#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:02:31', checksum=3323070476, kind='mean', investigation_time=1.0, imt='SA(0.6)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.61787,39.00000,0.00000,6.774928E-01,5.882469E-01,4.926902E-01,3.968885E-01,3.064853E-01,2.260611E-01,1.587996E-01,1.061286E-01,6.754345E-02,4.099939E-02,2.375204E-02,1.312584E-02,6.911105E-03,3.459617E-03,1.639477E-03,7.307246E-04,3.038354E-04,1.164977E-04,4.041335E-05,1.233547E-05,3.204471E-06,6.851675E-07,1.170024E-07,1.552339E-08,1.541826E-09
-9.61787,39.10000,0.00000,6.683523E-01,5.780979E-01,4.821190E-01,3.864466E-01,2.966583E-01,2.172710E-01,1.513710E-01,1.002218E-01,6.312038E-02,3.786547E-02,2.164111E-02,1.177106E-02,6.081823E-03,2.974598E-03,1.368064E-03,5.859380E-04,2.311472E-04,8.296432E-05,2.666337E-05,7.509605E-06,1.805936E-06,3.605980E-07,5.814532E-08,7.353341E-09,6.977338E-10
-9.61787,39.20000,0.00000,6.586622E-01,5.673667E-01,4.709745E-01,3.755091E-01,2.864840E-01,2.083314E-01,1.440069E-01,9.456947E-02,5.908113E-02,3.516494E-02,1.993952E-02,1.075421E-02,5.503290E-03,2.661285E-03,1.207976E-03,5.103567E-04,1.991430E-04,7.119153E-05,2.300559E-05,6.569468E-06,1.608464E-06,3.269309E-07,5.352930E-08,6.859926E-09,6.604671E-10
-9.61787,39.30000,0.00000,6.485915E-01,5.562195E-01,4.594111E-01,3.642232E-01,2.761333E-01,1.994657E-01,1.369692E-01,8.941334E-02,5.558365E-02,3.294928E-02,1.861666E-02,1.000718E-02,5.106326E-03,2.465785E-03,1.121019E-03,4.765457E-04,1.879818E-04,6.810173E-05,2.226798E-05,6.401884E-06,1.567592E-06,3.166173E-07,5.123823E-08,6.461111E-09,6.088259E-10
-9.61787,39.40000,0.00000,6.384583E-01,5.450202E-01,4.477803E-01,3.528509E-01,2.657196E-01,1.906173E-01,1.300425E-01,8.441944E-02,5.224515E-02,3.085744E-02,1.737612E-02,9.308217E-03,4.735324E-03,2.285132E-03,1.043675E-03,4.488567E-04,1.802121E-04,6.664215E-05,2.224278E-05,6.518444E-06,1.624498E-06,3.334309E-07,5.473195E-08,6.989068E-09,6.665478E-10
-9.61787,39.50000,0.00000,6.278964E-01,5.333423E-01,4.356659E-01,3.410684E-01,2.550336E-01,1.816383E-01,1.230785E-01,7.942744E-02,4.891712E-02,2.877636E-02,1.614725E-02,8.622855E-03,4.378718E-03,2.117117E-03,9.757368E-04,4.278421E-04,1.773399E-04,6.864029E-05,2.431572E-05,7.666305E-06,2.082578E-06,4.720524E-07,8.674167E-08,1.259855E-08,1.404678E-09
-9.51787,38.50000,0.00000,7.188683E-01,6.342426E-01,5.399864E-01,4.426675E-01,3.486941E-01,2.631245E-01,1.894598E-01,1.297059E-01,8.425378E-02,5.190103E-02,3.032792E-02,1.682099E-02,8.862162E-03,4.436996E-03,2.108818E-03,9.478558E-04,3.996517E-04,1.557730E-04,5.487026E-05,1.696344E-05,4.457323E-06,9.649644E-07,1.673752E-07,2.266219E-08,2.313700E-09
-9.51787,38.60000,0.00000,7.116451E-01,6.265417E-01,5.325778E-01,4.360620E-01,3.430586E-01,2.584333E-01,1.856709E-01,1.268070E-01,8.220796E-02,5.059838E-02,2.959249E-02,1.645755E-02,8.704739E-03,4.373760E-03,2.080509E-03,9.312290E-04,3.888205E-04,1.495741E-04,5.203176E-05,1.594450E-05,4.170352E-06,9.011648E-07,1.561097E-07,2.108661E-08,2.144648E-09
-9.51787,38.70000,0.00000,7.039871E-01,6.181780E-01,5.242282E-01,4.282712E-01,3.361222E-01,2.524908E-01,1.808075E-01,1.230637E-01,7.953838E-02,4.885016E-02,2.854511E-02,1.588354E-02,8.415742E-03,4.237283E-03,2.016291E-03,8.987022E-04,3.713040E-04,1.406032E-04,4.807599E-05,1.451419E-05,3.754730E-06,8.051369E-07,1.386386E-07,1.862110E-08,1.882286E-09
-9.51787,38.80000,0.00000,6.958413E-01,6.092710E-01,5.152161E-01,4.196744E-01,3.282920E-01,2.456884E-01,1.752420E-01,1.188416E-01,7.660044E-02,4.698208E-02,2.745801E-02,1.530318E-02,8.132225E-03,4.111542E-03,1.965620E-03,8.795690E-04,3.642355E-04,1.380902E-04,4.729251E-05,1.432174E-05,3.721690E-06,8.023683E-07,1.389864E-07,1.880271E-08,1.918871E-09
-9.51787,38.90000,0.00000,6.875256E-01,6.000459E-01,5.056928E-01,4.103698E-01,3.196211E-01,2.380259E-01,1.689141E-01,1.140240E-01,7.323914E-02,4.482710E-02,2.617909E-02,1.459617E-02,7.768172E-03,3.938243E-03,1.890142E-03,8.496700E-04,3.534280E-04,1.344989E-04,4.620473E-05,1.403414E-05,3.660273E-06,7.929515E-07,1.382140E-07,1.884615E-08,1.942513E-09
-9.51787,39.00000,0.00000,6.788507E-01,5.904247E-01,4.956660E-01,4.004106E-01,3.101594E-01,2.294945E-01,1.617096E-01,1.083892E-01,6.917416E-02,4.211281E-02,2.448612E-02,1.359927E-02,7.209905E-03,3.640749E-03,1.740462E-03,7.798139E-04,3.240066E-04,1.236801E-04,4.284063E-05,1.317228E-05,3.481317E-06,7.628833E-07,1.340622E-07,1.836496E-08,1.896667E-09
-9.51787,39.10000,0.00000,6.695504E-01,5.800858E-01,4.848503E-01,3.896652E-01,2.999907E-01,2.203592E-01,1.539640E-01,1.022114E-01,6.453124E-02,3.880591E-02,2.224209E-02,1.214460E-02,6.308181E-03,3.105450E-03,1.436090E-03,6.148838E-04,2.398421E-04,8.402779E-05,2.611014E-05,7.092875E-06,1.653248E-06,3.229751E-07,5.146178E-08,6.489442E-09,6.174302E-10
-9.51787,39.20000,0.00000,6.600271E-01,5.694472E-01,4.737025E-01,3.786292E-01,2.896467E-01,2.112131E-01,1.463881E-01,9.636488E-02,6.032777E-02,3.597529E-02,2.044287E-02,1.105773E-02,5.681161E-03,2.759573E-03,1.255130E-03,5.269313E-04,2.012268E-04,6.912982E-05,2.118542E-05,5.731319E-06,1.345404E-06,2.671671E-07,4.350421E-08,5.617184E-09,5.494039E-10
-9.51787,39.30000,0.00000,6.502125E-01,5.584720E-01,4.621855E-01,3.672448E-01,2.790727E-01,2.020563E-01,1.390596E-01,9.096571E-02,5.665193E-02,3.363894E-02,1.904095E-02,1.025821E-02,5.248412E-03,2.540173E-03,1.153792E-03,4.857614E-04,1.868501E-04,6.478623E-05,2.001274E-05,5.443427E-06,1.283349E-06,2.562012E-07,4.200952E-08,5.460107E-09,5.384314E-10
-9.51787,39.40000,0.00000,6.399764E-01,5.470802E-01,4.502965E-01,3.555919E-01,2.683914E-01,1.929705E-01,1.319339E-01,8.581911E-02,5.320715E-02,3.147960E-02,1.776084E-02,9.537897E-03,4.865873E-03,2.351899E-03,1.070456E-03,4.536147E-04,1.762242E-04,6.173677E-05,1.921102E-05,5.233986E-06,1.227098E-06,2.418145E-07,3.888234E-08,4.927017E-09,4.713512E-10
-9.51787,39.50000,0.00000,6.294374E-01,5.353774E-01,4.380473E-01,3.435329E-01,2.573089E-01,1.835383E-01,1.245284E-01,8.044255E-02,4.956964E-02,2.916244E-02,1.635746E-02,8.725823E-03,4.419264E-03,2.122596E-03,9.633276E-04,4.092747E-04,1.604103E-04,5.703312E-05,1.808628E-05,5.024533E-06,1.196928E-06,2.382294E-07,3.846031E-08,4.878341E-09,4.646923E-10
-9.51787,39.60000,0.00000,6.184052E-01,5.233102E-01,4.256934E-01,3.316945E-01,2.467098E-01,1.746971E-01,1.176700E-01,7.548682E-02,4.621432E-02,2.701710E-02,1.505402E-02,7.971109E-03,4.003016E-03,1.905143E-03,8.573995E-04,3.625956E-04,1.425919E-04,5.142426E-05,1.669821E-05,4.764424E-06,1.159902E-06,2.335939E-07,3.777322E-08,4.767529E-09,4.492823E-10
-9.41787,38.20000,0.00000,7.396448E-01,6.577381E-01,5.636580E-01,4.642494E-01,3.669501E-01,2.777877E-01,2.007168E-01,1.378360E-01,8.961013E-02,5.498787E-02,3.177330E-02,1.725942E-02,8.817757E-03,4.254982E-03,1.953756E-03,8.587643E-04,3.603550E-04,1.419982E-04,5.102153E-05,1.611324E-05,4.307282E-06,9.417321E-07,1.635596E-07,2.198001E-08,2.208169E-09
-9.41787,38.30000,0.00000,7.333505E-01,6.506976E-01,5.567420E-01,4.582332E-01,3.622227E-01,2.743545E-01,1.983930E-01,1.364089E-01,8.888283E-02,5.476850E-02,3.187486E-02,1.751558E-02,9.099576E-03,4.484302E-03,2.104487E-03,9.410943E-04,3.980482E-04,1.563824E-04,5.551369E-05,1.722976E-05,4.520755E-06,9.718640E-07,1.665009E-07,2.214168E-08,2.203429E-09
-9.41787,38.40000,0.00000,7.265921E-01,6.432915E-01,5.495545E-01,4.519774E-01,3.572120E-01,2.705478E-01,1.956045E-01,1.344636E-01,8.764187E-02,5.409375E-02,3.160992E-02,1.749809E-02,9.188624E-03,4.584826E-03,2.174007E-03,9.759300E-04,4.108377E-04,1.595906E-04,5.591348E-05,1.717479E-05,4.482608E-06,9.636146E-07,1.657773E-07,2.220981E-08,2.235844E-09
-9.41787,38.50000,0.00000,7.196547E-01,6.357538E-01,5.422539E-01,4.455350E-01,3.518539E-01,2.662210E-01,1.921953E-01,1.319042E-01,8.587786E-02,5.302086E-02,3.106276E-02,1.728750E-02,9.149048E-03,4.604269E-03,2.197429E-03,9.883235E-04,4.147915E-04,1.602052E-04,5.583556E-05,1.710284E-05,4.462515E-06,9.605226E-07,1.655689E-07,2.223468E-08,2.246170E-09
-9.41787,38.60000,0.00000,7.119761E-01,6.272362E-01,5.337451E-01,4.377308E-01,3.450975E-01,2.605782E-01,1.876418E-01,1.284159E-01,8.339991E-02,5.142032E-02,3.013942E-02,1.682205E-02,8.949489E-03,4.532337E-03,2.173533E-03,9.781525E-04,4.085443E-04,1.563733E-04,5.393749E-05,1.637325E-05,4.244415E-06,9.095143E-07,1.562079E-07,2.089453E-08,2.100015E-09
-9.41787,38.70000,0.00000,7.044913E-01,6.191651E-01,5.257909E-01,4.303679E-01,3.385408E-01,2.549187E-01,1.829648E-01,1.247924E-01,8.081420E-02,4.973825E-02,2.914522E-02,1.628780E-02,8.688284E-03,4.415947E-03,2.124808E-03,9.569686E-04,3.979805E-04,1.507579E-04,5.123112E-05,1.530051E-05,3.907947E-06,8.273017E-07,1.406983E-07,1.866159E-08,1.860024E-09
-9.41787,38.80000,0.00000,6.968223E-01,6.108379E-01,5.174378E-01,4.224355E-01,3.313003E-01,2.485862E-01,1.777456E-01,1.208156E-01,7.804845E-02,4.799121E-02,2.814123E-02,1.576090E-02,8.437198E-03,4.310557E-03,2.088161E-03,9.472537E-04,3.961765E-04,1.505070E-04,5.117593E-05,1.528248E-05,3.905753E-06,8.284479E-07,1.413571E-07,1.883788E-08,1.891391E-09
-9.41787,38.90000,0.00000,6.883544E-01,6.014850E-01,5.077962E-01,4.130069E-01,3.224960E-01,2.407964E-01,1.713149E-01,1.159288E-01,7.464895E-02,4.581987E-02,2.685735E-02,1.505277E-02,8.073471E-03,4.139913E-03,2.017717E-03,9.227765E-04,3.892861E-04,1.489703E-04,5.090785E-05,1.524967E-05,3.906307E-06,8.306547E-07,1.422178E-07,1.903798E-08,1.925055E-09
-9.41787,39.00000,0.00000,6.796182E-01,5.917845E-01,4.977013E-01,4.030140E-01,3.130364E-01,2.322917E-01,1.641500E-01,1.103365E-01,7.062089E-02,4.313149E-02,2.517907E-02,1.406173E-02,7.515257E-03,3.839461E-03,1.864489E-03,8.502814E-04,3.584699E-04,1.376165E-04,4.739420E-05,1.435640E-05,3.721877E-06,7.997726E-07,1.379876E-07,1.856916E-08,1.882999E-09
-9.41787,39.10000,0.00000,6.704502E-01,5.814812E-01,4.868172E-01,3.921166E-01,3.026768E-01,2.229707E-01,1.562549E-01,1.040585E-01,6.592345E-02,3.980442E-02,2.293543E-02,1.261738E-02,6.626518E-03,3.315222E-03,1.567731E-03,6.907218E-04,2.789132E-04,1.019046E-04,3.337023E-05,9.671208E-06,2.427471E-06,5.120482E-07,8.780881E-08,1.186232E-08,1.217525E-09
-9.41787,39.20000,0.00000,6.612166E-01,5.711876E-01,4.760009E-01,3.813238E-01,2.924584E-01,2.138601E-01,1.486734E-01,9.820008E-02,6.171478E-02,3.697359E-02,2.113517E-02,1.152494E-02,5.989957E-03,2.958949E-03,1.378638E-03,5.984165E-04,2.391173E-04,8.727635E-05,2.886892E-05,8.503322E-06,2.162380E-06,4.570136E-07,7.741156E-08,1.018701E-08,1.004987E-09
-9.41787,39.30000,0.00000,6.513134E-01,5.600890E-01,4.643014E-01,3.696962E-01,2.816043E-01,2.044260E-01,1.411078E-01,9.262779E-02,5.793492E-02,3.459092E-02,1.972420E-02,1.073356E-02,5.568862E-03,2.748845E-03,1.283830E-03,5.620038E-04,2.278802E-04,8.439123E-05,2.801923E-05,8.140854E-06,2.012777E-06,4.114954E-07,6.768305E-08,8.708501E-09,8.404777E-10
-9.41787,39.40000,0.00000,6.409000E-01,5.485163E-01,4.521984E-01,3.577724E-01,2.705948E-01,1.949837E-01,1.336423E-01,8.719520E-02,5.427554E-02,3.228490E-02,1.834928E-02,9.951486E-03,5.143805E-03,2.530642E-03,1.180701E-03,5.181526E-04,2.110513E-04,7.839910E-05,2.603023E-05,7.556718E-06,1.871738E-06,3.848780E-07,6.382393E-08,8.271521E-09,8.040849E-10
-9.41787,39.50000,0.00000,6.304777E-01,5.368938E-01,4.399489E-01,3.455991E-01,2.592870E-01,1.852462E-01,1.258895E-01,8.146288E-02,5.030260E-02,2.967564E-02,1.671045E-02,8.962293E-03,4.571154E-03,2.215207E-03,1.016548E-03,4.376001E-04,1.739979E-04,6.278497E-05,2.021931E-05,5.712901E-06,1.385800E-06,2.805868E-07,4.592708E-08,5.872626E-09,5.644291E-10
-9.41787,39.60000,0.00000,6.196210E-01,5.248991E-01,4.275351E-01,3.335747E-01,2.484109E-01,1.760759E-01,1.186805E-01,7.615909E-02,4.662402E-02,2.725086E-02,1.518324E-02,8.041522E-03,4.039241E-03,1.920186E-03,8.595222E-04,3.583284E-04,1.370017E-04,4.732089E-05,1.459224E-05,3.971886E-06,9.379767E-07,1.871223E-07,3.049108E-08,3.915134E-09,3.800844E-10
-9.31787,38.20000,0.00000,7.400208E-01,6.585913E-01,5.650272E-01,4.660542E-01,3.689971E-01,2.798337E-01,2.025499E-01,1.393282E-01,9.072428E-02,5.575681E-02,3.227078E-02,1.756787E-02,9.003274E-03,4.360843E-03,2.008036E-03,8.821718E-04,3.681922E-04,1.437386E-04,5.112255E-05,1.602218E-05,4.269997E-06,9.353011E-07,1.633853E-07,2.214373E-08,2.249283E-09
-9.31787,38.30000,0.00000,7.338463E-01,6.517007E-01,5.582743E-01,4.601938E-01,3.644056E-01,2.765091E-01,2.003026E-01,1.379443E-01,9.001368E-02,5.554141E-02,3.237500E-02,1.782958E-02,9.292693E-03,4.597853E-03,2.165027E-03,9.687970E-04,4.085174E-04,1.596386E-04,5.641145E-05,1.748916E-05,4.603676E-06,9.964594E-07,1.722632E-07,2.314484E-08,2.332734E-09
-9.31787,38.40000,0.00000,7.272987E-01,6.445326E-01,5.513445E-01,4.541821E-01,3.595837E-01,2.728078E-01,1.975347E-01,1.359585E-01,8.870704E-02,5.480630E-02,3.206924E-02,1.779050E-02,9.373322E-03,4.696978E-03,2.235916E-03,1.005518E-03,4.228911E-04,1.639210E-04,5.738996E-05,1.766963E-05,4.636161E-06,1.003797E-06,1.741004E-07,2.353822E-08,2.396341E-09
-9.31787,38.50000,0.00000,7.202567E-01,6.368265E-01,5.438332E-01,4.475183E-01,3.540150E-01,2.682867E-01,1.939506E-01,1.332520E-01,8.683219E-02,5.366027E-02,3.148152E-02,1.756376E-02,9.333220E-03,4.723561E-03,2.268274E-03,1.025246E-03,4.314003E-04,1.667039E-04,5.809513E-05,1.781078E-05,4.659816E-06,1.007605E-06,1.747671E-07,2.365524E-08,2.414146E-09
-9.31787,38.60000,0.00000,7.127468E-01,6.285565E-01,5.356345E-01,4.400381E-01,3.475458E-01,2.628675E-01,1.895651E-01,1.299014E-01,8.448004E-02,5.217749E-02,3.066114E-02,1.717940E-02,9.192114E-03,4.692855E-03,2.274264E-03,1.036337E-03,4.385748E-04,1.698548E-04,5.909495E-05,1.803148E-05,4.687857E-06,1.006892E-06,1.734529E-07,2.329810E-08,2.353882E-09
-9.31787,38.70000,0.00000,7.049844E-01,6.201057E-01,5.272306E-01,4.322223E-01,3.405917E-01,2.569034E-01,1.846890E-01,1.261769E-01,8.187090E-02,5.052125E-02,2.971636E-02,1.670046E-02,8.982842E-03,4.621518E-03,2.262524E-03,1.042903E-03,4.459650E-04,1.738196E-04,6.050381E-05,1.836786E-05,4.734421E-06,1.006989E-06,1.718235E-07,2.287005E-08,2.286083E-09
-9.31787,38.80000,0.00000,6.972212E-01,6.116648E-01,5.187485E-01,4.241513E-01,3.332154E-01,2.504552E-01,1.793900E-01,1.221575E-01,7.909025E-02,4.877487E-02,2.871989E-02,1.618355E-02,8.743651E-03,4.530875E-03,2.242222E-03,1.047312E-03,4.531834E-04,1.777527E-04,6.184508E-05,1.868321E-05,4.789177E-06,1.015400E-06,1.733069E-07,2.314198E-08,2.330626E-09
-9.31787,38.90000,0.00000,6.891778E-01,6.028980E-01,5.098187E-01,4.154622E-01,3.250801E-01,2.432137E-01,1.733801E-01,1.175805E-01,7.591134E-02,4.675629E-02,2.753728E-02,1.553717E-02,8.414591E-03,4.380553E-03,2.185991E-03,1.033121E-03,4.524443E-04,1.789443E-04,6.243892E-05,1.884019E-05,4.818680E-06,1.020977E-06,1.746231E-07,2.342200E-08,2.378760E-09
-9.31787,39.00000,0.00000,6.803476E-01,5.930067E-01,4.994715E-01,4.052272E-01,3.154494E-01,2.346297E-01,1.662103E-01,1.120268E-01,7.193769E-02,4.412035E-02,2.590244E-02,1.458107E-02,7.884380E-03,4.101130E-03,2.046608E-03,9.684971E-04,4.256012E-04,1.693886E-04,5.960133E-05,1.812324E-05,4.652093E-06,9.831276E-07,1.666894E-07,2.206671E-08,2.203172E-09
-9.31787,39.10000,0.00000,6.713392E-01,5.828884E-01,4.887609E-01,3.944554E-01,3.051584E-01,2.253468E-01,1.583583E-01,1.058200E-01,6.734198E-02,4.091159E-02,2.377266E-02,1.322923E-02,7.061062E-03,3.618450E-03,1.774403E-03,8.236256E-04,3.562629E-04,1.417474E-04,5.154171E-05,1.704905E-05,5.062710E-06,1.312473E-06,2.860343E-07,5.045002E-08,6.964477E-09
-9.31787,39.20000,0.00000,6.616061E-01,5.719811E-01,4.772510E-01,3.829712E-01,2.943385E-01,2.157734E-01,1.504595E-01,9.976762E-02,6.302816E-02,3.803122E-02,2.195431E-02,1.213528E-02,6.429459E-03,3.266357E-03,1.586408E-03,7.317204E-04,3.189396E-04,1.316814E-04,5.178570E-05,1.925128E-05,6.538905E-06,1.925129E-06,4.663029E-07,8.925937E-08,1.311569E-08
-9.31787,39.30000,0.00000,6.519718E-01,5.612450E-01,4.659377E-01,3.716568E-01,2.836675E-01,2.064015E-01,1.428816E-01,9.414893E-02,5.918980E-02,3.558643E-02,2.048058E-02,1.128327E-02,5.953777E-03,3.011951E-03,1.460330E-03,6.767407E-04,2.981466E-04,1.234452E-04,4.692551E-05,1.580032E-05,4.520525E-06,1.056785E-06,1.954751E-07,2.788509E-08,2.980823E-09
-9.31787,39.40000,0.00000,6.417315E-01,5.497567E-01,4.538189E-01,3.596307E-01,2.724949E-01,1.967571E-01,1.351934E-01,8.849339E-02,5.532798E-02,3.311306E-02,1.897894E-02,1.041229E-02,5.469241E-03,2.754023E-03,1.330278E-03,6.146859E-04,2.688880E-04,1.088576E-04,3.942212E-05,1.229672E-05,3.192949E-06,6.712268E-07,1.116994E-07,1.439243E-08,1.379788E-09
-9.31787,39.50000,0.00000,6.312129E-01,5.380039E-01,4.414342E-01,3.473395E-01,2.610757E-01,1.868825E-01,1.272529E-01,8.252712E-02,5.110160E-02,3.026410E-02,1.713917E-02,9.270107E-03,4.786610E-03,2.360882E-03,1.111268E-03,4.961298E-04,2.071647E-04,7.915586E-05,2.695363E-05,7.962920E-06,1.989745E-06,4.101538E-07,6.800705E-08,8.813624E-09,8.549706E-10
-9.31787,39.60000,0.00000,6.202247E-01,5.258575E-01,4.288355E-01,3.350911E-01,2.499364E-01,1.774156E-01,1.197256E-01,7.690025E-02,4.711662E-02,2.757077E-02,1.539495E-02,8.186129E-03,4.138014E-03,1.984638E-03,8.986265E-04,3.800691E-04,1.477762E-04,5.188300E-05,1.618412E-05,4.422767E-06,1.042122E-06,2.069760E-07,3.363674E-08,4.313770E-09,4.196234E-10
-9.31787,39.70000,0.00000,6.091753E-01,5.137543E-01,4.164093E-01,3.231370E-01,2.391871E-01,1.684124E-01,1.127175E-01,7.182181E-02,4.366994E-02,2.536206E-02,1.404856E-02,7.399907E-03,3.694936E-03,1.742844E-03,7.722187E-04,3.186148E-04,1.211598E-04,4.206847E-05,1.322227E-05,3.713148E-06,9.101373E-07,1.883168E-07,3.169484E-08,4.187402E-09,4.184970E-10
-9.31787,39.80000,0.00000,5.976355E-01,5.012903E-01,4.038219E-01,3.112506E-01,2.287155E-01,1.598423E-01,1.062197E-01,6.724679E-02,4.065546E-02,2.348684E-02,1.293987E-02,6.773416E-03,3.354521E-03,1.565237E-03,6.850728E-04,2.799427E-04,1.063212E-04,3.734255E-05,1.201373E-05,3.470838E-06,8.724534E-07,1.837182E-07,3.122705E-08,4.147549E-09,4.140917E-10
-9.21787,36.90000,0.00000,7.867140E-01,7.235725E-01,6.465682E-01,5.587298E-01,4.654336E-01,3.730184E-01,2.871045E-01,2.116403E-01,1.487990E-01,9.928765E-02,6.263217E-02,3.733795E-02,2.112667E-02,1.142777E-02,5.949399E-03,2.998386E-03,1.473555E-03,7.096200E-04,3.304022E-04,1.425403E-04,5.369334E-05,1.671347E-05,4.126988E-06,7.863895E-07,1.134467E-07
