#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:02:31', checksum=3323070476, kind='quantile-0.05', investigation_time=1.0, imt='SA(0.25)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.00000,0.00000,5.593799E-01,4.947606E-01,4.293416E-01,3.644907E-01,3.011816E-01,2.407319E-01,1.851114E-01,1.364777E-01,9.637273E-02,6.224816E-02,3.833774E-02,2.281109E-02,1.309712E-02,7.226254E-03,3.794346E-03,1.865363E-03,8.428622E-04,3.449090E-04,1.265134E-04,4.107762E-05,1.155913E-05,2.737956E-06,5.242445E-07,7.747181E-08,8.440976E-09
-9.61787,39.10000,0.00000,5.490103E-01,4.844182E-01,4.193326E-01,3.548642E-01,2.918929E-01,2.318325E-01,1.768053E-01,1.290246E-01,8.996052E-02,5.927148E-02,3.663073E-02,2.189221E-02,1.263244E-02,6.932623E-03,3.505866E-03,1.628710E-03,6.966545E-04,2.704680E-04,9.343742E-05,2.799613E-05,7.061907E-06,1.454617E-06,2.377185E-07,2.996866E-08,2.687916E-09
-9.61787,39.20000,0.00000,5.383426E-01,4.737615E-01,4.088514E-01,3.445427E-01,2.817572E-01,2.221015E-01,1.678439E-01,1.211789E-01,8.343349E-02,5.473026E-02,3.414870E-02,2.019014E-02,1.124661E-02,5.869196E-03,2.856073E-03,1.288246E-03,5.338249E-04,2.011562E-04,6.822451E-05,2.052664E-05,5.342486E-06,1.160507E-06,2.022760E-07,2.727634E-08,2.653775E-09
-9.61787,39.30000,0.00000,5.275496E-01,4.629086E-01,3.979985E-01,3.336492E-01,2.709215E-01,2.116746E-01,1.583378E-01,1.130694E-01,7.699893E-02,4.998756E-02,3.089906E-02,1.812078E-02,1.002829E-02,5.212555E-03,2.536005E-03,1.149648E-03,4.822359E-04,1.855624E-04,6.473358E-05,2.005978E-05,5.348636E-06,1.180141E-06,2.072993E-07,2.801391E-08,2.782336E-09
-9.61787,39.40000,0.00000,5.167925E-01,4.520353E-01,3.870484E-01,3.226140E-01,2.599211E-01,2.010510E-01,1.486118E-01,1.047856E-01,7.050985E-02,4.532557E-02,2.781375E-02,1.622860E-02,8.949270E-03,4.644279E-03,2.267410E-03,1.041897E-03,4.485390E-04,1.786917E-04,6.461193E-05,2.064930E-05,5.637165E-06,1.264052E-06,2.238591E-07,3.020357E-08,2.997392E-09
-9.61787,39.50000,0.00000,5.059064E-01,4.408908E-01,3.755845E-01,3.107956E-01,2.479651E-01,1.895021E-01,1.382073E-01,9.616216E-02,6.395534E-02,4.073492E-02,2.482944E-02,1.442234E-02,7.939587E-03,4.136893E-03,2.050299E-03,9.710822E-04,4.375874E-04,1.850697E-04,7.216953E-05,2.537950E-05,7.799841E-06,2.010144E-06,4.152329E-07,6.592059E-08,7.482021E-09
-9.51787,38.50000,0.00000,6.071903E-01,5.431862E-01,4.750994E-01,4.055665E-01,3.371443E-01,2.721631E-01,2.126850E-01,1.603855E-01,1.163637E-01,8.040232E-02,4.851172E-02,2.799111E-02,1.547242E-02,8.194823E-03,4.141706E-03,1.975292E-03,8.747824E-04,3.543121E-04,1.292523E-04,4.183741E-05,1.179013E-05,2.805412E-06,5.400286E-07,8.014282E-08,8.758589E-09
-9.51787,38.60000,0.00000,5.978147E-01,5.336515E-01,4.664351E-01,3.986861E-01,3.325158E-01,2.696733E-01,2.117888E-01,1.604152E-01,1.167825E-01,7.665695E-02,4.639682E-02,2.692543E-02,1.499568E-02,8.007966E-03,4.074572E-03,1.947829E-03,8.594563E-04,3.451362E-04,1.252299E-04,4.053770E-05,1.149262E-05,2.758046E-06,5.348591E-07,7.976985E-08,8.749133E-09
-9.51787,38.70000,0.00000,5.882141E-01,5.238680E-01,4.573081E-01,3.908586E-01,3.262627E-01,2.649272E-01,2.082957E-01,1.578950E-01,1.146148E-01,7.304578E-02,4.437073E-02,2.588497E-02,1.450626E-02,7.794178E-03,3.986252E-03,1.911609E-03,8.430083E-04,3.367561E-04,1.212941E-04,3.905168E-05,1.103853E-05,2.646801E-06,5.132483E-07,7.654230E-08,8.397096E-09
-9.51787,38.80000,0.00000,5.782382E-01,5.138714E-01,4.480375E-01,3.827838E-01,3.194697E-01,2.592394E-01,2.034950E-01,1.538712E-01,1.099237E-01,6.979769E-02,4.259156E-02,2.499607E-02,1.410350E-02,7.630872E-03,3.929689E-03,1.896353E-03,8.398311E-04,3.357875E-04,1.206516E-04,3.882084E-05,1.097687E-05,2.635518E-06,5.118552E-07,7.641810E-08,8.393169E-09
-9.51787,38.90000,0.00000,5.682298E-01,5.038371E-01,4.385835E-01,3.742200E-01,3.118056E-01,2.523341E-01,1.972481E-01,1.483235E-01,1.046678E-01,6.668087E-02,4.089863E-02,2.415943E-02,1.373311E-02,7.491897E-03,3.893023E-03,1.895486E-03,8.453752E-04,3.391632E-04,1.216395E-04,3.905826E-05,1.101919E-05,2.641322E-06,5.125329E-07,7.647717E-08,8.398971E-09
-9.51787,39.00000,0.00000,5.580779E-01,4.937575E-01,4.290517E-01,3.653871E-01,3.035570E-01,2.444915E-01,1.897771E-01,1.413876E-01,9.968674E-02,6.369031E-02,3.924541E-02,2.332152E-02,1.334356E-02,7.325251E-03,3.828545E-03,1.874859E-03,8.412243E-04,3.393498E-04,1.221241E-04,3.918681E-05,1.105069E-05,2.646510E-06,5.132002E-07,7.656397E-08,8.404179E-09
-9.51787,39.10000,0.00000,5.476124E-01,4.833853E-01,4.190730E-01,3.558125E-01,2.942743E-01,2.354870E-01,1.812273E-01,1.335790E-01,9.409901E-02,6.067789E-02,3.752851E-02,2.240607E-02,1.288476E-02,7.109153E-03,3.691219E-03,1.753735E-03,7.399562E-04,2.806603E-04,9.380443E-05,2.705038E-05,6.584181E-06,1.321015E-06,2.127167E-07,2.664571E-08,2.266741E-09
-9.51787,39.20000,0.00000,5.372021E-01,4.729652E-01,4.087819E-01,3.455809E-01,2.840683E-01,2.255015E-01,1.718633E-01,1.252571E-01,8.710197E-02,5.751776E-02,3.586909E-02,2.132639E-02,1.213996E-02,6.352084E-03,3.083835E-03,1.377760E-03,5.589584E-04,2.026066E-04,6.478958E-05,1.817795E-05,4.452745E-06,9.351681E-07,1.601645E-07,2.002821E-08,1.894614E-09
-9.51787,39.30000,0.00000,5.266830E-01,4.623587E-01,3.981341E-01,3.348100E-01,2.732159E-01,2.148737E-01,1.619721E-01,1.166370E-01,8.012869E-02,5.249179E-02,3.274361E-02,1.936890E-02,1.079310E-02,5.627487E-03,2.730348E-03,1.225089E-03,5.034821E-04,1.870733E-04,6.195797E-05,1.803225E-05,4.535342E-06,9.623022E-07,1.635722E-07,2.038409E-08,1.910172E-09
-9.51787,39.40000,0.00000,5.160200E-01,4.515221E-01,3.870904E-01,3.234955E-01,2.617699E-01,2.037356E-01,1.517693E-01,1.079622E-01,7.333279E-02,4.759209E-02,2.948265E-02,1.736024E-02,9.650873E-03,5.034314E-03,2.455373E-03,1.115971E-03,4.691085E-04,1.797755E-04,6.154912E-05,1.839857E-05,4.690085E-06,9.935783E-07,1.695646E-07,2.058616E-08,1.853812E-09
-9.51787,39.50000,0.00000,5.052337E-01,4.405599E-01,3.758953E-01,3.119805E-01,2.500178E-01,1.921310E-01,1.409677E-01,9.866425E-02,6.598618E-02,4.224678E-02,2.586991E-02,1.507493E-02,8.295112E-03,4.288008E-03,2.084113E-03,9.541425E-04,4.085505E-04,1.605443E-04,5.645938E-05,1.730760E-05,4.501004E-06,9.640618E-07,1.645846E-07,2.009243E-08,1.758942E-09
-9.51787,39.60000,0.00000,4.941171E-01,4.291399E-01,3.640577E-01,2.997434E-01,2.377596E-01,1.805740E-01,1.308911E-01,9.056138E-02,5.992590E-02,3.797825E-02,2.301397E-02,1.326185E-02,7.217781E-03,3.699898E-03,1.791617E-03,8.209874E-04,3.531250E-04,1.399566E-04,4.990384E-05,1.558339E-05,4.135915E-06,9.030703E-07,1.568649E-07,1.950248E-08,1.732744E-09
-9.41787,38.20000,0.00000,6.308318E-01,5.685598E-01,4.996501E-01,4.266565E-01,3.528351E-01,2.817684E-01,2.168129E-01,1.604833E-01,1.140725E-01,7.768828E-02,5.054766E-02,3.132347E-02,1.776598E-02,9.140149E-03,4.497659E-03,2.120147E-03,9.504568E-04,3.971330E-04,1.508580E-04,5.061870E-05,1.452580E-05,3.439854E-06,6.471355E-07,9.307256E-08,9.846223E-09
-9.41787,38.30000,0.00000,6.228174E-01,5.599281E-01,4.913265E-01,4.196651E-01,3.480143E-01,2.795082E-01,2.169537E-01,1.624281E-01,1.170478E-01,8.099055E-02,5.366220E-02,3.120415E-02,1.698592E-02,8.823346E-03,4.378396E-03,2.068318E-03,9.198430E-04,3.778787E-04,1.402719E-04,4.600251E-05,1.298662E-05,3.057290E-06,5.779142E-07,8.413797E-08,9.043176E-09
-9.41787,38.40000,0.00000,6.141924E-01,5.508448E-01,4.827712E-01,4.126548E-01,3.432705E-01,2.772311E-01,2.168210E-01,1.637943E-01,1.191924E-01,8.330761E-02,5.202186E-02,2.989488E-02,1.641251E-02,8.613246E-03,4.310664E-03,2.039890E-03,8.997013E-04,3.641962E-04,1.330180E-04,4.312515E-05,1.215165E-05,2.883001E-06,5.521471E-07,8.147883E-08,8.859796E-09
-9.41787,38.50000,0.00000,6.052654E-01,5.415128E-01,4.740176E-01,4.054524E-01,3.382671E-01,2.745462E-01,2.160694E-01,1.643095E-01,1.203027E-01,8.216897E-02,4.963768E-02,2.868613E-02,1.587402E-02,8.408079E-03,4.242321E-03,2.015423E-03,8.874146E-04,3.570397E-04,1.299890E-04,4.217482E-05,1.194101E-05,2.850775E-06,5.488107E-07,8.125551E-08,8.857254E-09
-9.41787,38.60000,0.00000,5.958746E-01,5.316417E-01,4.644386E-01,3.968793E-01,3.312291E-01,2.693024E-01,2.125690E-01,1.622262E-01,1.191777E-01,7.828890E-02,4.746180E-02,2.758150E-02,1.537723E-02,8.214950E-03,4.179264E-03,1.998278E-03,8.829883E-04,3.555442E-04,1.294390E-04,4.207266E-05,1.193065E-05,2.851150E-06,5.491224E-07,8.131851E-08,8.863080E-09
-9.41787,38.70000,0.00000,5.863463E-01,5.220014E-01,4.556082E-01,3.895925E-01,3.257904E-01,2.655505E-01,2.100701E-01,1.605257E-01,1.172702E-01,7.456794E-02,4.535607E-02,2.648993E-02,1.485865E-02,7.989635E-03,4.093664E-03,1.972611E-03,8.771791E-04,3.537697E-04,1.280727E-04,4.136447E-05,1.163534E-05,2.761004E-06,5.291890E-07,7.814189E-08,8.500496E-09
-9.41787,38.80000,0.00000,5.766485E-01,5.123474E-01,4.468724E-01,3.823731E-01,3.201977E-01,2.612672E-01,2.066341E-01,1.576208E-01,1.119969E-01,7.126214E-02,4.355802E-02,2.559938E-02,1.446288E-02,7.839653E-03,4.054133E-03,1.973733E-03,8.857811E-04,3.588852E-04,1.296397E-04,4.163889E-05,1.166112E-05,2.759545E-06,5.284919E-07,7.804277E-08,8.495281E-09
-9.41787,38.90000,0.00000,5.665413E-01,5.022673E-01,4.374259E-01,3.738646E-01,3.126080E-01,2.544089E-01,2.003687E-01,1.519879E-01,1.067292E-01,6.812686E-02,4.184806E-02,2.474903E-02,1.407966E-02,7.687887E-03,4.008765E-03,1.971514E-03,8.946623E-04,3.656022E-04,1.323742E-04,4.224671E-05,1.177492E-05,2.774085E-06,5.298411E-07,7.813195E-08,8.499284E-09
-9.41787,39.00000,0.00000,5.564142E-01,4.921649E-01,4.277972E-01,3.648686E-01,3.041825E-01,2.464502E-01,1.928798E-01,1.451139E-01,1.017483E-01,6.513375E-02,4.019152E-02,2.390618E-02,1.368185E-02,7.510095E-03,3.933474E-03,1.943518E-03,8.866467E-04,3.638351E-04,1.317582E-04,4.179001E-05,1.155687E-05,2.715038E-06,5.189015E-07,7.674884E-08,8.380487E-09
-9.41787,39.10000,0.00000,5.461927E-01,4.819835E-01,4.179282E-01,3.552803E-01,2.947197E-01,2.370931E-01,1.838550E-01,1.367977E-01,9.671077E-02,6.211190E-02,3.847393E-02,2.298687E-02,1.321754E-02,7.290157E-03,3.835037E-03,1.899733E-03,8.445625E-04,3.257935E-04,1.106826E-04,3.243239E-05,7.964860E-06,1.588499E-06,2.493709E-07,2.989811E-08,2.637557E-09
-9.41787,39.20000,0.00000,5.359441E-01,4.718389E-01,4.081120E-01,3.457584E-01,2.853761E-01,2.279481E-01,1.751357E-01,1.288614E-01,9.056420E-02,5.905212E-02,3.665458E-02,2.193581E-02,1.261679E-02,6.949787E-03,3.529453E-03,1.610495E-03,6.698109E-04,2.505167E-04,8.307687E-05,2.405332E-05,5.956401E-06,1.226652E-06,2.030886E-07,2.606465E-08,2.318591E-09
-9.41787,39.30000,0.00000,5.254658E-01,4.613083E-01,3.975500E-01,3.350354E-01,2.744735E-01,2.171319E-01,1.649241E-01,1.198417E-01,8.319072E-02,5.516084E-02,3.478065E-02,2.083366E-02,1.197186E-02,6.425391E-03,3.220126E-03,1.501970E-03,6.482900E-04,2.569067E-04,9.240222E-05,2.961255E-05,8.215096E-06,1.897518E-06,3.493014E-07,4.911253E-08,5.070037E-09
-9.41787,39.40000,0.00000,5.147190E-01,4.504593E-01,3.865489E-01,3.237700E-01,2.630175E-01,2.058588E-01,1.544318E-01,1.107483E-01,7.591531E-02,4.980060E-02,3.127144E-02,1.874516E-02,1.066644E-02,5.726872E-03,2.889781E-03,1.367394E-03,6.044399E-04,2.473666E-04,9.218670E-05,3.048817E-05,8.636095E-06,2.008642E-06,3.673638E-07,5.075969E-08,5.107245E-09
-9.41787,39.50000,0.00000,5.041084E-01,4.397221E-01,3.756288E-01,3.125452E-01,2.514855E-01,1.942985E-01,1.434411E-01,1.010538E-01,6.804325E-02,4.388570E-02,2.710616E-02,1.596295E-02,8.894920E-03,4.660977E-03,2.295860E-03,1.065089E-03,4.630024E-04,1.856886E-04,6.727337E-05,2.150268E-05,5.888511E-06,1.330847E-06,2.379297E-07,3.226918E-08,3.126971E-09
-9.41787,39.60000,0.00000,4.932859E-01,4.285584E-01,3.639887E-01,3.004031E-01,2.391660E-01,1.824957E-01,1.329564E-01,9.243783E-02,6.142856E-02,3.906557E-02,2.373241E-02,1.369123E-02,7.439570E-03,3.787806E-03,1.808172E-03,8.100857E-04,3.379296E-04,1.289486E-04,4.412265E-05,1.330632E-05,3.470209E-06,7.465679E-07,1.202236E-07,1.501487E-08,1.387411E-09
-9.31787,38.20000,0.00000,6.286513E-01,5.664245E-01,4.977789E-01,4.252892E-01,3.521959E-01,2.820041E-01,2.179136E-01,1.622457E-01,1.161580E-01,7.974672E-02,5.231795E-02,3.268046E-02,1.815972E-02,9.349336E-03,4.594249E-03,2.153247E-03,9.545807E-04,3.928157E-04,1.469402E-04,4.888195E-05,1.410178E-05,3.412492E-06,6.639324E-07,9.915623E-08,1.087598E-08
-9.31787,38.30000,0.00000,6.207004E-01,5.579258E-01,4.897045E-01,4.186910E-01,3.478748E-01,2.802446E-01,2.184521E-01,1.644463E-01,1.192712E-01,8.310511E-02,5.538859E-02,3.198957E-02,1.746457E-02,9.103260E-03,4.529759E-03,2.140672E-03,9.502753E-04,3.907623E-04,1.463366E-04,4.902355E-05,1.431785E-05,3.511765E-06,6.907634E-07,1.039231E-07,1.145698E-08
-9.31787,38.40000,0.00000,6.122470E-01,5.489883E-01,4.812863E-01,4.118488E-01,3.433753E-01,2.783100E-01,2.187263E-01,1.662063E-01,1.217151E-01,8.558292E-02,5.307719E-02,3.057153E-02,1.683752E-02,8.873805E-03,4.463407E-03,2.124641E-03,9.450136E-04,3.879579E-04,1.452215E-04,4.871199E-05,1.426488E-05,3.507752E-06,6.910582E-07,1.040317E-07,1.147372E-08
-9.31787,38.50000,0.00000,6.033216E-01,5.395949E-01,4.723516E-01,4.043094E-01,3.379217E-01,2.751699E-01,2.176209E-01,1.664951E-01,1.226845E-01,8.356664E-02,5.056326E-02,2.928803E-02,1.626219E-02,8.654780E-03,4.396600E-03,2.110482E-03,9.442015E-04,3.886653E-04,1.456943E-04,4.891449E-05,1.431704E-05,3.516915E-06,6.922085E-07,1.041453E-07,1.147954E-08
-9.31787,38.60000,0.00000,5.940323E-01,5.299160E-01,4.631311E-01,3.963260E-01,3.316824E-01,2.708127E-01,2.149303E-01,1.650266E-01,1.219561E-01,7.970854E-02,4.842438E-02,2.822192E-02,1.580029E-02,8.491083E-03,4.357299E-03,2.112163E-03,9.535691E-04,3.955071E-04,1.487417E-04,4.998589E-05,1.458935E-05,3.565065E-06,6.981532E-07,1.046629E-07,1.150677E-08
-9.31787,38.70000,0.00000,5.843645E-01,5.200787E-01,4.539859E-01,3.885749E-01,3.256549E-01,2.664258E-01,2.118353E-01,1.628280E-01,1.195954E-01,7.604383E-02,4.637472E-02,2.717067E-02,1.530732E-02,8.284151E-03,4.287660E-03,2.100949E-03,9.592904E-04,4.008735E-04,1.506828E-04,5.010456E-05,1.443307E-05,3.471016E-06,6.699119E-07,9.931433E-08,1.083221E-08
-9.31787,38.80000,0.00000,5.746751E-01,5.103879E-01,4.451338E-01,3.811561E-01,3.198143E-01,2.619003E-01,2.082040E-01,1.597921E-01,1.138933E-01,7.261124E-02,4.447452E-02,2.620655E-02,1.485978E-02,8.100097E-03,4.232908E-03,2.103666E-03,9.772076E-04,4.138734E-04,1.559454E-04,5.133422E-05,1.463810E-05,3.487809E-06,6.696092E-07,9.907640E-08,1.079733E-08
-9.31787,38.90000,0.00000,5.648245E-01,5.006452E-01,4.362212E-01,3.734959E-01,3.134175E-01,2.564541E-01,2.033502E-01,1.553766E-01,1.084271E-01,6.930364E-02,4.263879E-02,2.527321E-02,1.442289E-02,7.915078E-03,4.172576E-03,2.102390E-03,9.955800E-04,4.299501E-04,1.638416E-04,5.383336E-05,1.512369E-05,3.561675E-06,6.771546E-07,9.959462E-08,1.077576E-08
-9.31787,39.00000,0.00000,5.547423E-01,4.905388E-01,4.264925E-01,3.642609E-01,3.046205E-01,2.480708E-01,1.954936E-01,1.482711E-01,1.033846E-01,6.630353E-02,4.099383E-02,2.444268E-02,1.403635E-02,7.749053E-03,4.107941E-03,2.082232E-03,9.933728E-04,4.325297E-04,1.656069E-04,5.407275E-05,1.476473E-05,3.328049E-06,6.032826E-07,8.444518E-08,8.730540E-09
-9.31787,39.10000,0.00000,5.446353E-01,4.805361E-01,4.169074E-01,3.550641E-01,2.955889E-01,2.390722E-01,1.866759E-01,1.400192E-01,9.844390E-02,6.328993E-02,3.926828E-02,2.350688E-02,1.355080E-02,7.505655E-03,3.987135E-03,2.020341E-03,9.609282E-04,4.169297E-04,1.542345E-04,5.116720E-05,1.442314E-05,3.395884E-06,6.258683E-07,8.796160E-08,9.079220E-09
-9.31787,39.20000,0.00000,5.341735E-01,4.701411E-01,4.067009E-01,3.449190E-01,2.853842E-01,2.289300E-01,1.769862E-01,1.312728E-01,9.305082E-02,6.020216E-02,3.742004E-02,2.242156E-02,1.291406E-02,7.131322E-03,3.766497E-03,1.890243E-03,8.766220E-04,3.638047E-04,1.385339E-04,4.598244E-05,1.314522E-05,3.190823E-06,6.462221E-07,9.577153E-08,1.042145E-08
-9.31787,39.30000,0.00000,5.238730E-01,4.598913E-01,3.965981E-01,3.348752E-01,2.753188E-01,2.189511E-01,1.674393E-01,1.226645E-01,8.597789E-02,5.711782E-02,3.554339E-02,2.131610E-02,1.227669E-02,6.771516E-03,3.568971E-03,1.786657E-03,8.203172E-04,3.447617E-04,1.321889E-04,4.500483E-05,1.256476E-05,2.882798E-06,5.315047E-07,7.604953E-08,8.013703E-09
-9.31787,39.40000,0.00000,5.133944E-01,4.492705E-01,3.857720E-01,3.237039E-01,2.638420E-01,2.075222E-01,1.566679E-01,1.132047E-01,7.829547E-02,5.192471E-02,3.306361E-02,2.018306E-02,1.165472E-02,6.414211E-03,3.362447E-03,1.664540E-03,7.686153E-04,3.302012E-04,1.261317E-04,4.283000E-05,1.205760E-05,2.842817E-06,5.429959E-07,8.008054E-08,8.646631E-09
-9.31787,39.50000,0.00000,5.028340E-01,4.385449E-01,3.747818E-01,3.123091E-01,2.520733E-01,1.957347E-01,1.455052E-01,1.033694E-01,7.024787E-02,4.575466E-02,2.856656E-02,1.703853E-02,9.646214E-03,5.153224E-03,2.593028E-03,1.229199E-03,5.468170E-04,2.257207E-04,8.489306E-05,2.833496E-05,8.098224E-06,1.899598E-06,3.503519E-07,4.887088E-08,4.976959E-09
-9.31787,39.60000,0.00000,4.919618E-01,4.273830E-01,3.631818E-01,3.002125E-01,2.397627E-01,1.838588E-01,1.348363E-01,9.445434E-02,6.324054E-02,4.048509E-02,2.472996E-02,1.433293E-02,7.821018E-03,3.993986E-03,1.904678E-03,8.464623E-04,3.479325E-04,1.305682E-04,4.410891E-05,1.322966E-05,3.456742E-06,7.352699E-07,1.212522E-07,1.560168E-08,1.498300E-09
-9.31787,39.70000,0.00000,4.811029E-01,4.161480E-01,3.514723E-01,2.880923E-01,2.276131E-01,1.723268E-01,1.246013E-01,8.598197E-02,5.667217E-02,3.569093E-02,2.142837E-02,1.219598E-02,6.532444E-03,3.277048E-03,1.538813E-03,6.762341E-04,2.768488E-04,1.047684E-04,3.632726E-05,1.137125E-05,3.122058E-06,6.862749E-07,1.180842E-07,1.571473E-08,1.556389E-09
-9.31787,39.80000,0.00000,4.698272E-01,4.043838E-01,3.391502E-01,2.754217E-01,2.151781E-01,1.609095E-01,1.148750E-01,7.828803E-02,5.099121E-02,3.175503E-02,1.886711E-02,1.063796E-02,5.655640E-03,2.824611E-03,1.326022E-03,5.862588E-04,2.437767E-04,9.468736E-05,3.388463E-05,1.090923E-05,3.050594E-06,6.717636E-07,1.154262E-07,1.521494E-08,1.481221E-09
-9.21787,36.90000,0.00000,6.695371E-01,6.161786E-01,5.536710E-01,4.839750E-01,4.102518E-01,3.364514E-01,2.665170E-01,2.037027E-01,1.500744E-01,1.064389E-01,7.252847E-02,4.731814E-02,2.938624E-02,1.723234E-02,9.448941E-03,4.794524E-03,2.231799E-03,9.490238E-04,3.684103E-04,1.298997E-04,4.076352E-05,1.091805E-05,2.268694E-06,3.687923E-07,4.519799E-08
