#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:02:31', checksum=3323070476, kind='quantile-0.05', investigation_time=1.0, imt='SA(0.35)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.30000,0.00000,5.392270E-01,4.672179E-01,3.940797E-01,3.218029E-01,2.528594E-01,1.901996E-01,1.364852E-01,9.325431E-02,6.061498E-02,3.746058E-02,2.197657E-02,1.219219E-02,6.364677E-03,3.114643E-03,1.425312E-03,6.077285E-04,2.399509E-04,8.693532E-05,2.846204E-05,8.200033E-06,2.003178E-06,3.983610E-07,6.101077E-08,6.416310E-09,4.796235E-10
-9.61787,39.40000,0.00000,5.294242E-01,4.569256E-01,3.834289E-01,3.109665E-01,2.421885E-01,1.802456E-01,1.278573E-01,8.639137E-02,5.562171E-02,3.412172E-02,1.990701E-02,1.099473E-02,5.718304E-03,2.794511E-03,1.285750E-03,5.577591E-04,2.269039E-04,8.531552E-05,2.897120E-05,8.610055E-06,2.155273E-06,4.362988E-07,6.875607E-08,8.150925E-09,6.869113E-10
-9.61787,39.50000,0.00000,5.193441E-01,4.461810E-01,3.721041E-01,2.992966E-01,2.307036E-01,1.696943E-01,1.189395E-01,7.948793E-02,5.071128E-02,3.088985E-02,1.792761E-02,9.867486E-03,5.129749E-03,2.522663E-03,1.182304E-03,5.307860E-04,2.270412E-04,9.117462E-05,3.368583E-05,1.114157E-05,3.177606E-06,7.474205E-07,1.387528E-07,1.780867E-08,1.569764E-09
-9.51787,38.50000,0.00000,6.091301E-01,5.389944E-01,4.642538E-01,3.884199E-01,3.149567E-01,2.469118E-01,1.866630E-01,1.357026E-01,9.458282E-02,6.299406E-02,3.758099E-02,2.041162E-02,1.054312E-02,5.193099E-03,2.434496E-03,1.075460E-03,4.411307E-04,1.656393E-04,5.593356E-05,1.671588E-05,4.314879E-06,9.270872E-07,1.583345E-07,2.052342E-08,1.928546E-09
-9.51787,38.60000,0.00000,6.010661E-01,5.309925E-01,4.573262E-01,3.832844E-01,3.117595E-01,2.452843E-01,1.860153E-01,1.355150E-01,9.452894E-02,6.230514E-02,3.576216E-02,1.949669E-02,1.014117E-02,5.042551E-03,2.384748E-03,1.057333E-03,4.319287E-04,1.609457E-04,5.412158E-05,1.620516E-05,4.213615E-06,9.131711E-07,1.570298E-07,2.044671E-08,1.928829E-09
-9.51787,38.70000,0.00000,5.928414E-01,5.226550E-01,4.496594E-01,3.768016E-01,3.065981E-01,2.413134E-01,1.830037E-01,1.332384E-01,9.281208E-02,5.926638E-02,3.401202E-02,1.860867E-02,9.737328E-03,4.879768E-03,2.326771E-03,1.037611E-03,4.239821E-04,1.569236E-04,5.243354E-05,1.561251E-05,4.047805E-06,8.764939E-07,1.506936E-07,1.961901E-08,1.851613E-09
-9.51787,38.80000,0.00000,5.841450E-01,5.139284E-01,4.415679E-01,3.696898E-01,3.004839E-01,2.360692E-01,1.785451E-01,1.295661E-01,8.995465E-02,5.643791E-02,3.246740E-02,1.784963E-02,9.407540E-03,4.757767E-03,2.291862E-03,1.031602E-03,4.239095E-04,1.567762E-04,5.230970E-05,1.555320E-05,4.031136E-06,8.736127E-07,1.503630E-07,1.959670E-08,1.851270E-09
-9.51787,38.90000,0.00000,5.755459E-01,5.051815E-01,4.331920E-01,3.619172E-01,2.933227E-01,2.294915E-01,1.726224E-01,1.244794E-01,8.588662E-02,5.374376E-02,3.102052E-02,1.715189E-02,9.113001E-03,4.656673E-03,2.270038E-03,1.033624E-03,4.283034E-04,1.589012E-04,5.284849E-05,1.567026E-05,4.049316E-06,8.757715E-07,1.505701E-07,1.961216E-08,1.852505E-09
-9.51787,39.00000,0.00000,5.667306E-01,4.962539E-01,4.245242E-01,3.535934E-01,2.852830E-01,2.217477E-01,1.653585E-01,1.179952E-01,8.046409E-02,5.114359E-02,2.962156E-02,1.647167E-02,8.815477E-03,4.540250E-03,2.230505E-03,1.023242E-03,4.269461E-04,1.592415E-04,5.297206E-05,1.571793E-05,4.059471E-06,8.773299E-07,1.507609E-07,1.963022E-08,1.854092E-09
-9.51787,39.10000,0.00000,5.573875E-01,4.867254E-01,4.150527E-01,3.442359E-01,2.760998E-01,2.129363E-01,1.572179E-01,1.108021E-01,7.438897E-02,4.749774E-02,2.818880E-02,1.574976E-02,8.480374E-03,4.321871E-03,2.094315E-03,9.061245E-04,3.577245E-04,1.265309E-04,3.924831E-05,1.043711E-05,2.323622E-06,4.221140E-07,5.539333E-08,5.172340E-09,3.382088E-10
