#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:02:31', checksum=3323070476, kind='mean', investigation_time=1.0, imt='SA(0.15)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.30000,0.00000,6.403876E-01,5.668867E-01,4.900703E-01,4.131594E-01,3.390905E-01,2.702992E-01,2.087445E-01,1.558494E-01,1.122827E-01,7.787456E-02,5.181233E-02,3.293814E-02,1.994074E-02,1.146130E-02,6.225315E-03,3.172498E-03,1.504188E-03,6.579353E-04,2.627557E-04,9.430912E-05,2.973501E-05,8.008223E-06,1.788782E-06,3.221607E-07,4.552700E-08
-9.61787,39.40000,0.00000,6.246086E-01,5.505285E-01,4.739484E-01,3.979442E-01,3.251998E-01,2.579308E-01,1.979997E-01,1.468175E-01,1.050266E-01,7.236443E-02,4.788445E-02,3.031672E-02,1.830641E-02,1.051970E-02,5.737191E-03,2.953799E-03,1.423422E-03,6.348452E-04,2.583925E-04,9.425343E-05,3.010253E-05,8.187691E-06,1.841322E-06,3.326534E-07,4.694790E-08
-9.61787,39.50000,0.00000,6.086129E-01,5.340844E-01,4.577862E-01,3.826176E-01,3.110358E-01,2.451268E-01,1.867551E-01,1.373487E-01,9.746701E-02,6.667397E-02,4.385071E-02,2.762923E-02,1.663843E-02,9.574988E-03,5.264442E-03,2.754587E-03,1.359888E-03,6.261769E-04,2.653537E-04,1.017404E-04,3.450082E-05,1.006127E-05,2.447393E-06,4.819864E-07,7.474909E-08
-9.51787,38.50000,0.00000,7.527788E-01,6.907731E-01,6.181383E-01,5.371923E-01,4.518894E-01,3.672626E-01,2.882932E-01,2.187250E-01,1.604945E-01,1.138872E-01,7.806695E-02,5.158491E-02,3.275316E-02,1.988698E-02,1.146598E-02,6.220020E-03,3.141633E-03,1.460606E-03,6.166640E-04,2.323613E-04,7.643754E-05,2.139008E-05,4.952196E-06,9.227528E-07,1.346964E-07
-9.51787,38.60000,0.00000,7.408931E-01,6.769266E-01,6.032249E-01,5.225366E-01,4.389221E-01,3.570496E-01,2.811929E-01,2.144147E-01,1.582839E-01,1.130428E-01,7.797140E-02,5.178294E-02,3.296533E-02,2.000091E-02,1.148265E-02,6.182207E-03,3.089272E-03,1.417076E-03,5.896179E-04,2.192588E-04,7.142364E-05,1.985977E-05,4.575915E-06,8.477825E-07,1.226693E-07
-9.51787,38.70000,0.00000,7.282946E-01,6.624472E-01,5.877860E-01,5.073939E-01,4.253466E-01,3.459377E-01,2.728427E-01,2.086054E-01,1.545214E-01,1.107672E-01,7.666282E-02,5.102376E-02,3.248249E-02,1.966045E-02,1.123467E-02,6.006203E-03,2.970615E-03,1.343468E-03,5.494165E-04,2.006556E-04,6.430448E-05,1.763873E-05,4.017427E-06,7.360813E-07,1.052030E-07
-9.51787,38.80000,0.00000,7.150441E-01,6.475009E-01,5.721240E-01,4.922323E-01,4.118097E-01,3.347318E-01,2.641372E-01,2.021687E-01,1.499543E-01,1.076520E-01,7.461469E-02,4.971352E-02,3.166107E-02,1.916168E-02,1.095011E-02,5.858105E-03,2.901255E-03,1.314415E-03,5.387934E-04,1.974606E-04,6.359715E-05,1.755822E-05,4.030858E-06,7.456308E-07,1.078459E-07
-9.51787,38.90000,0.00000,7.012223E-01,6.321489E-01,5.562353E-01,4.769413E-01,3.980874E-01,3.231356E-01,2.547700E-01,1.948370E-01,1.443605E-01,1.035014E-01,7.163899E-02,4.766887E-02,3.032718E-02,1.834512E-02,1.048862E-02,5.622866E-03,2.796172E-03,1.274348E-03,5.259643E-04,1.940540E-04,6.288364E-05,1.746717E-05,4.038465E-06,7.538455E-07,1.103176E-07
-9.51787,39.00000,0.00000,6.869071E-01,6.165333E-01,5.403402E-01,4.618278E-01,3.845545E-01,3.115343E-01,2.450658E-01,1.868280E-01,1.378396E-01,9.829310E-02,6.758438E-02,4.462082E-02,2.814775E-02,1.688988E-02,9.595818E-03,5.125706E-03,2.548429E-03,1.166578E-03,4.866740E-04,1.827715E-04,6.060467E-05,1.724920E-05,4.075649E-06,7.734711E-07,1.143983E-07
-9.51787,39.10000,0.00000,6.721224E-01,6.006423E-01,5.243125E-01,4.465892E-01,3.707509E-01,2.994507E-01,2.347337E-01,1.781686E-01,1.307171E-01,9.251682E-02,6.294223E-02,4.093754E-02,2.530265E-02,1.478575E-02,8.123762E-03,4.159655E-03,1.959208E-03,8.366404E-04,3.198081E-04,1.082598E-04,3.208889E-05,8.200325E-06,1.767421E-06,3.123673E-07,4.382725E-08
