#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:02:31', checksum=3323070476, kind='quantile-0.05', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.30000,0.00000,3.788863E-01,3.251038E-01,2.727427E-01,2.226582E-01,1.762054E-01,1.347779E-01,9.932319E-02,7.013608E-02,4.730008E-02,3.025590E-02,1.833792E-02,1.052558E-02,5.710412E-03,2.917386E-03,1.398326E-03,6.267193E-04,2.609318E-04,9.936243E-05,3.369803E-05,9.842260E-06,2.392909E-06,4.698045E-07,7.250300E-08,8.535885E-09,7.248780E-10
-9.61787,39.40000,0.00000,3.677504E-01,3.140723E-01,2.618358E-01,2.120333E-01,1.661329E-01,1.255946E-01,9.136543E-02,6.371823E-02,4.239952E-02,2.681337E-02,1.609974E-02,9.197386E-03,5.011240E-03,2.602770E-03,1.282430E-03,5.940273E-04,2.551548E-04,9.960673E-05,3.438059E-05,1.015278E-05,2.478803E-06,4.846145E-07,7.370267E-08,8.453322E-09,6.859112E-10
-9.61787,39.50000,0.00000,3.561279E-01,3.022886E-01,2.499656E-01,2.003698E-01,1.551315E-01,1.157456E-01,8.305947E-02,5.714947E-02,3.754184E-02,2.347113E-02,1.398725E-02,7.998028E-03,4.417880E-03,2.359153E-03,1.210440E-03,5.909163E-04,2.712368E-04,1.151080E-04,4.401649E-05,1.464567E-05,4.076596E-06,9.142050E-07,1.599370E-07,2.121716E-08,2.050641E-09
-9.51787,38.50000,0.00000,4.606183E-01,4.003078E-01,3.410805E-01,2.844369E-01,2.316747E-01,1.839042E-01,1.419712E-01,1.010965E-01,6.632212E-02,4.215798E-02,2.597851E-02,1.549902E-02,8.902210E-03,4.870777E-03,2.506270E-03,1.200147E-03,5.285403E-04,2.118519E-04,7.622846E-05,2.402780E-05,6.391511E-06,1.373513E-06,2.289399E-07,2.857259E-08,2.517953E-09
-9.51787,38.60000,0.00000,4.509531E-01,3.924114E-01,3.354611E-01,2.811381E-01,2.303298E-01,1.839482E-01,1.419432E-01,9.670586E-02,6.388785E-02,4.092267E-02,2.539588E-02,1.523302E-02,8.775288E-03,4.801052E-03,2.462207E-03,1.171665E-03,5.142594E-04,2.061965E-04,7.452888E-05,2.364863E-05,6.329778E-06,1.366382E-06,2.283678E-07,2.855561E-08,2.519299E-09
-9.51787,38.70000,0.00000,4.409054E-01,3.837548E-01,3.284904E-01,2.758333E-01,2.264784E-01,1.812817E-01,1.353209E-01,9.265704E-02,6.158822E-02,3.968544E-02,2.473796E-02,1.487648E-02,8.581853E-03,4.698429E-03,2.407768E-03,1.141531E-03,4.987536E-04,1.991859E-04,7.177227E-05,2.273118E-05,6.078203E-06,1.311356E-06,2.190728E-07,2.738958E-08,2.416069E-09
-9.51787,38.80000,0.00000,4.308659E-01,3.750461E-01,3.212320E-01,2.698773E-01,2.215756E-01,1.772316E-01,1.293558E-01,8.906981E-02,5.957762E-02,3.862504E-02,2.420113E-02,1.460931E-02,8.451633E-03,4.639116E-03,2.383391E-03,1.132092E-03,4.946649E-04,1.978528E-04,7.139155E-05,2.264364E-05,6.063157E-06,1.309556E-06,2.189138E-07,2.738848E-08,2.417173E-09
-9.51787,38.90000,0.00000,4.207368E-01,3.660013E-01,3.132807E-01,2.628659E-01,2.153318E-01,1.716563E-01,1.236451E-01,8.557536E-02,5.756013E-02,3.752427E-02,2.364213E-02,1.435503E-02,8.355693E-03,4.615160E-03,2.384702E-03,1.137447E-03,4.971970E-04,1.989086E-04,7.169401E-05,2.270819E-05,6.074074E-06,1.311099E-06,2.190811E-07,2.740634E-08,2.418667E-09
-9.51787,39.00000,0.00000,4.106736E-01,3.568684E-01,3.049626E-01,2.551411E-01,2.080397E-01,1.647728E-01,1.183139E-01,8.222096E-02,5.554182E-02,3.636064E-02,2.299955E-02,1.401842E-02,8.194870E-03,4.550991E-03,2.366868E-03,1.136149E-03,4.986179E-04,1.997166E-04,7.197075E-05,2.277232E-05,6.085410E-06,1.312758E-06,2.193617E-07,2.742683E-08,2.420279E-09
-9.51787,39.10000,0.00000,4.003421E-01,3.471658E-01,2.957304E-01,2.462645E-01,1.995501E-01,1.568136E-01,1.130551E-01,7.879478E-02,5.337140E-02,3.502132E-02,2.220530E-02,1.357757E-02,7.971351E-03,4.449219E-03,2.274441E-03,1.014230E-03,4.066567E-04,1.442761E-04,4.452819E-05,1.173309E-05,2.583625E-06,4.637053E-07,6.586741E-08,7.133222E-09,5.451183E-10
