#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:02:31', checksum=3323070476, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.30000,0.00000,5.029550E-01,4.268414E-01,3.531591E-01,2.846215E-01,2.231845E-01,1.700088E-01,1.254818E-01,8.937450E-02,6.112460E-02,3.999352E-02,2.500713E-02,1.493628E-02,8.493146E-03,4.565416E-03,2.301385E-03,1.080330E-03,4.683819E-04,1.848481E-04,6.485343E-05,1.960882E-05,4.936827E-06,1.000569E-06,1.581903E-07,1.889784E-08,1.604918E-09
-9.61787,39.40000,0.00000,4.869290E-01,4.114930E-01,3.390386E-01,2.720118E-01,2.121719E-01,1.606033E-01,1.176872E-01,8.318909E-02,5.648454E-02,3.672759E-02,2.286110E-02,1.363612E-02,7.784936E-03,4.229969E-03,2.168006E-03,1.037413E-03,4.578342E-04,1.832319E-04,6.493385E-05,1.976381E-05,4.992544E-06,1.011431E-06,1.591465E-07,1.883863E-08,1.573953E-09
-9.61787,39.50000,0.00000,4.707814E-01,3.960071E-01,3.246731E-01,2.590125E-01,2.006787E-01,1.507327E-01,1.095341E-01,7.677370E-02,5.170773E-02,3.338163E-02,2.068018E-02,1.233832E-02,7.096766E-03,3.915185E-03,2.052386E-03,1.011943E-03,4.640439E-04,1.947475E-04,7.300549E-05,2.367140E-05,6.400690E-06,1.392299E-06,2.359295E-07,3.025073E-08,2.799498E-09
-9.51787,38.50000,0.00000,6.272403E-01,5.494534E-01,4.667769E-01,3.838857E-01,3.056789E-01,2.360091E-01,1.769391E-01,1.288445E-01,9.101895E-02,6.224744E-02,4.111107E-02,2.612834E-02,1.588859E-02,9.170264E-03,4.976373E-03,2.512201E-03,1.164102E-03,4.862041E-04,1.786739E-04,5.609822E-05,1.456979E-05,3.031590E-06,4.905864E-07,5.989906E-08,5.230457E-09
-9.51787,38.60000,0.00000,6.130041E-01,5.352119E-01,4.538237E-01,3.733125E-01,2.980239E-01,2.311714E-01,1.743785E-01,1.278677E-01,9.096091E-02,6.256273E-02,4.144268E-02,2.632693E-02,1.594940E-02,9.142681E-03,4.911259E-03,2.446474E-03,1.116960E-03,4.603098E-04,1.675178E-04,5.226551E-05,1.350434E-05,2.790270E-06,4.465449E-07,5.363663E-08,4.561671E-09
-9.51787,38.70000,0.00000,5.982131E-01,5.204298E-01,4.402324E-01,3.618696E-01,2.891935E-01,2.248941E-01,1.702524E-01,1.253493E-01,8.949907E-02,6.169726E-02,4.087300E-02,2.590967E-02,1.563231E-02,8.903119E-03,4.734820E-03,2.324747E-03,1.042470E-03,4.215929E-04,1.508540E-04,4.641322E-05,1.184897E-05,2.419226E-06,3.819559E-07,4.513263E-08,3.749359E-09
-9.51787,38.80000,0.00000,5.831382E-01,5.055475E-01,4.266257E-01,3.503367E-01,2.800563E-01,2.180398E-01,1.653267E-01,1.219234E-01,8.716052E-02,6.010672E-02,3.979614E-02,2.520329E-02,1.520093E-02,8.665230E-03,4.617520E-03,2.273007E-03,1.022400E-03,4.151149E-04,1.493055E-04,4.623584E-05,1.189970E-05,2.454879E-06,3.928282E-07,4.723945E-08,4.028519E-09
-9.51787,38.90000,0.00000,5.677857E-01,4.904666E-01,4.127926E-01,3.384267E-01,2.703103E-01,2.103402E-01,1.593753E-01,1.173891E-01,8.375789E-02,5.761852E-02,3.805340E-02,2.405516E-02,1.450367E-02,8.285535E-03,4.437963E-03,2.200985E-03,9.979971E-04,4.080704E-04,1.476308E-04,4.598276E-05,1.192160E-05,2.484260E-06,4.028986E-07,4.928668E-08,4.309235E-09
-9.51787,39.00000,0.00000,5.523424E-01,4.754581E-01,3.990714E-01,3.264968E-01,2.602744E-01,2.020392E-01,1.525580E-01,1.118165E-01,7.924414E-02,5.404099E-02,3.533325E-02,2.211244E-02,1.322070E-02,7.510666E-03,4.016508E-03,2.000524E-03,9.184905E-04,3.836548E-04,1.426438E-04,4.568776E-05,1.212512E-05,2.567225E-06,4.196747E-07,5.138978E-08,4.460231E-09
-9.51787,39.10000,0.00000,5.366659E-01,4.602484E-01,3.850669E-01,3.141263E-01,2.496582E-01,1.930963E-01,1.451028E-01,1.056218E-01,7.410651E-02,4.982577E-02,3.196188E-02,1.951273E-02,1.129696E-02,6.150729E-03,3.107813E-03,1.436168E-03,5.994304E-04,2.236922E-04,7.381494E-05,2.117294E-05,5.140285E-06,1.020233E-06,1.594439E-07,1.888873E-08,1.585693E-09
-9.51787,39.20000,0.00000,5.207995E-01,4.448487E-01,3.707981E-01,3.014006E-01,2.386473E-01,1.837921E-01,1.373684E-01,9.926384E-02,6.896590E-02,4.580591E-02,2.897173E-02,1.741034E-02,9.899442E-03,5.276829E-03,2.602498E-03,1.173203E-03,4.799474E-04,1.775907E-04,5.904758E-05,1.731396E-05,4.329546E-06,8.855600E-07,1.422233E-07,1.727159E-08,1.491105E-09
-9.51787,39.30000,0.00000,5.048200E-01,4.293868E-01,3.564405E-01,2.884997E-01,2.273622E-01,1.741545E-01,1.293343E-01,9.276209E-02,6.392621E-02,4.212979E-02,2.648090E-02,1.585140E-02,9.004535E-03,4.815465E-03,2.396811E-03,1.097359E-03,4.575997E-04,1.723283E-04,5.798250E-05,1.710141E-05,4.286271E-06,8.776798E-07,1.410648E-07,1.713093E-08,1.479987E-09
-9.51787,39.40000,0.00000,4.887144E-01,4.138348E-01,3.419728E-01,2.754388E-01,2.158797E-01,1.643295E-01,1.211855E-01,8.626872E-02,5.902120E-02,3.866545E-02,2.421699E-02,1.449447E-02,8.269054E-03,4.464565E-03,2.255379E-03,1.051597E-03,4.463582E-04,1.703125E-04,5.766025E-05,1.699520E-05,4.233708E-06,8.581920E-07,1.361085E-07,1.626086E-08,1.373378E-09
-9.51787,39.50000,0.00000,4.726934E-01,3.984859E-01,3.277025E-01,2.624272E-01,2.042121E-01,1.541116E-01,1.125546E-01,7.931767E-02,5.371624E-02,3.483871E-02,2.162659E-02,1.287442E-02,7.348348E-03,3.993853E-03,2.040517E-03,9.653873E-04,4.167984E-04,1.619173E-04,5.570545E-05,1.660332E-05,4.157689E-06,8.431347E-07,1.333933E-07,1.587599E-08,1.331381E-09
-9.51787,39.60000,0.00000,4.565434E-01,3.830332E-01,3.133704E-01,2.494923E-01,1.928742E-01,1.445002E-01,1.047028E-01,7.315410E-02,4.909076E-02,3.154882E-02,1.942623E-02,1.149074E-02,6.526101E-03,3.533268E-03,1.801825E-03,8.544486E-04,3.720172E-04,1.464937E-04,5.111337E-05,1.537237E-05,3.855300E-06,7.785947E-07,1.224445E-07,1.450086E-08,1.212431E-09
-9.41787,38.20000,0.00000,6.686690E-01,5.934811E-01,5.098074E-01,4.220533E-01,3.359596E-01,2.571290E-01,1.894952E-01,1.346603E-01,9.229912E-02,6.098884E-02,3.884080E-02,2.384227E-02,1.409002E-02,7.983037E-03,4.304306E-03,2.185294E-03,1.028850E-03,4.393341E-04,1.651255E-04,5.269669E-05,1.374925E-05,2.831484E-06,4.463674E-07,5.227418E-08,4.261926E-09
