#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:42:16', checksum=350676187, kind='mean', investigation_time=1.0, imt='SA(0.5)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.61787,39.40000,0.00000,6.173500E-01,5.481594E-01,4.747789E-01,3.980038E-01,3.204188E-01,2.469444E-01,1.824420E-01,1.294627E-01,8.818920E-02,5.753485E-02,3.590964E-02,2.145705E-02,1.226512E-02,6.657301E-03,3.372881E-03,1.553109E-03,6.312999E-04,2.210755E-04,6.514265E-05,1.559708E-05,2.807431E-06,3.226629E-07,1.455548E-08,2.048326E-11,0.000000E+00
-9.61787,39.50000,0.00000,6.048504E-01,5.357326E-01,4.622246E-01,3.853027E-01,3.079962E-01,2.355905E-01,1.729110E-01,1.220704E-01,8.281499E-02,5.386237E-02,3.355437E-02,2.003573E-02,1.145235E-02,6.212253E-03,3.139697E-03,1.443603E-03,5.917889E-04,2.138933E-04,6.766891E-05,1.844063E-05,4.135358E-06,6.968964E-07,7.499077E-08,3.359275E-09,0.000000E+00
-9.51787,38.50000,0.00000,7.450913E-01,6.776741E-01,6.001589E-01,5.156679E-01,4.277390E-01,3.408718E-01,2.601880E-01,1.901599E-01,1.331432E-01,8.909952E-02,5.670103E-02,3.420723E-02,1.959809E-02,1.069413E-02,5.527648E-03,2.652971E-03,1.147185E-03,4.327483E-04,1.374852E-04,3.508592E-05,6.706663E-06,8.362935E-07,4.678613E-08,4.983075E-10,0.000000E+00
-9.51787,38.60000,0.00000,7.339151E-01,6.656271E-01,5.884486E-01,5.054083E-01,4.194542E-01,3.344398E-01,2.553386E-01,1.866744E-01,1.307119E-01,8.742290E-02,5.561062E-02,3.360008E-02,1.935025E-02,1.065170E-02,5.560901E-03,2.689759E-03,1.165708E-03,4.374442E-04,1.373553E-04,3.458162E-05,6.544539E-06,8.135971E-07,4.583719E-08,4.953298E-10,0.000000E+00
-9.51787,38.70000,0.00000,7.226912E-01,6.536285E-01,5.767389E-01,4.947978E-01,4.102508E-01,3.266855E-01,2.491429E-01,1.820315E-01,1.273486E-01,8.503341E-02,5.401030E-02,3.265145E-02,1.887351E-02,1.045353E-02,5.496005E-03,2.676081E-03,1.164274E-03,4.358926E-04,1.355343E-04,3.360203E-05,6.254243E-06,7.701979E-07,4.375063E-08,4.848283E-10,0.000000E+00
-9.51787,38.80000,0.00000,7.102482E-01,6.406874E-01,5.642720E-01,4.834137E-01,4.001286E-01,3.179432E-01,2.419823E-01,1.765464E-01,1.233660E-01,8.227018E-02,5.220999E-02,3.158359E-02,1.830800E-02,1.018382E-02,5.380281E-03,2.633209E-03,1.150581E-03,4.310814E-04,1.335420E-04,3.286273E-05,6.071999E-06,7.498548E-07,4.336210E-08,4.859222E-10,0.000000E+00
-9.51787,38.90000,0.00000,6.963546E-01,6.266341E-01,5.507966E-01,4.708434E-01,3.886040E-01,3.077607E-01,2.335105E-01,1.699483E-01,1.185499E-01,7.895650E-02,5.006622E-02,3.028952E-02,1.757824E-02,9.795662E-03,5.187105E-03,2.544705E-03,1.113113E-03,4.160869E-04,1.280059E-04,3.113188E-05,5.673646E-06,6.942344E-07,4.023512E-08,4.705847E-10,0.000000E+00
-9.51787,39.00000,0.00000,6.818414E-01,6.121952E-01,5.370660E-01,4.580370E-01,3.768200E-01,2.972431E-01,2.245921E-01,1.627824E-01,1.130905E-01,7.504735E-02,4.745058E-02,2.864697E-02,1.659204E-02,9.220207E-03,4.861237E-03,2.369839E-03,1.027310E-03,3.787905E-04,1.141427E-04,2.695663E-05,4.736118E-06,5.570811E-07,2.916580E-08,2.851212E-10,0.000000E+00
-9.51787,39.10000,0.00000,6.690639E-01,5.990531E-01,5.241216E-01,4.455189E-01,3.649296E-01,2.864386E-01,2.153658E-01,1.552839E-01,1.072146E-01,7.067247E-02,4.441627E-02,2.668768E-02,1.538406E-02,8.488365E-03,4.423585E-03,2.119077E-03,8.959741E-04,3.186903E-04,9.079139E-05,1.952579E-05,2.944402E-06,2.625744E-07,7.840304E-09,1.701972E-11,0.000000E+00
-9.51787,39.20000,0.00000,6.534352E-01,5.834074E-01,5.090281E-01,4.312870E-01,3.518982E-01,2.750545E-01,2.058888E-01,1.477012E-01,1.014070E-01,6.647460E-02,4.158964E-02,2.490164E-02,1.429843E-02,7.838644E-03,4.042675E-03,1.907508E-03,7.903154E-04,2.735870E-04,7.507316E-05,1.529654E-05,2.138373E-06,1.690799E-07,4.213796E-09,9.276606E-12,0.000000E+00
-9.51787,39.30000,0.00000,6.366089E-01,5.667096E-01,4.928643E-01,4.159690E-01,3.379215E-01,2.629485E-01,1.959280E-01,1.399303E-01,9.570223E-02,6.254106E-02,3.903112E-02,2.331471E-02,1.334708E-02,7.284036E-03,3.729970E-03,1.741719E-03,7.122917E-04,2.432910E-04,6.582112E-05,1.321278E-05,1.805292E-06,1.379757E-07,3.451399E-09,9.237326E-12,0.000000E+00
-9.51787,39.40000,0.00000,6.180561E-01,5.492331E-01,4.764929E-01,4.005567E-01,3.237067E-01,2.505148E-01,1.857607E-01,1.321608E-01,9.012555E-02,5.876172E-02,3.660269E-02,2.182211E-02,1.245961E-02,6.772507E-03,3.446352E-03,1.594583E-03,6.453803E-04,2.187699E-04,5.898216E-05,1.186621E-05,1.611529E-06,1.205705E-07,2.638063E-09,8.897610E-12,0.000000E+00
-9.51787,39.50000,0.00000,6.063315E-01,5.374016E-01,4.644395E-01,3.882677E-01,3.115043E-01,2.390832E-01,1.758995E-01,1.243445E-01,8.435859E-02,5.478328E-02,3.401466E-02,2.021071E-02,1.149090E-02,6.207301E-03,3.126267E-03,1.425391E-03,5.687358E-04,1.916968E-04,5.214338E-05,1.079121E-05,1.527088E-06,1.198386E-07,2.740767E-09,8.071880E-12,0.000000E+00
-9.51787,39.60000,0.00000,5.930006E-01,5.242936E-01,4.512592E-01,3.750458E-01,2.988366E-01,2.278069E-01,1.665730E-01,1.170748E-01,7.900707E-02,5.108637E-02,3.163062E-02,1.876575E-02,1.065026E-02,5.723814E-03,2.853055E-03,1.283117E-03,5.063969E-04,1.708089E-04,4.771951E-05,1.052204E-05,1.675568E-06,1.598669E-07,4.336202E-09,7.990473E-12,0.000000E+00
-9.41787,38.20000,0.00000,7.754210E-01,7.124672E-01,6.363388E-01,5.497969E-01,4.572804E-01,3.645947E-01,2.779926E-01,2.025792E-01,1.412018E-01,9.414569E-02,5.980637E-02,3.594362E-02,2.029323E-02,1.070929E-02,5.263269E-03,2.396578E-03,1.001811E-03,3.768916E-04,1.230096E-04,3.276179E-05,6.513766E-06,8.346762E-07,4.581489E-08,4.791141E-10,0.000000E+00
-9.41787,38.30000,0.00000,7.663295E-01,7.018818E-01,6.252639E-01,5.394692E-01,4.486817E-01,3.581854E-01,2.737227E-01,2.000914E-01,1.399893E-01,9.362621E-02,5.959008E-02,3.589867E-02,2.040694E-02,1.094051E-02,5.514202E-03,2.583323E-03,1.103121E-03,4.179876E-04,1.353181E-04,3.537159E-05,6.874563E-06,8.582259E-07,4.671111E-08,4.983235E-10,0.000000E+00
-9.41787,38.40000,0.00000,7.560560E-01,6.903088E-01,6.134961E-01,5.287399E-01,4.398645E-01,3.515840E-01,2.691861E-01,1.972494E-01,1.383344E-01,9.266710E-02,5.903182E-02,3.564118E-02,2.039966E-02,1.108801E-02,5.696586E-03,2.720210E-03,1.175823E-03,4.455983E-04,1.424650E-04,3.650890E-05,6.964410E-06,8.588691E-07,4.729127E-08,4.971416E-10,0.000000E+00
-9.41787,38.50000,0.00000,7.450395E-01,6.781313E-01,6.013252E-01,5.177963E-01,4.309304E-01,3.448023E-01,2.642847E-01,1.938655E-01,1.360686E-01,9.117657E-02,5.811460E-02,3.517495E-02,2.026481E-02,1.113950E-02,5.805206E-03,2.811094E-03,1.226603E-03,4.655639E-04,1.479329E-04,3.750564E-05,7.072687E-06,8.656522E-07,4.740487E-08,4.942829E-10,0.000000E+00
-9.41787,38.60000,0.00000,7.343293E-01,6.663370E-01,5.893856E-01,5.065878E-01,4.211221E-01,3.367795E-01,2.581107E-01,1.893172E-01,1.327887E-01,8.887084E-02,5.660202E-02,3.431354E-02,1.987234E-02,1.101790E-02,5.805790E-03,2.846632E-03,1.255587E-03,4.788724E-04,1.516228E-04,3.796006E-05,7.023169E-06,8.423943E-07,4.613421E-08,4.937978E-10,0.000000E+00
-9.41787,38.70000,0.00000,7.227969E-01,6.540568E-01,5.774994E-01,4.960325E-01,4.122347E-01,3.294623E-01,2.522931E-01,1.849193E-01,1.295969E-01,8.665355E-02,5.517479E-02,3.349979E-02,1.948076E-02,1.086709E-02,5.767871E-03,2.851445E-03,1.268129E-03,4.862694E-04,1.538199E-04,3.815542E-05,6.917577E-06,8.124838E-07,4.452874E-08,4.862504E-10,0.000000E+00
-9.41787,38.80000,0.00000,7.111832E-01,6.418152E-01,5.656530E-01,4.853133E-01,4.028428E-01,3.213923E-01,2.456495E-01,1.797997E-01,1.258984E-01,8.413737E-02,5.358305E-02,3.258708E-02,1.901446E-02,1.065403E-02,5.683376E-03,2.826727E-03,1.266360E-03,4.888459E-04,1.550933E-04,3.840844E-05,6.907684E-06,8.130836E-07,4.459571E-08,4.857234E-10,0.000000E+00
-9.41787,38.90000,0.00000,6.963711E-01,6.269302E-01,5.514982E-01,4.722988E-01,3.911022E-01,3.110867E-01,2.370431E-01,1.730779E-01,1.209915E-01,8.075939E-02,5.139103E-02,3.125897E-02,1.826074E-02,1.024959E-02,5.479305E-03,2.734329E-03,1.231267E-03,4.776697E-04,1.519504E-04,3.760971E-05,6.739491E-06,7.962072E-07,4.437854E-08,4.774506E-10,0.000000E+00
-9.41787,39.00000,0.00000,6.827933E-01,6.132328E-01,5.383140E-01,4.599046E-01,3.796842E-01,3.009004E-01,2.283565E-01,1.660380E-01,1.155793E-01,7.684349E-02,4.875166E-02,2.959833E-02,1.726622E-02,9.669174E-03,5.149676E-03,2.557560E-03,1.144634E-03,4.399215E-04,1.380924E-04,3.363075E-05,5.947109E-06,7.009601E-07,4.044723E-08,4.670880E-10,0.000000E+00
-9.41787,39.10000,0.00000,6.678513E-01,5.980281E-01,5.235698E-01,4.459119E-01,3.666101E-01,2.891926E-01,2.184961E-01,1.581131E-01,1.094287E-01,7.228696E-02,4.559056E-02,2.755046E-02,1.599841E-02,8.902381E-03,4.696416E-03,2.300035E-03,1.008332E-03,3.767179E-04,1.142360E-04,2.673128E-05,4.530412E-06,5.098976E-07,2.684016E-08,2.396472E-10,0.000000E+00
-9.41787,39.20000,0.00000,6.538290E-01,5.839281E-01,5.099907E-01,4.331057E-01,3.547171E-01,2.785128E-01,2.093643E-01,1.506868E-01,1.036950E-01,6.812268E-02,4.276920E-02,2.574890E-02,1.489048E-02,8.234324E-03,4.301942E-03,2.076115E-03,8.916818E-04,3.254099E-04,9.662315E-05,2.227513E-05,3.762873E-06,4.182187E-07,1.901047E-08,4.128684E-11,0.000000E+00
-9.41787,39.30000,0.00000,6.376418E-01,5.678957E-01,4.944597E-01,4.182686E-01,3.409668E-01,2.663893E-01,1.992463E-01,1.427222E-01,9.780852E-02,6.403530E-02,4.008728E-02,2.407206E-02,1.387793E-02,7.641256E-03,3.966475E-03,1.895339E-03,8.036841E-04,2.896666E-04,8.497381E-05,1.920696E-05,3.109820E-06,2.960419E-07,9.518146E-09,1.956710E-11,0.000000E+00
-9.41787,39.40000,0.00000,6.215944E-01,5.526989E-01,4.800538E-01,4.044521E-01,3.279188E-01,2.545822E-01,1.891926E-01,1.347688E-01,9.196122E-02,6.000396E-02,3.745442E-02,2.242297E-02,1.288118E-02,7.057891E-03,3.634450E-03,1.715343E-03,7.165723E-04,2.543092E-04,7.323443E-05,1.616952E-05,2.522552E-06,2.284110E-07,6.737371E-09,2.039023E-11,0.000000E+00
-9.41787,39.50000,0.00000,6.065528E-01,5.380175E-01,4.657000E-01,3.903892E-01,3.143438E-01,2.420724E-01,1.785104E-01,1.263542E-01,8.575691E-02,5.569100E-02,3.459588E-02,2.059443E-02,1.175116E-02,6.384183E-03,3.243473E-03,1.498180E-03,6.077890E-04,2.082023E-04,5.731783E-05,1.198169E-05,1.717178E-06,1.440075E-07,3.842491E-09,1.316128E-11,0.000000E+00
-9.41787,39.60000,0.00000,5.948357E-01,5.262670E-01,4.536121E-01,3.779139E-01,3.020186E-01,2.308361E-01,1.690788E-01,1.189036E-01,8.017405E-02,5.173769E-02,3.195659E-02,1.892381E-02,1.073709E-02,5.782651E-03,2.894513E-03,1.306696E-03,5.135070E-04,1.685998E-04,4.386407E-05,8.483920E-06,1.091592E-06,7.892547E-08,2.146208E-09,7.695701E-12,0.000000E+00
-9.31787,38.20000,0.00000,7.746010E-01,7.121851E-01,6.367424E-01,5.508804E-01,4.589979E-01,3.669410E-01,2.807585E-01,2.052688E-01,1.433723E-01,9.562179E-02,6.068480E-02,3.643919E-02,2.058598E-02,1.089768E-02,5.384360E-03,2.463761E-03,1.029535E-03,3.836199E-04,1.227657E-04,3.191776E-05,6.232261E-06,7.953500E-07,4.587043E-08,4.983214E-10,0.000000E+00
-9.31787,38.30000,0.00000,7.654369E-01,7.015331E-01,6.256150E-01,5.405630E-01,4.505018E-01,3.606801E-01,2.766038E-01,2.028553E-01,1.422050E-01,9.516453E-02,6.057550E-02,3.652872E-02,2.082392E-02,1.121939E-02,5.691682E-03,2.683590E-03,1.150261E-03,4.353866E-04,1.401441E-04,3.636871E-05,7.030824E-06,8.730899E-07,4.768026E-08,5.012912E-10,0.000000E+00
-9.31787,38.40000,0.00000,7.559467E-01,6.906069E-01,6.143508E-01,5.302674E-01,4.421050E-01,3.544172E-01,2.722500E-01,2.000413E-01,1.405079E-01,9.418800E-02,6.006899E-02,3.635331E-02,2.088780E-02,1.141337E-02,5.902464E-03,2.839944E-03,1.235953E-03,4.703197E-04,1.504203E-04,3.842082E-05,7.264656E-06,8.835012E-07,4.772939E-08,4.976193E-10,0.000000E+00
-9.31787,38.50000,0.00000,7.450553E-01,6.785291E-01,6.021835E-01,5.192074E-01,4.329804E-01,3.474258E-01,2.671427E-01,1.964465E-01,1.380600E-01,9.259976E-02,5.911969E-02,3.588911E-02,2.076315E-02,1.147191E-02,6.018842E-03,2.942521E-03,1.298935E-03,4.982018E-04,1.591222E-04,4.018891E-05,7.453616E-06,8.892475E-07,4.771247E-08,4.976041E-10,0.000000E+00
-9.31787,38.60000,0.00000,7.337008E-01,6.662339E-01,5.899436E-01,5.079874E-01,4.234271E-01,3.397728E-01,2.612854E-01,1.921243E-01,1.349806E-01,9.049254E-02,5.778791E-02,3.516630E-02,2.046256E-02,1.140594E-02,6.051955E-03,3.000184E-03,1.345396E-03,5.235251E-04,1.687192E-04,4.258933E-05,7.813009E-06,9.084035E-07,4.770358E-08,5.005320E-10,0.000000E+00
-9.31787,38.70000,0.00000,7.220278E-01,6.537598E-01,5.777001E-01,4.968396E-01,4.138040E-01,3.317715E-01,2.549236E-01,1.873307E-01,1.315444E-01,8.815623E-02,5.631094E-02,3.433811E-02,2.007148E-02,1.126024E-02,6.024041E-03,3.020734E-03,1.376393E-03,5.458983E-04,1.790782E-04,4.572944E-05,8.387884E-06,9.631244E-07,4.850765E-08,4.974126E-10,0.000000E+00
-9.31787,38.80000,0.00000,7.096485E-01,6.407163E-01,5.650351E-01,4.853534E-01,4.037775E-01,3.231892E-01,2.478693E-01,1.819177E-01,1.276819E-01,8.556752E-02,5.469211E-02,3.341461E-02,1.959841E-02,1.104404E-02,5.940757E-03,3.003635E-03,1.387094E-03,5.597331E-04,1.863835E-04,4.797782E-05,8.765588E-06,9.892285E-07,4.958597E-08,5.087621E-10,0.000000E+00
-9.31787,38.90000,0.00000,6.960638E-01,6.269122E-01,5.519657E-01,4.736406E-01,3.935384E-01,3.143087E-01,2.403889E-01,1.760024E-01,1.233205E-01,8.255870E-02,5.275314E-02,3.225215E-02,1.894609E-02,1.069665E-02,5.766456E-03,2.927316E-03,1.363293E-03,5.568070E-04,1.875036E-04,4.857121E-05,8.841821E-06,9.805794E-07,4.927157E-08,5.046920E-10,0.000000E+00
-9.31787,39.00000,0.00000,6.817366E-01,6.123142E-01,5.378259E-01,4.602830E-01,3.811656E-01,3.033211E-01,2.311828E-01,1.686838E-01,1.177692E-01,7.856703E-02,5.007522E-02,3.058065E-02,1.795433E-02,1.012438E-02,5.447721E-03,2.761620E-03,1.284644E-03,5.232479E-04,1.753721E-04,4.516865E-05,8.187325E-06,9.133374E-07,4.760667E-08,4.977379E-10,0.000000E+00
-9.31787,39.10000,0.00000,6.677435E-01,5.980874E-01,5.240968E-01,4.473283E-01,3.690498E-01,2.923110E-01,2.216970E-01,1.609260E-01,1.117048E-01,7.407167E-02,4.695930E-02,2.855899E-02,1.670156E-02,9.367497E-03,4.999781E-03,2.505664E-03,1.147228E-03,4.584832E-04,1.515699E-04,3.924372E-05,7.446652E-06,9.518503E-07,6.525939E-08,9.555683E-10,0.000000E+00
-9.31787,39.20000,0.00000,6.537842E-01,5.839682E-01,5.103451E-01,4.340815E-01,3.564916E-01,2.809283E-01,2.119633E-01,1.530351E-01,1.056276E-01,6.966099E-02,4.396642E-02,2.664812E-02,1.553086E-02,8.667023E-03,4.591681E-03,2.275184E-03,1.024521E-03,4.029496E-04,1.333707E-04,3.580371E-05,7.436884E-06,1.100224E-06,8.741000E-08,1.622648E-09,0.000000E+00
-9.31787,39.30000,0.00000,6.383573E-01,5.687649E-01,4.957747E-01,4.203365E-01,3.437796E-01,2.695152E-01,2.021702E-01,1.451609E-01,9.973986E-02,6.555446E-02,4.126384E-02,2.494141E-02,1.448418E-02,8.045558E-03,4.233535E-03,2.074308E-03,9.204177E-04,3.583533E-04,1.185977E-04,3.175757E-05,6.425286E-06,8.454177E-07,4.739072E-08,3.018968E-10,0.000000E+00
-9.31787,39.40000,0.00000,6.234084E-01,5.545546E-01,4.821483E-01,4.069737E-01,3.307964E-01,2.575269E-01,1.918806E-01,1.369680E-01,9.364662E-02,6.129177E-02,3.844230E-02,2.315612E-02,1.339503E-02,7.402713E-03,3.865511E-03,1.870596E-03,8.158486E-04,3.112625E-04,1.001252E-04,2.551091E-05,4.726300E-06,5.055039E-07,1.839639E-08,3.642885E-11,0.000000E+00
-9.31787,39.50000,0.00000,6.078208E-01,5.394199E-01,4.673760E-01,3.924753E-01,3.168477E-01,2.447950E-01,1.810707E-01,1.284032E-01,8.723015E-02,5.673036E-02,3.535965E-02,2.116351E-02,1.215570E-02,6.656442E-03,3.425368E-03,1.618966E-03,6.818865E-04,2.474164E-04,7.403465E-05,1.717579E-05,2.809537E-06,2.564614E-07,7.149813E-09,1.991182E-11,0.000000E+00
-9.31787,39.60000,0.00000,5.932962E-01,5.251134E-01,4.530582E-01,3.781171E-01,3.029850E-01,2.323501E-01,1.707215E-01,1.202778E-01,8.115090E-02,5.241009E-02,3.245077E-02,1.930201E-02,1.101151E-02,5.968914E-03,3.019188E-03,1.387289E-03,5.590805E-04,1.895780E-04,5.140315E-05,1.045558E-05,1.424249E-06,1.035880E-07,2.186128E-09,8.182583E-12,0.000000E+00
-9.31787,39.70000,0.00000,5.810905E-01,5.128655E-01,4.404414E-01,3.651589E-01,2.903254E-01,2.208996E-01,1.611156E-01,1.127256E-01,7.558438E-02,4.855002E-02,2.991529E-02,1.770744E-02,1.004202E-02,5.394876E-03,2.686231E-03,1.202007E-03,4.657023E-04,1.499044E-04,3.822399E-05,7.329259E-06,9.616348E-07,7.472871E-08,2.131594E-09,8.321217E-12,0.000000E+00
-9.31787,39.80000,0.00000,5.638636E-01,4.961970E-01,4.240943E-01,3.493746E-01,2.758648E-01,2.085087E-01,1.511562E-01,1.052167E-01,7.027100E-02,4.500000E-02,2.764512E-02,1.630612E-02,9.206955E-03,4.911509E-03,2.414171E-03,1.057583E-03,3.984231E-04,1.244586E-04,3.104528E-05,5.954142E-06,8.205342E-07,7.022840E-08,2.132467E-09,8.137624E-12,0.000000E+00
-9.21787,36.90000,0.00000,8.349389E-01,7.902142E-01,7.316014E-01,6.591649E-01,5.746214E-01,4.820024E-01,3.874978E-01,2.978012E-01,2.185698E-01,1.530824E-01,1.020433E-01,6.457538E-02,3.884422E-02,2.229588E-02,1.223002E-02,6.359886E-03,3.052800E-03,1.294825E-03,4.630025E-04,1.338638E-04,2.989331E-05,4.766724E-06,4.501531E-07,2.432532E-08,9.500397E-10
