#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:42:16', checksum=350676187, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.30000,0.00000,5.755729E-01,5.021346E-01,4.264616E-01,3.498359E-01,2.753417E-01,2.074337E-01,1.495971E-01,1.032193E-01,6.808723E-02,4.293565E-02,2.592269E-02,1.501195E-02,8.333609E-03,4.399018E-03,2.163026E-03,9.604801E-04,3.725968E-04,1.220352E-04,3.241243E-05,6.576016E-06,9.227621E-07,7.060262E-08,1.981309E-09,1.554724E-11,0.000000E+00
-9.61787,39.40000,0.00000,5.571563E-01,4.851831E-01,4.110976E-01,3.360663E-01,2.631837E-01,1.969715E-01,1.410699E-01,9.683771E-02,6.373468E-02,4.020103E-02,2.431334E-02,1.412610E-02,7.881669E-03,4.184912E-03,2.067266E-03,9.205253E-04,3.584735E-04,1.187173E-04,3.237163E-05,6.901264E-06,1.045095E-06,9.052296E-08,2.290543E-09,1.238514E-11,0.000000E+00
-9.61787,39.50000,0.00000,5.450647E-01,4.732358E-01,3.991108E-01,3.240979E-01,2.516515E-01,1.865781E-01,1.325137E-01,9.042927E-02,5.931447E-02,3.737637E-02,2.264881E-02,1.323546E-02,7.456533E-03,4.010996E-03,2.018685E-03,9.277454E-04,3.815758E-04,1.383768E-04,4.373515E-05,1.181792E-05,2.616390E-06,4.329951E-07,4.546238E-08,1.437862E-09,0.000000E+00
-9.51787,38.50000,0.00000,6.833198E-01,6.079194E-01,5.251848E-01,4.388788E-01,3.533090E-01,2.733151E-01,2.031500E-01,1.449836E-01,9.893822E-02,6.409675E-02,3.918358E-02,2.259399E-02,1.234402E-02,6.401153E-03,3.119431E-03,1.396600E-03,5.588378E-04,1.946963E-04,5.758150E-05,1.405164E-05,2.706348E-06,3.804749E-07,3.397870E-08,1.290551E-09,6.029711E-12
-9.51787,38.60000,0.00000,6.716117E-01,5.960433E-01,5.144337E-01,4.303223E-01,3.472624E-01,2.694084E-01,2.007883E-01,1.435782E-01,9.801273E-02,6.341044E-02,3.868678E-02,2.228919E-02,1.219444E-02,6.345791E-03,3.107922E-03,1.399307E-03,5.631814E-04,1.974975E-04,5.889092E-05,1.451524E-05,2.826055E-06,4.001787E-07,3.605982E-08,1.421981E-09,6.087165E-12
-9.51787,38.70000,0.00000,6.598819E-01,5.842270E-01,5.036089E-01,4.211817E-01,3.399660E-01,2.638592E-01,1.967694E-01,1.407363E-01,9.597400E-02,6.195412E-02,3.771993E-02,2.172287E-02,1.190519E-02,6.217586E-03,3.061304E-03,1.387461E-03,5.623195E-04,1.984676E-04,5.948916E-05,1.470855E-05,2.871751E-06,4.081635E-07,3.731197E-08,1.574313E-09,6.143704E-12
-9.51787,38.80000,0.00000,6.472864E-01,5.717775E-01,4.922585E-01,4.114270E-01,3.318768E-01,2.573405E-01,1.916696E-01,1.368822E-01,9.319940E-02,6.009235E-02,3.658260E-02,2.109271E-02,1.158580E-02,6.071810E-03,3.004799E-03,1.370611E-03,5.589704E-04,1.980913E-04,5.938691E-05,1.462974E-05,2.840854E-06,4.047150E-07,3.751947E-08,1.709652E-09,6.081486E-12
-9.51787,38.90000,0.00000,6.336120E-01,5.584513E-01,4.799640E-01,4.004799E-01,3.224075E-01,2.494069E-01,1.852233E-01,1.318553E-01,8.955736E-02,5.769236E-02,3.513449E-02,2.027651E-02,1.115217E-02,5.857087E-03,2.908088E-03,1.331370E-03,5.438466E-04,1.921631E-04,5.705821E-05,1.382600E-05,2.627983E-06,3.668825E-07,3.393480E-08,1.583889E-09,5.852892E-12
-9.51787,39.00000,0.00000,6.194966E-01,5.449172E-01,4.675817E-01,3.894657E-01,3.127443E-01,2.409927E-01,1.780321E-01,1.259558E-01,8.503137E-02,5.452187E-02,3.310945E-02,1.907452E-02,1.047479E-02,5.492074E-03,2.722085E-03,1.242436E-03,5.040288E-04,1.756133E-04,5.088713E-05,1.189085E-05,2.151001E-06,2.806865E-07,2.426921E-08,1.031276E-09,3.044660E-12
-9.51787,39.10000,0.00000,6.065995E-01,5.322656E-01,4.556643E-01,3.783872E-01,3.025738E-01,2.319481E-01,1.703082E-01,1.196041E-01,8.002895E-02,5.082817E-02,3.060004E-02,1.750776E-02,9.556075E-03,4.974081E-03,2.440582E-03,1.098089E-03,4.363983E-04,1.474331E-04,4.075659E-05,8.883377E-06,1.452181E-06,1.652135E-07,1.213713E-08,3.474545E-10,9.189383E-14
-9.51787,39.20000,0.00000,5.913898E-01,5.177951E-01,4.423337E-01,3.661972E-01,2.915686E-01,2.223352E-01,1.622422E-01,1.131189E-01,7.510986E-02,4.737261E-02,2.837820E-02,1.618185E-02,8.801573E-03,4.557403E-03,2.217470E-03,9.849013E-04,3.838706E-04,1.260288E-04,3.346236E-05,6.907397E-06,1.052048E-06,1.084935E-07,6.924623E-09,1.103275E-10,0.000000E+00
-9.51787,39.30000,0.00000,5.752463E-01,5.024490E-01,4.280615E-01,3.530621E-01,2.797280E-01,2.120245E-01,1.536706E-01,1.064600E-01,7.037800E-02,4.430019E-02,2.652540E-02,1.512238E-02,8.219289E-03,4.246758E-03,2.055154E-03,9.028228E-04,3.454410E-04,1.103291E-04,2.819879E-05,5.529229E-06,7.872190E-07,7.407013E-08,3.823947E-09,4.529579E-11,0.000000E+00
-9.51787,39.40000,0.00000,5.583640E-01,4.868872E-01,4.135664E-01,3.394481E-01,2.672569E-01,2.011828E-01,1.448546E-01,9.984069E-02,6.582318E-02,4.141720E-02,2.482531E-02,1.417811E-02,7.719334E-03,3.988293E-03,1.921158E-03,8.346232E-04,3.137375E-04,9.774313E-05,2.413317E-05,4.497404E-06,5.929490E-07,5.042786E-08,2.315166E-09,1.696339E-11,0.000000E+00
-9.51787,39.50000,0.00000,5.468155E-01,4.753838E-01,4.019853E-01,3.278029E-01,2.558232E-01,1.905602E-01,1.358232E-01,9.289531E-02,6.093721E-02,3.824211E-02,2.291398E-02,1.311551E-02,7.166546E-03,3.707522E-03,1.778527E-03,7.649349E-04,2.836704E-04,8.700875E-05,2.106317E-05,3.797072E-06,4.682508E-07,3.442657E-08,1.576441E-09,1.550175E-11,0.000000E+00
-9.51787,39.60000,0.00000,5.340863E-01,4.628752E-01,3.894536E-01,3.153719E-01,2.440711E-01,1.802545E-01,1.274821E-01,8.660108E-02,5.648840E-02,3.531907E-02,2.115946E-02,1.216291E-02,6.694043E-03,3.486300E-03,1.677549E-03,7.216291E-04,2.684607E-04,8.358793E-05,2.097939E-05,4.017588E-06,5.332329E-07,3.947839E-08,1.127304E-09,1.402948E-11,0.000000E+00
-9.41787,38.20000,0.00000,7.168810E-01,6.443390E-01,5.609089E-01,4.703707E-01,3.780778E-01,2.904653E-01,2.134581E-01,1.503591E-01,1.014393E-01,6.521966E-02,3.967163E-02,2.273497E-02,1.228724E-02,6.266481E-03,2.994002E-03,1.318583E-03,5.241091E-04,1.835646E-04,5.493504E-05,1.346356E-05,2.543577E-06,3.391840E-07,2.830394E-08,1.107205E-09,6.043303E-12
-9.41787,38.30000,0.00000,7.067335E-01,6.332660E-01,5.501021E-01,4.610859E-01,3.712772E-01,2.865182E-01,2.120091E-01,1.505783E-01,1.024125E-01,6.624393E-02,4.043823E-02,2.323594E-02,1.260620E-02,6.467290E-03,3.112179E-03,1.378548E-03,5.486684E-04,1.914441E-04,5.696482E-05,1.396116E-05,2.678659E-06,3.707516E-07,3.241377E-08,1.219551E-09,6.248678E-12
-9.41787,38.40000,0.00000,6.956412E-01,6.214843E-01,5.388944E-01,4.517128E-01,3.645167E-01,2.824971E-01,2.102796E-01,1.503048E-01,1.027377E-01,6.662245E-02,4.070094E-02,2.341077E-02,1.274206E-02,6.579402E-03,3.194056E-03,1.427024E-03,5.717662E-04,2.003186E-04,5.979240E-05,1.473525E-05,2.852795E-06,3.980512E-07,3.485878E-08,1.282166E-09,6.153736E-12
-9.41787,38.50000,0.00000,6.839683E-01,6.093021E-01,5.275025E-01,4.423474E-01,3.578014E-01,2.783035E-01,2.080271E-01,1.492272E-01,1.021786E-01,6.625997E-02,4.047892E-02,2.333225E-02,1.276286E-02,6.638641E-03,3.253245E-03,1.470135E-03,5.964037E-04,2.114894E-04,6.373621E-05,1.577574E-05,3.048266E-06,4.221976E-07,3.708913E-08,1.413249E-09,6.184503E-12
-9.41787,38.60000,0.00000,6.725894E-01,5.974147E-01,5.161011E-01,4.323046E-01,3.497406E-01,2.725002E-01,2.042114E-01,1.467330E-01,1.004296E-01,6.501873E-02,3.969973E-02,2.293044E-02,1.259709E-02,6.592741E-03,3.259171E-03,1.491040E-03,6.139599E-04,2.209341E-04,6.731456E-05,1.673613E-05,3.230552E-06,4.489157E-07,3.954899E-08,1.698233E-09,6.215374E-12
-9.41787,38.70000,0.00000,6.606255E-01,5.853807E-01,5.051847E-01,4.233473E-01,3.429162E-01,2.675219E-01,2.006443E-01,1.441511E-01,9.854516E-02,6.371067E-02,3.888716E-02,2.248818E-02,1.238688E-02,6.510129E-03,3.239932E-03,1.497344E-03,6.244520E-04,2.276026E-04,7.007306E-05,1.754250E-05,3.404711E-06,4.801960E-07,4.251636E-08,2.144073E-09,6.281146E-12
-9.41787,38.80000,0.00000,6.486509E-01,5.733947E-01,4.942648E-01,4.141455E-01,3.355146E-01,2.616939E-01,1.961037E-01,1.407017E-01,9.606835E-02,6.208676E-02,3.792897E-02,2.197280E-02,1.213229E-02,6.398336E-03,3.202685E-03,1.492880E-03,6.290154E-04,2.314606E-04,7.175888E-05,1.804591E-05,3.517424E-06,5.022331E-07,4.618538E-08,2.563949E-09,1.894566E-11
-9.41787,38.90000,0.00000,6.341930E-01,5.594060E-01,4.815226E-01,4.030069E-01,3.259931E-01,2.536602E-01,1.894731E-01,1.354913E-01,9.229355E-02,5.959531E-02,3.641576E-02,2.111202E-02,1.166961E-02,6.167502E-03,3.100463E-03,1.454742E-03,6.172575E-04,2.282569E-04,7.085778E-05,1.776509E-05,3.443017E-06,4.885042E-07,4.513582E-08,2.547346E-09,1.734063E-11
