#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:42:16', checksum=350676187, kind='quantile-0.05', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.30000,0.00000,3.362131E-01,2.810775E-01,2.266623E-01,1.763207E-01,1.326697E-01,9.690939E-02,6.885488E-02,4.746779E-02,3.154778E-02,2.008625E-02,1.221521E-02,6.961958E-03,3.741580E-03,1.924733E-03,9.290889E-04,3.967326E-04,1.453232E-04,4.456568E-05,9.336162E-06,1.340789E-06,1.277259E-07,6.294624E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.61787,39.40000,0.00000,3.261981E-01,2.709145E-01,2.167561E-01,1.673353E-01,1.251684E-01,9.105904E-02,6.447480E-02,4.425564E-02,2.923694E-02,1.847639E-02,1.114769E-02,6.419090E-03,3.505231E-03,1.784363E-03,8.271857E-04,3.416925E-04,1.236047E-04,3.679945E-05,7.750311E-06,1.274423E-06,1.536403E-07,5.524294E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.61787,39.50000,0.00000,3.162288E-01,2.605352E-01,2.066765E-01,1.583796E-01,1.178282E-01,8.536512E-02,6.018942E-02,4.108268E-02,2.693748E-02,1.687473E-02,1.009469E-02,5.767060E-03,3.120667E-03,1.568911E-03,7.162187E-04,2.920315E-04,1.054403E-04,3.150956E-05,7.402041E-06,1.470331E-06,1.635675E-07,5.064059E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.50000,0.00000,3.980455E-01,3.388278E-01,2.812374E-01,2.268915E-01,1.775588E-01,1.346603E-01,9.893944E-02,7.039149E-02,4.842559E-02,3.210624E-02,1.982832E-02,1.100235E-02,5.709490E-03,2.803275E-03,1.282867E-03,5.353028E-04,1.996778E-04,6.315986E-05,1.597803E-05,2.851257E-06,3.642654E-07,2.109557E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.60000,0.00000,3.922280E-01,3.351703E-01,2.791778E-01,2.257260E-01,1.767774E-01,1.340036E-01,9.834570E-02,6.989691E-02,4.806457E-02,3.187252E-02,1.902843E-02,1.046391E-02,5.479849E-03,2.737821E-03,1.285077E-03,5.471988E-04,2.094656E-04,6.767558E-05,1.782044E-05,2.989816E-06,3.648377E-07,2.112495E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.70000,0.00000,3.866218E-01,3.308149E-01,2.757327E-01,2.228921E-01,1.743781E-01,1.319403E-01,9.660612E-02,6.850120E-02,4.700863E-02,3.075795E-02,1.805724E-02,9.960269E-03,5.260738E-03,2.668331E-03,1.280775E-03,5.596512E-04,2.173930E-04,7.170856E-05,1.905514E-05,3.124642E-06,3.562456E-07,2.043442E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.80000,0.00000,3.797676E-01,3.250424E-01,2.706333E-01,2.183083E-01,1.703709E-01,1.286105E-01,9.397853E-02,6.652033E-02,4.556400E-02,2.934983E-02,1.716426E-02,9.505277E-03,5.062742E-03,2.601510E-03,1.272291E-03,5.684283E-04,2.232353E-04,7.491330E-05,1.998744E-05,3.249183E-06,3.528843E-07,2.036938E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.90000,0.00000,3.709256E-01,3.171318E-01,2.633233E-01,2.115837E-01,1.644612E-01,1.237588E-01,9.024636E-02,6.377943E-02,4.360316E-02,2.797474E-02,1.631048E-02,9.073014E-03,4.871029E-03,2.531609E-03,1.256380E-03,5.703791E-04,2.252157E-04,7.640343E-05,2.042623E-05,3.307124E-06,3.515146E-07,2.039765E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.00000,0.00000,3.630006E-01,3.096866E-01,2.560357E-01,2.045319E-01,1.579757E-01,1.181861E-01,8.578206E-02,6.038949E-02,4.111359E-02,2.641587E-02,1.549626E-02,8.657051E-03,4.678279E-03,2.448158E-03,1.221932E-03,5.564472E-04,2.185170E-04,7.373741E-05,1.959595E-05,3.192919E-06,3.439060E-07,2.042575E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.10000,0.00000,3.565726E-01,3.029469E-01,2.490069E-01,1.975379E-01,1.513965E-01,1.123329E-01,8.087207E-02,5.649616E-02,3.817271E-02,2.480581E-02,1.469007E-02,8.237598E-03,4.473382E-03,2.349009E-03,1.171439E-03,5.139819E-04,2.039721E-04,6.302325E-05,1.598242E-05,3.037990E-06,3.434484E-07,1.859952E-08,0.000000E+00,0.000000E+00,0.000000E+00
