#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:42:16', checksum=350676187, kind='quantile-0.05', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.30000,0.00000,4.201015E-01,3.706722E-01,3.209493E-01,2.696896E-01,2.178477E-01,1.684931E-01,1.247860E-01,8.854839E-02,6.018780E-02,3.914391E-02,2.434682E-02,1.449338E-02,8.262814E-03,4.501499E-03,2.325459E-03,1.122496E-03,4.961500E-04,1.962615E-04,6.754827E-05,1.950152E-05,4.384077E-06,6.580650E-07,5.678466E-08,0.000000E+00,0.000000E+00
-9.61787,39.40000,0.00000,4.099199E-01,3.610043E-01,3.111085E-01,2.594343E-01,2.074367E-01,1.585131E-01,1.160068E-01,8.157718E-02,5.516435E-02,3.579715E-02,2.224658E-02,1.325389E-02,7.589090E-03,4.173355E-03,2.187063E-03,1.074646E-03,4.844849E-04,1.961901E-04,6.989198E-05,2.131436E-05,5.331414E-06,8.472241E-07,7.478970E-08,0.000000E+00,0.000000E+00
-9.61787,39.50000,0.00000,4.012491E-01,3.522031E-01,3.015260E-01,2.489246E-01,1.965049E-01,1.481372E-01,1.071469E-01,7.472421E-02,5.025383E-02,3.249658E-02,2.016295E-02,1.203280E-02,6.941129E-03,3.879105E-03,2.092784E-03,1.079638E-03,5.253498E-04,2.374752E-04,8.517510E-05,2.509534E-05,5.386159E-06,8.316867E-07,6.671186E-08,0.000000E+00,0.000000E+00
-9.51787,38.50000,0.00000,4.976926E-01,4.378371E-01,3.794026E-01,3.229134E-01,2.685000E-01,2.168415E-01,1.692433E-01,1.271076E-01,9.144944E-02,6.001933E-02,3.665617E-02,2.117827E-02,1.158209E-02,6.017713E-03,2.967272E-03,1.366061E-03,5.804692E-04,2.200645E-04,7.147944E-05,1.732229E-05,2.802155E-06,2.975808E-07,1.858489E-08,0.000000E+00,0.000000E+00
-9.51787,38.60000,0.00000,4.874738E-01,4.293901E-01,3.734921E-01,3.198134E-01,2.677088E-01,2.173266E-01,1.701153E-01,1.279027E-01,8.985346E-02,5.756417E-02,3.498760E-02,2.011664E-02,1.097610E-02,5.714552E-03,2.835562E-03,1.317657E-03,5.618449E-04,2.168990E-04,7.227928E-05,1.910844E-05,3.082017E-06,3.086796E-07,1.860945E-08,0.000000E+00,0.000000E+00
-9.51787,38.70000,0.00000,4.787550E-01,4.220508E-01,3.679312E-01,3.159036E-01,2.649516E-01,2.152674E-01,1.685111E-01,1.266114E-01,8.633258E-02,5.518213E-02,3.344198E-02,1.918872E-02,1.047209E-02,5.470314E-03,2.734577E-03,1.287012E-03,5.531099E-04,2.185029E-04,7.527970E-05,2.169101E-05,3.520687E-06,3.336843E-07,1.804380E-08,0.000000E+00,0.000000E+00
-9.51787,38.80000,0.00000,4.687815E-01,4.137382E-01,3.614402E-01,3.108898E-01,2.607815E-01,2.114724E-01,1.650057E-01,1.233873E-01,8.309215E-02,5.305991E-02,3.214278E-02,1.846759E-02,1.011327E-02,5.311533E-03,2.676763E-03,1.275363E-03,5.545329E-04,2.228388E-04,7.886255E-05,2.414684E-05,3.961190E-06,3.587957E-07,1.795772E-08,0.000000E+00,0.000000E+00
-9.51787,38.90000,0.00000,4.567116E-01,4.035876E-01,3.530429E-01,3.037499E-01,2.543502E-01,2.054308E-01,1.593767E-01,1.186208E-01,8.001965E-02,5.115814E-02,3.105672E-02,1.790608E-02,9.854366E-03,5.209180E-03,2.646966E-03,1.273962E-03,5.600441E-04,2.258195E-04,8.096024E-05,2.538518E-05,4.197954E-06,3.688269E-07,1.798163E-08,0.000000E+00,0.000000E+00
-9.51787,39.00000,0.00000,4.464783E-01,3.949766E-01,3.457491E-01,2.971468E-01,2.478326E-01,1.987891E-01,1.528553E-01,1.126501E-01,7.687154E-02,4.925071E-02,3.001524E-02,1.739567E-02,9.628379E-03,5.118380E-03,2.614766E-03,1.264732E-03,5.582609E-04,2.246391E-04,8.008444E-05,2.335333E-05,4.066339E-06,3.564577E-07,1.850193E-08,0.000000E+00,0.000000E+00
-9.51787,39.10000,0.00000,4.391693E-01,3.884517E-01,3.396063E-01,2.907728E-01,2.408927E-01,1.914891E-01,1.457225E-01,1.061520E-01,7.330208E-02,4.732762E-02,2.897318E-02,1.690911E-02,9.435329E-03,5.052720E-03,2.594494E-03,1.224432E-03,5.486084E-04,2.105634E-04,6.534185E-05,1.552304E-05,3.037720E-06,3.485809E-07,1.971046E-08,0.000000E+00,0.000000E+00
