#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='quantile-0.05', investigation_time=1.0, imt='SA(0.15)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.71787,38.60000,0.00000,7.821218E-01,7.683648E-01,7.438921E-01,7.052088E-01,6.503485E-01,5.802480E-01,4.991885E-01,4.135014E-01,3.293895E-01,2.515623E-01,1.832701E-01,1.267087E-01,8.288056E-02,5.124178E-02,2.989723E-02,1.523124E-02,7.224173E-03,3.291236E-03,1.437737E-03,6.035917E-04,2.095314E-04,6.360227E-05,1.699887E-05,3.909192E-06,7.526631E-07
-9.71787,38.70000,0.00000,7.741948E-01,7.600856E-01,7.351231E-01,6.959281E-01,6.407677E-01,5.708486E-01,4.905744E-01,4.061464E-01,3.234896E-01,2.470924E-01,1.801130E-01,1.247040E-01,8.180206E-02,5.080041E-02,2.948762E-02,1.468197E-02,7.003716E-03,3.205574E-03,1.403514E-03,5.888604E-04,2.205920E-04,6.727631E-05,1.791053E-05,4.064808E-06,7.663066E-07
-9.71787,38.80000,0.00000,7.696018E-01,7.550401E-01,7.294563E-01,6.895784E-01,6.338892E-01,5.638323E-01,4.839082E-01,4.001993E-01,3.184094E-01,2.428887E-01,1.767802E-01,1.222398E-01,8.014406E-02,4.979663E-02,2.863409E-02,1.426234E-02,6.829267E-03,3.136519E-03,1.377668E-03,5.799644E-04,2.255483E-04,6.977981E-05,1.882309E-05,4.314551E-06,8.179253E-07
-9.71787,38.90000,0.00000,7.609068E-01,7.459748E-01,7.198901E-01,6.794953E-01,6.234854E-01,5.535120E-01,4.741440E-01,3.913394E-01,3.106091E-01,2.361899E-01,1.712067E-01,1.178078E-01,7.681304E-02,4.744235E-02,2.738213E-02,1.390818E-02,6.690229E-03,3.085654E-03,1.360537E-03,5.748406E-04,2.048398E-04,6.308548E-05,1.693485E-05,3.857824E-06,7.255096E-07
-9.71787,39.00000,0.00000,7.325032E-01,7.177129E-01,6.918744E-01,6.519983E-01,5.970162E-01,5.287374E-01,4.516658E-01,3.715379E-01,2.936544E-01,2.221195E-01,1.599426E-01,1.091249E-01,7.035792E-02,4.281523E-02,2.452857E-02,1.306505E-02,6.384237E-03,2.952372E-03,1.209978E-03,4.455632E-04,1.466789E-04,4.278983E-05,1.088004E-05,2.355355E-06,4.228205E-07
-9.61787,38.50000,0.00000,7.862754E-01,7.729040E-01,7.490009E-01,7.110229E-01,6.568699E-01,5.873080E-01,5.065137E-01,4.208461E-01,3.365848E-01,2.584423E-01,1.896008E-01,1.322145E-01,8.734827E-02,5.460158E-02,3.190533E-02,1.602371E-02,7.575637E-03,3.434036E-03,1.489330E-03,6.193508E-04,2.360506E-04,7.053075E-05,1.830902E-05,4.043131E-06,7.413880E-07
-9.61787,38.60000,0.00000,7.821504E-01,7.683515E-01,7.438422E-01,7.051780E-01,6.504866E-01,5.808315E-01,5.005764E-01,4.159900E-01,3.330409E-01,2.561376E-01,1.883123E-01,1.316998E-01,8.738200E-02,5.496656E-02,3.127358E-02,1.549261E-02,7.366834E-03,3.358479E-03,1.463608E-03,6.109627E-04,2.451652E-04,8.529010E-05,2.307412E-05,5.290053E-06,1.001295E-06
-9.61787,38.70000,0.00000,7.742454E-01,7.600814E-01,7.350603E-01,6.958514E-01,6.408230E-01,5.713199E-01,4.918399E-01,4.085216E-01,3.270425E-01,2.515763E-01,1.850578E-01,1.295882E-01,8.619265E-02,5.442139E-02,3.044211E-02,1.512758E-02,7.213825E-03,3.292332E-03,1.432876E-03,5.961101E-04,2.381704E-04,8.770159E-05,2.361019E-05,5.356041E-06,9.983803E-07
-9.61787,38.80000,0.00000,7.665283E-01,7.519519E-01,7.263519E-01,6.865018E-01,6.309860E-01,5.614017E-01,4.823783E-01,3.999710E-01,3.196476E-01,2.454115E-01,1.801329E-01,1.258788E-01,8.360174E-02,5.275651E-02,2.927984E-02,1.462904E-02,7.014628E-03,3.216602E-03,1.405436E-03,5.868186E-04,2.353155E-04,8.848778E-05,2.396876E-05,5.451225E-06,1.014732E-06
-9.61787,38.90000,0.00000,7.569669E-01,7.420191E-01,7.159210E-01,6.755654E-01,6.197545E-01,5.502990E-01,4.718832E-01,3.904243E-01,3.111873E-01,2.380620E-01,1.739128E-01,1.208212E-01,7.970276E-02,4.993264E-02,2.810615E-02,1.408899E-02,6.786239E-03,3.128919E-03,1.375738E-03,5.782574E-04,2.332994E-04,8.089825E-05,2.195504E-05,4.996654E-06,9.287930E-07
-9.61787,39.00000,0.00000,7.294667E-01,7.147483E-01,6.890401E-01,6.494148E-01,5.949066E-01,5.274360E-01,4.515362E-01,3.728005E-01,2.962307E-01,2.256207E-01,1.638138E-01,1.128436E-01,7.356599E-02,4.534506E-02,2.636206E-02,1.353345E-02,6.558372E-03,3.043057E-03,1.346983E-03,5.300290E-04,1.788663E-04,5.333843E-05,1.378042E-05,3.007865E-06,5.401706E-07
-9.61787,39.10000,0.00000,7.223279E-01,7.072555E-01,6.810865E-01,6.409895E-01,5.861419E-01,5.185700E-01,4.428096E-01,3.643818E-01,2.882539E-01,2.182508E-01,1.572500E-01,1.072559E-01,6.903686E-02,4.185989E-02,2.383383E-02,1.259095E-02,6.137302E-03,2.745655E-03,1.094158E-03,3.885150E-04,1.225777E-04,3.425949E-05,8.403349E-06,1.775826E-06,3.151301E-07
-9.61787,39.20000,0.00000,7.113327E-01,6.959535E-01,6.693873E-01,6.288969E-01,5.737898E-01,5.061885E-01,4.306409E-01,3.526592E-01,2.772483E-01,2.083109E-01,1.487343E-01,1.004085E-01,6.389955E-02,3.827738E-02,2.152281E-02,1.128190E-02,5.450896E-03,2.396100E-03,9.484921E-04,3.366207E-04,1.071290E-04,3.051256E-05,7.686946E-06,1.673929E-06,3.059410E-07
-9.61787,39.30000,0.00000,6.987952E-01,6.831878E-01,6.563469E-01,6.156187E-01,5.604104E-01,4.928990E-01,4.176350E-01,3.401606E-01,2.655900E-01,1.979365E-01,1.400681E-01,9.367412E-02,5.903875E-02,3.501285E-02,1.948510E-02,1.011119E-02,4.842641E-03,2.116125E-03,8.362872E-04,2.978535E-04,9.560097E-05,2.755450E-05,7.032794E-06,1.550787E-06,2.867528E-07
-9.61787,39.40000,0.00000,6.718095E-01,6.566396E-01,6.305025E-01,5.908382E-01,5.370948E-01,4.713748E-01,3.980783E-01,3.226777E-01,2.503609E-01,1.852357E-01,1.300880E-01,8.633710E-02,5.397666E-02,3.171152E-02,1.744811E-02,8.935043E-03,4.219266E-03,1.818310E-03,7.091473E-04,2.491795E-04,7.871239E-05,2.222245E-05,5.523772E-06,1.180034E-06,2.105554E-07
-9.61787,39.50000,0.00000,6.658376E-01,6.502672E-01,6.235786E-01,5.832466E-01,5.287788E-01,4.623593E-01,3.885230E-01,3.129396E-01,2.409863E-01,1.768284E-01,1.231093E-01,8.097145E-02,5.013863E-02,2.915153E-02,1.586350E-02,8.036357E-03,3.760675E-03,1.611979E-03,6.292284E-04,2.234214E-04,7.222122E-05,2.113073E-05,5.488624E-06,1.227355E-06,2.284664E-07
-9.51787,38.50000,0.00000,7.855163E-01,7.720824E-01,7.481059E-01,7.100889E-01,6.560230E-01,5.868051E-01,5.067102E-01,4.220692E-01,3.389630E-01,2.618194E-01,1.935854E-01,1.363221E-01,9.114795E-02,5.780453E-02,3.296841E-02,1.630757E-02,7.727019E-03,3.504594E-03,1.517052E-03,6.280502E-04,2.497624E-04,9.495489E-05,2.618938E-05,6.041590E-06,1.153344E-06
-9.51787,38.60000,0.00000,7.763687E-01,7.626318E-01,7.382237E-01,6.997608E-01,6.454909E-01,5.766252E-01,4.976160E-01,4.146632E-01,3.334848E-01,2.581441E-01,1.913769E-01,1.351818E-01,9.069468E-02,5.771606E-02,3.203019E-02,1.589938E-02,7.564738E-03,3.443741E-03,1.495260E-03,6.207749E-04,2.476179E-04,9.429802E-05,2.530797E-05,5.746782E-06,1.078283E-06
-9.51787,38.70000,0.00000,7.759866E-01,7.617004E-01,7.365140E-01,6.971234E-01,6.419727E-01,5.725473E-01,4.934864E-01,4.109494E-01,3.304273E-01,2.557626E-01,1.896063E-01,1.339553E-01,8.993400E-02,5.730370E-02,3.105241E-02,1.547027E-02,7.386794E-03,3.369597E-03,1.462755E-03,6.058833E-04,2.408256E-04,9.149936E-05,2.494654E-05,5.614038E-06,1.040948E-06
-9.51787,38.80000,0.00000,7.635928E-01,7.490377E-01,7.234915E-01,6.837845E-01,6.286106E-01,5.596997E-01,4.817557E-01,4.007497E-01,3.218813E-01,2.488069E-01,1.841374E-01,1.298712E-01,8.708127E-02,5.545124E-02,2.994030E-02,1.498489E-02,7.190819E-03,3.295411E-03,1.436372E-03,5.971365E-04,2.381648E-04,9.077477E-05,2.445349E-05,5.477162E-06,1.006444E-06
-9.51787,38.90000,0.00000,7.465661E-01,7.318256E-01,7.060463E-01,6.662030E-01,6.112288E-01,5.430619E-01,4.664210E-01,3.870807E-01,3.099962E-01,2.386916E-01,1.757528E-01,1.231767E-01,8.199385E-02,5.181165E-02,2.873677E-02,1.443466E-02,6.960824E-03,3.208666E-03,1.407650E-03,5.890560E-04,2.363022E-04,8.555000E-05,2.304258E-05,5.205730E-06,9.619367E-07
-9.51787,39.00000,0.00000,7.331210E-01,7.182001E-01,6.922101E-01,6.522595E-01,5.974730E-01,5.299246E-01,4.542764E-01,3.761030E-01,3.001825E-01,2.299998E-01,1.681838E-01,1.167573E-01,7.673252E-02,4.767899E-02,2.745362E-02,1.385615E-02,6.719963E-03,3.117144E-03,1.376671E-03,5.781995E-04,1.955690E-04,5.836754E-05,1.509542E-05,3.302865E-06,5.958352E-07
-9.51787,39.10000,0.00000,7.258754E-01,7.106295E-01,6.842204E-01,6.438520E-01,5.887864E-01,5.211884E-01,4.456979E-01,3.677963E-01,2.922292E-01,2.225365E-01,1.614171E-01,1.108907E-01,7.189348E-02,4.389814E-02,2.516081E-02,1.312687E-02,6.388240E-03,2.946180E-03,1.177339E-03,4.181640E-04,1.315961E-04,3.661112E-05,8.937515E-06,1.883471E-06,3.344254E-07
-9.51787,39.20000,0.00000,7.118925E-01,6.964579E-01,6.698244E-01,6.292949E-01,5.742592E-01,5.069500E-01,4.319777E-01,3.547730E-01,2.801154E-01,2.116450E-01,1.521022E-01,1.034025E-01,6.627209E-02,3.997115E-02,2.261894E-02,1.192420E-02,5.788266E-03,2.552150E-03,1.010694E-03,3.575486E-04,1.129883E-04,3.188137E-05,7.963590E-06,1.726155E-06,3.157387E-07
-9.51787,39.30000,0.00000,6.995507E-01,6.838740E-01,6.569468E-01,6.161590E-01,5.610027E-01,4.937571E-01,4.190117E-01,3.422080E-01,2.682433E-01,2.009149E-01,1.429961E-01,9.622932E-02,6.104494E-02,3.644394E-02,2.041691E-02,1.066314E-02,5.137122E-03,2.255783E-03,8.944887E-04,3.190692E-04,1.023908E-04,2.948150E-05,7.520854E-06,1.660445E-06,3.081367E-07
-9.51787,39.40000,0.00000,6.775057E-01,6.620749E-01,6.355654E-01,5.954421E-01,5.412335E-01,4.751610E-01,4.017104E-01,3.263108E-01,2.539839E-01,1.886618E-01,1.330699E-01,8.870769E-02,5.570959E-02,3.288955E-02,1.819807E-02,9.380302E-03,4.462544E-03,1.938853E-03,7.630539E-04,2.711619E-04,8.703460E-05,2.515469E-05,6.457464E-06,1.436100E-06,2.684083E-07
-9.51787,39.50000,0.00000,6.584362E-01,6.431467E-01,6.168934E-01,5.771974E-01,5.236192E-01,4.583538E-01,3.858527E-01,3.116004E-01,2.407603E-01,1.773541E-01,1.239993E-01,8.191250E-02,5.093802E-02,2.972972E-02,1.622307E-02,8.224255E-03,3.837202E-03,1.629991E-03,6.245017E-04,2.146130E-04,6.598902E-05,1.807170E-05,4.353343E-06,9.027175E-07,1.567778E-07
-9.51787,39.60000,0.00000,6.526855E-01,6.369692E-01,6.101139E-01,5.696634E-01,5.152316E-01,4.491121E-01,3.759302E-01,3.014138E-01,2.309357E-01,1.685547E-01,1.167110E-01,7.632075E-02,4.694806E-02,2.707870E-02,1.459057E-02,7.302761E-03,3.367308E-03,1.416646E-03,5.393111E-04,1.849686E-04,5.706043E-05,1.575669E-05,3.839127E-06,8.052733E-07,1.411063E-07
-9.41787,38.20000,0.00000,7.950356E-01,7.827392E-01,7.604306E-01,7.243962E-01,6.720247E-01,6.033134E-01,5.218259E-01,4.339527E-01,3.466600E-01,2.654981E-01,1.941578E-01,1.349133E-01,8.877512E-02,5.525533E-02,3.249495E-02,1.786231E-02,8.494570E-03,3.808488E-03,1.635292E-03,6.733319E-04,2.524971E-04,7.793207E-05,2.102764E-05,4.841899E-06,9.264323E-07
-9.41787,38.30000,0.00000,7.935261E-01,7.807931E-01,7.578443E-01,7.210345E-01,6.679708E-01,5.989978E-01,5.179911E-01,4.313653E-01,3.457465E-01,2.662013E-01,1.960783E-01,1.375363E-01,9.161202E-02,5.790207E-02,3.467396E-02,1.771575E-02,8.336826E-03,3.758078E-03,1.619869E-03,6.684107E-04,2.646316E-04,9.827682E-05,2.686366E-05,6.224082E-06,1.193838E-06
-9.41787,38.40000,0.00000,7.915075E-01,7.783344E-01,7.547486E-01,7.171889E-01,6.634815E-01,5.943083E-01,5.138206E-01,4.284237E-01,3.444096E-01,2.663903E-01,1.973769E-01,1.394075E-01,9.357147E-02,5.961180E-02,3.478208E-02,1.718907E-02,8.135537E-03,3.688820E-03,1.597998E-03,6.620040E-04,2.629056E-04,9.947951E-05,2.827665E-05,6.548861E-06,1.259994E-06
-9.41787,38.50000,0.00000,7.842443E-01,7.707444E-01,7.466855E-01,7.086107E-01,6.546004E-01,5.856802E-01,5.062338E-01,4.225745E-01,3.405972E-01,2.644447E-01,1.968102E-01,1.396454E-01,9.413038E-02,6.017962E-02,3.358351E-02,1.669152E-02,7.951038E-03,3.626388E-03,1.578431E-03,6.563823E-04,2.614938E-04,9.919440E-05,2.816847E-05,6.525076E-06,1.257955E-06
-9.41787,38.60000,0.00000,7.736165E-01,7.598683E-01,7.354496E-01,6.970138E-01,6.428951E-01,5.744355E-01,4.962060E-01,4.144060E-01,3.345566E-01,2.603908E-01,1.943388E-01,1.382761E-01,9.343521E-02,5.984157E-02,3.269065E-02,1.631024E-02,7.805064E-03,3.575052E-03,1.561567E-03,6.512370E-04,2.600924E-04,9.875515E-05,2.652423E-05,6.057090E-06,1.150296E-06
-9.41787,38.70000,0.00000,7.680315E-01,7.538423E-01,7.288070E-01,6.896889E-01,6.350585E-01,5.665434E-01,4.888673E-01,4.081037E-01,3.294750E-01,2.564544E-01,1.913796E-01,1.361366E-01,9.196898E-02,5.883489E-02,3.159809E-02,1.581430E-02,7.593193E-03,3.486646E-03,1.524091E-03,6.347385E-04,2.527065E-04,9.569479E-05,2.580329E-05,5.845112E-06,1.097105E-06
-9.41787,38.80000,0.00000,7.675064E-01,7.527521E-01,7.269306E-01,6.868954E-01,6.314178E-01,5.623660E-01,4.845897E-01,4.040682E-01,3.258064E-01,2.531461E-01,1.884544E-01,1.336944E-01,9.010509E-02,5.719746E-02,3.042448E-02,1.525841E-02,7.354584E-03,3.394329E-03,1.492079E-03,6.247022E-04,2.498004E-04,9.441327E-05,2.517293E-05,5.665781E-06,1.051680E-06
-9.41787,38.90000,0.00000,7.445555E-01,7.298080E-01,7.040333E-01,6.642534E-01,6.094953E-01,5.418235E-01,4.660432E-01,3.878676E-01,3.120083E-01,2.416548E-01,1.791465E-01,1.264355E-01,8.470983E-02,5.381930E-02,2.908959E-02,1.468049E-02,7.129561E-03,3.317123E-03,1.469510E-03,6.192718E-04,2.487557E-04,8.845087E-05,2.380867E-05,5.398730E-06,1.006138E-06
-9.41787,39.00000,0.00000,7.279623E-01,7.131457E-01,6.873072E-01,6.475887E-01,5.931978E-01,5.263246E-01,4.517323E-01,3.749592E-01,3.005612E-01,2.316753E-01,1.706474E-01,1.194097E-01,7.909843E-02,4.951316E-02,2.801852E-02,1.422238E-02,6.946781E-03,3.248629E-03,1.445493E-03,6.064114E-04,2.054857E-04,6.079954E-05,1.557808E-05,3.381352E-06,6.067135E-07
-9.41787,39.10000,0.00000,7.141038E-01,6.991603E-01,6.731998E-01,6.334898E-01,5.793889E-01,5.131512E-01,4.394283E-01,3.635734E-01,2.900689E-01,2.221394E-01,1.622387E-01,1.123058E-01,7.337847E-02,4.514043E-02,2.604628E-02,1.347909E-02,6.606225E-03,3.057525E-03,1.259643E-03,4.516522E-04,1.432606E-04,4.007593E-05,9.824545E-06,2.082532E-06,3.737882E-07
-9.41787,39.20000,0.00000,7.145441E-01,6.989545E-01,6.721041E-01,6.313274E-01,5.761005E-01,5.087804E-01,4.340723E-01,3.573701E-01,2.832624E-01,2.151517E-01,1.556256E-01,1.065906E-01,6.888032E-02,4.190842E-02,2.392889E-02,1.251442E-02,6.111010E-03,2.778704E-03,1.111582E-03,3.966390E-04,1.259701E-04,3.555894E-05,8.861809E-06,1.919670E-06,3.530990E-07
-9.41787,39.30000,0.00000,6.969486E-01,6.813866E-01,6.546410E-01,6.141399E-01,5.594360E-01,4.928652E-01,4.190147E-01,3.432123E-01,2.701563E-01,2.034470E-01,1.457561E-01,9.884533E-02,6.325150E-02,3.811812E-02,2.156464E-02,1.137531E-02,5.536633E-03,2.457215E-03,9.846162E-04,3.542143E-04,1.141352E-04,3.282114E-05,8.337362E-06,1.836653E-06,3.424318E-07
-9.41787,39.40000,0.00000,6.788971E-01,6.633349E-01,6.366453E-01,5.963301E-01,5.420061E-01,4.760005E-01,4.028542E-01,3.279255E-01,2.560619E-01,1.910153E-01,1.354278E-01,9.082384E-02,5.742809E-02,3.415914E-02,1.905141E-02,9.900592E-03,4.748886E-03,2.080048E-03,8.247035E-04,2.946550E-04,9.476052E-05,2.734979E-05,7.006977E-06,1.560872E-06,2.943010E-07
-9.41787,39.50000,0.00000,6.515351E-01,6.364968E-01,6.106185E-01,5.714571E-01,5.186212E-01,4.543325E-01,3.829985E-01,3.099598E-01,2.401877E-01,1.775460E-01,1.246005E-01,8.261760E-02,5.155141E-02,3.017079E-02,1.649444E-02,8.368758E-03,3.903446E-03,1.655250E-03,6.316416E-04,2.154626E-04,6.552243E-05,1.772400E-05,4.232812E-06,8.779255E-07,1.543083E-07
-9.41787,39.60000,0.00000,6.522891E-01,6.365886E-01,6.097659E-01,5.693946E-01,5.151434E-01,4.493535E-01,3.766356E-01,3.026068E-01,2.324783E-01,1.701979E-01,1.182045E-01,7.750816E-02,4.778812E-02,2.761196E-02,1.489259E-02,7.451338E-03,3.426943E-03,1.433119E-03,5.398739E-04,1.823625E-04,5.526016E-05,1.502456E-05,3.634334E-06,7.658176E-07,1.364005E-07
-9.31787,38.20000,0.00000,7.955058E-01,7.830924E-01,7.606280E-01,7.244236E-01,6.719301E-01,6.032324E-01,5.219692E-01,4.345297E-01,3.477800E-01,2.671086E-01,1.960627E-01,1.368513E-01,9.050949E-02,5.663842E-02,3.348438E-02,1.837558E-02,8.782454E-03,3.980064E-03,1.734320E-03,7.281174E-04,2.660612E-04,8.226468E-05,2.225405E-05,5.151292E-06,9.949961E-07
-9.31787,38.30000,0.00000,7.910677E-01,7.782972E-01,7.553022E-01,7.184717E-01,6.654882E-01,5.967972E-01,5.163507E-01,4.305457E-01,3.458758E-01,2.672086E-01,1.976959E-01,1.393916E-01,9.335629E-02,5.930963E-02,3.567337E-02,1.812940E-02,8.615502E-03,3.940007E-03,1.734030E-03,7.359443E-04,3.013609E-04,1.020846E-04,2.798856E-05,6.533307E-06,1.269680E-06
-9.31787,38.40000,0.00000,7.832117E-01,7.701469E-01,7.467148E-01,7.094039E-01,6.561485E-01,5.877516E-01,5.084374E-01,4.245531E-01,3.422031E-01,2.657283E-01,1.978804E-01,1.405509E-01,9.485725E-02,6.071112E-02,3.551297E-02,1.766977E-02,8.447113E-03,3.887674E-03,1.721238E-03,7.342689E-04,3.018316E-04,1.063266E-04,2.912681E-05,6.815865E-06,1.333786E-06
-9.31787,38.50000,0.00000,7.798647E-01,7.663561E-01,7.422802E-01,7.042128E-01,6.503230E-01,5.817634E-01,5.030341E-01,4.204546E-01,3.397546E-01,2.647880E-01,1.979773E-01,1.411528E-01,9.556542E-02,6.131315E-02,3.435887E-02,1.718795E-02,8.270401E-03,3.830897E-03,1.705550E-03,7.307139E-04,3.012527E-04,1.062798E-04,2.908870E-05,6.812895E-06,1.336390E-06
-9.31787,38.60000,0.00000,7.763985E-01,7.624705E-01,7.378045E-01,6.990778E-01,6.446900E-01,5.760983E-01,4.979921E-01,4.165818E-01,3.372374E-01,2.634379E-01,1.974154E-01,1.410181E-01,9.561040E-02,6.139982E-02,3.338677E-02,1.678345E-02,8.122468E-03,3.783392E-03,1.692360E-03,7.276483E-04,3.006893E-04,1.023564E-04,2.766262E-05,6.384816E-06,1.231804E-06
