#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='quantile-0.95', investigation_time=1.0, imt='SA(0.75)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.71787,38.60000,0.00000,9.464682E-01,9.174081E-01,8.684681E-01,7.962449E-01,7.043948E-01,6.021758E-01,4.981462E-01,3.961785E-01,2.975801E-01,2.059378E-01,1.284694E-01,7.162083E-02,3.603106E-02,1.678399E-02,8.508353E-03,4.044539E-03,1.734308E-03,6.534411E-04,2.122842E-04,5.906511E-05,1.414948E-05,2.950184E-06,5.873256E-07,1.122258E-07,1.764360E-08
-9.71787,38.70000,0.00000,9.390206E-01,9.077106E-01,8.560928E-01,7.815077E-01,6.883850E-01,5.862362E-01,4.833573E-01,3.832583E-01,2.870260E-01,1.980606E-01,1.232428E-01,6.858905E-02,3.448912E-02,1.636553E-02,8.418868E-03,4.012534E-03,1.727119E-03,6.540486E-04,2.138273E-04,5.991297E-05,1.444339E-05,3.021524E-06,5.538300E-07,1.059660E-07,1.670428E-08
-9.71787,38.80000,0.00000,9.349195E-01,9.022821E-01,8.490839E-01,7.731018E-01,6.792156E-01,5.770643E-01,4.747722E-01,3.756435E-01,2.806821E-01,1.932382E-01,1.200148E-01,6.673469E-02,3.358027E-02,1.613628E-02,8.310597E-03,3.968354E-03,1.713011E-03,6.514236E-04,2.142141E-04,6.047598E-05,1.470348E-05,3.098963E-06,5.656194E-07,1.057435E-07,1.670161E-08
-9.71787,38.90000,0.00000,9.310998E-01,8.971685E-01,8.423935E-01,7.649503E-01,6.701439E-01,5.677742E-01,4.658599E-01,3.675720E-01,2.738750E-01,1.880659E-01,1.166085E-01,6.485069E-02,3.272166E-02,1.545664E-02,7.912383E-03,3.756075E-03,1.612784E-03,6.103081E-04,1.996777E-04,5.602942E-05,1.351248E-05,2.816590E-06,5.505086E-07,1.056991E-07,1.670381E-08
-9.71787,39.00000,0.00000,9.171153E-01,8.797655E-01,8.211938E-01,7.406841E-01,6.445110E-01,5.426849E-01,4.428280E-01,3.476443E-01,2.577908E-01,1.762367E-01,1.088874E-01,6.045088E-02,3.052767E-02,1.445736E-02,6.799916E-03,3.155657E-03,1.323966E-03,4.892091E-04,1.559675E-04,4.249088E-05,9.909353E-06,2.319631E-06,4.971000E-07,9.139328E-08,1.374413E-08
-9.61787,38.50000,0.00000,9.502324E-01,9.226700E-01,8.756778E-01,8.053909E-01,7.148507E-01,6.129969E-01,5.084956E-01,4.054712E-01,3.053767E-01,2.118935E-01,1.324752E-01,7.394046E-02,3.718610E-02,1.733486E-02,8.962708E-03,4.289676E-03,1.851043E-03,7.010033E-04,2.283711E-04,6.343644E-05,1.505886E-05,3.079531E-06,5.763292E-07,1.102400E-07,1.737835E-08
-9.61787,38.60000,0.00000,9.455214E-01,9.163248E-01,8.672880E-01,7.950638E-01,7.033049E-01,6.012104E-01,4.972936E-01,3.954245E-01,2.969275E-01,2.053950E-01,1.280413E-01,7.130698E-02,3.582242E-02,1.743622E-02,9.044475E-03,4.349465E-03,1.891296E-03,7.251239E-04,2.407024E-04,6.865652E-05,1.685952E-05,3.581958E-06,6.570937E-07,1.087723E-07,1.722634E-08
-9.61787,38.70000,0.00000,9.443336E-01,9.144990E-01,8.646236E-01,7.915644E-01,6.992316E-01,5.969233E-01,4.930614E-01,3.914170E-01,2.933309E-01,2.024616E-01,1.259725E-01,7.009375E-02,3.524537E-02,1.718127E-02,8.922794E-03,4.298874E-03,1.874305E-03,7.211366E-04,2.403706E-04,6.884839E-05,1.695903E-05,3.604874E-06,6.590381E-07,1.042921E-07,1.650730E-08
-9.61787,38.80000,0.00000,9.355083E-01,9.031410E-01,8.503127E-01,7.747211E-01,6.811135E-01,5.790303E-01,4.765922E-01,3.771710E-01,2.818534E-01,1.940615E-01,1.205554E-01,6.708607E-02,3.382089E-02,1.665460E-02,8.633390E-03,4.156908E-03,1.814559E-03,7.004243E-04,2.347014E-04,6.768080E-05,1.678735E-05,3.586295E-06,6.562928E-07,1.040982E-07,1.650147E-08
-9.61787,38.90000,0.00000,9.298652E-01,8.957440E-01,8.408039E-01,7.632821E-01,6.684915E-01,5.661899E-01,4.643641E-01,3.661868E-01,2.726386E-01,1.870234E-01,1.157985E-01,6.428943E-02,3.238664E-02,1.577630E-02,8.119103E-03,3.882564E-03,1.685241E-03,6.477753E-04,2.163998E-04,6.224509E-05,1.539328E-05,3.273588E-06,5.947704E-07,1.039888E-07,1.651169E-08
