#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='mean', investigation_time=1.0, imt='SA(0.5)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.61787,39.30000,0.00000,8.569514E-01,8.387424E-01,8.065135E-01,7.552803E-01,6.825120E-01,5.911937E-01,4.900881E-01,3.895566E-01,2.967854E-01,2.149153E-01,1.455302E-01,9.053326E-02,5.122725E-02,2.645304E-02,1.264398E-02,5.670502E-03,2.383207E-03,9.200054E-04,3.173398E-04,9.603549E-05,2.554393E-05,6.083483E-06,1.317396E-06,2.559295E-07,4.264352E-08
-9.61787,39.40000,0.00000,8.314067E-01,8.115587E-01,7.768548E-01,7.226841E-01,6.474535E-01,5.552646E-01,4.554757E-01,3.582743E-01,2.702885E-01,1.940969E-01,1.306670E-01,8.110452E-02,4.596929E-02,2.384592E-02,1.145659E-02,5.157007E-03,2.171513E-03,8.393853E-04,2.901626E-04,8.817678E-05,2.362361E-05,5.689882E-06,1.250486E-06,2.467502E-07,4.168845E-08
-9.61787,39.50000,0.00000,8.252083E-01,8.047514E-01,7.691169E-01,7.137941E-01,6.374940E-01,5.447277E-01,4.451185E-01,3.488207E-01,2.622191E-01,1.876280E-01,1.258165E-01,7.773898E-02,4.382752E-02,2.259786E-02,1.078983E-02,4.832793E-03,2.031429E-03,7.877449E-04,2.748228E-04,8.484142E-05,2.323190E-05,5.733761E-06,1.285991E-06,2.566567E-07,4.350207E-08
-9.51787,38.50000,0.00000,9.113411E-01,8.982166E-01,8.741221E-01,8.337647E-01,7.724991E-01,6.897026E-01,5.910854E-01,4.862467E-01,3.833936E-01,2.871310E-01,2.007376E-01,1.285613E-01,7.467394E-02,3.955463E-02,1.945094E-02,9.020044E-03,3.933714E-03,1.576318E-03,5.635819E-04,1.762640E-04,4.806539E-05,1.152352E-05,2.445857E-06,4.551889E-07,7.200999E-08
-9.51787,38.60000,0.00000,9.071737E-01,8.937191E-01,8.691238E-01,8.281458E-01,7.663122E-01,6.832500E-01,5.848297E-01,4.805914E-01,3.785641E-01,2.832278E-01,1.978149E-01,1.266088E-01,7.355160E-02,3.901076E-02,1.922831E-02,8.940570E-03,3.906948E-03,1.566728E-03,5.597000E-04,1.746284E-04,4.743350E-05,1.131898E-05,2.393190E-06,4.446938E-07,7.042459E-08
-9.51787,38.70000,0.00000,9.060477E-01,8.922740E-01,8.671572E-01,8.254479E-01,7.627952E-01,6.790898E-01,5.804372E-01,4.764021E-01,3.748716E-01,2.801858E-01,1.955068E-01,1.250517E-01,7.265506E-02,3.858630E-02,1.907093E-02,8.900294E-03,3.903766E-03,1.569550E-03,5.610973E-04,1.747298E-04,4.721770E-05,1.117266E-05,2.337564E-06,4.299263E-07,6.752520E-08
-9.51787,38.80000,0.00000,8.988457E-01,8.844206E-01,8.582672E-01,8.151919E-01,7.511416E-01,6.665019E-01,5.677717E-01,4.645614E-01,3.645491E-01,2.718240E-01,1.893061E-01,1.209259E-01,7.022174E-02,3.730786E-02,1.846020E-02,8.629696E-03,3.792691E-03,1.528385E-03,5.477712E-04,1.710259E-04,4.632131E-05,1.097617E-05,2.297691E-06,4.227048E-07,6.644355E-08
-9.51787,38.90000,0.00000,8.910895E-01,8.760734E-01,8.489856E-01,8.046790E-01,7.393478E-01,6.537844E-01,5.548298E-01,4.521847E-01,3.534196E-01,2.624612E-01,1.820296E-01,1.157688E-01,6.689704E-02,3.533342E-02,1.736056E-02,8.053848E-03,3.515900E-03,1.411232E-03,5.058869E-04,1.587686E-04,4.343773E-05,1.043338E-05,2.215316E-06,4.125283E-07,6.546123E-08
-9.51787,39.00000,0.00000,8.812450E-01,8.654088E-01,8.370211E-01,7.910147E-01,7.239645E-01,6.372550E-01,5.381705E-01,4.364579E-01,3.394692E-01,2.508761E-01,1.731412E-01,1.095629E-01,6.297409E-02,3.305931E-02,1.611941E-02,7.402992E-03,3.189577E-03,1.259320E-03,4.426091E-04,1.359438E-04,3.649698E-05,8.694876E-06,1.863951E-06,3.563341E-07,5.851954E-08
-9.51787,39.10000,0.00000,8.754827E-01,8.589816E-01,8.295134E-01,7.820206E-01,7.133163E-01,6.252249E-01,5.254351E-01,4.238498E-01,3.277771E-01,2.407807E-01,1.651459E-01,1.038460E-01,5.930305E-02,3.091803E-02,1.495860E-02,6.806496E-03,2.898852E-03,1.127791E-03,3.891349E-04,1.170048E-04,3.080316E-05,7.274772E-06,1.576325E-06,3.100360E-07,5.275726E-08
