#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='quantile-0.95', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.30000,0.00000,8.736224E-01,8.248344E-01,7.560705E-01,6.699841E-01,5.737493E-01,4.755032E-01,3.809435E-01,2.929084E-01,2.134662E-01,1.456190E-01,9.247497E-02,5.495710E-02,3.132303E-02,1.750975E-02,9.159113E-03,4.434423E-03,2.036179E-03,8.931505E-04,3.655841E-04,1.410219E-04,5.143565E-05,1.741460E-05,5.265066E-06,1.360224E-06,2.892516E-07
-9.61787,39.40000,0.00000,8.373370E-01,7.840629E-01,7.115040E-01,6.234354E-01,5.275193E-01,4.318022E-01,3.417995E-01,2.602499E-01,1.887880E-01,1.292227E-01,8.307930E-02,5.030051E-02,2.888992E-02,1.584392E-02,8.306173E-03,4.154923E-03,1.965180E-03,8.662076E-04,3.567744E-04,1.386124E-04,5.088954E-05,1.731261E-05,5.249821E-06,1.358579E-06,2.891753E-07
-9.61787,39.50000,0.00000,8.245836E-01,7.695262E-01,6.955841E-01,6.069758E-01,5.114584E-01,4.168808E-01,3.285142E-01,2.489747E-01,1.798301E-01,1.227075E-01,7.879514E-02,4.773201E-02,2.744467E-02,1.505696E-02,7.890257E-03,3.953162E-03,1.875862E-03,8.316261E-04,3.453536E-04,1.354246E-04,5.013769E-05,1.716330E-05,5.225397E-06,1.355457E-06,2.888965E-07
-9.51787,38.50000,0.00000,9.461333E-01,9.177350E-01,8.712607E-01,8.036657E-01,7.173766E-01,6.194251E-01,5.169763E-01,4.142028E-01,3.137709E-01,2.204699E-01,1.417017E-01,8.327993E-02,5.271009E-02,3.181620E-02,1.807918E-02,9.531859E-03,4.580498E-03,1.970449E-03,7.469158E-04,2.461323E-04,6.954764E-05,2.090164E-05,6.326134E-06,1.637893E-06,3.486538E-07
-9.51787,38.60000,0.00000,9.432886E-01,9.133783E-01,8.649989E-01,7.955894E-01,7.081506E-01,6.099259E-01,5.078564E-01,4.058309E-01,3.064696E-01,2.146417E-01,1.376307E-01,8.290614E-02,5.279299E-02,3.189751E-02,1.811707E-02,9.534578E-03,4.568129E-03,1.956488E-03,7.367543E-04,2.404280E-04,6.702828E-05,2.088507E-05,6.327086E-06,1.638597E-06,3.488530E-07
-9.51787,38.70000,0.00000,9.388469E-01,9.071540E-01,8.566630E-01,7.853944E-01,6.969495E-01,5.987248E-01,4.973727E-01,3.964570E-01,2.985081E-01,2.084294E-01,1.333595E-01,8.259458E-02,5.266628E-02,3.185612E-02,1.810649E-02,9.533050E-03,4.567936E-03,1.955362E-03,7.349533E-04,2.388678E-04,6.612374E-05,2.015627E-05,6.088001E-06,1.573810E-06,3.347422E-07
-9.51787,38.80000,0.00000,9.311382E-01,8.970431E-01,8.438535E-01,7.703435E-01,6.807901E-01,5.827289E-01,4.825041E-01,3.833454E-01,2.876537E-01,2.002367E-01,1.279066E-01,8.014528E-02,5.109184E-02,3.089030E-02,1.754634E-02,9.235936E-03,4.429570E-03,1.900513E-03,7.165358E-04,2.334154E-04,6.458016E-05,2.009941E-05,6.078982E-06,1.572895E-06,3.347390E-07
-9.51787,38.90000,0.00000,9.247065E-01,8.883739E-01,8.326528E-01,7.569938E-01,6.662697E-01,5.681351E-01,4.686686E-01,3.708528E-01,2.770422E-01,1.920112E-01,1.222660E-01,7.535423E-02,4.767523E-02,2.861223E-02,1.613845E-02,8.444134E-03,4.035760E-03,1.732860E-03,6.571958E-04,2.162779E-04,6.055447E-05,2.007248E-05,6.078661E-06,1.573596E-06,3.349500E-07
-9.51787,39.00000,0.00000,9.127893E-01,8.734947E-01,8.146909E-01,7.367043E-01,6.450341E-01,5.473608E-01,4.494043E-01,3.538429E-01,2.629369E-01,1.813366E-01,1.151146E-01,6.964807E-02,4.321826E-02,2.534966E-02,1.393002E-02,7.076961E-03,3.270051E-03,1.350303E-03,4.899580E-04,1.637368E-04,5.935287E-05,2.007881E-05,6.083062E-06,1.574818E-06,3.351995E-07
-9.51787,39.10000,0.00000,9.020864E-01,8.599471E-01,7.980933E-01,7.175880E-01,6.244789E-01,5.265526E-01,4.294116E-01,3.356919E-01,2.476592E-01,1.697090E-01,1.072594E-01,6.445809E-02,3.923491E-02,2.250192E-02,1.205130E-02,5.941486E-03,2.646497E-03,1.043621E-03,4.174493E-04,1.611493E-04,5.889342E-05,2.001088E-05,6.073955E-06,1.573829E-06,3.351693E-07
-9.51787,39.20000,0.00000,8.867079E-01,8.411500E-01,7.757373E-01,6.923371E-01,5.975537E-01,4.993649E-01,4.034953E-01,3.127905E-01,2.294644E-01,1.571142E-01,9.980433E-02,5.923408E-02,3.564690E-02,2.020586E-02,1.069678E-02,5.218317E-03,2.306014E-03,9.677602E-04,3.917373E-04,1.486344E-04,5.331021E-05,1.782824E-05,5.352278E-06,1.377610E-06,2.922471E-07
-9.51787,39.30000,0.00000,8.732345E-01,8.240260E-01,7.545548E-01,6.674383E-01,5.699233E-01,4.703681E-01,3.748696E-01,2.867450E-01,2.083062E-01,1.422391E-01,9.089818E-02,5.464636E-02,3.258649E-02,1.829957E-02,9.607014E-03,4.660652E-03,2.091395E-03,9.152509E-04,3.722616E-04,1.425054E-04,5.171084E-05,1.748958E-05,5.295389E-06,1.370272E-06,2.915694E-07
-9.51787,39.40000,0.00000,8.355996E-01,7.826445E-01,7.105702E-01,6.230909E-01,5.277335E-01,4.324254E-01,3.426355E-01,2.611221E-01,1.895694E-01,1.298446E-01,8.353186E-02,5.061759E-02,2.940277E-02,1.630548E-02,8.455816E-03,4.215267E-03,1.992884E-03,8.765993E-04,3.591733E-04,1.386820E-04,5.070323E-05,1.723165E-05,5.230223E-06,1.355354E-06,2.887876E-07
-9.51787,39.50000,0.00000,8.269252E-01,7.720689E-01,6.982766E-01,6.097067E-01,5.140806E-01,4.192444E-01,3.305067E-01,2.505467E-01,1.809956E-01,1.235212E-01,7.933296E-02,4.807510E-02,2.766269E-02,1.519535E-02,7.972168E-03,3.976042E-03,1.881907E-03,8.307895E-04,3.433833E-04,1.342414E-04,4.969459E-05,1.704705E-05,5.203224E-06,1.352321E-06,2.885737E-07
-9.51787,39.60000,0.00000,8.144586E-01,7.579644E-01,6.829792E-01,5.940642E-01,4.990087E-01,4.054503E-01,3.184398E-01,2.405044E-01,1.731835E-01,1.179664E-01,7.576599E-02,4.597851E-02,2.648241E-02,1.452090E-02,7.572152E-03,3.742988E-03,1.750142E-03,7.597629E-04,3.073389E-04,1.171310E-04,4.224124E-05,1.416851E-05,4.254829E-06,1.094433E-06,2.321149E-07
-9.41787,38.20000,0.00000,9.574918E-01,9.343297E-01,8.947656E-01,8.342530E-01,7.530095E-01,6.567537E-01,5.529934E-01,4.469801E-01,3.419885E-01,2.429055E-01,1.575833E-01,9.300912E-02,5.052975E-02,2.916519E-02,1.630138E-02,8.467210E-03,4.011454E-03,1.700599E-03,6.348441E-04,2.061265E-04,6.462645E-05,2.163227E-05,6.500464E-06,1.672356E-06,3.543936E-07
-9.41787,38.30000,0.00000,9.555815E-01,9.311555E-01,8.898233E-01,8.273878E-01,7.446758E-01,6.478124E-01,5.442187E-01,4.388234E-01,3.347549E-01,2.369688E-01,1.532900E-01,9.038575E-02,5.250861E-02,3.166257E-02,1.799713E-02,9.508663E-03,4.588792E-03,1.985947E-03,7.579125E-04,2.513335E-04,7.138605E-05,2.149753E-05,6.447815E-06,1.657597E-06,3.510602E-07
-9.41787,38.40000,0.00000,9.526150E-01,9.266629E-01,8.832905E-01,8.187416E-01,7.345052E-01,6.370900E-01,5.337881E-01,4.292020E-01,3.263184E-01,2.301338E-01,1.483783E-01,8.734927E-02,5.445865E-02,3.301365E-02,1.884359E-02,9.984656E-03,4.825373E-03,2.087924E-03,7.954756E-04,2.631652E-04,7.464611E-05,2.146368E-05,6.445516E-06,1.657901E-06,3.512209E-07
-9.41787,38.50000,0.00000,9.464093E-01,9.182848E-01,8.722256E-01,8.051477E-01,7.193610E-01,6.217624E-01,5.194298E-01,4.165318E-01,3.157915E-01,2.220911E-01,1.429225E-01,8.615916E-02,5.506910E-02,3.340604E-02,1.905910E-02,1.008018E-02,4.855356E-03,2.091812E-03,7.935032E-04,2.616858E-04,7.415068E-05,2.146582E-05,6.449068E-06,1.658734E-06,3.513820E-07
-9.41787,38.60000,0.00000,9.437525E-01,9.141673E-01,8.662637E-01,7.974281E-01,7.105322E-01,6.126758E-01,5.107110E-01,4.085218E-01,3.087920E-01,2.164945E-01,1.390189E-01,8.568157E-02,5.477820E-02,3.320142E-02,1.889990E-02,9.957603E-03,4.769627E-03,2.039652E-03,7.664427E-04,2.498534E-04,6.983458E-05,2.149730E-05,6.455872E-06,1.659999E-06,3.516117E-07
-9.41787,38.70000,0.00000,9.387562E-01,9.072585E-01,8.570889E-01,7.862481E-01,6.982479E-01,6.003703E-01,4.991894E-01,3.982490E-01,3.001161E-01,2.097596E-01,1.343909E-01,8.462491E-02,5.406473E-02,3.273306E-02,1.860487E-02,9.784934E-03,4.678721E-03,1.997530E-03,7.493222E-04,2.436385E-04,6.776817E-05,2.073836E-05,6.205929E-06,1.593014E-06,3.371755E-07
-9.41787,38.80000,0.00000,9.358833E-01,9.027827E-01,8.506411E-01,7.779465E-01,6.887214E-01,5.903879E-01,4.893198E-01,3.888859E-01,2.917177E-01,2.028991E-01,1.294704E-01,8.307430E-02,5.304790E-02,3.210608E-02,1.824109E-02,9.591538E-03,4.587956E-03,1.960681E-03,7.361636E-04,2.392288E-04,6.628808E-05,2.066959E-05,6.195150E-06,1.591897E-06,3.371569E-07
-9.41787,38.90000,0.00000,9.247385E-01,8.886282E-01,8.332379E-01,7.579713E-01,6.675972E-01,5.696586E-01,4.701723E-01,3.721363E-01,2.779881E-01,1.926186E-01,1.226315E-01,7.794544E-02,4.945812E-02,2.974447E-02,1.679554E-02,8.785135E-03,4.190032E-03,1.792624E-03,6.771144E-04,2.222571E-04,6.229382E-05,2.068507E-05,6.199823E-06,1.593029E-06,3.373850E-07
-9.41787,39.00000,0.00000,9.132705E-01,8.742625E-01,8.158298E-01,7.382290E-01,6.468510E-01,5.492837E-01,4.512205E-01,3.553890E-01,2.641465E-01,1.822455E-01,1.158153E-01,7.199534E-02,4.488667E-02,2.643549E-02,1.457053E-02,7.412724E-03,3.422546E-03,1.408668E-03,5.082660E-04,1.733004E-04,6.197429E-05,2.066920E-05,6.192729E-06,1.591434E-06,3.371753E-07
