#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='quantile-0.5', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.51787,39.60000,0.00000,8.118864E-01,7.546090E-01,6.785845E-01,5.884384E-01,4.920746E-01,3.972628E-01,3.091975E-01,2.305909E-01,1.632115E-01,1.087347E-01,6.805823E-02,4.112751E-02,2.345824E-02,1.253060E-02,6.464247E-03,3.272726E-03,1.569315E-03,6.378949E-04,2.204323E-04,6.665837E-05,1.730173E-05,3.783484E-06,6.829425E-07,9.923401E-08,1.117628E-08
-9.41787,38.20000,0.00000,9.019464E-01,8.713061E-01,8.257267E-01,7.636869E-01,6.865909E-01,5.985058E-01,5.045667E-01,4.016093E-01,2.969430E-01,2.043176E-01,1.297105E-01,7.797820E-02,4.736049E-02,2.589795E-02,1.282762E-02,6.097432E-03,2.885291E-03,1.216775E-03,4.726471E-04,1.792640E-04,6.429393E-05,1.941533E-05,3.878228E-06,6.233072E-07,7.819245E-08
-9.41787,38.30000,0.00000,9.004655E-01,8.693238E-01,8.233819E-01,7.614455E-01,6.851837E-01,5.986235E-01,5.038030E-01,3.940375E-01,2.906267E-01,1.994476E-01,1.263613E-01,8.060271E-02,4.881840E-02,2.537008E-02,1.278355E-02,6.770582E-03,3.264121E-03,1.400887E-03,5.255784E-04,1.784117E-04,6.410744E-05,2.145010E-05,4.929281E-06,7.976489E-07,1.011248E-07
-9.41787,38.40000,0.00000,8.980638E-01,8.663652E-01,8.200061E-01,7.581095E-01,6.825835E-01,5.974244E-01,4.934615E-01,3.849104E-01,2.830438E-01,1.936211E-01,1.265630E-01,8.314344E-02,4.761196E-02,2.464198E-02,1.334049E-02,7.076422E-03,3.412435E-03,1.463393E-03,5.482230E-04,1.775551E-04,6.392201E-05,2.140967E-05,5.199232E-06,8.512785E-07,1.097538E-07
-9.41787,38.50000,0.00000,8.935203E-01,8.611267E-01,8.142273E-01,7.522860E-01,6.774440E-01,5.882307E-01,4.789081E-01,3.725407E-01,2.732620E-01,1.865229E-01,1.259738E-01,8.200590E-02,4.603237E-02,2.396729E-02,1.343717E-02,7.110935E-03,3.417209E-03,1.459615E-03,5.448471E-04,1.776677E-04,6.396190E-05,2.139851E-05,5.194213E-06,8.547561E-07,1.109005E-07
-9.41787,38.60000,0.00000,8.856977E-01,8.524331E-01,8.048041E-01,7.426341E-01,6.683072E-01,5.794205E-01,4.708289E-01,3.655414E-01,2.675431E-01,1.821902E-01,1.251303E-01,8.128792E-02,4.492563E-02,2.351101E-02,1.327916E-02,6.998193E-03,3.344336E-03,1.418425E-03,5.248265E-04,1.785894E-04,6.416775E-05,2.139245E-05,4.732513E-06,7.649106E-07,9.731612E-08
-9.41787,38.70000,0.00000,8.828201E-01,8.489069E-01,8.007239E-01,7.383119E-01,6.641456E-01,5.669957E-01,4.595667E-01,3.559515E-01,2.598435E-01,1.778051E-01,1.236013E-01,7.912344E-02,4.353615E-02,2.289425E-02,1.299952E-02,6.837586E-03,3.261840E-03,1.381504E-03,5.105304E-04,1.747155E-04,6.228007E-05,2.057577E-05,4.488489E-06,7.109857E-07,8.810755E-08
-9.41787,38.80000,0.00000,8.818029E-01,8.472735E-01,7.985001E-01,7.356676E-01,6.612874E-01,5.578949E-01,4.510295E-01,3.483245E-01,2.533241E-01,1.750599E-01,1.213994E-01,7.607739E-02,4.190088E-02,2.243381E-02,1.274117E-02,6.704326E-03,3.200901E-03,1.357305E-03,5.020287E-04,1.733430E-04,6.194335E-05,2.046899E-05,4.284034E-06,6.637941E-07,7.983984E-08
-9.41787,38.90000,0.00000,8.699228E-01,8.343856E-01,7.847123E-01,7.213143E-01,6.421421E-01,5.374352E-01,4.327851E-01,3.331094E-01,2.414127E-01,1.662471E-01,1.144660E-01,7.210550E-02,3.989228E-02,2.122620E-02,1.159405E-02,6.072235E-03,2.893560E-03,1.229821E-03,4.582003E-04,1.732763E-04,6.117162E-05,2.046023E-05,4.097466E-06,6.336425E-07,7.568303E-08
-9.41787,39.00000,0.00000,8.600845E-01,8.237296E-01,7.733043E-01,7.093430E-01,6.225210E-01,5.189795E-01,4.165928E-01,3.196785E-01,2.311012E-01,1.573937E-01,1.070387E-01,6.816699E-02,3.805896E-02,2.051762E-02,1.074591E-02,5.407619E-03,2.565204E-03,1.127237E-03,4.573473E-04,1.639151E-04,5.915422E-05,1.346768E-05,2.514243E-06,3.755213E-07,4.340400E-08
-9.41787,39.10000,0.00000,8.523617E-01,8.152839E-01,7.641028E-01,6.993840E-01,6.023435E-01,4.988790E-01,3.975645E-01,3.026662E-01,2.175660E-01,1.486989E-01,9.970275E-02,6.243614E-02,3.557370E-02,1.927320E-02,1.014967E-02,5.142070E-03,2.458593E-03,1.018873E-03,4.034948E-04,1.489262E-04,3.886013E-05,8.684548E-06,1.637230E-06,2.542158E-07,3.138041E-08
-9.41787,39.20000,0.00000,8.526070E-01,8.147070E-01,7.624581E-01,6.811172E-01,5.816550E-01,4.787647E-01,3.791925E-01,2.870398E-01,2.054233E-01,1.417239E-01,9.401423E-02,5.805958E-02,3.352199E-02,1.821781E-02,9.584316E-03,4.836679E-03,2.286429E-03,9.225824E-04,3.665436E-04,1.347762E-04,3.565949E-05,8.117029E-06,1.564694E-06,2.493621E-07,3.174883E-08
-9.41787,39.30000,0.00000,8.427696E-01,8.040974E-01,7.497962E-01,6.607083E-01,5.608261E-01,4.587818E-01,3.611375E-01,2.718409E-01,1.937544E-01,1.322893E-01,8.691932E-02,5.331530E-02,3.154605E-02,1.733909E-02,9.176172E-03,4.570561E-03,2.027529E-03,8.533520E-04,3.561469E-04,1.245789E-04,3.355565E-05,7.765179E-06,1.517661E-06,2.445767E-07,3.140662E-08
-9.41787,39.40000,0.00000,8.325286E-01,7.877309E-01,7.144815E-01,6.250579E-01,5.270995E-01,4.288333E-01,3.361666E-01,2.524226E-01,1.798397E-01,1.223580E-01,7.937215E-02,4.922343E-02,2.871946E-02,1.575044E-02,8.099946E-03,3.998740E-03,1.825418E-03,8.255108E-04,3.376368E-04,1.052825E-04,2.864496E-05,6.706735E-06,1.324318E-06,2.147861E-07,2.765236E-08
-9.41787,39.50000,0.00000,8.171505E-01,7.692193E-01,6.945300E-01,6.047866E-01,5.077614E-01,4.114234E-01,3.213042E-01,2.404166E-01,1.707448E-01,1.141265E-01,7.336987E-02,4.427425E-02,2.529037E-02,1.391479E-02,7.082026E-03,3.553400E-03,1.723970E-03,7.176977E-04,2.431410E-04,7.207276E-05,1.846624E-05,4.042332E-06,7.440389E-07,1.124392E-07,1.344696E-08
-9.41787,39.60000,0.00000,8.118754E-01,7.549315E-01,6.793272E-01,5.896175E-01,4.936046E-01,3.989725E-01,3.108933E-01,2.321164E-01,1.644803E-01,1.097262E-01,6.878614E-02,4.179776E-02,2.385427E-02,1.273626E-02,6.579035E-03,3.330396E-03,1.594645E-03,6.297030E-04,2.145186E-04,6.418469E-05,1.662280E-05,3.669927E-06,6.771456E-07,1.017010E-07,1.197678E-08
-9.31787,38.20000,0.00000,9.023471E-01,8.717044E-01,8.261915E-01,7.643620E-01,6.876904E-01,6.002437E-01,5.070515E-01,4.042029E-01,2.991665E-01,2.061276E-01,1.311110E-01,7.993933E-02,4.879497E-02,2.641958E-02,1.316548E-02,6.307744E-03,2.991254E-03,1.262975E-03,5.136668E-04,2.003548E-04,7.400009E-05,2.061441E-05,4.174025E-06,6.849631E-07,8.842238E-08
-9.31787,38.30000,0.00000,8.989504E-01,8.676823E-01,8.216900E-01,7.599060E-01,6.841173E-01,5.983811E-01,5.053297E-01,3.955475E-01,2.919197E-01,2.005122E-01,1.272033E-01,8.247707E-02,4.976366E-02,2.576772E-02,1.315465E-02,6.969598E-03,3.359699E-03,1.441394E-03,5.407644E-04,2.065240E-04,7.694560E-05,2.574613E-05,5.266189E-06,8.747057E-07,1.147589E-07
-9.31787,38.40000,0.00000,8.940223E-01,8.620247E-01,8.154524E-01,7.536187E-01,6.786076E-01,5.944668E-01,4.970213E-01,3.881449E-01,2.856786E-01,1.956337E-01,1.281238E-01,8.445486E-02,4.837480E-02,2.516754E-02,1.355983E-02,7.186484E-03,3.461271E-03,1.482526E-03,5.552492E-04,2.073750E-04,7.713045E-05,2.676442E-05,5.535817E-06,9.351798E-07,1.254178E-07
-9.31787,38.50000,0.00000,8.920419E-01,8.594494E-01,8.123997E-01,7.505261E-01,6.761568E-01,5.932794E-01,4.839644E-01,3.769829E-01,2.767973E-01,1.891496E-01,1.278829E-01,8.331227E-02,4.690948E-02,2.455490E-02,1.365085E-02,7.216090E-03,3.463128E-03,1.477743E-03,5.518396E-04,2.085145E-04,7.710083E-05,2.673213E-05,5.550046E-06,9.422574E-07,1.271512E-07
-9.31787,38.60000,0.00000,8.883613E-01,8.551546E-01,8.076472E-01,7.457612E-01,6.719862E-01,5.819812E-01,4.734983E-01,3.680628E-01,2.696608E-01,1.838863E-01,1.280935E-01,8.292812E-02,4.570228E-02,2.407291E-02,1.363636E-02,7.184559E-03,3.431207E-03,1.454740E-03,5.387909E-04,2.113042E-04,7.710861E-05,2.502665E-05,5.095339E-06,8.465369E-07,1.115529E-07
-9.31787,38.70000,0.00000,8.830392E-01,8.491265E-01,8.010561E-01,7.390119E-01,6.655903E-01,5.695536E-01,4.621443E-01,3.583049E-01,2.617597E-01,1.812550E-01,1.263378E-01,7.998801E-02,4.420208E-02,2.350000E-02,1.335039E-02,7.020775E-03,3.347137E-03,1.417183E-03,5.326107E-04,2.069199E-04,7.328956E-05,2.401138E-05,4.803617E-06,7.790446E-07,9.954119E-08
-9.31787,38.80000,0.00000,8.760861E-01,8.412701E-01,7.923844E-01,7.298540E-01,6.563687E-01,5.550616E-01,4.487232E-01,3.466008E-01,2.521081E-01,1.760748E-01,1.224472E-01,7.603686E-02,4.203230E-02,2.259324E-02,1.281752E-02,6.733974E-03,3.211077E-03,1.361939E-03,5.286238E-04,2.061259E-04,7.251548E-05,2.307567E-05,4.539641E-06,7.180925E-07,8.868179E-08
-9.31787,38.90000,0.00000,8.687809E-01,8.331211E-01,7.834303E-01,7.203059E-01,6.406696E-01,5.363753E-01,4.321467E-01,3.328544E-01,2.414526E-01,1.693543E-01,1.170805E-01,7.258970E-02,4.041030E-02,2.171950E-02,1.199631E-02,6.287936E-03,2.996494E-03,1.274972E-03,5.324501E-04,2.072800E-04,7.263170E-05,2.214710E-05,4.352654E-06,6.840024E-07,8.344234E-08
-9.31787,39.00000,0.00000,8.608053E-01,8.243920E-01,7.739741E-01,7.102474E-01,6.196903E-01,5.160890E-01,4.135373E-01,3.165187E-01,2.286279E-01,1.607521E-01,1.104623E-01,6.759277E-02,3.784664E-02,2.052827E-02,1.090285E-02,5.621398E-03,2.749525E-03,1.248189E-03,5.223857E-04,1.886213E-04,6.605294E-05,1.513267E-05,2.844352E-06,4.286944E-07,5.017794E-08
-9.31787,39.10000,0.00000,8.559803E-01,8.188717E-01,7.677185E-01,7.023504E-01,6.036626E-01,5.000308E-01,3.984530E-01,3.033327E-01,2.181512E-01,1.523557E-01,1.035505E-01,6.392363E-02,3.611087E-02,1.977991E-02,1.059528E-02,5.500824E-03,2.713371E-03,1.179043E-03,4.595498E-04,1.809564E-04,4.773602E-05,1.062969E-05,1.966440E-06,2.961430E-07,3.515629E-08
-9.31787,39.20000,0.00000,8.539150E-01,8.160363E-01,7.639151E-01,6.833422E-01,5.837016E-01,4.804555E-01,3.804524E-01,2.879343E-01,2.061104E-01,1.441310E-01,9.709689E-02,5.980087E-02,3.392972E-02,1.859869E-02,9.921132E-03,5.115391E-03,2.511561E-03,1.089521E-03,4.046891E-04,1.606914E-04,4.722079E-05,1.088555E-05,2.102288E-06,3.338193E-07,4.235161E-08
-9.31787,39.30000,0.00000,8.427814E-01,8.039728E-01,7.445514E-01,6.556650E-01,5.562915E-01,4.549782E-01,3.581915E-01,2.698036E-01,1.925744E-01,1.337970E-01,8.841366E-02,5.527577E-02,3.178013E-02,1.758984E-02,9.424137E-03,4.865578E-03,2.362436E-03,9.707120E-04,3.884418E-04,1.552701E-04,4.424618E-05,1.030699E-05,2.007092E-06,3.210371E-07,4.100452E-08
-9.31787,39.40000,0.00000,8.301841E-01,7.904818E-01,7.250307E-01,6.356410E-01,5.371840E-01,4.379291E-01,3.438870E-01,2.585279E-01,1.842906E-01,1.246020E-01,8.166979E-02,5.110282E-02,2.969862E-02,1.666026E-02,8.807677E-03,4.309614E-03,2.024491E-03,8.870283E-04,3.818157E-04,1.298278E-04,3.592893E-05,8.479300E-06,1.676328E-06,2.717001E-07,3.503781E-08
-9.31787,39.50000,0.00000,8.224176E-01,7.731110E-01,6.987289E-01,6.091374E-01,5.120371E-01,4.153755E-01,3.247209E-01,2.431642E-01,1.727921E-01,1.155432E-01,7.498012E-02,4.533402E-02,2.618952E-02,1.422684E-02,7.426796E-03,3.674656E-03,1.807706E-03,7.696780E-04,2.612848E-04,7.743291E-05,1.981875E-05,4.341777E-06,8.036202E-07,1.229612E-07,1.501594E-08
-9.31787,39.60000,0.00000,8.055426E-01,7.482669E-01,6.724766E-01,5.828028E-01,4.870427E-01,3.928387E-01,3.053500E-01,2.273251E-01,1.605587E-01,1.073317E-01,6.838274E-02,4.127724E-02,2.348666E-02,1.255861E-02,6.472657E-03,3.078351E-03,1.484182E-03,6.384425E-04,2.165055E-04,6.465834E-05,1.679715E-05,3.742894E-06,7.012382E-07,1.075189E-07,1.301094E-08
-9.31787,39.70000,0.00000,7.931155E-01,7.344183E-01,6.577143E-01,5.679963E-01,4.731021E-01,3.804407E-01,2.948659E-01,2.188826E-01,1.541105E-01,1.020430E-01,6.371415E-02,3.841243E-02,2.165878E-02,1.140484E-02,5.687108E-03,2.855446E-03,1.376984E-03,5.539759E-04,1.916891E-04,5.874572E-05,1.565494E-05,3.557745E-06,6.740004E-07,1.036447E-07,1.247809E-08
-9.31787,39.80000,0.00000,7.653886E-01,7.050988E-01,6.277419E-01,5.387356E-01,4.458916E-01,3.563075E-01,2.744746E-01,2.025722E-01,1.418664E-01,9.349376E-02,5.947411E-02,3.492632E-02,1.951168E-02,1.045869E-02,5.172278E-03,2.503638E-03,1.213966E-03,5.278172E-04,1.860544E-04,5.793884E-05,1.564663E-05,3.599192E-06,6.907956E-07,1.078867E-07,1.324640E-08
-9.21787,36.90000,0.00000,8.438497E-01,7.945262E-01,7.307034E-01,6.540260E-01,5.681963E-01,4.779329E-01,3.880273E-01,3.029959E-01,2.268677E-01,1.626543E-01,1.117108E-01,7.355513E-02,4.636862E-02,2.782611E-02,1.573495E-02,8.277695E-03,3.999448E-03,1.753794E-03,6.893569E-04,2.389798E-04,7.149032E-05,1.798221E-05,3.704254E-06,6.098640E-07,7.822942E-08
