#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.30000,0.00000,8.012592E-01,7.529571E-01,6.877909E-01,6.083976E-01,5.204632E-01,4.304374E-01,3.434379E-01,2.628484E-01,1.912733E-01,1.312417E-01,8.459952E-02,5.136482E-02,2.955517E-02,1.618998E-02,8.432017E-03,4.139822E-03,1.890215E-03,7.924325E-04,3.035609E-04,1.069535E-04,3.505031E-05,1.068534E-05,2.964075E-06,7.198432E-07,1.468945E-07
-9.61787,39.40000,0.00000,7.729214E-01,7.227871E-01,6.562749E-01,5.765303E-01,4.894508E-01,4.014780E-01,3.176899E-01,2.413757E-01,1.747783E-01,1.197186E-01,7.726656E-02,4.702430E-02,2.708868E-02,1.481764E-02,7.691499E-03,3.764246E-03,1.716920E-03,7.212110E-04,2.776741E-04,9.861770E-05,3.267502E-05,1.009598E-05,2.840779E-06,6.989011E-07,1.441251E-07
-9.61787,39.50000,0.00000,7.641770E-01,7.127336E-01,6.450248E-01,5.644602E-01,4.770983E-01,3.894416E-01,3.065565E-01,2.316521E-01,1.668122E-01,1.136271E-01,7.292123E-02,4.412102E-02,2.526568E-02,1.374638E-02,7.110775E-03,3.480344E-03,1.595402E-03,6.773794E-04,2.650607E-04,9.599577E-05,3.239043E-05,1.012939E-05,2.863701E-06,7.044524E-07,1.449980E-07
-9.51787,38.50000,0.00000,8.740900E-01,8.376740E-01,7.844089E-01,7.137350E-01,6.291262E-01,5.368447E-01,4.429492E-01,3.515633E-01,2.657739E-01,1.892986E-01,1.262797E-01,7.912601E-02,4.701488E-02,2.671191E-02,1.450126E-02,7.432440E-03,3.529603E-03,1.525302E-03,5.932693E-04,2.072801E-04,6.527807E-05,1.855466E-05,4.721876E-06,1.054515E-06,2.007166E-07
-9.51787,38.60000,0.00000,8.683727E-01,8.309312E-01,7.766369E-01,7.053144E-01,6.207446E-01,5.291753E-01,4.363799E-01,3.462016E-01,2.616157E-01,1.863248E-01,1.244038E-01,7.812285E-02,4.657071E-02,2.654845E-02,1.444671E-02,7.410319E-03,3.516055E-03,1.515785E-03,5.872655E-04,2.041212E-04,6.393298E-05,1.810218E-05,4.603964E-06,1.031014E-06,1.971969E-07
-9.51787,38.70000,0.00000,8.651990E-01,8.264908E-01,7.708637E-01,6.985416E-01,6.136286E-01,5.223663E-01,4.302687E-01,3.409469E-01,2.573135E-01,1.830800E-01,1.222361E-01,7.687457E-02,4.595636E-02,2.628836E-02,1.435021E-02,7.376913E-03,3.502890E-03,1.508530E-03,5.825543E-04,2.013239E-04,6.255390E-05,1.755148E-05,4.427569E-06,9.858969E-07,1.880505E-07
-9.51787,38.80000,0.00000,8.558596E-01,8.157029E-01,7.586651E-01,6.854391E-01,6.004405E-01,5.098675E-01,4.189786E-01,3.311845E-01,2.493255E-01,1.770318E-01,1.180807E-01,7.429497E-02,4.448718E-02,2.550096E-02,1.394700E-02,7.181983E-03,3.416897E-03,1.475106E-03,5.712746E-04,1.979414E-04,6.160077E-05,1.729191E-05,4.363030E-06,9.725014E-07,1.858996E-07
-9.51787,38.90000,0.00000,8.460835E-01,8.045815E-01,7.462186E-01,6.720896E-01,5.868741E-01,4.967443E-01,4.067681E-01,3.202213E-01,2.399163E-01,1.694429E-01,1.124033E-01,7.035876E-02,4.193294E-02,2.393332E-02,1.303833E-02,6.693839E-03,3.181736E-03,1.377280E-03,5.372891E-04,1.882991E-04,5.938023E-05,1.687071E-05,4.295082E-06,9.629595E-07,1.848011E-07
-9.51787,39.00000,0.00000,8.338952E-01,7.908409E-01,7.310417E-01,6.560436E-01,5.707636E-01,4.813038E-01,3.925307E-01,3.075784E-01,2.291890E-01,1.608370E-01,1.059033E-01,6.570446E-02,3.873453E-02,2.181511E-02,1.170008E-02,5.902436E-03,2.752495E-03,1.167962E-03,4.474691E-04,1.552124E-04,4.919496E-05,1.431838E-05,3.786354E-06,8.840561E-07,1.755289E-07
-9.51787,39.10000,0.00000,8.255047E-01,7.808291E-01,7.193940E-01,6.431152E-01,5.571417E-01,4.676025E-01,3.793199E-01,2.954186E-01,2.186200E-01,1.522462E-01,9.938245E-02,6.104646E-02,3.557218E-02,1.976761E-02,1.044344E-02,5.181077E-03,2.371981E-03,9.872776E-04,3.720323E-04,1.282444E-04,4.116991E-05,1.238450E-05,3.418209E-06,8.300610E-07,1.696271E-07
-9.51787,39.20000,0.00000,8.126838E-01,7.661809E-01,7.029397E-01,6.252713E-01,5.385711E-01,4.490585E-01,3.616353E-01,2.795327E-01,2.054277E-01,1.422586E-01,9.248781E-02,5.663260E-02,3.288745E-02,1.819336E-02,9.558802E-03,4.715340E-03,2.148509E-03,8.915153E-04,3.354831E-04,1.155655E-04,3.703323E-05,1.109339E-05,3.042856E-06,7.340374E-07,1.491368E-07
-9.51787,39.30000,0.00000,8.017498E-01,7.533885E-01,6.881820E-01,6.087921E-01,5.208992E-01,4.309134E-01,3.439366E-01,2.633967E-01,1.919540E-01,1.321078E-01,8.558486E-02,5.230999E-02,3.031823E-02,1.671723E-02,8.747786E-03,4.303379E-03,1.962361E-03,8.190551E-04,3.117437E-04,1.091243E-04,3.560142E-05,1.083471E-05,3.005305E-06,7.298079E-07,1.488011E-07
-9.51787,39.40000,0.00000,7.745387E-01,7.244135E-01,6.580384E-01,5.785850E-01,4.918873E-01,4.042497E-01,3.206041E-01,2.441628E-01,1.771963E-01,1.216326E-01,7.866807E-02,4.799170E-02,2.772701E-02,1.521925E-02,7.927030E-03,3.888787E-03,1.774727E-03,7.447115E-04,2.863331E-04,1.016608E-04,3.370022E-05,1.040626E-05,2.918654E-06,7.142622E-07,1.464419E-07
-9.51787,39.50000,0.00000,7.621393E-01,7.110546E-01,6.438215E-01,5.638303E-01,4.770663E-01,3.899233E-01,3.073823E-01,2.326323E-01,1.677888E-01,1.144902E-01,7.360706E-02,4.460858E-02,2.556984E-02,1.390584E-02,7.173005E-03,3.489103E-03,1.583124E-03,6.627464E-04,2.551575E-04,9.111308E-05,3.055049E-05,9.595800E-06,2.745138E-06,6.844194E-07,1.424566E-07
-9.51787,39.60000,0.00000,7.540004E-01,7.015669E-01,6.330884E-01,5.522208E-01,4.651316E-01,3.782924E-01,2.966638E-01,2.233219E-01,1.601976E-01,1.087008E-01,6.947783E-02,4.184209E-02,2.381908E-02,1.285767E-02,6.582403E-03,3.179055E-03,1.432928E-03,5.956754E-04,2.271832E-04,7.998393E-05,2.630302E-05,8.083873E-06,2.268150E-06,5.574828E-07,1.149693E-07
-9.41787,38.20000,0.00000,8.857617E-01,8.528511E-01,8.035222E-01,7.360285E-01,6.525708E-01,5.590161E-01,4.621160E-01,3.670264E-01,2.774549E-01,1.973142E-01,1.309451E-01,8.114029E-02,4.736857E-02,2.633170E-02,1.398627E-02,7.038885E-03,3.298277E-03,1.412534E-03,5.465870E-04,1.908835E-04,6.046605E-05,1.740090E-05,4.502175E-06,1.022523E-06,1.974420E-07
-9.41787,38.30000,0.00000,8.835821E-01,8.497210E-01,7.993351E-01,7.310330E-01,6.474101E-01,5.544436E-01,4.586142E-01,3.646919E-01,2.761789E-01,1.969699E-01,1.313929E-01,8.213380E-02,4.856430E-02,2.742183E-02,1.480616E-02,7.567979E-03,3.596714E-03,1.559965E-03,6.096314E-04,2.137763E-04,6.738670E-05,1.911317E-05,4.843325E-06,1.076159E-06,2.038199E-07
-9.41787,38.40000,0.00000,8.804882E-01,8.455516E-01,7.939857E-01,7.247844E-01,6.409470E-01,5.485540E-01,4.538192E-01,3.611332E-01,2.737697E-01,1.955681E-01,1.308286E-01,8.216474E-02,4.889926E-02,2.781619E-02,1.512326E-02,7.770482E-03,3.703656E-03,1.607163E-03,6.271393E-04,2.193240E-04,6.894061E-05,1.951179E-05,4.936558E-06,1.095041E-06,2.069072E-07
-9.41787,38.50000,0.00000,8.738782E-01,8.375720E-01,7.845694E-01,7.143671E-01,6.304252E-01,5.389039E-01,4.456969E-01,3.547670E-01,2.691055E-01,1.924294E-01,1.289627E-01,8.123764E-02,4.854855E-02,2.774168E-02,1.513852E-02,7.792518E-03,3.712673E-03,1.607742E-03,6.257858E-04,2.184930E-04,6.868193E-05,1.946816E-05,4.935548E-06,1.096583E-06,2.073835E-07
-9.41787,38.60000,0.00000,8.673410E-01,8.300467E-01,7.760622E-01,7.052767E-01,6.214719E-01,5.307969E-01,4.388374E-01,3.492346E-01,2.648352E-01,1.893411E-01,1.269417E-01,8.007153E-02,4.795454E-02,2.746336E-02,1.500694E-02,7.722594E-03,3.670963E-03,1.582975E-03,6.126639E-04,2.126132E-04,6.650262E-05,1.880891E-05,4.775041E-06,1.065613E-06,2.027496E-07
