#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='quantile-0.05', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.30000,0.00000,6.917961E-01,6.705956E-01,6.365806E-01,5.882213E-01,5.266055E-01,4.554565E-01,3.799755E-01,3.052835E-01,2.354847E-01,1.735863E-01,1.216674E-01,8.079669E-02,5.077786E-02,3.020416E-02,1.698118E-02,8.973611E-03,4.410381E-03,1.987697E-03,8.097159E-04,2.948526E-04,9.534932E-05,2.724519E-05,6.816072E-06,1.467462E-06,2.653202E-07
-9.61787,39.40000,0.00000,6.650139E-01,6.443919E-01,6.112830E-01,5.642303E-01,5.042832E-01,4.349977E-01,3.614161E-01,2.886742E-01,2.210396E-01,1.616122E-01,1.123384E-01,7.398693E-02,4.609197E-02,2.713948E-02,1.507457E-02,7.857480E-03,3.806695E-03,1.691316E-03,6.790718E-04,2.432652E-04,7.705691E-05,2.143228E-05,5.184765E-06,1.073863E-06,1.861786E-07
-9.61787,39.50000,0.00000,6.588604E-01,6.377641E-01,6.040502E-01,5.563071E-01,4.956389E-01,4.256831E-01,3.516377E-01,2.788568E-01,2.117789E-01,1.534958E-01,1.057469E-01,6.900755E-02,4.257254E-02,2.480853E-02,1.363751E-02,7.044732E-03,3.392968E-03,1.505921E-03,6.079420E-04,2.208427E-04,7.167086E-05,2.063224E-05,5.200178E-06,1.122916E-06,2.021086E-07
-9.51787,38.50000,0.00000,7.795557E-01,7.609584E-01,7.298416E-01,6.834292E-01,6.213413E-01,5.465836E-01,4.649134E-01,3.826271E-01,3.045544E-01,2.337004E-01,1.720395E-01,1.210200E-01,8.124547E-02,5.187337E-02,2.814663E-02,1.435794E-02,7.081782E-03,3.360682E-03,1.526637E-03,6.650710E-04,2.789694E-04,9.473670E-05,2.529659E-05,5.720980E-06,1.072188E-06
-9.51787,38.60000,0.00000,7.702616E-01,7.512794E-01,7.196891E-01,6.729124E-01,6.108862E-01,5.368904E-01,4.566963E-01,3.763064E-01,3.001495E-01,2.309415E-01,1.705428E-01,1.203927E-01,8.112954E-02,5.173456E-02,2.749036E-02,1.407696E-02,6.969552E-03,3.317680E-03,1.510874E-03,6.597827E-04,2.774494E-04,9.175013E-05,2.412759E-05,5.363441E-06,9.868716E-07
-9.51787,38.70000,0.00000,7.696195E-01,7.499582E-01,7.174868E-01,6.697752E-01,6.070222E-01,5.327650E-01,4.528437E-01,3.730814E-01,2.976328E-01,2.290532E-01,1.691900E-01,1.195127E-01,8.064222E-02,5.024125E-02,2.678105E-02,1.376794E-02,6.838431E-03,3.259032E-03,1.482025E-03,6.447958E-04,2.698443E-04,9.064676E-05,2.362571E-05,5.189580E-06,9.407260E-07
-9.51787,38.80000,0.00000,7.570970E-01,7.371053E-01,7.042692E-01,6.563689E-01,5.938763E-01,5.204970E-01,4.419733E-01,3.638293E-01,2.899470E-01,2.227877E-01,1.642382E-01,1.157968E-01,7.803670E-02,4.844421E-02,2.592332E-02,1.339161E-02,6.683299E-03,3.198155E-03,1.459341E-03,6.369282E-04,2.673811E-04,8.872657E-05,2.304257E-05,5.020974E-06,8.986490E-07
-9.51787,38.90000,0.00000,7.399793E-01,7.197641E-01,6.867217E-01,6.388419E-01,5.768450E-01,5.045459E-01,4.275513E-01,3.511161E-01,2.789179E-01,2.133597E-01,1.563540E-01,1.094194E-01,7.310844E-02,4.626283E-02,2.494202E-02,1.292991E-02,6.481610E-03,3.117903E-03,1.431207E-03,6.285696E-04,2.653674E-04,8.310484E-05,2.180191E-05,4.785487E-06,8.594658E-07
-9.51787,39.00000,0.00000,7.264447E-01,7.060214E-01,6.728054E-01,6.249714E-01,5.634218E-01,4.919980E-01,4.161275E-01,3.408311E-01,2.696804E-01,2.051177E-01,1.491177E-01,1.032104E-01,6.792834E-02,4.250183E-02,2.387734E-02,1.243906E-02,6.271574E-03,3.036164E-03,1.403167E-03,5.654423E-04,1.901740E-04,5.582314E-05,1.409412E-05,3.002302E-06,5.276038E-07
-9.51787,39.10000,0.00000,7.190442E-01,6.982402E-01,6.646001E-01,6.164309E-01,5.547599E-01,4.834418E-01,4.078023E-01,3.327702E-01,2.619424E-01,1.978573E-01,1.425466E-01,9.750392E-02,6.318329E-02,3.874264E-02,2.223643E-02,1.177098E-02,5.949074E-03,2.759297E-03,1.121793E-03,4.026919E-04,1.267744E-04,3.490740E-05,8.373540E-06,1.730668E-06,3.020014E-07
