#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='quantile-0.5', investigation_time=1.0, imt='SA(3.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0006863,poe-0.0009420,poe-0.0012930,poe-0.0017748,poe-0.0024360,poe-0.0033437,poe-0.0045896,poe-0.0062996,poe-0.0086468,poe-0.0118686,poe-0.0162908,poe-0.0223607,poe-0.0306922,poe-0.0421280,poe-0.0578247,poe-0.0793701,poe-0.1089431,poe-0.1495349,poe-0.2052511,poe-0.2817269,poe-0.3866974,poe-0.5307795,poe-0.7285462,poe-1.0000000
-9.61787,39.00000,0.00000,4.198409E-01,3.604282E-01,3.065510E-01,2.572914E-01,2.116405E-01,1.692416E-01,1.307116E-01,9.725962E-02,6.988818E-02,4.839303E-02,3.173044E-02,2.078229E-02,1.381642E-02,9.646755E-03,6.725876E-03,4.804573E-03,3.384690E-03,2.297074E-03,1.509160E-03,9.061929E-04,4.934933E-04,2.396968E-04,1.010199E-04,3.621485E-05,1.105713E-05
-9.61787,39.10000,0.00000,4.112124E-01,3.524375E-01,2.993619E-01,2.509831E-01,2.062303E-01,1.647065E-01,1.270037E-01,9.430883E-02,6.760734E-02,4.529129E-02,2.934721E-02,1.897582E-02,1.280262E-02,9.125973E-03,6.243525E-03,4.396758E-03,3.149605E-03,2.179688E-03,1.476811E-03,9.216014E-04,5.174336E-04,2.558897E-04,1.094345E-04,3.985280E-05,1.220298E-05
-9.61787,39.20000,0.00000,4.036264E-01,3.454812E-01,2.931147E-01,2.454543E-01,2.013975E-01,1.605368E-01,1.234575E-01,9.134067E-02,6.505685E-02,4.348662E-02,2.849999E-02,1.865395E-02,1.260550E-02,8.594363E-03,6.061019E-03,4.306079E-03,3.057062E-03,2.092761E-03,1.382940E-03,8.396971E-04,4.642063E-04,2.295186E-04,9.826021E-05,3.580630E-05,1.096532E-05
-9.61787,39.30000,0.00000,3.959528E-01,3.385765E-01,2.870066E-01,2.401193E-01,1.967938E-01,1.566191E-01,1.201783E-01,8.739337E-02,6.056233E-02,4.063601E-02,2.676805E-02,1.759024E-02,1.174423E-02,8.019912E-03,5.600079E-03,3.971576E-03,2.823926E-03,1.944521E-03,1.283459E-03,7.833587E-04,4.350355E-04,2.134006E-04,9.112903E-05,3.339041E-05,1.035872E-05
-9.61787,39.40000,0.00000,3.744559E-01,3.175563E-01,2.663728E-01,2.199982E-01,1.774553E-01,1.385914E-01,1.041375E-01,7.516932E-02,5.235481E-02,3.553132E-02,2.380606E-02,1.596082E-02,1.083067E-02,7.493284E-03,5.244576E-03,3.716678E-03,2.613284E-03,1.822509E-03,1.210292E-03,7.440633E-04,4.128493E-04,2.021682E-04,8.600018E-05,3.159740E-05,9.781503E-06
-9.61787,39.50000,0.00000,3.656408E-01,3.096195E-01,2.596081E-01,2.143658E-01,1.728929E-01,1.350004E-01,1.013834E-01,7.309663E-02,5.081300E-02,3.439214E-02,2.296774E-02,1.534511E-02,1.037894E-02,7.163277E-03,5.001566E-03,3.530006E-03,2.481548E-03,1.730715E-03,1.151272E-03,7.100091E-04,3.956931E-04,1.948208E-04,8.331446E-05,3.087606E-05,9.648135E-06
-9.51787,38.50000,0.00000,4.667715E-01,4.039324E-01,3.459826E-01,2.922805E-01,2.419877E-01,1.948985E-01,1.518226E-01,1.141908E-01,8.301474E-02,5.566693E-02,3.657589E-02,2.403225E-02,1.671788E-02,1.170261E-02,8.315225E-03,5.555265E-03,3.966768E-03,2.801577E-03,1.858947E-03,1.131097E-03,6.168525E-04,2.954312E-04,1.221048E-04,4.292234E-05,1.268003E-05
-9.51787,38.60000,0.00000,4.596305E-01,3.971646E-01,3.396804E-01,2.865431E-01,2.369130E-01,1.905637E-01,1.482564E-01,1.113573E-01,8.099222E-02,5.564383E-02,3.658370E-02,2.396377E-02,1.624070E-02,1.174505E-02,8.173803E-03,5.575432E-03,3.951845E-03,2.770351E-03,1.846174E-03,1.129507E-03,6.200200E-04,2.991484E-04,1.246376E-04,4.418516E-05,1.316744E-05
-9.51787,38.70000,0.00000,4.604904E-01,3.980063E-01,3.404910E-01,2.873222E-01,2.376615E-01,1.912743E-01,1.489092E-01,1.119299E-01,8.147078E-02,5.516031E-02,3.628934E-02,2.379823E-02,1.640580E-02,1.175786E-02,8.284768E-03,5.625856E-03,4.012386E-03,2.840881E-03,1.906016E-03,1.176115E-03,6.523019E-04,3.185234E-04,1.345140E-04,4.839733E-05,1.465375E-05
-9.51787,38.80000,0.00000,4.496919E-01,3.879344E-01,3.312827E-01,2.790718E-01,2.304410E-01,1.851301E-01,1.438416E-01,1.078768E-01,7.831449E-02,5.358708E-02,3.525411E-02,2.313831E-02,1.564733E-02,1.134474E-02,7.868689E-03,5.527840E-03,3.897246E-03,2.732957E-03,1.839854E-03,1.140241E-03,6.356850E-04,3.122285E-04,1.326967E-04,4.806606E-05,1.465559E-05
-9.51787,38.90000,0.00000,4.377434E-01,3.767924E-01,3.211179E-01,2.699734E-01,2.224536E-01,1.782636E-01,1.380651E-01,1.031085E-01,7.443113E-02,5.180588E-02,3.396266E-02,2.220243E-02,1.489291E-02,1.015833E-02,7.308444E-03,5.066153E-03,3.557640E-03,2.438057E-03,1.587600E-03,9.630385E-04,5.340370E-04,2.608937E-04,1.101453E-04,3.958247E-05,1.195892E-05
-9.51787,39.00000,0.00000,4.244144E-01,3.644025E-01,3.098980E-01,2.600495E-01,2.138764E-01,1.710253E-01,1.321049E-01,9.831521E-02,7.065496E-02,4.912672E-02,3.211695E-02,2.094983E-02,1.390109E-02,9.633119E-03,6.750753E-03,4.763748E-03,3.371079E-03,2.290410E-03,1.505231E-03,9.051145E-04,4.971105E-04,2.431755E-04,1.028174E-04,3.699557E-05,1.136566E-05
-9.51787,39.10000,0.00000,4.165081E-01,3.570863E-01,3.033465E-01,2.543449E-01,2.090302E-01,1.670047E-01,1.288493E-01,9.574652E-02,6.868356E-02,4.590546E-02,2.978246E-02,1.925700E-02,1.297548E-02,9.210451E-03,6.290822E-03,4.427236E-03,3.167331E-03,2.192925E-03,1.487412E-03,9.297782E-04,5.231914E-04,2.594486E-04,1.113141E-04,4.068537E-05,1.250830E-05
-9.51787,39.20000,0.00000,4.061244E-01,3.475621E-01,2.947862E-01,2.467707E-01,2.024262E-01,1.613406E-01,1.240840E-01,9.181927E-02,6.383877E-02,4.274011E-02,2.808825E-02,1.844164E-02,1.241917E-02,8.497903E-03,6.062387E-03,4.303740E-03,3.057159E-03,2.104983E-03,1.394223E-03,8.492100E-04,4.704321E-04,2.324013E-04,9.969773E-05,3.643997E-05,1.123498E-05
-9.51787,39.30000,0.00000,3.973552E-01,3.396040E-01,2.876920E-01,2.405289E-01,1.970035E-01,1.566993E-01,1.179968E-01,8.498211E-02,5.886619E-02,3.959533E-02,2.621439E-02,1.733211E-02,1.158819E-02,7.911118E-03,5.547110E-03,3.944552E-03,2.813000E-03,1.938068E-03,1.281274E-03,7.831779E-04,4.363271E-04,2.143546E-04,9.179996E-05,3.374332E-05,1.050392E-05
-9.51787,39.40000,0.00000,3.719908E-01,3.149696E-01,2.639695E-01,2.177846E-01,1.754429E-01,1.367926E-01,1.025595E-01,7.381001E-02,5.120355E-02,3.457203E-02,2.301975E-02,1.532703E-02,1.032852E-02,7.102959E-03,5.029882E-03,3.612474E-03,2.590774E-03,1.807450E-03,1.198593E-03,7.432195E-04,4.177284E-04,2.064960E-04,8.797228E-05,3.244347E-05,1.008744E-05
-9.51787,39.50000,0.00000,3.643089E-01,3.094837E-01,2.591031E-01,2.135774E-01,1.719125E-01,1.339235E-01,1.002996E-01,7.207778E-02,4.990239E-02,3.360403E-02,2.229612E-02,1.477569E-02,9.897738E-03,6.760060E-03,4.723539E-03,3.360785E-03,2.392493E-03,1.643494E-03,1.094440E-03,6.781520E-04,3.796951E-04,1.878129E-04,8.086675E-05,2.992313E-05,9.326766E-06
-9.51787,39.60000,0.00000,3.579525E-01,3.026991E-01,2.535134E-01,2.091359E-01,1.685393E-01,1.314945E-01,9.864964E-02,7.102726E-02,4.929280E-02,3.331621E-02,2.224480E-02,1.480322E-02,9.830549E-03,6.454368E-03,4.521859E-03,3.170698E-03,2.210864E-03,1.513213E-03,1.007728E-03,6.256141E-04,3.512625E-04,1.743383E-04,7.536446E-05,2.804070E-05,8.790399E-06
-9.41787,38.20000,0.00000,4.707744E-01,4.076296E-01,3.494073E-01,2.953624E-01,2.446036E-01,1.969382E-01,1.532556E-01,1.150883E-01,8.368754E-02,5.766978E-02,3.784018E-02,2.473100E-02,1.671942E-02,1.191820E-02,8.406960E-03,5.616237E-03,3.932821E-03,2.729859E-03,1.786510E-03,1.067918E-03,5.701447E-04,2.665113E-04,1.072481E-04,3.663828E-05,1.050500E-05
-9.41787,38.30000,0.00000,4.731725E-01,4.098806E-01,3.513935E-01,2.970562E-01,2.460394E-01,1.981713E-01,1.543279E-01,1.160162E-01,8.446904E-02,5.795082E-02,3.808407E-02,2.492951E-02,1.688558E-02,1.206599E-02,8.503660E-03,5.703438E-03,4.006153E-03,2.770618E-03,1.822461E-03,1.096841E-03,5.904730E-04,2.786788E-04,1.133497E-04,3.917265E-05,1.136973E-05
-9.41787,38.40000,0.00000,4.732831E-01,4.099263E-01,3.513494E-01,2.969595E-01,2.459550E-01,1.981580E-01,1.544126E-01,1.161849E-01,8.468064E-02,5.710209E-02,3.742243E-02,2.444215E-02,1.701540E-02,1.177511E-02,8.317036E-03,5.628718E-03,4.023463E-03,2.835805E-03,1.876828E-03,1.138534E-03,6.188359E-04,2.953438E-04,1.216433E-04,4.261912E-05,1.255313E-05
-9.41787,38.50000,0.00000,4.687329E-01,4.055293E-01,3.471807E-01,2.931177E-01,2.425391E-01,1.952462E-01,1.520352E-01,1.143133E-01,8.266141E-02,5.533074E-02,3.626506E-02,2.384625E-02,1.668224E-02,1.154541E-02,8.208250E-03,5.584266E-03,3.995733E-03,2.824848E-03,1.877805E-03,1.145560E-03,6.268445E-04,3.014416E-04,1.251799E-04,4.423895E-05,1.314629E-05
-9.41787,38.60000,0.00000,4.584331E-01,3.958646E-01,3.382922E-01,2.851349E-01,2.355773E-01,1.893907E-01,1.473050E-01,1.106389E-01,8.047570E-02,5.560898E-02,3.652338E-02,2.389698E-02,1.616811E-02,1.172309E-02,8.134558E-03,5.579683E-03,3.969079E-03,2.792021E-03,1.863912E-03,1.143210E-03,6.295455E-04,3.049130E-04,1.276055E-04,4.546406E-05,1.362327E-05
-9.41787,38.70000,0.00000,4.561356E-01,3.936693E-01,3.362423E-01,2.832703E-01,2.339311E-01,1.879771E-01,1.461157E-01,1.096461E-01,7.964355E-02,5.480728E-02,3.600779E-02,2.357310E-02,1.582217E-02,1.137715E-02,7.859366E-03,5.518883E-03,3.847843E-03,2.684559E-03,1.797702E-03,1.107067E-03,6.126017E-04,2.983354E-04,1.255973E-04,4.503039E-05,1.358131E-05
-9.41787,38.80000,0.00000,4.562608E-01,3.937981E-01,3.363977E-01,2.834608E-01,2.341513E-01,1.882094E-01,1.463332E-01,1.098258E-01,7.977713E-02,5.405908E-02,3.533805E-02,2.299098E-02,1.583994E-02,1.124600E-02,7.941394E-03,5.355601E-03,3.854188E-03,2.753240E-03,1.856399E-03,1.153085E-03,6.447174E-04,3.177834E-04,1.356121E-04,4.934934E-05,1.512351E-05
-9.41787,38.90000,0.00000,4.379894E-01,3.767795E-01,3.208667E-01,2.695553E-01,2.219573E-01,1.777742E-01,1.376388E-01,1.027671E-01,7.416661E-02,5.094389E-02,3.318941E-02,2.153490E-02,1.441975E-02,1.007350E-02,7.033939E-03,5.014200E-03,3.446234E-03,2.383331E-03,1.570203E-03,9.716442E-04,5.407219E-04,2.649505E-04,1.122454E-04,4.049321E-05,1.228565E-05
-9.41787,39.00000,0.00000,4.226758E-01,3.625053E-01,3.078890E-01,2.580228E-01,2.119434E-01,1.692908E-01,1.306386E-01,9.713724E-02,6.973885E-02,4.863293E-02,3.199314E-02,2.084829E-02,1.378797E-02,9.597589E-03,6.664194E-03,4.763413E-03,3.346814E-03,2.294081E-03,1.515034E-03,9.174176E-04,5.049115E-04,2.470521E-04,1.048250E-04,3.799579E-05,1.176659E-05
-9.41787,39.10000,0.00000,4.112173E-01,3.519846E-01,2.984787E-01,2.497916E-01,2.048898E-01,1.633682E-01,1.257682E-01,9.321078E-02,6.662723E-02,4.492695E-02,2.933156E-02,1.910138E-02,1.274641E-02,8.729784E-03,6.073750E-03,4.311546E-03,3.028400E-03,2.081140E-03,1.371090E-03,8.302052E-04,4.543973E-04,2.220318E-04,9.424341E-05,3.403869E-05,1.041597E-05
-9.41787,39.20000,0.00000,4.106629E-01,3.515217E-01,2.981454E-01,2.495676E-01,2.047226E-01,1.631983E-01,1.255559E-01,9.073830E-02,6.267916E-02,4.187138E-02,2.743449E-02,1.792214E-02,1.193077E-02,8.473471E-03,5.860235E-03,4.180038E-03,2.879577E-03,2.006632E-03,1.328463E-03,8.325001E-04,4.698300E-04,2.337096E-04,1.005761E-04,3.686389E-05,1.136108E-05
-9.41787,39.30000,0.00000,3.974638E-01,3.396833E-01,2.877118E-01,2.405045E-01,1.969734E-01,1.560676E-01,1.170994E-01,8.419090E-02,5.822635E-02,3.911159E-02,2.586308E-02,1.708021E-02,1.140689E-02,7.770813E-03,5.504221E-03,3.953968E-03,2.779654E-03,1.939227E-03,1.277199E-03,7.842305E-04,4.392297E-04,2.169703E-04,9.342979E-05,3.450003E-05,1.080410E-05
-9.41787,39.40000,0.00000,3.820553E-01,3.238120E-01,2.716081E-01,2.242634E-01,1.808062E-01,1.410889E-01,1.058612E-01,7.623011E-02,5.289340E-02,3.569953E-02,2.374201E-02,1.577250E-02,1.059279E-02,7.253467E-03,5.110992E-03,3.658396E-03,2.612361E-03,1.812478E-03,1.211518E-03,7.482102E-04,4.167634E-04,2.050350E-04,8.764331E-05,3.235285E-05,1.006629E-05
-9.41787,39.50000,0.00000,3.624156E-01,3.078747E-01,2.593190E-01,2.138180E-01,1.720981E-01,1.340694E-01,1.004164E-01,7.217139E-02,4.997661E-02,3.366243E-02,2.234267E-02,1.481367E-02,9.836294E-03,6.419734E-03,4.481042E-03,3.131901E-03,2.175176E-03,1.481230E-03,9.797484E-04,6.034809E-04,3.356366E-04,1.647553E-04,7.035959E-05,2.583258E-05,7.984286E-06
-9.41787,39.60000,0.00000,3.575802E-01,3.023204E-01,2.531311E-01,2.087592E-01,1.681801E-01,1.311644E-01,9.835654E-02,7.077485E-02,4.908112E-02,3.314346E-02,2.210835E-02,1.469959E-02,9.783141E-03,6.436727E-03,4.510305E-03,3.163917E-03,2.207528E-03,1.512210E-03,1.006114E-03,6.256962E-04,3.519888E-04,1.750791E-04,7.587094E-05,2.828126E-05,8.882253E-06
-9.31787,38.20000,0.00000,4.729129E-01,4.095392E-01,3.510470E-01,2.967380E-01,2.457430E-01,1.978754E-01,1.540189E-01,1.156989E-01,8.416242E-02,5.782132E-02,3.794595E-02,2.480546E-02,1.681557E-02,1.197753E-02,8.461880E-03,5.659075E-03,3.971087E-03,2.755060E-03,1.807226E-03,1.083736E-03,5.809185E-04,2.728637E-04,1.104233E-04,3.796364E-05,1.096204E-05
-9.31787,38.30000,0.00000,4.716680E-01,4.083437E-01,3.498411E-01,2.955430E-01,2.446364E-01,1.969474E-01,1.533272E-01,1.152463E-01,8.390176E-02,5.734519E-02,3.757568E-02,2.451625E-02,1.681008E-02,1.184389E-02,8.381621E-03,5.604223E-03,3.977953E-03,2.795687E-03,1.843157E-03,1.112739E-03,6.013778E-04,2.851625E-04,1.166215E-04,4.055264E-05,1.185091E-05
-9.31787,38.40000,0.00000,4.667871E-01,4.036020E-01,3.452981E-01,2.913049E-01,2.408278E-01,1.936782E-01,1.506540E-01,1.131514E-01,8.230482E-02,5.728724E-02,3.749697E-02,2.441970E-02,1.645182E-02,1.177348E-02,8.262308E-03,5.544452E-03,3.948268E-03,2.782136E-03,1.841609E-03,1.117629E-03,6.077924E-04,2.902275E-04,1.195898E-04,4.191180E-05,1.234563E-05
-9.31787,38.50000,0.00000,4.670677E-01,4.037469E-01,3.453204E-01,2.912519E-01,2.407538E-01,1.936223E-01,1.506266E-01,1.131353E-01,8.227180E-02,5.616133E-02,3.681270E-02,2.402344E-02,1.629524E-02,1.170087E-02,8.143550E-03,5.540882E-03,3.930377E-03,2.747994E-03,1.826024E-03,1.113709E-03,6.092635E-04,2.928757E-04,1.215505E-04,4.291890E-05,1.273872E-05
-9.31787,38.60000,0.00000,4.642352E-01,4.010951E-01,3.429014E-01,2.891268E-01,2.389763E-01,1.922230E-01,1.495988E-01,1.124317E-01,8.182008E-02,5.582861E-02,3.668175E-02,2.401021E-02,1.634596E-02,1.182242E-02,8.208705E-03,5.636659E-03,4.020168E-03,2.815019E-03,1.883018E-03,1.158069E-03,6.399153E-04,3.112101E-04,1.308597E-04,4.687244E-05,1.412771E-05
-9.31787,38.70000,0.00000,4.582080E-01,3.954867E-01,3.377902E-01,2.845744E-01,2.350321E-01,1.889133E-01,1.469114E-01,1.103099E-01,8.017619E-02,5.485056E-02,3.601245E-02,2.356195E-02,1.583893E-02,1.144463E-02,7.903291E-03,5.564086E-03,3.874519E-03,2.705806E-03,1.815329E-03,1.120799E-03,6.222185E-04,3.042018E-04,1.286450E-04,4.635692E-05,1.405929E-05
-9.31787,38.80000,0.00000,4.480000E-01,3.858545E-01,3.288879E-01,2.765124E-01,2.278971E-01,1.827659E-01,1.417638E-01,1.061132E-01,7.682698E-02,5.237117E-02,3.409404E-02,2.207631E-02,1.485374E-02,1.068252E-02,7.318438E-03,5.083445E-03,3.622176E-03,2.527640E-03,1.698420E-03,1.050996E-03,5.850646E-04,2.868984E-04,1.217071E-04,4.399441E-05,1.338388E-05
-9.31787,38.90000,0.00000,4.374111E-01,3.760300E-01,3.199697E-01,2.685728E-01,2.209696E-01,1.768576E-01,1.368489E-01,1.021243E-01,7.365978E-02,5.029590E-02,3.281382E-02,2.133675E-02,1.432257E-02,9.999840E-03,7.044534E-03,5.001375E-03,3.461972E-03,2.385721E-03,1.583870E-03,9.821709E-04,5.480702E-04,2.694319E-04,1.145745E-04,4.150710E-05,1.265084E-05
-9.31787,39.00000,0.00000,4.256595E-01,3.651794E-01,3.102014E-01,2.599795E-01,2.135801E-01,1.706527E-01,1.317661E-01,9.805825E-02,7.019348E-02,4.666637E-02,3.033453E-02,1.964458E-02,1.320170E-02,9.324658E-03,6.365484E-03,4.553780E-03,3.179154E-03,2.181138E-03,1.465601E-03,9.108292E-04,5.094532E-04,2.510333E-04,1.069820E-04,3.882858E-05,1.185154E-05
-9.31787,39.10000,0.00000,4.179090E-01,3.579825E-01,3.037038E-01,2.542396E-01,2.085985E-01,1.663924E-01,1.281704E-01,9.506235E-02,6.667794E-02,4.454386E-02,2.918406E-02,1.908309E-02,1.279891E-02,8.691577E-03,6.150045E-03,4.359101E-03,3.058158E-03,2.114131E-03,1.379680E-03,8.399049E-04,4.616300E-04,2.259171E-04,9.600102E-05,3.490541E-05,1.078398E-05
-9.31787,39.20000,0.00000,4.145844E-01,3.550777E-01,3.012525E-01,2.522113E-01,2.069326E-01,1.650219E-01,1.245486E-01,8.964971E-02,6.192639E-02,4.142157E-02,2.719490E-02,1.779360E-02,1.208477E-02,8.574142E-03,5.807199E-03,4.203794E-03,2.884322E-03,1.997001E-03,1.339482E-03,8.406274E-04,4.754288E-04,2.371353E-04,1.023761E-04,3.765862E-05,1.165174E-05
-9.31787,39.30000,0.00000,3.984354E-01,3.403808E-01,2.881070E-01,2.406276E-01,1.943709E-01,1.516584E-01,1.136765E-01,8.168837E-02,5.650124E-02,3.797536E-02,2.512772E-02,1.659371E-02,1.106626E-02,7.682198E-03,5.466248E-03,3.824288E-03,2.710413E-03,1.873157E-03,1.235946E-03,7.573969E-04,4.239257E-04,2.106191E-04,9.104061E-05,3.355032E-05,1.055532E-05
-9.31787,39.40000,0.00000,3.804422E-01,3.240202E-01,2.735023E-01,2.277980E-01,1.858130E-01,1.459011E-01,1.095797E-01,7.896639E-02,5.480805E-02,3.697801E-02,2.456234E-02,1.628195E-02,1.089997E-02,7.432940E-03,5.181585E-03,3.677351E-03,2.594070E-03,1.783767E-03,1.189645E-03,7.355728E-04,4.109776E-04,2.028757E-04,8.715761E-05,3.219504E-05,1.001967E-05
-9.31787,39.50000,0.00000,3.691580E-01,3.126758E-01,2.617662E-01,2.157576E-01,1.736553E-01,1.352705E-01,1.012936E-01,7.276869E-02,5.034979E-02,3.387287E-02,2.244685E-02,1.485598E-02,9.939780E-03,6.566051E-03,4.552455E-03,3.178366E-03,2.205675E-03,1.501448E-03,9.953529E-04,6.133907E-04,3.415121E-04,1.679045E-04,7.187304E-05,2.647558E-05,8.213902E-06
-9.31787,39.60000,0.00000,3.469679E-01,2.921585E-01,2.435378E-01,1.998395E-01,1.600411E-01,1.239094E-01,9.205838E-02,6.544513E-02,4.466052E-02,2.952096E-02,1.915527E-02,1.235875E-02,8.441070E-03,5.791340E-03,3.787786E-03,2.672544E-03,1.800060E-03,1.262472E-03,8.619117E-04,5.468754E-04,3.132309E-04,1.583823E-04,6.934373E-05,2.586422E-05,8.109365E-06
-9.31787,39.70000,0.00000,3.382458E-01,2.845869E-01,2.371170E-01,1.945446E-01,1.558218E-01,1.206745E-01,8.966702E-02,6.372273E-02,4.343093E-02,2.863561E-02,1.847515E-02,1.178326E-02,7.545362E-03,5.036981E-03,3.450685E-03,2.370354E-03,1.613465E-03,1.118988E-03,7.429903E-04,4.625362E-04,2.613377E-04,1.319047E-04,5.830419E-05,2.219709E-05,7.177906E-06
-9.31787,39.80000,0.00000,3.126162E-01,2.616562E-01,2.169051E-01,1.770383E-01,1.410048E-01,1.084975E-01,7.999168E-02,5.628505E-02,3.786099E-02,2.455411E-02,1.609074E-02,1.068529E-02,6.702406E-03,4.295702E-03,2.928551E-03,1.968698E-03,1.453073E-03,1.051914E-03,7.263962E-04,4.656487E-04,2.701879E-04,1.387190E-04,6.178570E-05,2.347951E-05,7.509242E-06
-9.21787,36.90000,0.00000,3.697499E-01,3.142914E-01,2.624759E-01,2.141364E-01,1.698462E-01,1.307051E-01,9.771890E-02,7.127498E-02,5.102010E-02,3.608493E-02,2.539607E-02,1.711924E-02,1.144235E-02,7.970609E-03,5.611816E-03,3.836001E-03,2.322487E-03,1.380938E-03,7.662316E-04,3.780937E-04,1.624224E-04,5.994227E-05,1.880696E-05,4.975054E-06,1.101812E-06
