#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T19:22:33', checksum=102121100, kind='mean', investigation_time=1.0, imt='SA(0.6)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.61787,39.00000,0.00000,8.667455E-01,8.413314E-01,7.993988E-01,7.371196E-01,6.548685E-01,5.589343E-01,4.589569E-01,3.629757E-01,2.750511E-01,1.969696E-01,1.309511E-01,7.979517E-02,4.455880E-02,2.310330E-02,1.131510E-02,5.265539E-03,2.293018E-03,9.055902E-04,3.138999E-04,9.352388E-05,2.389820E-05,5.319485E-06,1.052449E-06,1.851268E-07,2.796252E-08
-9.61787,39.10000,0.00000,8.596225E-01,8.332049E-01,7.898795E-01,7.260467E-01,6.425230E-01,5.460111E-01,4.462919E-01,3.512897E-01,2.648773E-01,1.886723E-01,1.246981E-01,7.549226E-02,4.186057E-02,2.154552E-02,1.047336E-02,4.835903E-03,2.087852E-03,8.164275E-04,2.798154E-04,8.240122E-05,2.087001E-05,4.643259E-06,9.302328E-07,1.675055E-07,2.599331E-08
-9.61787,39.20000,0.00000,8.524855E-01,8.250967E-01,7.804000E-01,7.149726E-01,6.300080E-01,5.326100E-01,4.327801E-01,3.384860E-01,2.535676E-01,1.795289E-01,1.180736E-01,7.123517E-02,3.940382E-02,2.022972E-02,9.799273E-03,4.505836E-03,1.938423E-03,7.564410E-04,2.590836E-04,7.627424E-05,1.928883E-05,4.272134E-06,8.490030E-07,1.513938E-07,2.327908E-08
-9.61787,39.30000,0.00000,8.438923E-01,8.154071E-01,7.691683E-01,7.019703E-01,6.154549E-01,5.171966E-01,4.174433E-01,3.241629E-01,2.410872E-01,1.695391E-01,1.108695E-01,6.660157E-02,3.671711E-02,1.878244E-02,9.054280E-03,4.139765E-03,1.772330E-03,6.898837E-04,2.363748E-04,6.979694E-05,1.772504E-05,3.932650E-06,7.764414E-07,1.358366E-07,2.024755E-08
-9.61787,39.40000,0.00000,8.171762E-01,7.864168E-01,7.373155E-01,6.674723E-01,5.796308E-01,4.820992E-01,3.851036E-01,2.961076E-01,2.182992E-01,1.524880E-01,9.936967E-02,5.971845E-02,3.305060E-02,1.699841E-02,8.230457E-03,3.770965E-03,1.615129E-03,6.289366E-04,2.158671E-04,6.400941E-05,1.638533E-05,3.682779E-06,7.398388E-07,1.318735E-07,1.999605E-08
-9.61787,39.50000,0.00000,8.105219E-01,7.788977E-01,7.286718E-01,6.577027E-01,5.691316E-01,4.715795E-01,3.753056E-01,2.875640E-01,2.112734E-01,1.470393E-01,9.541776E-02,5.706476E-02,3.140696E-02,1.605648E-02,7.730496E-03,3.528287E-03,1.510664E-03,5.908166E-04,2.047614E-04,6.167918E-05,1.614118E-05,3.725644E-06,7.680224E-07,1.395818E-07,2.142180E-08
-9.51787,38.50000,0.00000,9.020122E-01,8.809582E-01,8.450778E-01,7.895092E-01,7.125595E-01,6.185011E-01,5.163144E-01,4.147314E-01,3.189010E-01,2.315740E-01,1.559990E-01,9.622223E-02,5.433835E-02,2.849009E-02,1.412917E-02,6.672661E-03,2.954384E-03,1.187608E-03,4.193751E-04,1.273967E-04,3.316078E-05,7.470933E-06,1.474761E-06,2.541515E-07,3.708781E-08
-9.51787,38.60000,0.00000,8.975974E-01,8.760759E-01,8.395848E-01,7.834054E-01,7.060846E-01,6.120895E-01,5.103922E-01,4.095571E-01,3.145860E-01,2.281785E-01,1.535555E-01,9.466908E-02,5.348492E-02,2.808369E-02,1.395596E-02,6.602299E-03,2.925274E-03,1.175265E-03,4.143449E-04,1.255614E-04,3.258528E-05,7.319188E-06,1.441687E-06,2.483106E-07,3.627137E-08
-9.51787,38.70000,0.00000,8.962273E-01,8.742251E-01,8.370361E-01,7.800294E-01,7.019905E-01,6.076443E-01,5.060396E-01,4.056211E-01,3.112369E-01,2.255074E-01,1.516126E-01,9.342735E-02,5.281001E-02,2.777986E-02,1.384679E-02,6.573649E-03,2.921230E-03,1.175575E-03,4.144165E-04,1.253128E-04,3.237018E-05,7.217820E-06,1.408577E-06,2.402937E-07,3.480391E-08
-9.51787,38.80000,0.00000,8.885505E-01,8.656019E-01,8.271084E-01,7.686744E-01,6.895456E-01,5.948796E-01,4.938506E-01,3.947356E-01,3.021346E-01,2.184484E-01,1.466228E-01,9.026008E-02,5.100769E-02,2.684608E-02,1.339594E-02,6.368245E-03,2.834008E-03,1.142160E-03,4.032767E-04,1.221560E-04,3.161141E-05,7.060287E-06,1.379694E-06,2.356227E-07,3.416518E-08
-9.51787,38.90000,0.00000,8.803617E-01,8.565573E-01,8.168870E-01,7.571512E-01,6.769723E-01,5.818800E-01,4.811938E-01,3.831137E-01,2.920832E-01,2.103324E-01,1.405798E-01,8.613769E-02,4.841300E-02,2.531256E-02,1.253425E-02,5.912573E-03,2.614700E-03,1.050124E-03,3.708738E-04,1.128520E-04,2.946844E-05,6.666409E-06,1.321639E-06,2.287311E-07,3.353742E-08
-9.51787,39.00000,0.00000,8.699235E-01,8.449337E-01,8.036417E-01,7.421523E-01,6.606431E-01,5.651393E-01,4.650929E-01,3.685263E-01,2.796328E-01,2.004134E-01,1.333087E-01,8.128122E-02,4.544390E-02,2.361619E-02,1.160587E-02,5.422142E-03,2.369615E-03,9.384647E-04,3.261447E-04,9.752193E-05,2.505909E-05,5.617709E-06,1.118107E-06,1.969674E-07,2.964801E-08
-9.51787,39.10000,0.00000,8.636709E-01,8.376973E-01,7.949998E-01,7.318645E-01,6.488706E-01,5.524698E-01,4.523222E-01,3.564311E-01,2.688885E-01,1.915632E-01,1.266539E-01,7.675739E-02,4.265175E-02,2.202320E-02,1.074748E-02,4.980905E-03,2.155846E-03,8.436992E-04,2.889406E-04,8.491249E-05,2.143435E-05,4.746530E-06,9.456469E-07,1.693781E-07,2.618354E-08
-9.51787,39.20000,0.00000,8.530455E-01,8.257372E-01,7.811876E-01,7.159739E-01,6.312314E-01,5.339450E-01,4.340142E-01,3.394150E-01,2.541259E-01,1.798210E-01,1.182769E-01,7.146421E-02,3.966211E-02,2.046476E-02,9.970645E-03,4.607741E-03,1.988004E-03,7.759599E-04,2.651680E-04,7.772505E-05,1.953626E-05,4.296903E-06,8.487288E-07,1.507892E-07,2.316458E-08
-9.51787,39.30000,0.00000,8.445123E-01,8.160456E-01,7.698265E-01,7.026125E-01,6.159758E-01,5.174189E-01,4.171807E-01,3.233360E-01,2.398314E-01,1.681963E-01,1.098156E-01,6.602357E-02,3.654489E-02,1.882082E-02,9.142669E-03,4.206359E-03,1.806642E-03,7.032208E-04,2.403478E-04,7.072889E-05,1.793775E-05,4.004502E-06,8.063582E-07,1.460249E-07,2.278102E-08
-9.51787,39.40000,0.00000,8.189826E-01,7.882318E-01,7.391860E-01,6.694656E-01,5.817866E-01,4.843592E-01,3.873018E-01,2.980455E-01,2.198382E-01,1.535904E-01,1.000860E-01,6.014600E-02,3.329052E-02,1.712817E-02,8.298003E-03,3.803245E-03,1.628207E-03,6.329840E-04,2.166355E-04,6.399026E-05,1.630750E-05,3.649111E-06,7.304536E-07,1.298970E-07,1.967201E-08
-9.51787,39.50000,0.00000,8.079265E-01,7.764314E-01,7.264273E-01,6.557788E-01,5.675755E-01,4.703451E-01,3.742819E-01,2.866573E-01,2.104649E-01,1.463713E-01,9.493120E-02,5.675320E-02,3.122266E-02,1.594578E-02,7.658193E-03,3.478487E-03,1.477639E-03,5.712599E-04,1.948494E-04,5.746849E-05,1.465942E-05,3.297831E-06,6.677024E-07,1.206890E-07,1.860566E-08
-9.51787,39.60000,0.00000,8.019972E-01,7.696331E-01,7.184958E-01,6.467026E-01,5.577424E-01,4.604616E-01,3.650974E-01,2.787080E-01,2.039993E-01,1.414150E-01,9.136998E-02,5.437461E-02,2.975134E-02,1.510004E-02,7.204566E-03,3.252785E-03,1.375478E-03,5.302140E-04,1.804256E-04,5.299881E-05,1.339704E-05,2.962619E-06,5.851946E-07,1.029668E-07,1.549489E-08
-9.41787,38.20000,0.00000,9.094940E-01,8.899115E-01,8.561397E-01,8.030086E-01,7.280375E-01,6.346408E-01,5.315878E-01,4.281202E-01,3.299927E-01,2.402229E-01,1.621332E-01,9.998131E-02,5.621974E-02,2.920245E-02,1.429273E-02,6.658906E-03,2.917222E-03,1.164861E-03,4.097189E-04,1.241221E-04,3.224165E-05,7.258820E-06,1.435557E-06,2.485253E-07,3.647619E-08
-9.41787,38.30000,0.00000,9.086214E-01,8.887778E-01,8.546561E-01,8.011644E-01,7.259903E-01,6.327037E-01,5.300505E-01,4.270720E-01,3.293392E-01,2.398372E-01,1.619619E-01,1.000183E-01,5.642337E-02,2.947777E-02,1.454519E-02,6.839583E-03,3.023425E-03,1.217142E-03,4.313343E-04,1.315783E-04,3.436263E-05,7.749979E-06,1.527063E-06,2.620837E-07,3.803769E-08
-9.41787,38.40000,0.00000,9.069402E-01,8.867133E-01,8.520570E-01,7.979739E-01,7.223700E-01,6.290280E-01,5.266949E-01,4.242139E-01,3.269779E-01,2.379472E-01,1.605733E-01,9.915430E-02,5.601022E-02,2.935505E-02,1.455189E-02,6.875195E-03,3.049458E-03,1.229451E-03,4.357052E-04,1.328305E-04,3.467638E-05,7.824824E-06,1.544279E-06,2.656132E-07,3.863163E-08
-9.41787,38.50000,0.00000,9.017946E-01,8.807797E-01,8.450180E-01,7.897097E-01,7.131818E-01,6.196229E-01,5.178459E-01,4.164464E-01,3.205521E-01,2.329903E-01,1.571149E-01,9.705041E-02,5.492680E-02,2.889042E-02,1.438510E-02,6.821827E-03,3.031305E-03,1.221940E-03,4.324917E-04,1.316829E-04,3.436576E-05,7.763849E-06,1.536058E-06,2.649807E-07,3.865273E-08
-9.41787,38.60000,0.00000,8.964275E-01,8.749254E-01,8.385476E-01,7.826620E-01,7.058540E-01,6.124940E-01,5.113534E-01,4.108321E-01,3.159054E-01,2.293589E-01,1.545224E-01,9.541995E-02,5.404468E-02,2.848040E-02,1.421639E-02,6.755656E-03,3.003935E-03,1.209662E-03,4.270372E-04,1.295236E-04,3.364624E-05,7.566881E-06,1.492292E-06,2.571750E-07,3.755805E-08
-9.41787,38.70000,0.00000,8.930602E-01,8.709621E-01,8.337436E-01,7.769006E-01,6.993052E-01,6.056182E-01,5.046920E-01,4.047986E-01,3.107525E-01,2.252408E-01,1.515072E-01,9.343991E-02,5.288680E-02,2.786986E-02,1.391902E-02,6.619333E-03,2.945128E-03,1.186255E-03,4.186448E-04,1.268397E-04,3.287139E-05,7.361884E-06,1.443245E-06,2.470287E-07,3.584735E-08
-9.41787,38.80000,0.00000,8.925725E-01,8.701450E-01,8.324280E-01,7.749346E-01,6.966541E-01,6.024194E-01,5.011961E-01,4.012669E-01,3.074141E-01,2.223057E-01,1.491550E-01,9.175786E-02,5.182230E-02,2.726914E-02,1.361301E-02,6.478356E-03,2.887214E-03,1.165480E-03,4.122286E-04,1.251203E-04,3.245516E-05,7.265970E-06,1.422173E-06,2.428956E-07,3.517623E-08
-9.41787,38.90000,0.00000,8.794692E-01,8.556905E-01,8.161353E-01,7.566756E-01,6.769489E-01,5.823755E-01,4.820860E-01,3.841516E-01,2.930304E-01,2.110672E-01,1.410981E-01,8.649693E-02,4.867299E-02,2.550832E-02,1.267871E-02,6.010265E-03,2.672243E-03,1.078697E-03,3.826389E-04,1.168560E-04,3.059996E-05,6.933268E-06,1.374108E-06,2.372186E-07,3.464145E-08
-9.41787,39.00000,0.00000,8.684320E-01,8.434599E-01,8.022767E-01,7.410648E-01,6.600214E-01,5.650703E-01,4.654830E-01,3.691577E-01,2.802941E-01,2.009920E-01,1.337881E-01,8.168538E-02,4.579029E-02,2.390272E-02,1.182262E-02,5.566323E-03,2.451513E-03,9.773251E-04,3.413506E-04,1.024232E-04,2.637652E-05,5.919784E-06,1.178411E-06,2.074055E-07,3.116254E-08
-9.41787,39.10000,0.00000,8.592067E-01,8.331708E-01,7.904788E-01,7.275050E-01,6.448569E-01,5.488981E-01,4.491503E-01,3.535700E-01,2.663519E-01,1.895054E-01,1.252361E-01,7.598016E-02,4.233891E-02,2.195245E-02,1.076373E-02,5.012348E-03,2.180266E-03,8.585331E-04,2.967359E-04,8.844273E-05,2.274093E-05,5.113671E-06,1.016153E-06,1.761936E-07,2.562160E-08
-9.41787,39.20000,0.00000,8.556909E-01,8.285807E-01,7.842967E-01,7.193429E-01,6.347294E-01,5.373218E-01,4.369784E-01,3.417445E-01,2.557540E-01,1.808514E-01,1.189068E-01,7.187126E-02,3.994587E-02,2.066435E-02,1.010405E-02,4.690390E-03,2.035005E-03,8.003930E-04,2.767292E-04,8.261361E-05,2.131698E-05,4.832693E-06,9.773732E-07,1.748247E-07,2.660433E-08
-9.41787,39.30000,0.00000,8.435740E-01,8.152450E-01,7.692817E-01,7.024660E-01,6.163195E-01,5.182118E-01,4.182397E-01,3.244253E-01,2.407752E-01,1.689332E-01,1.103728E-01,6.645312E-02,3.688121E-02,1.907712E-02,9.325383E-03,4.324601E-03,1.874235E-03,7.365107E-04,2.541753E-04,7.548831E-05,1.927467E-05,4.306961E-06,8.608712E-07,1.537622E-07,2.362844E-08
-9.41787,39.40000,0.00000,8.240626E-01,7.937623E-01,7.452890E-01,6.761004E-01,5.886824E-01,4.910838E-01,3.934141E-01,3.032178E-01,2.239016E-01,1.565351E-01,1.020426E-01,6.134072E-02,3.397308E-02,1.750480E-02,8.503874E-03,3.913864E-03,1.684150E-03,6.582409E-04,2.264448E-04,6.723955E-05,1.725139E-05,3.903705E-06,7.964765E-07,1.456877E-07,2.286876E-08
-9.41787,39.50000,0.00000,8.059107E-01,7.745262E-01,7.247421E-01,6.544532E-01,5.667101E-01,4.699265E-01,3.741802E-01,2.867038E-01,2.105368E-01,1.464186E-01,9.495194E-02,5.675850E-02,3.122014E-02,1.593882E-02,7.649139E-03,3.469663E-03,1.470844E-03,5.671685E-04,1.929730E-04,5.683433E-05,1.450872E-05,3.275207E-06,6.664399E-07,1.209742E-07,1.869583E-08
-9.41787,39.60000,0.00000,8.016222E-01,7.693427E-01,7.183718E-01,6.468396E-01,5.581885E-01,4.611601E-01,3.659012E-01,2.794595E-01,2.046048E-01,1.418581E-01,9.168015E-02,5.459077E-02,2.990169E-02,1.520069E-02,7.265957E-03,3.284787E-03,1.388594E-03,5.337968E-04,1.806340E-04,5.262066E-05,1.316620E-05,2.883189E-06,5.662033E-07,9.963413E-08,1.506057E-08
-9.31787,38.20000,0.00000,9.098467E-01,8.903267E-01,8.566862E-01,8.037906E-01,7.291593E-01,6.361317E-01,5.333519E-01,4.299667E-01,3.317191E-01,2.416839E-01,1.632658E-01,1.007944E-01,5.676574E-02,2.954699E-02,1.449564E-02,6.768676E-03,2.970986E-03,1.188638E-03,4.193558E-04,1.277939E-04,3.356804E-05,7.699072E-06,1.562245E-06,2.784406E-07,4.205023E-08
-9.31787,38.30000,0.00000,9.073061E-01,8.873947E-01,8.532329E-01,7.998089E-01,7.248822E-01,6.320040E-01,5.297938E-01,4.271591E-01,3.296185E-01,2.401851E-01,1.623076E-01,1.003271E-01,5.667862E-02,2.967251E-02,1.468034E-02,6.923538E-03,3.069734E-03,1.240017E-03,4.416991E-04,1.359824E-04,3.610144E-05,8.359888E-06,1.706951E-06,3.047901E-07,4.596634E-08
-9.31787,38.40000,0.00000,9.038215E-01,8.835451E-01,8.489239E-01,7.950761E-01,7.199715E-01,6.273125E-01,5.256576E-01,4.236951E-01,3.267848E-01,2.379395E-01,1.606707E-01,9.930469E-02,5.617093E-02,2.949397E-02,1.465285E-02,6.937902E-03,3.083471E-03,1.246280E-03,4.437269E-04,1.365652E-04,3.628907E-05,8.425079E-06,1.726681E-06,3.094224E-07,4.680216E-08
-9.31787,38.50000,0.00000,9.010537E-01,8.801666E-01,8.446735E-01,7.898289E-01,7.139251E-01,6.209913E-01,5.196390E-01,4.183528E-01,3.222906E-01,2.343955E-01,1.581443E-01,9.774814E-02,5.537370E-02,2.916493E-02,1.454624E-02,6.910640E-03,3.076692E-03,1.243632E-03,4.424109E-04,1.360464E-04,3.614721E-05,8.400060E-06,1.724531E-06,3.096218E-07,4.691279E-08
-9.31787,38.60000,0.00000,8.981317E-01,8.767461E-01,8.405670E-01,7.849770E-01,7.085294E-01,6.154862E-01,5.144717E-01,4.138016E-01,3.184831E-01,2.314125E-01,1.560398E-01,9.647381E-02,5.474303E-02,2.892608E-02,1.448929E-02,6.913330E-03,3.088081E-03,1.250411E-03,4.447832E-04,1.364739E-04,3.609574E-05,8.334099E-06,1.699490E-06,3.035836E-07,4.587149E-08
-9.31787,38.70000,0.00000,8.933890E-01,8.713821E-01,8.343508E-01,7.778296E-01,7.006723E-01,6.074207E-01,5.067591E-01,4.068642E-01,3.125832E-01,2.267147E-01,1.526127E-01,9.423165E-02,5.343854E-02,2.824589E-02,1.416703E-02,6.774327E-03,3.034476E-03,1.232412E-03,4.395132E-04,1.349991E-04,3.562896E-05,8.168967E-06,1.646221E-06,2.899198E-07,4.321293E-08
-9.31787,38.80000,0.00000,8.866138E-01,8.638033E-01,8.256524E-01,7.678635E-01,6.896412E-01,5.958920E-01,4.954569E-01,3.964418E-01,3.035435E-01,2.194076E-01,1.471888E-01,9.057417E-02,5.119230E-02,2.697214E-02,1.349380E-02,6.446261E-03,2.891518E-03,1.178690E-03,4.226101E-04,1.306094E-04,3.467767E-05,7.988672E-06,1.614266E-06,2.845239E-07,4.239874E-08
-9.31787,38.90000,0.00000,8.777524E-01,8.538158E-01,8.141001E-01,7.545775E-01,6.749855E-01,5.807430E-01,4.808628E-01,3.832939E-01,2.924672E-01,2.107674E-01,1.410470E-01,8.664490E-02,4.892692E-02,2.577489E-02,1.290167E-02,6.171145E-03,2.774002E-03,1.134159E-03,4.081266E-04,1.266491E-04,3.377226E-05,7.813816E-06,1.585148E-06,2.803001E-07,4.187307E-08
-9.31787,39.00000,0.00000,8.679357E-01,8.428158E-01,8.014488E-01,7.400650E-01,6.589152E-01,5.639200E-01,4.642946E-01,3.679148E-01,2.790531E-01,1.999084E-01,1.330215E-01,8.128209E-02,4.566807E-02,2.393549E-02,1.191345E-02,5.660955E-03,2.524851E-03,1.022804E-03,3.640241E-04,1.114493E-04,2.921352E-05,6.608251E-06,1.301114E-06,2.214045E-07,3.153961E-08
-9.31787,39.10000,0.00000,8.617547E-01,8.358049E-01,7.932388E-01,7.304044E-01,6.478471E-01,5.518432E-01,4.518485E-01,3.558343E-01,2.680988E-01,1.907861E-01,1.261825E-01,7.671221E-02,4.291799E-02,2.240011E-02,1.109279E-02,5.237666E-03,2.319825E-03,9.344567E-04,3.325522E-04,1.032506E-04,2.824354E-05,6.978932E-06,1.583048E-06,3.242228E-07,5.735620E-08
-9.31787,39.20000,0.00000,8.572455E-01,8.302734E-01,7.861887E-01,7.214597E-01,6.370158E-01,5.396308E-01,4.391122E-01,3.435351E-01,2.571361E-01,1.818784E-01,1.196949E-01,7.251321E-02,4.047415E-02,2.107929E-02,1.040901E-02,4.898848E-03,2.165616E-03,8.742440E-04,3.144814E-04,1.004268E-04,2.919951E-05,8.047798E-06,2.128901E-06,5.180285E-07,1.082252E-07
-9.31787,39.30000,0.00000,8.413641E-01,8.127346E-01,7.664225E-01,6.993430E-01,6.131706E-01,5.153313E-01,4.158421E-01,3.226028E-01,2.395393E-01,1.682465E-01,1.101423E-01,6.652819E-02,3.709871E-02,1.931804E-02,9.531525E-03,4.478877E-03,1.978055E-03,7.988052E-04,2.868920E-04,9.021832E-05,2.482742E-05,6.012914E-06,1.275854E-06,2.313501E-07,3.441875E-08
-9.31787,39.40000,0.00000,8.263033E-01,7.965037E-01,7.487135E-01,6.802618E-01,5.934156E-01,4.960350E-01,3.981754E-01,3.074487E-01,2.273839E-01,1.591811E-01,1.038915E-01,6.253470E-02,3.470221E-02,1.794237E-02,8.770474E-03,4.078262E-03,1.782434E-03,7.120062E-04,2.520429E-04,7.748568E-05,2.063192E-05,4.816062E-06,9.979660E-07,1.821627E-07,2.825205E-08
-9.31787,39.50000,0.00000,8.112261E-01,7.799935E-01,7.303819E-01,6.601974E-01,5.723807E-01,4.752677E-01,3.789338E-01,2.906744E-01,2.136263E-01,1.486375E-01,9.641413E-02,5.764804E-02,3.173431E-02,1.623490E-02,7.824744E-03,3.575073E-03,1.531283E-03,5.984137E-04,2.070362E-04,6.229692E-05,1.636236E-05,3.834371E-06,8.161692E-07,1.554745E-07,2.522416E-08
-9.31787,39.60000,0.00000,7.981551E-01,7.656362E-01,7.144026E-01,6.426868E-01,5.540192E-01,4.571470E-01,3.621554E-01,2.760504E-01,2.016122E-01,1.393775E-01,8.977200E-02,5.323207E-02,2.899647E-02,1.462961E-02,6.925629E-03,3.097725E-03,1.297499E-03,4.963531E-04,1.683498E-04,4.965875E-05,1.274777E-05,2.901697E-06,5.956962E-07,1.089421E-07,1.693141E-08
-9.31787,39.70000,0.00000,7.864467E-01,7.531243E-01,7.009136E-01,6.283656E-01,5.394337E-01,4.431531E-01,3.495838E-01,2.654571E-01,1.932102E-01,1.330964E-01,8.534808E-02,5.029483E-02,2.715177E-02,1.353014E-02,6.306321E-03,2.773803E-03,1.144885E-03,4.338454E-04,1.468015E-04,4.355747E-05,1.135066E-05,2.644965E-06,5.579977E-07,1.045737E-07,1.655908E-08
-9.31787,39.80000,0.00000,7.711897E-01,7.365604E-01,6.827894E-01,6.089299E-01,5.195661E-01,4.241018E-01,3.325046E-01,2.510954E-01,1.818623E-01,1.247030E-01,7.957733E-02,4.662082E-02,2.497687E-02,1.232125E-02,5.671313E-03,2.461141E-03,1.004439E-03,3.785068E-04,1.284344E-04,3.859819E-05,1.029176E-05,2.470552E-06,5.364994E-07,1.027279E-07,1.648987E-08
-9.21787,36.90000,0.00000,8.654674E-01,8.267634E-01,7.726482E-01,7.025518E-01,6.187636E-01,5.260733E-01,4.302412E-01,3.366670E-01,2.501996E-01,1.752893E-01,1.153228E-01,7.141237E-02,4.197696E-02,2.367995E-02,1.291731E-02,6.818956E-03,3.472988E-03,1.708020E-03,8.178583E-04,3.833905E-04,1.729508E-04,7.174804E-05,2.587961E-05,7.736400E-06,1.852467E-06
