#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.30000,0.00000,7.333467E-01,6.630315E-01,5.801115E-01,4.908138E-01,4.013119E-01,3.161087E-01,2.382018E-01,1.701512E-01,1.143870E-01,7.225825E-02,4.307332E-02,2.438011E-02,1.314193E-02,6.721535E-03,3.227416E-03,1.434502E-03,5.838020E-04,2.173124E-04,7.468541E-05,2.392440E-05,7.095592E-06,1.892918E-06,4.359833E-07,8.339028E-08,1.282283E-08
-9.61787,39.40000,0.00000,7.026511E-01,6.312727E-01,5.483902E-01,4.603459E-01,3.732819E-01,2.916590E-01,2.183165E-01,1.553320E-01,1.043584E-01,6.604606E-02,3.945770E-02,2.234156E-02,1.201623E-02,6.124023E-03,2.932710E-03,1.303384E-03,5.320382E-04,1.992381E-04,6.909084E-05,2.239707E-05,6.735798E-06,1.822337E-06,4.248948E-07,8.205086E-08,1.270786E-08
-9.61787,39.50000,0.00000,6.921778E-01,6.197017E-01,5.361631E-01,4.480301E-01,3.614804E-01,2.809393E-01,2.091423E-01,1.479814E-01,9.886575E-02,6.221360E-02,3.694911E-02,2.079885E-02,1.113159E-02,5.659158E-03,2.714376E-03,1.214618E-03,5.020956E-04,1.913783E-04,6.768600E-05,2.230869E-05,6.773597E-06,1.837646E-06,4.280389E-07,8.249213E-08,1.275092E-08
-9.51787,38.50000,0.00000,8.221280E-01,7.630129E-01,6.871860E-01,5.993114E-01,5.059168E-01,4.124808E-01,3.225876E-01,2.393987E-01,1.669233E-01,1.090022E-01,6.703857E-02,3.922722E-02,2.197075E-02,1.172508E-02,5.873586E-03,2.708883E-03,1.131663E-03,4.248393E-04,1.433879E-04,4.366875E-05,1.198712E-05,2.930448E-06,6.230878E-07,1.117981E-07,1.636626E-08
-9.51787,38.60000,0.00000,8.150305E-01,7.549662E-01,6.786955E-01,5.911006E-01,4.985827E-01,4.063056E-01,3.176228E-01,2.356332E-01,1.643262E-01,1.074447E-01,6.625438E-02,3.890131E-02,2.185662E-02,1.168617E-02,5.855485E-03,2.696797E-03,1.123339E-03,4.198713E-04,1.409425E-04,4.270277E-05,1.168775E-05,2.858917E-06,6.100848E-07,1.100178E-07,1.619812E-08
-9.51787,38.70000,0.00000,8.101417E-01,7.488069E-01,6.717300E-01,5.840235E-01,4.919744E-01,4.004647E-01,3.126698E-01,2.316684E-01,1.614411E-01,1.056053E-01,6.524846E-02,3.843068E-02,2.166639E-02,1.161797E-02,5.831577E-03,2.686366E-03,1.117060E-03,4.158324E-04,1.386753E-04,4.165827E-05,1.129950E-05,2.743372E-06,5.826743E-07,1.048668E-07,1.545003E-08
-9.51787,38.80000,0.00000,7.988634E-01,7.362339E-01,6.585037E-01,5.709872E-01,4.798284E-01,3.896475E-01,3.034652E-01,2.243072E-01,1.560340E-01,1.020139E-01,6.308667E-02,3.722722E-02,2.103133E-02,1.129799E-02,5.680828E-03,2.622361E-03,1.093310E-03,4.081594E-04,1.364355E-04,4.103378E-05,1.113281E-05,2.703936E-06,5.751115E-07,1.037546E-07,1.533100E-08
-9.51787,38.90000,0.00000,7.872850E-01,7.234255E-01,6.450028E-01,5.575022E-01,4.669630E-01,3.778128E-01,2.929790E-01,2.154725E-01,1.490758E-01,9.693982E-02,5.964920E-02,3.503884E-02,1.971189E-02,1.054988E-02,5.291505E-03,2.442901E-03,1.022719E-03,3.851738E-04,1.303481E-04,3.972201E-05,1.089782E-05,2.667753E-06,5.702957E-07,1.032431E-07,1.528662E-08
-9.51787,39.00000,0.00000,7.730364E-01,7.078816E-01,6.288446E-01,5.415408E-01,4.518678E-01,3.640600E-01,2.809341E-01,2.054286E-01,1.411769E-01,9.108497E-02,5.551811E-02,3.223357E-02,1.787945E-02,9.414473E-03,4.637429E-03,2.099572E-03,8.617810E-04,3.193044E-04,1.074056E-04,3.310294E-05,9.355692E-06,2.383981E-06,5.299678E-07,9.896716E-08,1.498654E-08
-9.51787,39.10000,0.00000,7.624699E-01,6.957576E-01,6.156187E-01,5.278274E-01,4.382665E-01,3.511322E-01,2.692418E-01,1.954794E-01,1.332727E-01,8.521061E-02,5.139528E-02,2.947759E-02,1.612421E-02,8.358802E-03,4.046808E-03,1.797882E-03,7.240810E-04,2.645055E-04,8.890390E-05,2.795107E-05,8.203766E-06,2.182120E-06,5.029593E-07,9.633097E-08,1.483303E-08
-9.51787,39.20000,0.00000,7.472048E-01,6.787845E-01,5.974562E-01,5.091800E-01,4.199074E-01,3.339319E-01,2.541538E-01,1.833126E-01,1.243446E-01,7.921347E-02,4.762972E-02,2.721613E-02,1.481440E-02,7.636202E-03,3.676725E-03,1.626518E-03,6.534468E-04,2.384665E-04,8.008420E-05,2.511504E-05,7.334611E-06,1.938220E-06,4.438751E-07,8.456065E-08,1.295999E-08
-9.51787,39.30000,0.00000,7.337610E-01,6.634180E-01,5.805171E-01,4.912645E-01,4.017963E-01,3.166172E-01,2.387835E-01,1.708917E-01,1.153060E-01,7.324954E-02,4.397055E-02,2.506696E-02,1.359440E-02,6.980160E-03,3.354749E-03,1.487559E-03,6.022243E-04,2.226701E-04,7.606597E-05,2.427999E-05,7.193957E-06,1.919327E-06,4.419440E-07,8.443650E-08,1.295845E-08
-9.51787,39.40000,0.00000,7.043059E-01,6.331167E-01,5.505662E-01,4.629054E-01,3.761274E-01,2.945618E-01,2.210049E-01,1.575927E-01,1.060994E-01,6.729383E-02,4.030548E-02,2.289301E-02,1.235639E-02,6.317556E-03,3.030958E-03,1.346980E-03,5.491040E-04,2.053993E-04,7.123341E-05,2.310041E-05,6.937555E-06,1.869329E-06,4.333971E-07,8.322288E-08,1.282638E-08
-9.51787,39.50000,0.00000,6.906424E-01,6.186785E-01,5.357325E-01,4.481815E-01,3.620957E-01,2.818358E-01,2.101366E-01,1.489306E-01,9.967544E-02,6.283466E-02,3.737326E-02,2.105044E-02,1.125383E-02,5.699430E-03,2.713313E-03,1.200154E-03,4.886743E-04,1.832806E-04,6.403934E-05,2.104774E-05,6.438333E-06,1.769498E-06,4.175422E-07,8.128461E-08,1.265364E-08
-9.51787,39.60000,0.00000,6.807202E-01,6.076053E-01,5.239489E-01,4.362764E-01,3.507018E-01,2.715333E-01,2.013676E-01,1.419342E-01,9.445706E-02,5.919076E-02,3.497851E-02,1.956210E-02,1.037958E-02,5.217560E-03,2.466738E-03,1.083922E-03,4.380308E-04,1.625282E-04,5.588798E-05,1.799281E-05,5.386929E-06,1.454301E-06,3.389027E-07,6.546082E-08,1.014334E-08
-9.41787,38.20000,0.00000,8.385975E-01,7.833250E-01,7.101262E-01,6.225890E-01,5.272382E-01,4.304649E-01,3.368014E-01,2.498565E-01,1.737868E-01,1.126991E-01,6.839292E-02,3.925044E-02,2.149867E-02,1.123535E-02,5.535217E-03,2.522747E-03,1.045770E-03,3.911189E-04,1.321990E-04,4.058784E-05,1.129990E-05,2.809998E-06,6.072561E-07,1.104036E-07,1.634844E-08
-9.41787,38.30000,0.00000,8.351184E-01,7.788232E-01,7.049916E-01,6.175458E-01,5.229849E-01,4.273512E-01,3.348303E-01,2.488997E-01,1.737219E-01,1.133600E-01,6.949221E-02,4.043966E-02,2.251016E-02,1.195647E-02,5.979911E-03,2.763008E-03,1.159167E-03,4.371768E-04,1.479782E-04,4.506182E-05,1.233268E-05,3.000869E-06,6.348347E-07,1.133379E-07,1.652251E-08
-9.41787,38.40000,0.00000,8.305578E-01,7.731244E-01,6.985837E-01,6.111913E-01,5.174172E-01,4.229622E-01,3.316640E-01,2.468378E-01,1.726168E-01,1.130222E-01,6.965493E-02,4.081640E-02,2.288863E-02,1.223633E-02,6.147419E-03,2.846357E-03,1.193880E-03,4.493707E-04,1.516720E-04,4.606421E-05,1.258296E-05,3.057107E-06,6.455408E-07,1.149580E-07,1.670604E-08
-9.41787,38.50000,0.00000,8.220920E-01,7.633041E-01,6.880191E-01,6.008576E-01,5.082187E-01,4.154098E-01,3.258717E-01,2.426981E-01,1.699286E-01,1.115048E-01,6.895605E-02,4.058442E-02,2.285848E-02,1.225898E-02,6.165492E-03,2.851721E-03,1.193297E-03,4.480912E-04,1.510696E-04,4.590851E-05,1.256320E-05,3.058341E-06,6.466864E-07,1.152438E-07,1.675011E-08
-9.41787,38.60000,0.00000,8.142262E-01,7.545412E-01,6.788865E-01,5.921153E-01,5.004956E-01,4.089891E-01,3.207629E-01,2.388253E-01,1.672078E-01,1.097934E-01,6.800985E-02,4.011871E-02,2.264240E-02,1.215380E-02,6.106964E-03,2.816330E-03,1.172868E-03,4.378099E-04,1.467338E-04,4.440311E-05,1.213850E-05,2.962357E-06,6.295987E-07,1.128994E-07,1.651629E-08
-9.41787,38.70000,0.00000,8.074219E-01,7.465048E-01,6.701392E-01,5.833983E-01,4.924171E-01,4.018648E-01,3.147198E-01,2.339587E-01,1.635898E-01,1.073673E-01,6.654639E-02,3.930838E-02,2.221768E-02,1.193821E-02,6.000440E-03,2.765503E-03,1.149755E-03,4.279021E-04,1.427612E-04,4.293687E-05,1.165722E-05,2.827902E-06,5.987166E-07,1.072226E-07,1.570273E-08
-9.41787,38.80000,0.00000,8.035241E-01,7.414114E-01,6.641978E-01,5.771145E-01,4.861844E-01,3.958820E-01,3.091417E-01,2.290435E-01,1.596460E-01,1.045520E-01,6.475689E-02,3.827371E-02,2.166001E-02,1.165621E-02,5.868992E-03,2.710479E-03,1.129353E-03,4.210927E-04,1.406147E-04,4.227353E-05,1.146353E-05,2.779062E-06,5.888347E-07,1.057025E-07,1.553312E-08
-9.41787,38.90000,0.00000,7.867073E-01,7.232230E-01,6.454071E-01,5.586921E-01,4.689596E-01,3.804335E-01,2.958816E-01,2.182747E-01,1.514827E-01,9.881582E-02,6.100306E-02,3.595909E-02,2.030553E-02,1.090968E-02,5.490745E-03,2.540282E-03,1.063722E-03,4.000215E-04,1.350658E-04,4.106722E-05,1.123984E-05,2.742132E-06,5.833948E-07,1.050391E-07,1.546325E-08
-9.41787,39.00000,0.00000,7.719689E-01,7.071623E-01,6.286932E-01,5.421527E-01,4.533080E-01,3.661985E-01,2.834754E-01,2.080159E-01,1.435115E-01,9.299647E-02,5.696490E-02,3.325720E-02,1.855680E-02,9.828457E-03,4.865407E-03,2.209243E-03,9.066334E-04,3.346513E-04,1.117927E-04,3.416242E-05,9.574969E-06,2.422914E-06,5.357204E-07,9.964200E-08,1.504364E-08
