#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='mean', investigation_time=1.0, imt='SA(4.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0006863,poe-0.0009420,poe-0.0012930,poe-0.0017748,poe-0.0024360,poe-0.0033437,poe-0.0045896,poe-0.0062996,poe-0.0086468,poe-0.0118686,poe-0.0162908,poe-0.0223607,poe-0.0306922,poe-0.0421280,poe-0.0578247,poe-0.0793701,poe-0.1089431,poe-0.1495349,poe-0.2052511,poe-0.2817269,poe-0.3866974,poe-0.5307795,poe-0.7285462,poe-1.0000000
-9.51787,38.80000,0.00000,2.674096E-01,2.244105E-01,1.834746E-01,1.451681E-01,1.108107E-01,8.174311E-02,5.864172E-02,4.128665E-02,2.879833E-02,2.005859E-02,1.403248E-02,9.896968E-03,7.039498E-03,5.020059E-03,3.540265E-03,2.418628E-03,1.561673E-03,9.286954E-04,4.961764E-04,2.328881E-04,9.419582E-05,3.230874E-05,9.275186E-06,2.204868E-06,4.299250E-07
-9.51787,38.90000,0.00000,2.584459E-01,2.164959E-01,1.766478E-01,1.394345E-01,1.061213E-01,7.799411E-02,5.569430E-02,3.899380E-02,2.702475E-02,1.868955E-02,1.297537E-02,9.080411E-03,6.411258E-03,4.543389E-03,3.188846E-03,2.171443E-03,1.399158E-03,8.309840E-04,4.436170E-04,2.081127E-04,8.414821E-05,2.885742E-05,8.283964E-06,1.969364E-06,3.840712E-07
-9.51787,39.00000,0.00000,2.471599E-01,2.066887E-01,1.683363E-01,1.325829E-01,1.006292E-01,7.370754E-02,5.243271E-02,3.657393E-02,2.527277E-02,1.744637E-02,1.210292E-02,8.468432E-03,5.979976E-03,4.240000E-03,2.979723E-03,2.033815E-03,1.315101E-03,7.846692E-04,4.212152E-04,1.988503E-04,8.096151E-05,2.797260E-05,8.094028E-06,1.940432E-06,3.818034E-07
-9.51787,39.10000,0.00000,2.377732E-01,1.982836E-01,1.610159E-01,1.264272E-01,9.565016E-02,6.982304E-02,4.948606E-02,3.438362E-02,2.367513E-02,1.630946E-02,1.131923E-02,7.945835E-03,5.640544E-03,4.023156E-03,2.843247E-03,1.950456E-03,1.267159E-03,7.596432E-04,4.097797E-04,1.944228E-04,7.955116E-05,2.761315E-05,8.022785E-06,1.929765E-06,3.806220E-07
-9.51787,39.20000,0.00000,2.238121E-01,1.856749E-01,1.500082E-01,1.172696E-01,8.847367E-02,6.454994E-02,4.583389E-02,3.195994E-02,2.209528E-02,1.527195E-02,1.062209E-02,7.466403E-03,5.306765E-03,3.791505E-03,2.685660E-03,1.847438E-03,1.204013E-03,7.243745E-04,3.923656E-04,1.870459E-04,7.694901E-05,2.687388E-05,7.861397E-06,1.905201E-06,3.788851E-07
-9.51787,39.30000,0.00000,2.101944E-01,1.730739E-01,1.387140E-01,1.076087E-01,8.068977E-02,5.868406E-02,4.168778E-02,2.916890E-02,2.025559E-02,1.404377E-02,9.769821E-03,6.848500E-03,4.845878E-03,3.446478E-03,2.432813E-03,1.670175E-03,1.087745E-03,6.546105E-04,3.549079E-04,1.694159E-04,6.980530E-05,2.441928E-05,7.154972E-06,1.736615E-06,3.458136E-07
-9.51787,39.40000,0.00000,1.910879E-01,1.568921E-01,1.254356E-01,9.712595E-02,7.275438E-02,5.291092E-02,3.761679E-02,2.634837E-02,1.830635E-02,1.268443E-02,8.808952E-03,6.161504E-03,4.352205E-03,3.093529E-03,2.185538E-03,1.503852E-03,9.829071E-04,5.942575E-04,3.239743E-04,1.556350E-04,6.458519E-05,2.277139E-05,6.729536E-06,1.648528E-06,3.315490E-07
-9.51787,39.50000,0.00000,1.832646E-01,1.501167E-01,1.196931E-01,9.239366E-02,6.898426E-02,5.001456E-02,3.546436E-02,2.478530E-02,1.718015E-02,1.186761E-02,8.208301E-03,5.714804E-03,4.019484E-03,2.848683E-03,2.010399E-03,1.384392E-03,9.069014E-04,5.502197E-04,3.012944E-04,1.454879E-04,6.072187E-05,2.154245E-05,6.408286E-06,1.580635E-06,3.201685E-07
-9.51787,39.60000,0.00000,1.786913E-01,1.462249E-01,1.164267E-01,8.970337E-02,6.682660E-02,4.834337E-02,3.421941E-02,2.388967E-02,1.655080E-02,1.142965E-02,7.903341E-03,5.501391E-03,3.869554E-03,2.743809E-03,1.938693E-03,1.337840E-03,8.792668E-04,5.358871E-04,2.951832E-04,1.435728E-04,6.043581E-05,2.165097E-05,6.511142E-06,1.625372E-06,3.335583E-07
-9.41787,38.20000,0.00000,2.906688E-01,2.447664E-01,2.006748E-01,1.590714E-01,1.214961E-01,8.954207E-02,6.407135E-02,4.492658E-02,3.117965E-02,2.160279E-02,1.503916E-02,1.055979E-02,7.473466E-03,5.290607E-03,3.688102E-03,2.476502E-03,1.561615E-03,9.010041E-04,4.641431E-04,2.088733E-04,8.060759E-05,2.627282E-05,7.143436E-06,1.603867E-06,2.945643E-07
-9.41787,38.30000,0.00000,2.903444E-01,2.444137E-01,2.003457E-01,1.588188E-01,1.213530E-01,8.951190E-02,6.413034E-02,4.503693E-02,3.130447E-02,2.171651E-02,1.513020E-02,1.062775E-02,7.523845E-03,5.329995E-03,3.721290E-03,2.505503E-03,1.586186E-03,9.200179E-04,4.770290E-04,2.163114E-04,8.419590E-05,2.770063E-05,7.607592E-06,1.726276E-06,3.206133E-07
-9.41787,38.40000,0.00000,2.882630E-01,2.424983E-01,1.986591E-01,1.574124E-01,1.202490E-01,8.869457E-02,6.355266E-02,4.463772E-02,3.102622E-02,2.151590E-02,1.498036E-02,1.051482E-02,7.441752E-03,5.275670E-03,3.691328E-03,2.494710E-03,1.587841E-03,9.273017E-04,4.847604E-04,2.218921E-04,8.727554E-05,2.904213E-05,8.073568E-06,1.855700E-06,3.493588E-07
-9.41787,38.50000,0.00000,2.819258E-01,2.369676E-01,1.940080E-01,1.536715E-01,1.173820E-01,8.659644E-02,6.207497E-02,4.362473E-02,3.034245E-02,2.105734E-02,1.467323E-02,1.030949E-02,7.306091E-03,5.189132E-03,3.640173E-03,2.468614E-03,1.578094E-03,9.265027E-04,4.873575E-04,2.246598E-04,8.905677E-05,2.988637E-05,8.383206E-06,1.945092E-06,3.698088E-07
-9.41787,38.60000,0.00000,2.778291E-01,2.334148E-01,1.910403E-01,1.513066E-01,1.155951E-01,8.531754E-02,6.120312E-02,4.305193E-02,2.997344E-02,2.081929E-02,1.451630E-02,1.020307E-02,7.233229E-03,5.141095E-03,3.611849E-03,2.455590E-03,1.575525E-03,9.294339E-04,4.917585E-04,2.282236E-04,9.115286E-05,3.084057E-05,8.726309E-06,2.043239E-06,3.921953E-07
-9.41787,38.70000,0.00000,2.735477E-01,2.296655E-01,1.878600E-01,1.487073E-01,1.135507E-01,8.376383E-02,6.005341E-02,4.221587E-02,2.937060E-02,2.038406E-02,1.419862E-02,9.967503E-03,7.057160E-03,5.011221E-03,3.520013E-03,2.395272E-03,1.539922E-03,9.112285E-04,4.840563E-04,2.257184E-04,9.063479E-05,3.084298E-05,8.780331E-06,2.068915E-06,3.997200E-07
-9.41787,38.80000,0.00000,2.715854E-01,2.278246E-01,1.861705E-01,1.472017E-01,1.122566E-01,8.269521E-02,5.920652E-02,4.157116E-02,2.889744E-02,2.004635E-02,1.396048E-02,9.798956E-03,6.937362E-03,4.927770E-03,3.465572E-03,2.364087E-03,1.525903E-03,9.078797E-04,4.856047E-04,2.282862E-04,9.250758E-05,3.179428E-05,9.146407E-06,2.178589E-06,4.255760E-07
-9.41787,38.90000,0.00000,2.579638E-01,2.159645E-01,1.761137E-01,1.389252E-01,1.056442E-01,7.754606E-02,5.527429E-02,3.860885E-02,2.668594E-02,1.840417E-02,1.274351E-02,8.897127E-03,6.270340E-03,4.439290E-03,3.116411E-03,2.125082E-03,1.372607E-03,8.178378E-04,4.382598E-04,2.064726E-04,8.386860E-05,2.890184E-05,8.339167E-06,1.993036E-06,3.908383E-07
-9.41787,39.00000,0.00000,2.464129E-01,2.059505E-01,1.676636E-01,1.320115E-01,1.001672E-01,7.334097E-02,5.214166E-02,3.634513E-02,2.510060E-02,1.732615E-02,1.202595E-02,8.422897E-03,5.954821E-03,4.227298E-03,2.974611E-03,2.033295E-03,1.317046E-03,7.874479E-04,4.237221E-04,2.005820E-04,8.191680E-05,2.839784E-05,8.246969E-06,1.984793E-06,3.921531E-07
-9.41787,39.10000,0.00000,2.332358E-01,1.939414E-01,1.570657E-01,1.230580E-01,9.297812E-02,6.784785E-02,4.810149E-02,3.343255E-02,2.300851E-02,1.581826E-02,1.093721E-02,7.637968E-03,5.390140E-03,3.822467E-03,2.687810E-03,1.836099E-03,1.188636E-03,7.102874E-04,3.819646E-04,1.806572E-04,7.368340E-05,2.549500E-05,7.384414E-06,1.771002E-06,3.483600E-07
-9.41787,39.20000,0.00000,2.239667E-01,1.854562E-01,1.495600E-01,1.167356E-01,8.796833E-02,6.413419E-02,4.551574E-02,3.171610E-02,2.189667E-02,1.509789E-02,1.046297E-02,7.320672E-03,5.177127E-03,3.681634E-03,2.597990E-03,1.782186E-03,1.159189E-03,6.963321E-04,3.766321E-04,1.792557E-04,7.359730E-05,2.563843E-05,7.476201E-06,1.804771E-06,3.572176E-07
-9.41787,39.30000,0.00000,2.099250E-01,1.726998E-01,1.382992E-01,1.072119E-01,8.035211E-02,5.842267E-02,4.149970E-02,2.904051E-02,2.017096E-02,1.398869E-02,9.733166E-03,6.822845E-03,4.827450E-03,3.434037E-03,2.425942E-03,1.668024E-03,1.088750E-03,6.569753E-04,3.572432E-04,1.710584E-04,7.070561E-05,2.481418E-05,7.294688E-06,1.776530E-06,3.550064E-07
-9.41787,39.40000,0.00000,1.943306E-01,1.595528E-01,1.275638E-01,9.877352E-02,7.398157E-02,5.378725E-02,3.821649E-02,2.674274E-02,1.855635E-02,1.283693E-02,8.897352E-03,6.209107E-03,4.375529E-03,3.104050E-03,2.190475E-03,1.506964E-03,9.855900E-04,5.966694E-04,3.258853E-04,1.569017E-04,6.527687E-05,2.308022E-05,6.841684E-06,1.681495E-06,3.393608E-07
-9.41787,39.50000,0.00000,1.824182E-01,1.493334E-01,1.189965E-01,9.179363E-02,6.847511E-02,4.958134E-02,3.509149E-02,2.446179E-02,1.689958E-02,1.162562E-02,8.001036E-03,5.539119E-03,3.873279E-03,2.730544E-03,1.918817E-03,1.317160E-03,8.608814E-04,5.213880E-04,2.851031E-04,1.375091E-04,5.733991E-05,2.033091E-05,6.046872E-06,1.491952E-06,3.024570E-07
-9.41787,39.60000,0.00000,1.785818E-01,1.460914E-01,1.162905E-01,8.957777E-02,6.671692E-02,4.825046E-02,3.414293E-02,2.382970E-02,1.650660E-02,1.139879E-02,7.882348E-03,5.487313E-03,3.860709E-03,2.739338E-03,1.937767E-03,1.339324E-03,8.818902E-04,5.385808E-04,2.973065E-04,1.449349E-04,6.115672E-05,2.196570E-05,6.623915E-06,1.658342E-06,3.413774E-07
-9.31787,38.20000,0.00000,2.915268E-01,2.454900E-01,2.012872E-01,1.595869E-01,1.219196E-01,8.987540E-02,6.431995E-02,4.510269E-02,3.129990E-02,2.168407E-02,1.509533E-02,1.060070E-02,7.505370E-03,5.316998E-03,3.710584E-03,2.495475E-03,1.576847E-03,9.122019E-04,4.714324E-04,2.129623E-04,8.254325E-05,2.703424E-05,7.389501E-06,1.668646E-06,3.083679E-07
-9.31787,38.30000,0.00000,2.895204E-01,2.436679E-01,1.997095E-01,1.583030E-01,1.209453E-01,8.918521E-02,6.385747E-02,4.480091E-02,3.109971E-02,2.154385E-02,1.499165E-02,1.052351E-02,7.451620E-03,5.285343E-03,3.698261E-03,2.497452E-03,1.586728E-03,9.239970E-04,4.811577E-04,2.191879E-04,8.573172E-05,2.835104E-05,7.828284E-06,1.786411E-06,3.337625E-07
-9.31787,38.40000,0.00000,2.867972E-01,2.412052E-01,1.975731E-01,1.565427E-01,1.195739E-01,8.817113E-02,6.313518E-02,4.429241E-02,3.073485E-02,2.127109E-02,1.477925E-02,1.035512E-02,7.320200E-03,5.187730E-03,3.631436E-03,2.456786E-03,1.565871E-03,9.158971E-04,4.795817E-04,2.198891E-04,8.663457E-05,2.887820E-05,8.041784E-06,1.851562E-06,3.491782E-07
-9.31787,38.50000,0.00000,2.826402E-01,2.375495E-01,1.944833E-01,1.540548E-01,1.176757E-01,8.679784E-02,6.218623E-02,4.365810E-02,3.031818E-02,2.099738E-02,1.459638E-02,1.022970E-02,7.232741E-03,5.127780E-03,3.593172E-03,2.435755E-03,1.557351E-03,9.148628E-04,4.816585E-04,2.222729E-04,8.821840E-05,2.964446E-05,8.327182E-06,1.935010E-06,3.684856E-07
-9.31787,38.60000,0.00000,2.794961E-01,2.348410E-01,1.922507E-01,1.523165E-01,1.164132E-01,8.595246E-02,6.167240E-02,4.338397E-02,3.020230E-02,2.097637E-02,1.462534E-02,1.027978E-02,7.287826E-03,5.180544E-03,3.640996E-03,2.477526E-03,1.591909E-03,9.410715E-04,4.992771E-04,2.324816E-04,9.320988E-05,3.167211E-05,9.003772E-06,2.118915E-06,4.089426E-07
-9.31787,38.70000,0.00000,2.743855E-01,2.303616E-01,1.884411E-01,1.491890E-01,1.139377E-01,8.405714E-02,6.026001E-02,4.235310E-02,2.946124E-02,2.044813E-02,1.424831E-02,1.000805E-02,7.090380E-03,5.038259E-03,3.542020E-03,2.413119E-03,1.553976E-03,9.215630E-04,4.908844E-04,2.296456E-04,9.255439E-05,3.162657E-05,9.044072E-06,2.141427E-06,4.158888E-07
-9.31787,38.80000,0.00000,2.660778E-01,2.229561E-01,1.820072E-01,1.437626E-01,1.094985E-01,8.052302E-02,5.750465E-02,4.023360E-02,2.784183E-02,1.921248E-02,1.330328E-02,9.283486E-03,6.536941E-03,4.622675E-03,3.240771E-03,2.206605E-03,1.422946E-03,8.462956E-04,4.525842E-04,2.127304E-04,8.618747E-05,2.961554E-05,8.517871E-06,2.028591E-06,3.962637E-07
-9.31787,38.90000,0.00000,2.560874E-01,2.142889E-01,1.746968E-01,1.377996E-01,1.048071E-01,7.696333E-02,5.489511E-02,3.838057E-02,2.656198E-02,1.834618E-02,1.272173E-02,8.890892E-03,6.268044E-03,4.436654E-03,3.113407E-03,2.122914E-03,1.371925E-03,8.183756E-04,4.392967E-04,2.074045E-04,8.445484E-05,2.918239E-05,8.444195E-06,2.024137E-06,3.981543E-07
-9.31787,39.00000,0.00000,2.435644E-01,2.031165E-01,1.650156E-01,1.297089E-01,9.830350E-02,7.191595E-02,5.108133E-02,3.555252E-02,2.449694E-02,1.686137E-02,1.166850E-02,8.148707E-03,5.743978E-03,4.065176E-03,2.851946E-03,1.944147E-03,1.256317E-03,7.494991E-04,4.023812E-04,1.899664E-04,7.731922E-05,2.668909E-05,7.709091E-06,1.843096E-06,3.612544E-07
-9.31787,39.10000,0.00000,2.336920E-01,1.940370E-01,1.569298E-01,1.228280E-01,9.276624E-02,6.771436E-02,4.805340E-02,3.344522E-02,2.305134E-02,1.586890E-02,1.098374E-02,7.676055E-03,5.419778E-03,3.845417E-03,2.705819E-03,1.850212E-03,1.199330E-03,7.178634E-04,3.868280E-04,1.834054E-04,7.501626E-05,2.603880E-05,7.568238E-06,1.821913E-06,3.598147E-07
-9.31787,39.20000,0.00000,2.240431E-01,1.852271E-01,1.491507E-01,1.162809E-01,8.758035E-02,6.387445E-02,4.538849E-02,3.168664E-02,2.191886E-02,1.513450E-02,1.049282E-02,7.336815E-03,5.181569E-03,3.679845E-03,2.594960E-03,1.780638E-03,1.159609E-03,6.979458E-04,3.784340E-04,1.806201E-04,7.438542E-05,2.599794E-05,7.607177E-06,1.842992E-06,3.661494E-07
-9.31787,39.30000,0.00000,2.073689E-01,1.704526E-01,1.364227E-01,1.057388E-01,7.926982E-02,5.767595E-02,4.100845E-02,2.872318E-02,1.996136E-02,1.384178E-02,9.622314E-03,6.734087E-03,4.754446E-03,3.374618E-03,2.379718E-03,1.634672E-03,1.067022E-03,6.445202E-04,3.511275E-04,1.685618E-04,6.988979E-05,2.461358E-05,7.262965E-06,1.775770E-06,3.562921E-07
-9.31787,39.40000,0.00000,1.970703E-01,1.618398E-01,1.294274E-01,1.002470E-01,7.510448E-02,5.460817E-02,3.879163E-02,2.713064E-02,1.881052E-02,1.299994E-02,8.999266E-03,6.270087E-03,4.409634E-03,3.121753E-03,2.199400E-03,1.511951E-03,9.890585E-04,5.994139E-04,3.279624E-04,1.582639E-04,6.602143E-05,2.341414E-05,6.963576E-06,1.717509E-06,3.479357E-07
-9.31787,39.50000,0.00000,1.849521E-01,1.514093E-01,1.206513E-01,9.306667E-02,6.941398E-02,5.024296E-02,3.553764E-02,2.475211E-02,1.708450E-02,1.174250E-02,8.074632E-03,5.585070E-03,3.901826E-03,2.748694E-03,1.931125E-03,1.326151E-03,8.676416E-04,5.262805E-04,2.883288E-04,1.393757E-04,5.826446E-05,2.071589E-05,6.179857E-06,1.529670E-06,3.111702E-07
-9.31787,39.60000,0.00000,1.745934E-01,1.424277E-01,1.130082E-01,8.671252E-02,6.427182E-02,4.619661E-02,3.243212E-02,2.240975E-02,1.533068E-02,1.042774E-02,7.084155E-03,4.836396E-03,3.337144E-03,2.327387E-03,1.624012E-03,1.110981E-03,7.255829E-04,4.397876E-04,2.408015E-04,1.162747E-04,4.850726E-05,1.718903E-05,5.103056E-06,1.255113E-06,2.533054E-07
-9.31787,39.70000,0.00000,1.680240E-01,1.369177E-01,1.084758E-01,8.305983E-02,6.138130E-02,4.394013E-02,3.068407E-02,2.105779E-02,1.428182E-02,9.610231E-03,6.445629E-03,4.339465E-03,2.954707E-03,2.039046E-03,1.413655E-03,9.649040E-04,6.309811E-04,3.839627E-04,2.115016E-04,1.029140E-04,4.332779E-05,1.551548E-05,4.660649E-06,1.161242E-06,2.376967E-07
-9.31787,39.80000,0.00000,1.579949E-01,1.283797E-01,1.013817E-01,7.733141E-02,5.688943E-02,4.050789E-02,2.811057E-02,1.914801E-02,1.286875E-02,8.563227E-03,5.667720E-03,3.760196E-03,2.523451E-03,1.720069E-03,1.182039E-03,8.026591E-04,5.236361E-04,3.183770E-04,1.753025E-04,8.522526E-05,3.580907E-05,1.277722E-05,3.817147E-06,9.439156E-07,1.913391E-07
-9.21787,36.90000,0.00000,2.675350E-01,2.217770E-01,1.785379E-01,1.389797E-01,1.045399E-01,7.624047E-02,5.428295E-02,3.807456E-02,2.654585E-02,1.851963E-02,1.296242E-02,9.081860E-03,6.320653E-03,4.311688E-03,2.829655E-03,1.746676E-03,9.896606E-04,5.025258E-04,2.237753E-04,8.579140E-05,2.789786E-05,7.605570E-06,1.722845E-06,3.218489E-07,4.903521E-08
