#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='quantile-0.95', investigation_time=1.0, imt='SA(0.4)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.61787,39.00000,0.00000,9.473606E-01,9.341233E-01,9.090711E-01,8.656755E-01,7.984784E-01,7.078325E-01,6.017649E-01,4.911112E-01,3.831588E-01,2.812524E-01,1.893366E-01,1.140709E-01,6.084636E-02,2.901024E-02,1.273638E-02,5.850711E-03,2.445924E-03,9.098911E-04,2.952159E-04,8.227111E-05,2.024181E-05,5.465918E-06,1.345195E-06,2.829626E-07,4.819731E-08
-9.61787,39.10000,0.00000,9.399841E-01,9.255669E-01,8.986273E-01,8.527162E-01,7.828873E-01,6.903073E-01,5.835715E-01,4.735373E-01,3.672288E-01,2.677827E-01,1.789557E-01,1.069903E-01,5.665992E-02,2.687156E-02,1.176507E-02,5.304297E-03,2.163245E-03,7.775581E-04,2.408707E-04,6.928098E-05,2.004920E-05,5.479416E-06,1.354709E-06,2.850176E-07,4.847964E-08
-9.61787,39.20000,0.00000,9.334214E-01,9.179040E-01,8.891720E-01,8.407702E-01,7.680901E-01,6.729271E-01,5.644618E-01,4.539262E-01,3.486609E-01,2.520279E-01,1.674465E-01,1.000177E-01,5.323234E-02,2.550060E-02,1.125457E-02,4.794192E-03,1.933299E-03,6.899681E-04,2.192400E-04,6.619047E-05,1.875107E-05,5.004307E-06,1.213833E-06,2.522357E-07,4.259410E-08
-9.61787,39.30000,0.00000,9.252770E-01,9.084539E-01,8.776131E-01,8.263125E-01,7.503699E-01,6.523330E-01,5.420802E-01,4.312534E-01,3.274690E-01,2.342219E-01,1.544714E-01,9.206983E-02,4.918205E-02,2.374156E-02,1.056156E-02,4.408541E-03,1.740856E-03,6.299299E-04,2.076188E-04,6.281483E-05,1.780535E-05,4.735766E-06,1.139673E-06,2.343235E-07,3.912789E-08
-9.61787,39.40000,0.00000,8.957861E-01,8.757372E-01,8.400543E-01,7.829181E-01,7.017603E-01,6.010088E-01,4.915002E-01,3.846793E-01,2.875817E-01,2.031111E-01,1.331256E-01,7.964113E-02,4.318400E-02,2.134272E-02,9.740154E-03,4.141738E-03,1.655370E-03,6.052525E-04,2.006036E-04,6.098362E-05,1.737568E-05,4.646648E-06,1.123906E-06,2.320727E-07,3.888083E-08
-9.61787,39.50000,0.00000,8.864990E-01,8.654922E-01,8.284245E-01,7.697122E-01,6.872996E-01,5.861473E-01,4.772737E-01,3.719131E-01,2.767977E-01,1.946249E-01,1.270611E-01,7.580917E-02,4.106485E-02,2.030014E-02,9.268253E-03,3.941837E-03,1.578056E-03,5.790481E-04,1.930387E-04,5.916402E-05,1.701307E-05,4.586642E-06,1.115746E-06,2.312080E-07,3.881448E-08
-9.51787,38.50000,0.00000,9.703431E-01,9.615551E-01,9.439375E-01,9.110437E-01,8.555974E-01,7.742725E-01,6.718935E-01,5.587412E-01,4.434438E-01,3.307659E-01,2.259279E-01,1.375895E-01,7.363645E-02,3.483532E-02,1.653250E-02,7.886475E-03,3.425448E-03,1.326195E-03,4.494220E-04,1.316841E-04,3.305466E-05,7.022650E-06,1.401234E-06,2.943811E-07,5.014828E-08
-9.51787,38.60000,0.00000,9.693194E-01,9.601983E-01,9.419854E-01,9.081632E-01,8.515427E-01,7.691203E-01,6.660820E-01,5.528236E-01,4.378759E-01,3.259214E-01,2.221487E-01,1.350683E-01,7.225785E-02,3.423752E-02,1.641062E-02,7.839704E-03,3.407226E-03,1.318267E-03,4.455200E-04,1.297893E-04,3.227183E-05,6.768585E-06,1.402497E-06,2.945858E-07,5.017453E-08
-9.51787,38.70000,0.00000,9.670639E-01,9.574108E-01,9.382827E-01,9.031162E-01,8.449285E-01,7.612094E-01,6.576126E-01,5.446116E-01,4.305279E-01,3.198455E-01,2.176221E-01,1.321545E-01,7.070508E-02,3.358032E-02,1.641263E-02,7.851522E-03,3.417474E-03,1.323661E-03,4.472896E-04,1.300146E-04,3.216379E-05,6.690456E-06,1.355631E-06,2.835179E-07,4.817663E-08
-9.51787,38.80000,0.00000,9.623419E-01,9.517503E-01,9.310435E-01,8.936329E-01,8.329268E-01,7.472138E-01,6.428433E-01,5.304088E-01,4.179345E-01,3.095879E-01,2.101361E-01,1.274327E-01,6.821351E-02,3.250478E-02,1.584641E-02,7.574937E-03,3.299124E-03,1.280889E-03,4.344628E-04,1.267735E-04,3.143019E-05,6.530408E-06,1.353954E-06,2.834420E-07,4.817340E-08
-9.51787,38.90000,0.00000,9.588262E-01,9.474822E-01,9.255022E-01,8.862489E-01,8.233986E-01,7.358455E-01,6.305202E-01,5.181858E-01,4.067236E-01,3.001216E-01,2.029476E-01,1.226749E-01,6.553108E-02,3.122336E-02,1.463441E-02,6.924631E-03,2.992255E-03,1.157972E-03,3.937949E-04,1.158380E-04,2.905105E-05,6.108515E-06,1.353833E-06,2.836050E-07,4.820980E-08
-9.51787,39.00000,0.00000,9.508542E-01,9.381430E-01,9.139341E-01,8.716523E-01,8.055811E-01,7.156559E-01,6.095940E-01,4.982162E-01,3.890161E-01,2.856037E-01,1.921956E-01,1.157105E-01,6.168782E-02,2.943510E-02,1.323553E-02,6.126302E-03,2.573797E-03,9.613103E-04,3.130553E-04,8.762292E-05,2.086249E-05,5.566747E-06,1.358770E-06,2.843622E-07,4.829153E-08
-9.51787,39.10000,0.00000,9.440646E-01,9.301754E-01,9.040401E-01,8.590940E-01,7.900490E-01,6.976298E-01,5.902145E-01,4.788474E-01,3.709918E-01,2.701986E-01,1.804269E-01,1.078942E-01,5.724088E-02,2.725786E-02,1.218144E-02,5.527965E-03,2.260139E-03,8.129813E-04,2.516694E-04,7.252740E-05,2.074788E-05,5.586758E-06,1.364854E-06,2.851733E-07,4.835692E-08
-9.51787,39.20000,0.00000,9.334958E-01,9.179915E-01,8.892658E-01,8.408300E-01,7.680038E-01,6.724940E-01,5.634664E-01,4.522938E-01,3.465948E-01,2.499856E-01,1.659046E-01,9.918503E-02,5.298233E-02,2.555839E-02,1.139808E-02,4.957960E-03,2.002273E-03,7.137922E-04,2.298744E-04,6.935381E-05,1.948001E-05,5.131753E-06,1.230181E-06,2.536566E-07,4.265285E-08
-9.51787,39.30000,0.00000,9.251968E-01,9.082575E-01,8.771605E-01,8.253381E-01,7.484642E-01,6.490234E-01,5.370495E-01,4.245980E-01,3.198859E-01,2.269425E-01,1.487748E-01,8.857842E-02,4.759466E-02,2.327298E-02,1.053564E-02,4.481812E-03,1.796425E-03,6.493228E-04,2.149824E-04,6.500800E-05,1.839860E-05,4.910113E-06,1.194084E-06,2.491610E-07,4.224248E-08
-9.51787,39.40000,0.00000,8.935760E-01,8.734516E-01,8.377016E-01,7.805886E-01,6.996293E-01,5.992506E-01,4.901785E-01,3.837367E-01,2.869133E-01,2.026280E-01,1.327744E-01,7.939918E-02,4.304389E-02,2.129033E-02,9.743433E-03,4.163439E-03,1.665102E-03,6.115570E-04,2.029186E-04,6.147478E-05,1.740974E-05,4.634015E-06,1.119297E-06,2.312916E-07,3.879278E-08
-9.51787,39.50000,0.00000,8.884963E-01,8.676451E-01,8.307868E-01,7.722717E-01,6.899240E-01,5.885964E-01,4.792982E-01,3.733709E-01,2.776925E-01,1.950695E-01,1.272106E-01,7.580716E-02,4.101454E-02,2.025598E-02,9.243344E-03,3.929130E-03,1.565638E-03,5.731779E-04,1.903242E-04,5.804580E-05,1.663851E-05,4.489634E-06,1.096753E-06,2.284186E-07,3.851281E-08
-9.51787,39.60000,0.00000,8.794346E-01,8.576887E-01,8.195547E-01,7.596248E-01,6.762217E-01,5.746956E-01,4.662051E-01,3.618566E-01,2.681975E-01,1.877994E-01,1.221744E-01,7.274172E-02,3.939460E-02,1.949375E-02,8.902275E-03,3.774912E-03,1.494092E-03,5.422331E-04,1.773643E-04,5.286718E-05,1.470617E-05,3.845852E-06,9.155317E-07,1.872772E-07,3.120932E-08
-9.41787,38.20000,0.00000,9.760660E-01,9.687831E-01,9.538640E-01,9.251810E-01,8.750703E-01,7.987127E-01,6.991563E-01,5.860103E-01,4.684291E-01,3.518891E-01,2.420834E-01,1.483623E-01,7.969222E-02,3.765934E-02,1.601056E-02,7.349351E-03,3.134054E-03,1.189521E-03,3.945703E-04,1.131441E-04,2.786939E-05,5.999098E-06,1.460215E-06,3.043680E-07,5.143630E-08
-9.41787,38.30000,0.00000,9.755121E-01,9.679831E-01,9.526014E-01,9.231449E-01,8.719761E-01,7.945460E-01,6.942871E-01,5.809718E-01,4.636483E-01,3.476666E-01,2.386956E-01,1.460136E-01,7.835290E-02,3.705252E-02,1.653901E-02,7.875719E-03,3.422381E-03,1.328716E-03,4.523424E-04,1.332777E-04,3.364878E-05,7.189328E-06,1.438293E-06,2.995747E-07,5.068690E-08
-9.41787,38.40000,0.00000,9.741995E-01,9.662831E-01,9.501975E-01,9.196202E-01,8.669955E-01,7.881628E-01,6.870371E-01,5.735813E-01,4.567142E-01,3.416277E-01,2.339154E-01,1.427040E-01,7.641387E-02,3.610463E-02,1.702329E-02,8.158547E-03,3.564215E-03,1.388736E-03,4.735408E-04,1.395180E-04,3.519795E-05,7.520850E-06,1.432132E-06,2.988266E-07,5.062461E-08
-9.41787,38.50000,0.00000,9.703279E-01,9.615783E-01,9.440428E-01,9.113095E-01,8.561237E-01,7.751198E-01,6.730144E-01,5.599902E-01,4.446538E-01,3.318088E-01,2.267305E-01,1.381426E-01,7.398726E-02,3.505263E-02,1.707665E-02,8.195731E-03,3.579273E-03,1.391956E-03,4.733247E-04,1.390738E-04,3.502285E-05,7.481483E-06,1.434614E-06,2.991385E-07,5.064883E-08
-9.41787,38.60000,0.00000,9.694356E-01,9.603786E-01,9.422932E-01,9.087010E-01,8.524280E-01,7.704110E-01,6.677032E-01,5.545877E-01,4.395732E-01,3.273897E-01,2.232958E-01,1.358805E-01,7.279408E-02,3.458463E-02,1.685609E-02,8.090438E-03,3.527228E-03,1.366500E-03,4.618085E-04,1.345017E-04,3.348725E-05,7.057663E-06,1.441688E-06,2.999862E-07,5.070842E-08
-9.41787,38.70000,0.00000,9.667549E-01,9.570876E-01,9.379530E-01,9.028199E-01,8.447467E-01,7.612261E-01,6.578495E-01,5.450118E-01,4.310049E-01,3.203269E-01,2.180571E-01,1.325141E-01,7.098755E-02,3.380230E-02,1.656303E-02,7.937648E-03,3.456626E-03,1.338343E-03,4.521715E-04,1.316057E-04,3.269137E-05,6.854455E-06,1.398074E-06,2.890413E-07,4.869434E-08
-9.41787,38.80000,0.00000,9.659444E-01,9.559655E-01,9.362684E-01,9.002380E-01,8.409805E-01,7.562482E-01,6.519585E-01,5.386682E-01,4.246771E-01,3.145078E-01,2.132659E-01,1.291108E-01,6.895844E-02,3.279739E-02,1.634586E-02,7.828284E-03,3.409552E-03,1.321346E-03,4.468924E-04,1.300697E-04,3.223244E-05,6.718214E-06,1.399732E-06,2.892239E-07,4.871043E-08
-9.41787,38.90000,0.00000,9.585910E-01,9.472524E-01,9.252982E-01,8.861199E-01,8.234141E-01,7.360443E-01,6.308522E-01,5.185263E-01,4.069463E-01,3.001596E-01,2.028179E-01,1.224683E-01,6.536414E-02,3.116661E-02,1.503270E-02,7.138056E-03,3.088915E-03,1.194534E-03,4.054118E-04,1.190408E-04,2.985922E-05,6.303271E-06,1.403770E-06,2.896979E-07,4.874962E-08
-9.41787,39.00000,0.00000,9.509633E-01,9.383097E-01,9.142083E-01,8.721012E-01,8.062577E-01,7.165391E-01,6.105580E-01,4.990877E-01,3.896677E-01,2.860064E-01,1.924100E-01,1.158442E-01,6.183572E-02,2.963155E-02,1.357388E-02,6.316928E-03,2.663601E-03,9.962250E-04,3.241599E-04,9.051251E-05,2.251665E-05,5.878584E-06,1.402430E-06,2.888345E-07,4.857787E-08
-9.41787,39.10000,0.00000,9.437637E-01,9.298223E-01,9.035822E-01,8.584347E-01,7.890224E-01,6.960042E-01,5.877795E-01,4.755955E-01,3.672874E-01,2.667332E-01,1.778828E-01,1.065303E-01,5.681115E-02,2.731639E-02,1.219694E-02,5.544327E-03,2.270453E-03,8.187027E-04,2.658092E-04,8.339147E-05,2.423331E-05,6.460208E-06,1.522619E-06,3.022952E-07,4.852072E-08
-9.41787,39.20000,0.00000,9.356601E-01,9.203714E-01,8.919392E-01,8.437677E-01,7.709637E-01,6.750284E-01,5.651138E-01,4.528358E-01,3.461789E-01,2.490531E-01,1.649538E-01,9.852259E-02,5.265102E-02,2.545736E-02,1.151210E-02,5.188644E-03,2.110096E-03,7.570342E-04,2.527899E-04,8.053789E-05,2.373900E-05,6.385912E-06,1.512430E-06,3.016511E-07,4.875352E-08
-9.41787,39.30000,0.00000,9.256476E-01,9.087956E-01,8.778386E-01,8.261984E-01,7.494888E-01,6.500911E-01,5.379603E-01,4.251806E-01,3.201023E-01,2.269037E-01,1.486610E-01,8.852777E-02,4.764979E-02,2.340585E-02,1.069455E-02,4.679824E-03,1.890949E-03,6.981954E-04,2.386242E-04,7.405967E-05,2.110066E-05,5.529753E-06,1.301813E-06,2.631707E-07,4.356945E-08
-9.41787,39.40000,0.00000,9.017711E-01,8.823548E-01,8.476179E-01,7.916116E-01,7.114190E-01,6.110418E-01,5.010825E-01,3.930722E-01,2.943242E-01,2.080396E-01,1.363540E-01,8.152158E-02,4.418934E-02,2.188698E-02,1.006744E-02,4.348277E-03,1.753840E-03,6.565118E-04,2.222804E-04,6.833576E-05,1.942272E-05,5.140089E-06,1.232853E-06,2.541390E-07,4.270637E-08
-9.41787,39.50000,0.00000,8.888423E-01,8.680936E-01,8.314085E-01,7.731467E-01,6.910985E-01,5.900291E-01,4.808540E-01,3.748825E-01,2.790285E-01,1.961609E-01,1.280441E-01,7.641200E-02,4.144527E-02,2.056439E-02,9.460350E-03,4.069451E-03,1.634832E-03,6.070263E-04,2.039373E-04,6.248208E-05,1.780541E-05,4.737331E-06,1.139023E-06,2.341366E-07,3.909636E-08
-9.41787,39.60000,0.00000,8.789286E-01,8.572294E-01,8.191928E-01,7.594393E-01,6.762909E-01,5.750346E-01,4.667318E-01,3.624403E-01,2.687305E-01,1.882361E-01,1.225208E-01,7.302535E-02,3.963828E-02,1.970119E-02,9.062313E-03,3.878845E-03,1.542216E-03,5.634517E-04,1.845697E-04,5.469186E-05,1.503431E-05,3.883222E-06,9.169716E-07,1.869106E-07,3.111842E-08
-9.31787,38.20000,0.00000,9.761276E-01,9.688976E-01,9.540877E-01,9.256108E-01,8.758299E-01,7.998809E-01,7.006904E-01,5.877482E-01,4.701718E-01,3.534661E-01,2.433738E-01,1.493096E-01,8.031612E-02,3.803345E-02,1.621893E-02,7.536692E-03,3.225040E-03,1.227711E-03,4.082604E-04,1.173445E-04,2.899131E-05,6.849205E-06,1.713335E-06,3.639994E-07,6.229541E-08
-9.31787,38.30000,0.00000,9.750603E-01,9.674929E-01,9.520644E-01,9.225900E-01,8.714970E-01,7.942762E-01,6.943083E-01,5.812607E-01,4.641054E-01,3.481753E-01,2.391567E-01,1.463691E-01,7.859901E-02,3.721945E-02,1.682658E-02,8.041755E-03,3.503946E-03,1.362444E-03,4.641435E-04,1.368740E-04,3.464933E-05,7.450007E-06,1.797976E-06,3.834626E-07,6.576904E-08
-9.31787,38.40000,0.00000,9.746813E-01,9.668917E-01,9.510415E-01,9.208519E-01,8.687604E-01,7.904906E-01,6.897637E-01,5.764055E-01,4.593294E-01,3.438129E-01,2.355612E-01,1.438206E-01,7.710993E-02,3.652182E-02,1.709675E-02,8.215412E-03,3.594093E-03,1.400779E-03,4.776580E-04,1.409130E-04,3.571132E-05,7.703811E-06,1.805141E-06,3.844681E-07,6.587987E-08
-9.31787,38.50000,0.00000,9.716970E-01,9.632251E-01,9.461771E-01,9.141795E-01,8.598973E-01,7.797137E-01,6.780524E-01,5.649571E-01,4.490961E-01,3.354261E-01,2.293940E-01,1.399032E-01,7.504525E-02,3.565586E-02,1.721201E-02,8.274199E-03,3.615960E-03,1.406191E-03,4.782522E-04,1.407774E-04,3.563698E-05,7.690437E-06,1.814291E-06,3.853762E-07,6.593734E-08
-9.31787,38.60000,0.00000,9.695422E-01,9.605462E-01,9.425836E-01,9.092163E-01,8.532925E-01,7.716994E-01,6.693658E-01,5.564580E-01,4.414504E-01,3.290979E-01,2.247058E-01,1.369348E-01,7.352269E-02,3.507207E-02,1.724451E-02,8.290889E-03,3.617685E-03,1.401901E-03,4.739729E-04,1.382871E-04,3.458466E-05,7.427150E-06,1.841324E-06,3.882586E-07,6.615355E-08
-9.31787,38.70000,0.00000,9.669659E-01,9.573733E-01,9.383802E-01,9.034874E-01,8.457549E-01,7.626041E-01,6.594982E-01,5.467410E-01,4.326231E-01,3.217015E-01,2.191258E-01,1.332864E-01,7.153202E-02,3.420173E-02,1.691776E-02,8.124548E-03,3.541986E-03,1.372124E-03,4.639276E-04,1.352931E-04,3.375128E-05,7.375821E-06,1.784892E-06,3.698102E-07,6.231876E-08
-9.31787,38.80000,0.00000,9.637884E-01,9.534715E-01,9.332271E-01,8.964701E-01,8.364791E-01,7.512686E-01,6.469277E-01,5.340018E-01,4.206867E-01,3.113945E-01,2.111023E-01,1.278172E-01,6.833322E-02,3.260696E-02,1.624209E-02,7.784472E-03,3.391902E-03,1.316050E-03,4.464968E-04,1.307216E-04,3.268191E-05,7.479128E-06,1.800996E-06,3.716266E-07,6.244932E-08
-9.31787,38.90000,0.00000,9.569887E-01,9.454325E-01,9.231372E-01,8.835310E-01,8.204297E-01,7.328491E-01,6.277023E-01,5.156522E-01,4.045319E-01,2.983520E-01,2.016922E-01,1.219692E-01,6.531436E-02,3.135860E-02,1.536051E-02,7.322561E-03,3.178079E-03,1.231504E-03,4.186518E-04,1.231791E-04,3.099653E-05,7.534750E-06,1.805990E-06,3.718532E-07,6.243014E-08
-9.31787,39.00000,0.00000,9.489544E-01,9.359968E-01,9.113880E-01,8.685535E-01,8.018208E-01,7.111828E-01,6.044062E-01,4.924476E-01,3.830804E-01,2.801875E-01,1.879839E-01,1.130212E-01,6.035827E-02,2.903275E-02,1.408548E-02,6.604274E-03,2.807848E-03,1.059913E-03,3.484976E-04,9.842212E-05,2.735316E-05,7.109180E-06,1.649982E-06,3.281242E-07,5.341955E-08
-9.31787,39.10000,0.00000,9.440344E-01,9.301340E-01,9.039492E-01,8.588418E-01,7.893808E-01,6.961256E-01,5.874362E-01,4.746750E-01,3.659273E-01,2.653101E-01,1.768101E-01,1.060078E-01,5.675927E-02,2.752544E-02,1.281405E-02,5.895160E-03,2.451738E-03,9.015548E-04,3.169834E-04,1.073924E-04,3.456210E-05,1.040076E-05,2.788187E-06,6.295974E-07,1.146522E-07
-9.31787,39.20000,0.00000,9.368337E-01,9.216638E-01,8.933877E-01,8.453360E-01,7.724702E-01,6.761447E-01,5.655023E-01,4.523525E-01,3.450039E-01,2.476397E-01,1.637953E-01,9.787942E-02,5.247573E-02,2.555384E-02,1.213747E-02,5.554968E-03,2.304919E-03,8.485990E-04,3.178181E-04,1.183777E-04,4.348428E-05,1.513490E-05,4.658669E-06,1.190149E-06,2.412995E-07
-9.31787,39.30000,0.00000,9.213490E-01,9.040405E-01,8.724064E-01,8.199803E-01,7.426370E-01,6.430378E-01,5.312501E-01,4.192836E-01,3.153484E-01,2.234678E-01,1.465167E-01,8.742969E-02,4.723597E-02,2.335359E-02,1.098739E-02,4.983488E-03,2.057750E-03,7.953933E-04,2.966951E-04,1.029774E-04,3.275831E-05,9.298048E-06,2.232867E-06,4.363778E-07,6.752194E-08
-9.31787,39.40000,0.00000,9.098786E-01,8.912292E-01,8.576074E-01,8.028553E-01,7.236078E-01,6.233945E-01,5.126518E-01,4.030977E-01,3.023729E-01,2.139757E-01,1.403095E-01,8.387580E-02,4.546213E-02,2.255766E-02,1.045066E-02,4.593701E-03,1.914304E-03,7.438942E-04,2.664058E-04,8.732943E-05,2.598457E-05,6.952327E-06,1.635261E-06,3.265946E-07,5.329730E-08
-9.31787,39.50000,0.00000,8.918454E-01,8.713772E-01,8.351021E-01,7.773076E-01,6.956214E-01,5.946296E-01,4.851713E-01,3.786187E-01,2.820189E-01,1.983653E-01,1.295294E-01,7.733361E-02,4.200160E-02,2.092468E-02,9.719686E-03,4.258833E-03,1.752761E-03,6.710288E-04,2.352700E-04,7.517770E-05,2.211950E-05,5.991928E-06,1.453579E-06,3.008685E-07,5.061068E-08
-9.31787,39.60000,0.00000,8.730917E-01,8.509219E-01,8.122010E-01,7.516580E-01,6.678344E-01,5.662408E-01,4.580400E-01,3.542760E-01,2.614766E-01,1.822121E-01,1.179092E-01,6.979767E-02,3.757541E-02,1.849996E-02,8.434604E-03,3.594425E-03,1.428158E-03,5.319636E-04,1.807047E-04,5.614806E-05,1.618352E-05,4.328365E-06,1.041321E-06,2.139255E-07,3.570993E-08
-9.31787,39.70000,0.00000,8.639913E-01,8.410074E-01,8.011539E-01,7.394121E-01,6.548057E-01,5.533002E-01,4.461656E-01,3.441781E-01,2.534705E-01,1.762931E-01,1.138556E-01,6.724089E-02,3.607908E-02,1.766487E-02,7.976567E-03,3.348925E-03,1.314250E-03,4.819723E-04,1.617265E-04,5.022484E-05,1.469805E-05,4.033695E-06,9.956929E-07,2.085045E-07,3.524800E-08
-9.31787,39.80000,0.00000,8.400846E-01,8.154666E-01,7.733937E-01,7.094339E-01,6.235981E-01,5.226857E-01,4.180937E-01,3.200768E-01,2.340857E-01,1.617962E-01,1.039048E-01,6.102558E-02,3.252406E-02,1.575954E-02,6.998175E-03,2.871441E-03,1.109340E-03,4.030930E-04,1.366359E-04,4.385880E-05,1.344176E-05,3.844727E-06,9.745863E-07,2.069147E-07,3.520900E-08
-9.21787,36.90000,0.00000,9.596668E-01,9.407223E-01,9.090383E-01,8.598313E-01,7.901744E-01,7.007647E-01,5.957954E-01,4.816984E-01,3.665659E-01,2.598784E-01,1.706547E-01,1.041631E-01,5.997985E-02,3.330509E-02,1.816501E-02,9.799539E-03,5.227537E-03,2.763972E-03,1.451239E-03,7.432888E-04,3.616038E-04,1.597245E-04,5.911213E-05,1.756199E-05,4.068165E-06
