#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='quantile-0.5', investigation_time=1.0, imt='SA(0.35)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.50000,0.00000,8.690081E-01,8.516817E-01,8.207645E-01,7.668206E-01,6.814299E-01,5.758585E-01,4.618396E-01,3.516625E-01,2.531686E-01,1.701819E-01,1.050560E-01,5.890644E-02,3.009391E-02,1.455280E-02,6.557051E-03,2.723160E-03,1.089298E-03,4.018496E-04,1.327989E-04,3.503385E-05,7.984772E-06,1.528825E-06,2.372815E-07,2.861849E-08,2.597746E-09
-9.51787,38.50000,0.00000,9.263784E-01,9.138705E-01,8.906871E-01,8.515491E-01,7.917167E-01,7.099787E-01,6.106533E-01,5.019591E-01,3.859599E-01,2.700371E-01,1.713959E-01,9.725190E-02,5.271956E-02,2.765083E-02,1.188301E-02,4.782891E-03,1.987424E-03,7.225127E-04,2.258788E-04,6.018047E-05,1.635475E-05,4.412251E-06,9.585011E-07,1.171915E-07,1.056122E-08
-9.51787,38.60000,0.00000,9.217286E-01,9.087854E-01,8.849485E-01,8.450404E-01,7.845922E-01,7.027221E-01,6.038917E-01,4.961789E-01,3.807043E-01,2.658571E-01,1.683700E-01,9.534474E-02,5.194664E-02,2.725533E-02,1.169145E-02,4.743463E-03,1.970220E-03,7.150084E-04,2.226268E-04,5.886023E-05,1.637694E-05,4.401873E-06,8.973429E-07,1.075717E-07,9.439109E-09
-9.51787,38.70000,0.00000,9.216399E-01,9.085398E-01,8.844701E-01,8.442705E-01,7.835451E-01,7.015198E-01,6.027117E-01,4.951533E-01,3.735177E-01,2.602990E-01,1.645057E-01,9.300492E-02,5.096062E-02,2.666487E-02,1.150197E-02,4.739290E-03,1.970529E-03,7.154380E-04,2.225499E-04,5.864153E-05,1.601012E-05,4.251051E-06,8.657580E-07,1.018688E-07,8.706265E-09
-9.51787,38.80000,0.00000,9.154058E-01,9.017609E-01,8.768509E-01,8.355935E-01,7.738351E-01,6.911204E-01,5.921935E-01,4.834675E-01,3.620932E-01,2.516854E-01,1.587261E-01,8.963181E-02,4.929236E-02,2.581496E-02,1.121294E-02,4.565346E-03,1.897400E-03,6.911725E-04,2.159834E-04,5.714086E-05,1.600136E-05,4.237292E-06,8.345816E-07,9.663250E-08,8.038551E-09
-9.51787,38.90000,0.00000,9.088166E-01,8.946179E-01,8.688432E-01,8.264667E-01,7.635376E-01,6.798849E-01,5.804846E-01,4.718124E-01,3.520825E-01,2.438287E-01,1.532432E-01,8.627319E-02,4.702340E-02,2.455750E-02,1.081012E-02,4.423954E-03,1.696982E-03,6.186051E-04,1.947515E-04,5.591834E-05,1.597171E-05,4.216988E-06,7.967648E-07,9.254636E-08,7.703305E-09
-9.51787,39.00000,0.00000,9.011185E-01,8.863748E-01,8.597574E-01,8.163059E-01,7.522659E-01,6.677194E-01,5.678420E-01,4.538185E-01,3.373320E-01,2.327396E-01,1.458807E-01,8.198904E-02,4.383073E-02,2.229556E-02,1.034678E-02,4.269581E-03,1.642520E-03,5.784895E-04,1.860756E-04,5.450338E-05,1.526921E-05,3.418912E-06,5.068029E-07,5.759239E-08,4.723136E-09
-9.51787,39.10000,0.00000,8.974380E-01,8.823069E-01,8.550580E-01,8.107027E-01,7.455373E-01,6.597988E-01,5.589148E-01,4.380930E-01,3.236853E-01,2.218612E-01,1.383175E-01,7.737012E-02,4.102009E-02,2.049331E-02,9.598113E-03,3.997852E-03,1.553223E-03,5.437782E-04,1.633833E-04,4.961185E-05,1.159224E-05,2.043317E-06,2.935456E-07,3.297236E-08,2.757090E-09
-9.51787,39.20000,0.00000,8.920047E-01,8.763741E-01,8.483006E-01,8.027624E-01,7.361392E-01,6.489207E-01,5.363963E-01,4.169198E-01,3.054915E-01,2.080735E-01,1.293150E-01,7.244097E-02,3.797846E-02,1.869633E-02,8.702197E-03,3.701482E-03,1.414299E-03,4.750238E-04,1.501594E-04,4.615631E-05,1.027524E-05,1.854885E-06,2.738865E-07,3.176769E-08,2.754604E-09
-9.51787,39.30000,0.00000,8.873421E-01,8.712415E-01,8.423772E-01,7.956714E-01,7.275625E-01,6.362693E-01,5.177727E-01,3.990629E-01,2.899199E-01,1.959907E-01,1.211995E-01,6.779511E-02,3.529524E-02,1.715519E-02,7.846753E-03,3.300116E-03,1.254661E-03,4.470015E-04,1.421827E-04,4.403784E-05,9.649037E-06,1.776671E-06,2.667407E-07,3.135432E-08,2.746658E-09
-9.51787,39.40000,0.00000,8.751827E-01,8.583987E-01,8.284346E-01,7.771816E-01,6.930355E-01,5.878611E-01,4.731240E-01,3.613287E-01,2.607715E-01,1.756866E-01,1.086988E-01,6.108783E-02,3.233057E-02,1.577546E-02,7.106315E-03,3.017306E-03,1.160714E-03,4.110320E-04,1.373402E-04,3.820746E-05,8.435810E-06,1.566320E-06,2.368240E-07,2.796051E-08,2.456758E-09
-9.51787,39.50000,0.00000,8.638433E-01,8.463734E-01,8.152896E-01,7.656012E-01,6.839629E-01,5.781879E-01,4.637069E-01,3.529260E-01,2.538520E-01,1.704339E-01,1.050575E-01,5.879759E-02,2.995611E-02,1.455227E-02,6.554499E-03,2.694214E-03,1.060690E-03,3.882162E-04,1.210306E-04,2.986066E-05,6.241436E-06,1.083446E-06,1.520021E-07,1.652553E-08,1.306830E-09
-9.51787,39.60000,0.00000,8.637422E-01,8.458741E-01,8.140721E-01,7.571415E-01,6.709614E-01,5.653582E-01,4.521649E-01,3.434253E-01,2.466488E-01,1.654149E-01,1.019007E-01,5.704022E-02,2.901430E-02,1.365422E-02,6.063133E-03,2.554720E-03,1.007347E-03,3.649560E-04,1.074584E-04,2.672397E-05,5.641705E-06,9.880332E-07,1.393354E-07,1.514575E-08,1.193806E-09
-9.41787,38.20000,0.00000,9.320757E-01,9.202841E-01,8.981376E-01,8.601232E-01,8.009080E-01,7.185643E-01,6.172007E-01,5.056521E-01,3.933260E-01,2.878473E-01,1.855409E-01,1.060641E-01,5.407552E-02,2.702527E-02,1.276839E-02,5.051400E-03,1.855573E-03,6.536975E-04,2.004116E-04,6.016837E-05,1.726328E-05,4.642501E-06,7.889133E-07,9.666716E-08,8.757319E-09
-9.41787,38.30000,0.00000,9.315208E-01,9.195834E-01,8.972514E-01,8.591047E-01,8.000161E-01,7.182944E-01,6.180768E-01,5.078842E-01,3.966754E-01,2.858932E-01,1.825659E-01,1.041472E-01,5.303663E-02,2.770349E-02,1.264184E-02,4.995897E-03,2.003281E-03,7.317943E-04,2.300951E-04,6.163518E-05,1.705400E-05,4.565991E-06,9.930120E-07,1.223391E-07,1.111994E-08
-9.41787,38.40000,0.00000,9.301171E-01,9.179720E-01,8.953531E-01,8.569336E-01,7.978070E-01,7.165425E-01,6.173192E-01,5.083560E-01,3.981685E-01,2.801472E-01,1.783216E-01,1.013893E-01,5.408682E-02,2.847984E-02,1.231298E-02,4.976796E-03,2.080638E-03,7.612933E-04,2.394140E-04,6.409922E-05,1.693767E-05,4.540010E-06,1.044921E-06,1.300290E-07,1.200438E-08
-9.41787,38.50000,0.00000,9.266945E-01,9.141971E-01,8.910615E-01,8.520720E-01,7.925931E-01,7.115100E-01,6.130815E-01,5.052499E-01,3.871698E-01,2.709860E-01,1.720752E-01,9.769588E-02,5.334478E-02,2.805240E-02,1.202366E-02,4.984542E-03,2.080399E-03,7.590056E-04,2.379495E-04,6.356784E-05,1.700982E-05,4.541158E-06,1.043204E-06,1.304088E-07,1.213014E-08
-9.41787,38.60000,0.00000,9.200880E-01,9.070337E-01,8.830558E-01,8.430715E-01,7.828014E-01,7.015561E-01,6.037824E-01,4.972418E-01,3.823949E-01,2.672103E-01,1.693594E-01,9.600851E-02,5.239607E-02,2.758598E-02,1.189916E-02,4.906639E-03,2.041444E-03,7.408938E-04,2.304888E-04,6.092945E-05,1.723343E-05,4.542184E-06,9.567045E-07,1.175150E-07,1.070811E-08
-9.41787,38.70000,0.00000,9.183867E-01,9.050801E-01,8.807288E-01,8.402976E-01,7.796343E-01,6.982018E-01,6.005014E-01,4.942231E-01,3.740317E-01,2.607465E-01,1.648862E-01,9.330522E-02,5.143575E-02,2.699495E-02,1.167266E-02,4.781501E-03,1.987293E-03,7.210535E-04,2.243558E-04,6.033453E-05,1.699241E-05,4.385081E-06,9.114358E-07,1.098350E-07,9.743562E-09
-9.41787,38.80000,0.00000,9.185648E-01,9.051027E-01,8.805122E-01,8.397481E-01,7.786794E-01,6.968170E-01,5.987166E-01,4.918289E-01,3.686835E-01,2.561988E-01,1.613867E-01,9.092727E-02,5.071636E-02,2.646756E-02,1.134338E-02,4.704370E-03,1.956314E-03,7.106620E-04,2.213567E-04,6.053637E-05,1.705067E-05,4.367703E-06,8.735826E-07,1.031296E-07,8.865005E-09
-9.41787,38.90000,0.00000,9.080644E-01,8.938270E-01,8.680402E-01,8.257741E-01,7.632348E-01,6.803597E-01,5.820072E-01,4.724128E-01,3.525558E-01,2.440238E-01,1.532584E-01,8.619169E-02,4.726408E-02,2.483996E-02,1.090696E-02,4.516353E-03,1.758076E-03,6.379517E-04,2.037339E-04,6.090863E-05,1.714437E-05,4.336001E-06,8.360643E-07,9.876148E-08,8.453345E-09
-9.41787,39.00000,0.00000,8.993880E-01,8.845380E-01,8.577999E-01,8.143173E-01,7.505171E-01,6.666299E-01,5.677589E-01,4.554038E-01,3.387227E-01,2.337503E-01,1.466011E-01,8.247492E-02,4.469789E-02,2.289881E-02,1.056138E-02,4.430444E-03,1.741583E-03,6.267733E-04,2.043478E-04,5.923624E-05,1.567987E-05,3.544702E-06,5.279311E-07,6.061966E-08,5.837126E-09
-9.41787,39.10000,0.00000,8.927305E-01,8.773972E-01,8.498921E-01,8.053744E-01,7.403944E-01,6.553982E-01,5.557541E-01,4.368123E-01,3.218886E-01,2.202481E-01,1.372857E-01,7.697084E-02,4.120550E-02,2.066055E-02,9.823473E-03,4.158757E-03,1.650120E-03,5.761385E-04,1.737855E-04,5.046911E-05,1.258297E-05,2.271111E-06,3.364551E-07,3.929600E-08,3.460638E-09
-9.41787,39.20000,0.00000,8.944201E-01,8.788944E-01,8.510207E-01,8.058197E-01,7.397094E-01,6.531639E-01,5.388900E-01,4.184300E-01,3.060953E-01,2.080989E-01,1.291225E-01,7.224527E-02,3.888574E-02,1.941920E-02,9.122863E-03,3.901925E-03,1.515472E-03,5.129219E-04,1.570751E-04,4.639106E-05,1.129593E-05,2.052085E-06,3.071851E-07,3.645304E-08,3.282712E-09
-9.41787,39.30000,0.00000,8.855730E-01,8.694717E-01,8.406653E-01,7.941872E-01,7.266145E-01,6.376959E-01,5.191244E-01,4.001328E-01,2.906241E-01,1.963878E-01,1.214145E-01,6.792809E-02,3.626642E-02,1.770316E-02,8.216803E-03,3.491534E-03,1.335982E-03,4.669455E-04,1.466330E-04,4.542780E-05,1.050152E-05,1.938272E-06,2.943104E-07,3.537346E-08,3.212290E-09
-9.41787,39.40000,0.00000,8.765836E-01,8.598220E-01,8.299249E-01,7.819090E-01,7.046670E-01,5.993968E-01,4.836457E-01,3.701422E-01,2.675396E-01,1.804038E-01,1.116367E-01,6.270456E-02,3.302271E-02,1.615875E-02,7.342380E-03,3.102851E-03,1.215329E-03,4.224957E-04,1.419751E-04,4.047424E-05,8.933933E-06,1.668226E-06,2.560986E-07,3.103730E-08,2.836160E-09
-9.41787,39.50000,0.00000,8.618015E-01,8.442996E-01,8.132135E-01,7.636362E-01,6.851721E-01,5.796723E-01,4.653131E-01,3.544621E-01,2.551717E-01,1.714691E-01,1.058050E-01,5.929501E-02,3.026114E-02,1.450580E-02,6.512333E-03,2.710987E-03,1.079784E-03,3.970913E-04,1.167371E-04,2.837113E-05,5.876671E-06,1.022650E-06,1.458898E-07,1.636715E-08,1.373268E-09
-9.41787,39.60000,0.00000,8.635545E-01,8.457139E-01,8.139935E-01,7.570404E-01,6.711658E-01,5.658836E-01,4.529120E-01,3.442329E-01,2.473802E-01,1.660026E-01,1.023345E-01,5.733284E-02,2.919910E-02,1.376130E-02,6.119031E-03,2.579999E-03,1.016564E-03,3.673258E-04,1.037572E-04,2.533781E-05,5.289126E-06,9.271307E-07,1.326761E-07,1.483600E-08,1.231478E-09
-9.31787,38.20000,0.00000,9.325818E-01,9.208210E-01,8.987437E-01,8.608711E-01,8.019220E-01,7.200094E-01,6.191993E-01,5.081605E-01,3.960957E-01,2.905304E-01,1.866823E-01,1.068714E-01,5.460133E-02,2.735662E-02,1.297058E-02,5.156163E-03,1.908211E-03,6.740270E-04,2.124613E-04,6.556710E-05,1.941376E-05,5.268478E-06,8.438185E-07,1.053702E-07,9.794515E-09
-9.31787,38.30000,0.00000,9.301865E-01,9.181476E-01,8.956733E-01,8.574011E-01,7.983326E-01,7.169278E-01,6.173533E-01,5.079627E-01,3.974484E-01,2.861675E-01,1.828066E-01,1.043513E-01,5.370055E-02,2.819901E-02,1.278122E-02,5.089790E-03,2.052374E-03,7.503197E-04,2.360181E-04,6.727506E-05,2.021791E-05,5.627340E-06,1.055541E-06,1.332142E-07,1.252936E-08
-9.31787,38.40000,0.00000,9.263789E-01,9.139584E-01,8.909222E-01,8.520298E-01,7.925971E-01,7.114652E-01,6.129256E-01,5.050224E-01,3.959637E-01,2.821746E-01,1.797517E-01,1.023119E-01,5.422477E-02,2.865831E-02,1.255165E-02,5.029233E-03,2.099756E-03,7.681891E-04,2.416104E-04,6.779978E-05,2.035690E-05,5.642640E-06,1.106494E-06,1.417755E-07,1.364222E-08
-9.31787,38.50000,0.00000,9.254609E-01,9.128494E-01,8.895511E-01,8.504090E-01,7.909305E-01,7.101637E-01,6.123865E-01,5.053245E-01,3.915403E-01,2.743345E-01,1.743855E-01,9.913314E-02,5.419949E-02,2.857599E-02,1.232520E-02,5.027005E-03,2.098418E-03,7.654366E-04,2.401192E-04,6.900798E-05,2.060820E-05,5.646148E-06,1.108679E-06,1.427386E-07,1.382752E-08
-9.31787,38.60000,0.00000,9.228582E-01,9.099625E-01,8.862588E-01,8.466844E-01,7.869622E-01,7.063646E-01,6.091880E-01,5.029266E-01,3.840879E-01,2.686110E-01,1.704486E-01,9.679917E-02,5.331416E-02,2.807721E-02,1.219936E-02,5.022943E-03,2.090347E-03,7.585920E-04,2.361646E-04,7.189097E-05,2.104072E-05,5.656486E-06,1.024460E-06,1.291594E-07,1.220334E-08
-9.31787,38.70000,0.00000,9.187006E-01,9.054190E-01,8.811428E-01,8.409013E-01,7.806412E-01,6.998795E-01,6.029969E-01,4.973781E-01,3.756435E-01,2.620117E-01,1.658149E-01,9.395093E-02,5.238942E-02,2.759530E-02,1.198576E-02,4.961805E-03,2.034870E-03,7.384030E-04,2.377817E-04,7.373251E-05,2.055136E-05,5.359596E-06,9.707423E-07,1.196093E-07,1.094760E-08
-9.31787,38.80000,0.00000,9.131512E-01,8.993524E-01,8.742792E-01,8.330298E-01,7.717659E-01,6.902892E-01,5.931801E-01,4.872439E-01,3.648995E-01,2.533577E-01,1.595579E-01,8.993788E-02,5.050233E-02,2.643986E-02,1.147767E-02,4.788042E-03,1.941134E-03,7.080102E-04,2.407455E-04,7.519310E-05,2.065117E-05,5.327700E-06,9.221700E-07,1.110335E-07,9.811471E-09
-9.31787,38.90000,0.00000,9.071019E-01,8.927927E-01,8.669273E-01,8.246564E-01,7.623297E-01,6.800044E-01,5.824711E-01,4.699827E-01,3.506966E-01,2.427817E-01,1.526451E-01,8.604918E-02,4.808760E-02,2.530734E-02,1.121945E-02,4.752095E-03,1.916991E-03,7.188187E-04,2.454161E-04,7.645153E-05,2.063885E-05,5.343040E-06,8.855882E-07,1.061377E-07,9.278025E-09
-9.31787,39.00000,0.00000,9.002226E-01,8.854025E-01,8.587403E-01,8.154362E-01,7.520091E-01,6.687545E-01,5.706878E-01,4.509177E-01,3.341235E-01,2.297986E-01,1.438431E-01,8.086642E-02,4.486135E-02,2.344259E-02,1.054973E-02,4.527834E-03,1.847429E-03,6.969524E-04,2.362269E-04,6.715380E-05,1.815911E-05,3.979820E-06,5.962177E-07,6.897871E-08,6.584346E-09
-9.31787,39.10000,0.00000,8.965932E-01,8.814086E-01,8.541567E-01,8.100083E-01,7.455074E-01,6.610654E-01,5.591171E-01,4.371491E-01,3.218774E-01,2.201087E-01,1.372466E-01,7.710440E-02,4.179996E-02,2.169182E-02,1.017313E-02,4.417565E-03,1.819075E-03,6.558393E-04,2.041284E-04,5.953024E-05,1.558948E-05,2.842925E-06,4.212752E-07,5.358596E-08,5.495051E-09
-9.31787,39.20000,0.00000,8.958107E-01,8.803585E-01,8.526323E-01,8.077024E-01,7.420449E-01,6.561520E-01,5.405336E-01,4.194223E-01,3.064958E-01,2.081663E-01,1.291293E-01,7.236549E-02,3.960933E-02,2.045909E-02,9.500871E-03,4.122932E-03,1.690933E-03,6.005759E-04,1.857801E-04,5.246655E-05,1.500714E-05,2.789854E-06,4.222337E-07,5.029988E-08,4.485881E-09
-9.31787,39.30000,0.00000,8.858430E-01,8.697088E-01,8.408788E-01,7.944385E-01,7.270507E-01,6.309030E-01,5.128008E-01,3.947408E-01,2.864619E-01,1.935606E-01,1.197889E-01,6.716678E-02,3.634492E-02,1.853794E-02,8.663239E-03,3.804987E-03,1.504002E-03,5.268450E-04,1.703751E-04,5.033495E-05,1.382847E-05,2.586284E-06,3.929085E-07,4.696422E-08,4.189862E-09
-9.31787,39.40000,0.00000,8.742259E-01,8.573811E-01,8.273973E-01,7.793813E-01,7.102158E-01,6.113825E-01,4.946777E-01,3.794488E-01,2.747200E-01,1.854175E-01,1.147585E-01,6.442381E-02,3.379187E-02,1.658977E-02,7.624190E-03,3.260561E-03,1.303599E-03,4.578408E-04,1.556374E-04,4.932940E-05,1.115066E-05,2.108659E-06,3.250321E-07,3.941981E-08,3.583034E-09
-9.31787,39.50000,0.00000,8.676065E-01,8.502238E-01,8.193278E-01,7.699765E-01,6.895868E-01,5.841228E-01,4.694198E-01,3.579148E-01,2.578150E-01,1.733037E-01,1.069530E-01,5.994726E-02,3.061087E-02,1.493462E-02,6.740363E-03,2.782424E-03,1.122874E-03,4.205771E-04,1.245727E-04,3.031876E-05,6.280144E-06,1.094209E-06,1.569425E-07,1.780895E-08,1.520068E-09
-9.31787,39.60000,0.00000,8.628134E-01,8.449959E-01,8.112333E-01,7.493903E-01,6.629224E-01,5.573997E-01,4.446300E-01,3.365746E-01,2.407175E-01,1.606176E-01,9.833118E-02,5.458130E-02,2.818798E-02,1.350642E-02,5.981382E-03,2.464298E-03,9.104211E-04,3.354903E-04,1.042797E-04,2.537597E-05,5.304963E-06,9.376986E-07,1.362093E-07,1.556687E-08,1.335318E-09
-9.31787,39.70000,0.00000,8.545351E-01,8.361163E-01,7.999691E-01,7.368360E-01,6.495258E-01,5.441185E-01,4.325399E-01,3.264426E-01,2.328575E-01,1.549726E-01,9.459522E-02,5.226932E-02,2.613992E-02,1.226903E-02,5.343542E-03,2.149487E-03,8.427515E-04,3.106236E-04,9.140567E-05,2.285605E-05,4.918307E-06,8.898738E-07,1.311615E-07,1.508856E-08,1.283740E-09
-9.31787,39.80000,0.00000,8.391351E-01,8.146266E-01,7.721489E-01,7.068362E-01,6.183980E-01,5.137885E-01,4.050511E-01,3.032669E-01,2.147102E-01,1.418896E-01,8.600438E-02,4.711407E-02,2.422362E-02,1.132886E-02,4.902108E-03,1.984925E-03,7.200868E-04,2.690208E-04,8.848086E-05,2.250663E-05,4.913384E-06,9.002862E-07,1.344324E-07,1.569496E-08,1.362043E-09
-9.21787,36.90000,0.00000,8.807108E-01,8.417324E-01,7.856070E-01,7.112614E-01,6.211357E-01,5.208396E-01,4.176264E-01,3.188858E-01,2.310911E-01,1.587526E-01,1.035286E-01,6.424092E-02,3.794029E-02,2.124517E-02,1.119399E-02,5.496545E-03,2.488425E-03,1.025670E-03,3.787590E-04,1.228472E-04,3.423135E-05,8.019919E-06,1.549807E-06,2.427686E-07,3.018529E-08
