#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='quantile-0.95', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.00000,0.00000,8.506588E-01,7.843859E-01,7.005324E-01,6.059690E-01,5.081555E-01,4.116565E-01,3.184741E-01,2.312646E-01,1.552507E-01,9.594730E-02,5.708363E-02,3.458727E-02,1.977035E-02,1.055539E-02,5.190411E-03,2.311137E-03,9.151750E-04,3.167590E-04,1.163376E-04,4.163389E-05,1.371052E-05,3.972234E-06,9.686705E-07,1.921945E-07,3.022797E-08
-9.61787,39.10000,0.00000,8.359360E-01,7.671181E-01,6.816173E-01,5.866119E-01,4.893951E-01,3.942396E-01,3.030306E-01,2.184495E-01,1.455782E-01,8.944822E-02,5.264603E-02,3.129686E-02,1.749818E-02,9.108588E-03,4.347583E-03,1.866348E-03,7.394456E-04,2.988816E-04,1.145044E-04,4.137129E-05,1.369392E-05,3.975096E-06,9.698035E-07,1.924086E-07,3.025649E-08
-9.61787,39.20000,0.00000,8.215007E-01,7.497019E-01,6.618223E-01,5.654238E-01,4.679470E-01,3.738550E-01,2.852673E-01,2.047196E-01,1.364321E-01,8.425372E-02,4.873231E-02,2.848910E-02,1.575224E-02,8.114533E-03,3.840218E-03,1.645811E-03,7.024859E-04,2.799091E-04,1.052497E-04,3.731630E-05,1.216674E-05,3.496405E-06,8.478974E-07,1.676464E-07,2.630996E-08
-9.61787,39.30000,0.00000,8.044194E-01,7.294034E-01,6.390532E-01,5.413316E-01,4.438315E-01,3.511938E-01,2.657239E-01,1.897144E-01,1.264194E-01,7.846608E-02,4.574664E-02,2.605008E-02,1.426098E-02,7.282838E-03,3.426745E-03,1.565463E-03,6.707276E-04,2.689288E-04,1.018958E-04,3.638483E-05,1.192690E-05,3.440436E-06,8.367442E-07,1.658630E-07,2.609208E-08
-9.61787,39.40000,0.00000,7.622616E-01,6.839448E-01,5.923521E-01,4.957001E-01,4.014086E-01,3.139773E-01,2.355658E-01,1.678031E-01,1.125350E-01,7.089334E-02,4.214730E-02,2.382989E-02,1.287948E-02,6.646532E-03,3.272919E-03,1.513128E-03,6.517233E-04,2.630568E-04,1.003855E-04,3.606329E-05,1.187077E-05,3.432761E-06,8.360480E-07,1.658531E-07,2.610042E-08
-9.61787,39.50000,0.00000,7.471994E-01,6.677425E-01,5.759258E-01,4.799446E-01,3.869796E-01,3.013145E-01,2.250236E-01,1.596486E-01,1.067944E-01,6.723922E-02,4.000998E-02,2.264325E-02,1.223860E-02,6.313108E-03,3.116600E-03,1.446664E-03,6.272536E-04,2.554075E-04,9.836565E-05,3.561265E-05,1.178649E-05,3.419942E-06,8.345684E-07,1.657401E-07,2.609808E-08
-9.51787,38.50000,0.00000,9.046904E-01,8.513803E-01,7.770808E-01,6.860719E-01,5.859752E-01,4.831055E-01,3.807693E-01,2.819827E-01,1.926057E-01,1.201135E-01,7.185040E-02,4.491854E-02,2.661472E-02,1.478259E-02,7.575253E-03,3.516896E-03,1.453611E-03,5.269741E-04,1.653637E-04,4.426746E-05,1.431909E-05,4.137020E-06,1.008042E-06,1.999442E-07,3.144478E-08
-9.51787,38.60000,0.00000,8.997340E-01,8.444815E-01,7.685323E-01,6.766644E-01,5.765458E-01,4.741990E-01,3.727091E-01,2.751203E-01,1.873390E-01,1.166197E-01,7.186677E-02,4.501038E-02,2.668298E-02,1.480675E-02,7.570994E-03,3.502964E-03,1.440605E-03,5.183441E-04,1.608841E-04,4.362462E-05,1.430739E-05,4.138124E-06,1.008530E-06,2.000653E-07,3.146538E-08
-9.51787,38.70000,0.00000,8.928292E-01,8.354719E-01,7.578931E-01,6.653600E-01,5.655205E-01,4.640466E-01,3.637642E-01,2.676978E-01,1.817591E-01,1.129671E-01,7.162943E-02,4.492061E-02,2.665569E-02,1.480062E-02,7.570386E-03,3.502558E-03,1.439165E-03,5.165328E-04,1.595277E-04,4.226170E-05,1.379472E-05,3.978854E-06,9.682803E-07,1.919381E-07,3.017545E-08
-9.51787,38.80000,0.00000,8.818316E-01,8.218348E-01,7.423326E-01,6.491231E-01,5.498090E-01,4.496966E-01,3.513414E-01,2.576834E-01,1.744820E-01,1.083459E-01,6.949937E-02,4.357292E-02,2.584226E-02,1.434044E-02,7.335493E-03,3.398544E-03,1.400168E-03,5.040607E-04,1.559224E-04,4.209638E-05,1.376251E-05,3.974323E-06,9.679268E-07,1.919623E-07,3.018854E-08
-9.51787,38.90000,0.00000,8.723347E-01,8.098496E-01,7.284732E-01,6.344668E-01,5.353889E-01,4.362438E-01,3.394060E-01,2.478087E-01,1.671079E-01,1.035109E-01,6.518129E-02,4.055956E-02,2.387973E-02,1.316151E-02,6.696526E-03,3.095499E-03,1.278415E-03,4.636935E-04,1.450369E-04,4.197265E-05,1.375161E-05,3.975001E-06,9.684346E-07,1.920863E-07,3.020843E-08
-9.51787,39.00000,0.00000,8.564148E-01,7.909968E-01,7.077062E-01,6.132422E-01,5.150144E-01,4.176458E-01,3.232812E-01,2.347864E-01,1.576120E-01,9.742751E-02,5.988728E-02,3.650517E-02,2.098339E-02,1.125553E-02,5.553302E-03,2.477714E-03,9.823001E-04,3.404368E-04,1.179959E-04,4.195247E-05,1.375879E-05,3.978018E-06,9.691836E-07,1.922240E-07,3.022997E-08
-9.51787,39.10000,0.00000,8.418528E-01,7.734771E-01,6.879842E-01,5.924780E-01,4.943616E-01,3.981434E-01,3.059649E-01,2.206479E-01,1.472501E-01,9.070700E-02,5.509530E-02,3.290787E-02,1.847643E-02,9.647390E-03,4.610457E-03,1.977375E-03,7.653980E-04,3.071441E-04,1.164924E-04,4.170357E-05,1.372339E-05,3.973448E-06,9.687718E-07,1.922256E-07,3.023568E-08
-9.51787,39.20000,0.00000,8.218611E-01,7.500614E-01,6.620333E-01,5.653071E-01,4.674127E-01,3.730173E-01,2.844454E-01,2.042570E-01,1.364613E-01,8.464228E-02,5.044369E-02,2.978411E-02,1.652724E-02,8.531876E-03,4.037203E-03,1.720057E-03,7.246739E-04,2.867186E-04,1.067780E-04,3.753521E-05,1.217572E-05,3.492260E-06,8.467063E-07,1.674635E-07,2.629356E-08
-9.51787,39.30000,0.00000,8.034130E-01,7.275828E-01,6.361068E-01,5.370621E-01,4.383231E-01,3.449761E-01,2.597724E-01,1.850861E-01,1.236684E-01,7.736890E-02,4.639963E-02,2.714311E-02,1.492414E-02,7.645597E-03,3.602500E-03,1.607519E-03,6.861392E-04,2.731407E-04,1.027503E-04,3.655161E-05,1.198220E-05,3.462323E-06,8.432085E-07,1.671875E-07,2.628955E-08
-9.51787,39.40000,0.00000,7.609853E-01,6.831995E-01,5.922018E-01,4.960688E-01,4.021237E-01,3.148426E-01,2.364195E-01,1.685368E-01,1.130996E-01,7.129635E-02,4.243033E-02,2.439206E-02,1.324280E-02,6.753065E-03,3.317710E-03,1.534005E-03,6.585981E-04,2.642735E-04,1.002644E-04,3.590771E-05,1.181742E-05,3.421514E-06,8.343833E-07,1.656730E-07,2.609184E-08
-9.51787,39.50000,0.00000,7.498003E-01,6.704620E-01,5.786385E-01,4.824969E-01,3.892306E-01,3.031708E-01,2.264580E-01,1.606910E-01,1.075085E-01,6.770427E-02,4.030531E-02,2.283135E-02,1.235664E-02,6.379591E-03,3.132624E-03,1.449541E-03,6.256241E-04,2.536234E-04,9.747087E-05,3.531651E-05,1.171672E-05,3.407909E-06,8.330264E-07,1.655989E-07,2.609307E-08
-9.51787,39.60000,0.00000,7.352307E-01,6.549463E-01,5.630883E-01,4.677813E-01,3.759650E-01,2.917410E-01,2.171317E-01,1.536310E-01,1.026523E-01,6.468435E-02,3.856640E-02,2.185326E-02,1.179048E-02,6.041598E-03,2.938692E-03,1.341325E-03,5.684003E-04,2.251839E-04,8.430710E-05,2.978125E-05,9.679378E-06,2.775653E-06,6.725547E-07,1.330198E-07,2.089741E-08
-9.41787,38.20000,0.00000,9.234172E-01,8.773007E-01,8.096490E-01,7.226461E-01,6.231517E-01,5.182240E-01,4.121851E-01,3.084283E-01,2.129263E-01,1.338615E-01,7.673365E-02,4.166928E-02,2.426048E-02,1.326175E-02,6.697677E-03,3.065477E-03,1.248311E-03,4.456616E-04,1.378766E-04,4.554244E-05,1.478130E-05,4.241231E-06,1.027545E-06,2.030093E-07,3.184113E-08
-9.41787,38.30000,0.00000,9.197088E-01,8.717157E-01,8.022223E-01,7.140127E-01,6.141961E-01,5.096160E-01,4.042971E-01,3.015758E-01,2.075015E-01,1.301358E-01,7.459322E-02,4.472689E-02,2.648420E-02,1.472236E-02,7.565641E-03,3.529696E-03,1.468280E-03,5.358955E-04,1.691660E-04,4.550612E-05,1.468173E-05,4.205813E-06,1.018257E-06,2.010678E-07,3.152280E-08
-9.41787,38.40000,0.00000,9.145902E-01,8.644640E-01,7.929811E-01,7.035504E-01,6.034932E-01,4.994071E-01,3.950227E-01,2.936182E-01,2.012765E-01,1.258682E-01,7.401807E-02,4.647452E-02,2.765597E-02,1.543170E-02,7.949434E-03,3.712127E-03,1.543042E-03,5.620194E-04,1.770135E-04,4.759096E-05,1.466550E-05,4.205239E-06,1.018553E-06,2.011704E-07,3.154248E-08
-9.41787,38.50000,0.00000,9.053612E-01,8.525085E-01,7.787368E-01,6.881950E-01,5.883788E-01,4.855427E-01,3.830130E-01,2.838771E-01,1.940916E-01,1.212138E-01,7.477742E-02,4.701063E-02,2.798453E-02,1.560138E-02,8.017926E-03,3.730122E-03,1.543614E-03,5.599419E-04,1.759134E-04,4.728503E-05,1.466916E-05,4.207506E-06,1.019047E-06,2.012617E-07,3.155555E-08
-9.41787,38.60000,0.00000,9.006635E-01,8.459291E-01,7.705603E-01,6.791921E-01,5.793608E-01,4.770271E-01,3.752968E-01,2.772941E-01,1.890341E-01,1.178698E-01,7.437679E-02,4.675565E-02,2.779717E-02,1.545430E-02,7.907478E-03,3.656087E-03,1.500801E-03,5.389216E-04,1.672420E-04,4.521113E-05,1.468572E-05,4.211406E-06,1.019771E-06,2.013925E-07,3.157707E-08
-9.41787,38.70000,0.00000,8.930245E-01,8.360297E-01,7.588966E-01,6.667885E-01,5.672434E-01,4.658756E-01,3.655105E-01,2.692211E-01,1.829901E-01,1.139060E-01,7.344521E-02,4.613251E-02,2.739247E-02,1.520450E-02,7.765800E-03,3.584450E-03,1.469028E-03,5.265139E-04,1.628759E-04,4.378117E-05,1.414704E-05,4.045466E-06,9.783066E-07,1.930986E-07,3.027229E-08
-9.41787,38.80000,0.00000,8.879228E-01,8.289307E-01,7.501059E-01,6.570324E-01,5.572486E-01,4.561307E-01,3.564056E-01,2.612652E-01,1.767424E-01,1.096333E-01,7.208458E-02,4.525970E-02,2.686421E-02,1.490550E-02,7.612651E-03,3.515851E-03,1.442445E-03,5.173017E-04,1.597987E-04,4.357659E-05,1.410835E-05,4.040049E-06,9.778554E-07,1.931152E-07,3.028563E-08
-9.41787,38.90000,0.00000,8.726867E-01,8.105609E-01,7.295766E-01,6.358801E-01,5.369303E-01,4.376947E-01,3.405864E-01,2.486376E-01,1.676222E-01,1.038245E-01,6.749327E-02,4.210913E-02,2.483683E-02,1.369844E-02,6.963577E-03,3.210464E-03,1.320703E-03,4.772123E-04,1.490232E-04,4.360486E-05,1.411909E-05,4.043054E-06,9.785388E-07,1.932447E-07,3.030631E-08
-9.41787,39.00000,0.00000,8.572972E-01,7.922657E-01,7.093430E-01,6.151175E-01,5.169245E-01,4.193871E-01,3.247186E-01,2.358892E-01,1.584411E-01,9.808067E-02,6.200561E-02,3.796838E-02,2.190694E-02,1.178091E-02,5.816839E-03,2.591208E-03,1.023115E-03,3.523577E-04,1.243854E-04,4.359306E-05,1.410563E-05,4.038424E-06,9.776765E-07,1.931488E-07,3.029973E-08
-9.41787,39.10000,0.00000,8.414730E-01,7.728855E-01,6.870088E-01,5.909570E-01,4.922732E-01,3.957435E-01,3.037744E-01,2.191933E-01,1.467244E-01,9.088720E-02,5.658320E-02,3.392073E-02,1.909685E-02,9.990171E-03,4.780563E-03,2.052769E-03,8.243096E-04,3.330355E-04,1.261712E-04,4.463144E-05,1.439375E-05,4.078357E-06,9.771126E-07,1.917051E-07,2.996588E-08
-9.41787,39.20000,0.00000,8.245324E-01,7.526591E-01,6.642905E-01,5.669811E-01,4.683836E-01,3.733638E-01,2.844318E-01,2.041966E-01,1.365341E-01,8.484013E-02,5.282793E-02,3.139856E-02,1.753517E-02,9.108510E-03,4.335094E-03,1.855987E-03,7.687747E-04,3.093667E-04,1.163316E-04,4.071270E-05,1.298972E-05,3.650707E-06,8.699905E-07,1.700217E-07,2.647694E-08
-9.41787,39.30000,0.00000,8.046506E-01,7.291036E-01,6.378125E-01,5.387766E-01,4.398665E-01,3.462480E-01,2.607826E-01,1.859077E-01,1.243628E-01,7.795575E-02,4.844142E-02,2.854926E-02,1.580999E-02,8.155336E-03,3.867755E-03,1.701985E-03,7.331908E-04,2.931048E-04,1.096775E-04,3.844096E-05,1.238393E-05,3.528867E-06,8.518170E-07,1.680409E-07,2.633858E-08
-9.41787,39.40000,0.00000,7.709458E-01,6.934843E-01,6.023538E-01,5.055982E-01,4.106022E-01,3.219526E-01,2.419904E-01,1.725782E-01,1.158075E-01,7.299349E-02,4.369778E-02,2.540446E-02,1.386732E-02,7.055168E-03,3.482632E-03,1.616448E-03,6.988265E-04,2.807132E-04,1.058440E-04,3.750480E-05,1.221240E-05,3.506738E-06,8.500865E-07,1.680196E-07,2.636646E-08
-9.41787,39.50000,0.00000,7.511739E-01,6.722680E-01,5.808308E-01,4.849326E-01,3.917123E-01,3.055037E-01,2.284953E-01,1.623522E-01,1.087844E-01,6.864268E-02,4.098256E-02,2.331985E-02,1.270570E-02,6.616871E-03,3.265336E-03,1.517771E-03,6.572005E-04,2.658988E-04,1.014748E-04,3.641488E-05,1.196871E-05,3.455403E-06,8.401724E-07,1.664270E-07,2.616329E-08
-9.41787,39.60000,0.00000,7.356747E-01,6.558201E-01,5.643752E-01,4.693649E-01,3.776621E-01,2.933683E-01,2.185598E-01,1.548028E-01,1.035721E-01,6.539167E-02,3.910847E-02,2.226605E-02,1.209255E-02,6.242731E-03,3.038775E-03,1.390413E-03,5.880172E-04,2.314585E-04,8.591823E-05,3.012392E-05,9.743416E-06,2.786661E-06,6.742284E-07,1.332317E-07,2.091845E-08
-9.31787,38.20000,0.00000,9.241649E-01,8.785430E-01,8.114794E-01,7.250092E-01,6.258453E-01,5.209798E-01,4.147576E-01,3.106467E-01,2.147139E-01,1.352241E-01,7.772423E-02,4.294424E-02,2.509030E-02,1.375415E-02,6.962195E-03,3.192538E-03,1.302144E-03,4.656216E-04,1.456943E-04,5.285440E-05,1.755108E-05,5.114385E-06,1.251097E-06,2.486059E-07,3.912682E-08
-9.31787,38.30000,0.00000,9.196781E-01,8.720396E-01,8.030278E-01,7.153135E-01,6.158665E-01,5.114452E-01,4.060650E-01,3.031154E-01,2.087337E-01,1.310664E-01,7.527685E-02,4.593192E-02,2.725888E-02,1.517678E-02,7.806198E-03,3.642506E-03,1.514592E-03,5.527042E-04,1.747859E-04,5.512466E-05,1.842706E-05,5.390175E-06,1.321354E-06,2.628722E-07,4.139828E-08
-9.31787,38.40000,0.00000,9.160162E-01,8.664932E-01,7.956718E-01,7.067955E-01,6.070220E-01,5.028768E-01,3.981223E-01,2.961515E-01,2.031958E-01,1.272481E-01,7.522039E-02,4.730894E-02,2.817595E-02,1.572479E-02,8.096456E-03,3.776284E-03,1.567484E-03,5.707378E-04,1.803044E-04,5.531108E-05,1.848773E-05,5.403248E-06,1.323623E-06,2.632008E-07,4.143664E-08
-9.31787,38.50000,0.00000,9.081564E-01,8.561088E-01,7.831160E-01,6.931130E-01,5.934411E-01,4.903188E-01,3.871489E-01,2.871695E-01,1.965175E-01,1.229004E-01,7.609719E-02,4.789537E-02,2.852808E-02,1.590466E-02,8.168662E-03,3.795967E-03,1.569299E-03,5.695165E-04,1.796256E-04,5.545624E-05,1.851756E-05,5.408097E-06,1.324366E-06,2.633101E-07,4.145247E-08
-9.31787,38.60000,0.00000,9.015162E-01,8.472785E-01,7.724870E-01,6.816463E-01,5.821545E-01,4.798905E-01,3.779581E-01,2.795513E-01,1.908035E-01,1.191836E-01,7.627812E-02,4.801784E-02,2.858184E-02,1.590214E-02,8.137018E-03,3.760637E-03,1.543459E-03,5.549524E-04,1.729644E-04,5.586067E-05,1.858775E-05,5.418242E-06,1.325727E-06,2.634863E-07,4.147940E-08
-9.31787,38.70000,0.00000,8.939990E-01,8.374735E-01,7.608520E-01,6.691683E-01,5.698422E-01,4.684326E-01,3.677916E-01,2.710824E-01,1.844099E-01,1.149575E-01,7.523119E-02,4.733697E-02,2.815027E-02,1.563925E-02,7.988698E-03,3.685968E-03,1.510545E-03,5.421228E-04,1.683806E-04,5.361586E-05,1.762524E-05,5.098811E-06,1.242508E-06,2.464419E-07,3.875904E-08
-9.31787,38.80000,0.00000,8.850032E-01,8.258271E-01,7.470443E-01,6.542431E-01,5.548847E-01,4.542526E-01,3.550175E-01,2.603375E-01,1.762185E-01,1.102055E-01,7.287167E-02,4.580620E-02,2.720314E-02,1.509065E-02,7.701515E-03,3.554887E-03,1.459453E-03,5.249616E-04,1.631532E-04,5.348956E-05,1.759218E-05,5.092333E-06,1.241709E-06,2.463988E-07,3.877006E-08
-9.31787,38.90000,0.00000,8.708012E-01,8.086909E-01,7.278832E-01,6.344864E-01,5.358788E-01,4.369747E-01,3.401820E-01,2.485439E-01,1.678167E-01,1.053337E-01,6.932751E-02,4.339254E-02,2.566678E-02,1.418647E-02,7.220279E-03,3.329964E-03,1.369819E-03,4.951434E-04,1.549081E-04,5.361938E-05,1.761098E-05,5.095377E-06,1.242338E-06,2.465246E-07,3.879534E-08
-9.31787,39.00000,0.00000,8.543180E-01,7.887806E-01,7.053484E-01,6.106684E-01,5.121771E-01,4.146705E-01,3.205143E-01,2.326423E-01,1.563205E-01,9.916833E-02,6.446740E-02,3.974694E-02,2.309745E-02,1.251002E-02,6.221023E-03,2.792046E-03,1.111438E-03,3.862148E-04,1.476958E-04,5.275459E-05,1.725944E-05,4.976187E-06,1.211877E-06,2.408099E-07,3.800386E-08
-9.31787,39.10000,0.00000,8.420737E-01,7.735294E-01,6.875675E-01,5.912641E-01,4.922178E-01,3.953766E-01,3.033276E-01,2.189513E-01,1.468312E-01,9.276076E-02,5.946193E-02,3.605308E-02,2.055541E-02,1.090248E-02,5.298431E-03,2.316777E-03,9.552068E-04,4.021817E-04,1.592480E-04,5.880023E-05,1.964158E-05,5.694058E-06,1.377848E-06,2.701265E-07,4.190277E-08
-9.31787,39.20000,0.00000,8.260738E-01,7.541356E-01,6.654947E-01,5.677120E-01,4.685456E-01,3.730522E-01,2.839368E-01,2.038556E-01,1.365261E-01,8.749439E-02,5.572207E-02,3.359279E-02,1.906455E-02,1.008406E-02,4.901873E-03,2.152629E-03,8.909538E-04,3.832319E-04,1.568704E-04,6.015078E-05,2.078191E-05,6.168816E-06,1.508659E-06,2.947829E-07,4.500097E-08
-9.31787,39.30000,0.00000,7.995809E-01,7.240171E-01,6.330274E-01,5.345700E-01,4.364216E-01,3.436667E-01,2.590885E-01,1.850145E-01,1.240671E-01,8.050320E-02,5.089904E-02,3.045858E-02,1.716147E-02,9.026472E-03,4.378641E-03,1.928588E-03,8.486150E-04,3.596112E-04,1.413276E-04,5.072990E-05,1.625019E-05,4.519103E-06,1.060675E-06,2.045796E-07,3.159196E-08
-9.31787,39.40000,0.00000,7.811540E-01,7.041076E-01,6.129153E-01,5.155826E-01,4.195503E-01,3.295002E-01,2.479112E-01,1.768449E-01,1.186195E-01,7.471456E-02,4.545444E-02,2.675577E-02,1.481300E-02,7.657755E-03,3.732591E-03,1.789025E-03,7.995554E-04,3.311875E-04,1.272313E-04,4.526652E-05,1.468483E-05,4.197545E-06,1.014854E-06,2.004531E-07,3.144804E-08
-9.31787,39.50000,0.00000,7.552335E-01,6.766294E-01,5.853196E-01,4.893152E-01,3.957428E-01,3.089753E-01,2.312749E-01,1.644086E-01,1.101956E-01,6.956811E-02,4.160044E-02,2.376929E-02,1.306266E-02,6.904688E-03,3.481731E-03,1.653545E-03,7.326355E-04,3.038273E-04,1.181442E-04,4.291633E-05,1.421752E-05,4.127325E-06,1.007318E-06,1.999283E-07,3.145711E-08
-9.31787,39.60000,0.00000,7.290065E-01,6.490324E-01,5.576929E-01,4.629871E-01,3.717552E-01,2.880946E-01,2.140733E-01,1.511970E-01,1.008315E-01,6.340744E-02,3.773854E-02,2.137830E-02,1.157074E-02,5.978679E-03,2.930925E-03,1.355265E-03,5.887826E-04,2.397092E-04,9.207160E-05,3.319102E-05,1.093617E-05,3.161528E-06,7.694533E-07,1.525318E-07,2.399213E-08
-9.31787,39.70000,0.00000,7.148659E-01,6.342173E-01,5.431068E-01,4.494718E-01,3.598770E-01,2.781325E-01,2.060992E-01,1.451416E-01,9.650303E-02,6.050321E-02,3.589283E-02,2.024278E-02,1.087991E-02,5.565112E-03,2.696980E-03,1.245639E-03,5.404316E-04,2.217528E-04,8.656146E-05,3.180802E-05,1.065429E-05,3.115396E-06,7.635369E-07,1.519779E-07,2.396058E-08
-9.31787,39.80000,0.00000,6.853747E-01,6.044431E-01,5.144286E-01,4.231265E-01,3.367589E-01,2.587998E-01,1.908039E-01,1.337946E-01,8.864859E-02,5.541073E-02,3.275644E-02,1.837000E-02,9.781742E-03,4.941748E-03,2.382579E-03,1.101519E-03,4.848751E-04,2.044790E-04,8.235581E-05,3.102575E-05,1.054659E-05,3.105295E-06,7.631922E-07,1.520620E-07,2.397665E-08
-9.21787,36.90000,0.00000,9.145205E-01,8.722111E-01,8.129238E-01,7.365945E-01,6.457033E-01,5.443687E-01,4.378933E-01,3.330456E-01,2.376971E-01,1.588530E-01,1.000533E-01,6.027428E-02,3.530997E-02,2.031101E-02,1.148300E-02,6.375512E-03,3.482696E-03,1.865589E-03,9.589309E-04,4.534306E-04,1.874750E-04,6.471933E-05,1.800195E-05,3.934613E-06,6.639480E-07
