#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='quantile-0.5', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.71787,38.60000,0.00000,9.035815E-01,8.773348E-01,8.366510E-01,7.788417E-01,7.038538E-01,6.081322E-01,4.882015E-01,3.710164E-01,2.640986E-01,1.742958E-01,1.121844E-01,7.018135E-02,3.801719E-02,1.908429E-02,9.299775E-03,4.552633E-03,2.025582E-03,8.598970E-04,3.638958E-04,1.476058E-04,5.424674E-05,1.329716E-05,2.729189E-06,4.577645E-07,6.098468E-08
-9.71787,38.70000,0.00000,8.982497E-01,8.712812E-01,8.298407E-01,7.714986E-01,6.964412E-01,5.902742E-01,4.718831E-01,3.573563E-01,2.535726E-01,1.670772E-01,1.111293E-01,6.873546E-02,3.656429E-02,1.845839E-02,9.447326E-03,4.669531E-03,2.096005E-03,8.432459E-04,3.554292E-04,1.432287E-04,5.501213E-05,1.371043E-05,2.743580E-06,4.462517E-07,5.724225E-08
-9.71787,38.80000,0.00000,8.941125E-01,8.664721E-01,8.243150E-01,7.654150E-01,6.901261E-01,5.781061E-01,4.608443E-01,3.481478E-01,2.464193E-01,1.640209E-01,1.090164E-01,6.669901E-02,3.548783E-02,1.800587E-02,9.367097E-03,4.660944E-03,2.110370E-03,8.575858E-04,3.524437E-04,1.429376E-04,5.478341E-05,1.459891E-05,2.929345E-06,4.753530E-07,6.035808E-08
-9.71787,38.90000,0.00000,8.901851E-01,8.618535E-01,8.189483E-01,7.594137E-01,6.788016E-01,5.663339E-01,4.501643E-01,3.392414E-01,2.395550E-01,1.591377E-01,1.050530E-01,6.448112E-02,3.447190E-02,1.761129E-02,8.729922E-03,4.311033E-03,1.940284E-03,8.313974E-04,3.518662E-04,1.420777E-04,5.410285E-05,1.301188E-05,2.585276E-06,4.146839E-07,5.196142E-08
-9.71787,39.00000,0.00000,8.768153E-01,8.474749E-01,8.034496E-01,7.429250E-01,6.540343E-01,5.425013E-01,4.291447E-01,3.221713E-01,2.267171E-01,1.488494E-01,9.696440E-02,5.953344E-02,3.257283E-02,1.677292E-02,8.372199E-03,4.016018E-03,1.845704E-03,8.075255E-04,3.396916E-04,1.275549E-04,3.448725E-05,7.914809E-06,1.507977E-06,2.328796E-07,2.816639E-08
-9.61787,38.50000,0.00000,9.061646E-01,8.805572E-01,8.406709E-01,7.837342E-01,7.096236E-01,6.214167E-01,5.030641E-01,3.840449E-01,2.745180E-01,1.819295E-01,1.181426E-01,7.366581E-02,3.991303E-02,1.999472E-02,1.030650E-02,5.088625E-03,2.272459E-03,9.045621E-04,3.694964E-04,1.486734E-04,5.708426E-05,1.341781E-05,2.613017E-06,4.137778E-07,5.159185E-08
-9.61787,38.60000,0.00000,9.037138E-01,8.775358E-01,8.370594E-01,7.797558E-01,7.057543E-01,6.090029E-01,4.894291E-01,3.723956E-01,2.653904E-01,1.761927E-01,1.187649E-01,7.267771E-02,3.853109E-02,1.983128E-02,1.080902E-02,5.444812E-03,2.493124E-03,1.023779E-03,3.732923E-04,1.491769E-04,5.690624E-05,1.788455E-05,3.585518E-06,5.806476E-07,7.362765E-08
-9.61787,38.70000,0.00000,8.990909E-01,8.721806E-01,8.309199E-01,7.730364E-01,6.989064E-01,6.003579E-01,4.812770E-01,3.653464E-01,2.597253E-01,1.740000E-01,1.175604E-01,7.077713E-02,3.764555E-02,1.989215E-02,1.090318E-02,5.521181E-03,2.540532E-03,1.047481E-03,3.826416E-04,1.448137E-04,5.491635E-05,1.799518E-05,3.542696E-06,5.611950E-07,6.925077E-08
-9.61787,38.80000,0.00000,8.949022E-01,8.672155E-01,8.250589E-01,7.663581E-01,6.917029E-01,5.814230E-01,4.642919E-01,3.513948E-01,2.491666E-01,1.697466E-01,1.144350E-01,6.785427E-02,3.627415E-02,1.933052E-02,1.063128E-02,5.409717E-03,2.505329E-03,1.041013E-03,3.834233E-04,1.439477E-04,5.466056E-05,1.830780E-05,3.590607E-06,5.643050E-07,6.866244E-08
-9.61787,38.90000,0.00000,8.887289E-01,8.602756E-01,8.172867E-01,7.578847E-01,6.787074E-01,5.666725E-01,4.508387E-01,3.401008E-01,2.403727E-01,1.636122E-01,1.094266E-01,6.494977E-02,3.482715E-02,1.794596E-02,9.807989E-03,4.967147E-03,2.293431E-03,9.518416E-04,3.538257E-04,1.434579E-04,5.457170E-05,1.678869E-05,3.282481E-06,5.129810E-07,6.192641E-08
