#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='quantile-0.95', investigation_time=1.0, imt='SA(0.6)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.71787,38.60000,0.00000,9.511440E-01,9.254612E-01,8.806406E-01,8.117077E-01,7.205288E-01,6.160426E-01,5.080609E-01,4.019039E-01,2.996634E-01,2.052723E-01,1.262193E-01,6.900091E-02,3.386098E-02,1.535910E-02,7.573392E-03,3.442112E-03,1.394056E-03,4.905204E-04,1.475299E-04,3.776839E-05,8.275832E-06,1.683717E-06,3.520763E-07,6.163877E-08,8.642290E-09
-9.71787,38.70000,0.00000,9.441367E-01,9.163483E-01,8.688657E-01,7.974029E-01,7.046918E-01,6.000862E-01,4.932048E-01,3.889689E-01,2.891922E-01,1.975682E-01,1.212075E-01,6.616464E-02,3.245897E-02,1.509924E-02,7.512816E-03,3.427324E-03,1.395309E-03,4.941992E-04,1.497370E-04,3.859876E-05,8.494235E-06,1.602535E-06,3.333707E-07,5.845025E-08,8.213848E-09
-9.71787,38.80000,0.00000,9.403287E-01,9.113227E-01,8.623006E-01,7.893717E-01,6.957639E-01,5.910528E-01,4.847306E-01,3.814990E-01,2.830499E-01,1.929886E-01,1.182209E-01,6.450608E-02,3.167989E-02,1.491287E-02,7.434986E-03,3.402181E-03,1.391139E-03,4.956412E-04,1.513079E-04,3.934545E-05,8.732676E-06,1.657396E-06,3.326654E-07,5.841923E-08,8.217619E-09
-9.71787,38.90000,0.00000,9.368060E-01,9.066241E-01,8.560856E-01,7.816470E-01,6.869992E-01,5.819631E-01,4.759739E-01,3.735941E-01,2.764475E-01,1.880520E-01,1.150478E-01,6.281196E-02,3.094749E-02,1.427831E-02,7.077169E-03,3.220972E-03,1.310794E-03,4.649258E-04,1.412140E-04,3.647320E-05,8.018041E-06,1.589971E-06,3.329080E-07,5.844817E-08,8.220994E-09
-9.71787,39.00000,0.00000,9.235055E-01,8.900647E-01,8.356688E-01,7.578487E-01,6.614428E-01,5.566888E-01,4.526880E-01,3.534789E-01,2.602993E-01,1.762818E-01,1.074663E-01,5.856965E-02,2.888140E-02,1.333758E-02,6.035604E-03,2.681371E-03,1.064282E-03,3.676655E-04,1.084521E-04,2.708980E-05,6.449313E-06,1.483234E-06,3.009887E-07,5.095596E-08,6.891642E-09
-9.61787,38.50000,0.00000,9.545960E-01,9.302642E-01,8.873019E-01,8.203500E-01,7.306366E-01,6.266708E-01,5.182917E-01,4.110699E-01,3.072805E-01,2.109954E-01,1.299769E-01,7.110715E-02,3.486779E-02,1.598188E-02,7.985327E-03,3.653115E-03,1.488112E-03,5.258071E-04,1.582943E-04,4.032802E-05,8.715660E-06,1.654234E-06,3.461364E-07,6.076168E-08,8.547895E-09
-9.61787,38.60000,0.00000,9.502101E-01,9.243754E-01,8.794224E-01,8.104480E-01,7.193412E-01,6.149891E-01,5.071446E-01,4.011100E-01,2.989883E-01,2.047176E-01,1.257849E-01,6.868353E-02,3.365060E-02,1.612247E-02,8.089880E-03,3.724728E-03,1.532904E-03,5.503528E-04,1.696011E-04,4.458468E-05,1.000564E-05,1.917294E-06,3.417076E-07,6.024133E-08,8.502580E-09
-9.61787,38.70000,0.00000,9.491881E-01,9.228059E-01,8.770893E-01,8.072946E-01,7.155723E-01,6.109584E-01,5.031544E-01,3.973630E-01,2.956825E-01,2.020874E-01,1.239926E-01,6.768198E-02,3.320740E-02,1.590945E-02,7.997155E-03,3.692070E-03,1.525188E-03,5.500734E-04,1.703061E-04,4.493439E-05,1.009622E-05,1.929635E-06,3.284518E-07,5.778363E-08,8.151920E-09
-9.61787,38.80000,0.00000,9.408613E-01,9.120960E-01,8.634225E-01,7.908901E-01,6.975970E-01,5.930006E-01,4.865672E-01,3.830590E-01,2.842549E-01,1.938365E-01,1.187748E-01,6.486116E-02,3.191739E-02,1.543444E-02,7.748412E-03,3.578275E-03,1.481704E-03,5.368443E-04,1.672822E-04,4.445782E-05,1.005220E-05,1.927327E-06,3.278864E-07,5.774880E-08,8.153234E-09
-9.61787,38.90000,0.00000,9.355948E-01,9.052110E-01,8.544755E-01,7.799188E-01,6.852655E-01,5.803024E-01,4.744200E-01,3.721710E-01,2.751883E-01,1.869963E-01,1.142310E-01,6.224886E-02,3.061336E-02,1.460643E-02,7.281102E-03,3.341060E-03,1.376611E-03,4.970377E-04,1.544952E-04,4.096178E-05,9.230075E-06,1.759766E-06,3.273373E-07,5.776267E-08,8.160439E-09
