#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='quantile-0.5', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.30000,0.00000,7.888678E-01,7.194213E-01,6.257607E-01,5.245603E-01,4.239590E-01,3.293379E-01,2.438229E-01,1.701218E-01,1.109694E-01,7.092199E-02,4.259504E-02,2.438941E-02,1.313710E-02,6.628693E-03,3.159988E-03,1.433407E-03,6.294416E-04,2.394841E-04,7.118249E-05,1.824811E-05,3.959719E-06,7.103568E-07,1.023441E-07,1.137940E-08,9.017405E-10
-9.61787,39.40000,0.00000,7.571424E-01,6.771403E-01,5.835841E-01,4.848996E-01,3.887757E-01,3.000590E-01,2.213176E-01,1.544728E-01,1.020495E-01,6.483670E-02,3.860257E-02,2.184540E-02,1.177176E-02,6.080191E-03,2.926627E-03,1.387849E-03,5.919037E-04,1.978788E-04,5.747517E-05,1.426114E-05,2.970132E-06,5.086100E-07,6.967906E-08,7.310870E-09,5.391250E-10
-9.61787,39.50000,0.00000,7.428482E-01,6.620244E-01,5.686333E-01,4.710321E-01,3.765967E-01,2.898501E-01,2.131546E-01,1.482959E-01,9.690727E-02,6.153650E-02,3.618624E-02,2.037794E-02,1.106152E-02,5.515086E-03,2.787499E-03,1.331632E-03,5.460251E-04,1.877491E-04,5.671226E-05,1.473973E-05,3.217443E-06,5.741709E-07,8.130529E-08,8.795456E-09,6.714682E-10
-9.51787,38.50000,0.00000,8.472664E-01,7.952151E-01,7.282301E-01,6.490933E-01,5.499608E-01,4.410228E-01,3.368725E-01,2.413285E-01,1.603792E-01,1.071313E-01,6.741016E-02,3.674722E-02,1.888217E-02,1.044766E-02,5.361147E-03,2.481194E-03,1.014584E-03,3.610035E-04,1.230582E-04,4.351930E-05,1.429186E-05,2.672680E-06,3.969252E-07,4.542841E-08,3.664857E-09
-9.51787,38.60000,0.00000,8.404130E-01,7.878439E-01,7.208731E-01,6.423822E-01,5.408961E-01,4.328609E-01,3.299323E-01,2.357585E-01,1.572387E-01,1.068507E-01,6.677090E-02,3.583133E-02,1.876462E-02,1.042393E-02,5.334704E-03,2.460082E-03,1.001104E-03,3.537313E-04,1.228334E-04,4.337331E-05,1.349917E-05,2.468215E-06,3.590775E-07,4.014647E-08,3.152869E-09
-9.51787,38.70000,0.00000,8.384015E-01,7.853209E-01,7.181191E-01,6.371680E-01,5.299305E-01,4.231502E-01,3.217999E-01,2.293658E-01,1.563627E-01,1.063322E-01,6.473977E-02,3.488225E-02,1.872181E-02,1.040667E-02,5.327284E-03,2.456339E-03,9.986714E-04,3.520180E-04,1.198138E-04,4.192936E-05,1.310646E-05,2.357584E-06,3.359401E-07,3.654912E-08,2.781666E-09
-9.51787,38.80000,0.00000,8.296615E-01,7.758793E-01,7.083554E-01,6.209695E-01,5.147351E-01,4.098616E-01,3.108743E-01,2.210259E-01,1.518787E-01,1.031249E-01,6.221736E-02,3.370037E-02,1.808029E-02,1.004647E-02,5.144410E-03,2.375738E-03,9.686333E-04,3.425279E-04,1.191503E-04,4.170126E-05,1.270718E-05,2.254753E-06,3.150442E-07,3.333004E-08,2.420844E-09
-9.51787,38.90000,0.00000,8.205640E-01,7.659969E-01,6.979393E-01,6.066189E-01,5.010794E-01,3.976920E-01,3.005845E-01,2.129664E-01,1.445463E-01,9.729853E-02,5.945831E-02,3.231393E-02,1.696223E-02,9.101612E-03,4.639615E-03,2.140315E-03,8.758999E-04,3.168067E-04,1.183602E-04,4.152505E-05,1.211263E-05,2.157557E-06,3.011493E-07,3.171501E-08,2.265499E-09
-9.51787,39.00000,0.00000,8.107814E-01,7.556034E-01,6.871176E-01,5.863722E-01,4.824387E-01,3.816094E-01,2.873987E-01,2.030234E-01,1.367873E-01,9.072983E-02,5.607122E-02,3.065791E-02,1.627075E-02,8.335347E-03,4.072092E-03,1.864634E-03,7.924932E-04,3.143599E-04,1.146231E-04,3.628960E-05,7.798891E-06,1.359034E-06,1.870253E-07,1.951852E-08,1.393827E-09
-9.51787,39.10000,0.00000,8.048180E-01,7.487697E-01,6.692545E-01,5.682908E-01,4.653692E-01,3.663161E-01,2.742075E-01,1.927823E-01,1.296870E-01,8.472349E-02,5.160570E-02,2.864405E-02,1.523421E-02,7.851374E-03,3.861919E-03,1.782710E-03,7.176237E-04,2.884324E-04,9.119384E-05,2.242120E-05,4.670563E-06,8.086128E-07,1.131195E-07,1.225511E-08,9.639759E-10
