#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='quantile-0.05', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.71787,38.60000,0.00000,7.366395E-01,6.944451E-01,6.362563E-01,5.640442E-01,4.828702E-01,3.990972E-01,3.182518E-01,2.441402E-01,1.792874E-01,1.254531E-01,8.346371E-02,5.280905E-02,3.164252E-02,1.664418E-02,8.315425E-03,4.017547E-03,1.866221E-03,8.329447E-04,2.962861E-04,9.274595E-05,2.548257E-05,6.050699E-06,1.214099E-06,2.004522E-07,2.637957E-08
-9.71787,38.70000,0.00000,7.277420E-01,6.850595E-01,6.266730E-01,5.548077E-01,4.745818E-01,3.921537E-01,3.127477E-01,2.399835E-01,1.763478E-01,1.235942E-01,8.249541E-02,5.246927E-02,3.102192E-02,1.606790E-02,8.073266E-03,3.919136E-03,1.825273E-03,8.144596E-04,3.107134E-04,9.735698E-05,2.656244E-05,6.207513E-06,1.216277E-06,1.948829E-07,2.468884E-08
-9.71787,38.80000,0.00000,7.219198E-01,6.785719E-01,6.197488E-01,5.478973E-01,4.681717E-01,3.865392E-01,3.079858E-01,2.360229E-01,1.731691E-01,1.212128E-01,8.087758E-02,5.148814E-02,3.013805E-02,1.566421E-02,7.898711E-03,3.846281E-03,1.796238E-03,8.037897E-04,3.197625E-04,1.014833E-04,2.801137E-05,6.600994E-06,1.297973E-06,2.076103E-07,2.603084E-08
-9.71787,38.90000,0.00000,7.122350E-01,6.684039E-01,6.093590E-01,5.377344E-01,4.586864E-01,3.780050E-01,3.004775E-01,2.295294E-01,1.676911E-01,1.167687E-01,7.745038E-02,4.899098E-02,2.920392E-02,1.534248E-02,7.774871E-03,3.802567E-03,1.782148E-03,7.997495E-04,2.912832E-04,9.189793E-05,2.519182E-05,5.887409E-06,1.146244E-06,1.812033E-07,2.241665E-08
-9.71787,39.00000,0.00000,6.843000E-01,6.410939E-01,5.832377E-01,5.134581E-01,4.367690E-01,3.587076E-01,2.838799E-01,2.156308E-01,1.564106E-01,1.079006E-01,7.067648E-02,4.395855E-02,2.593369E-02,1.441948E-02,7.380925E-03,3.585563E-03,1.551314E-03,5.992092E-04,2.045374E-04,6.119285E-05,1.588167E-05,3.521177E-06,6.533462E-07,9.881762E-08,1.173199E-08
-9.61787,38.50000,0.00000,7.419046E-01,7.004277E-01,6.429040E-01,5.711344E-01,4.901231E-01,4.063181E-01,3.253370E-01,2.509753E-01,1.856630E-01,1.311002E-01,8.815910E-02,5.644881E-02,3.390852E-02,1.743948E-02,8.680278E-03,4.172044E-03,1.925079E-03,8.523142E-04,3.283437E-04,1.008081E-04,2.682789E-05,6.100473E-06,1.162654E-06,1.812024E-07,2.228992E-08
-9.61787,38.60000,0.00000,7.365798E-01,6.944186E-01,6.364369E-01,5.647365E-01,4.844513E-01,4.018587E-01,3.222311E-01,2.490757E-01,1.847119E-01,1.308496E-01,8.839348E-02,5.697405E-02,3.271994E-02,1.690167E-02,8.458705E-03,4.088183E-03,1.895852E-03,8.429435E-04,3.606913E-04,1.230252E-04,3.415526E-05,8.071582E-06,1.587870E-06,2.536346E-07,3.176779E-08
-9.61787,38.70000,0.00000,7.276604E-01,6.849736E-01,6.267542E-01,5.553728E-01,4.760333E-01,3.948022E-01,3.166351E-01,2.448328E-01,1.816732E-01,1.288743E-01,8.729895E-02,5.651063E-02,3.199998E-02,1.658836E-02,8.327301E-03,4.028782E-03,1.865038E-03,8.257272E-04,3.513654E-04,1.258203E-04,3.468953E-05,8.096942E-06,1.565630E-06,2.447345E-07,2.982981E-08
-9.61787,38.80000,0.00000,7.188055E-01,6.754926E-01,6.168696E-01,5.455499E-01,4.668095E-01,3.865703E-01,3.095514E-01,2.389031E-01,1.768783E-01,1.251997E-01,8.468042E-02,5.479299E-02,3.083961E-02,1.607456E-02,8.113994E-03,3.943943E-03,1.832664E-03,8.141493E-04,3.476169E-04,1.269920E-04,3.518978E-05,8.224989E-06,1.585705E-06,2.460542E-07,2.957285E-08
-9.61787,38.90000,0.00000,7.082577E-01,6.644751E-01,6.056601E-01,5.346143E-01,4.566044E-01,3.773587E-01,3.013878E-01,2.317542E-01,1.707348E-01,1.200896E-01,8.062292E-02,5.175088E-02,2.965710E-02,1.550174E-02,7.854605E-03,3.835729E-03,1.792407E-03,8.013368E-04,3.442816E-04,1.164245E-04,3.228738E-05,7.541557E-06,1.449797E-06,2.237383E-07,2.668075E-08
