#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:54:35', checksum=598091281, kind='mean', investigation_time=1.0, imt='SA(0.25)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.30000,0.00000,8.532428E-01,8.327197E-01,7.978296E-01,7.440591E-01,6.693644E-01,5.766286E-01,4.736217E-01,3.697613E-01,2.728956E-01,1.886569E-01,1.209780E-01,7.159521E-02,3.918479E-02,1.995540E-02,9.489054E-03,4.200735E-03,1.720971E-03,6.515618E-04,2.295451E-04,7.594724E-05,2.357804E-05,6.750612E-06,1.729945E-06,3.832462E-07,7.097031E-08
-9.61787,39.40000,0.00000,8.277220E-01,8.057299E-01,7.687805E-01,7.128017E-01,6.365778E-01,5.438358E-01,4.427537E-01,3.426679E-01,2.510082E-01,1.726598E-01,1.105364E-01,6.549316E-02,3.591761E-02,1.829986E-02,8.682839E-03,3.829604E-03,1.564515E-03,5.924370E-04,2.095364E-04,6.981890E-05,2.187823E-05,6.333839E-06,1.643368E-06,3.686595E-07,6.904442E-08
-9.61787,39.50000,0.00000,8.211436E-01,7.983170E-01,7.601926E-01,7.028424E-01,6.253808E-01,5.319301E-01,4.309298E-01,3.317431E-01,2.416424E-01,1.652481E-01,1.051516E-01,6.190750E-02,3.372170E-02,1.705966E-02,8.040579E-03,3.529714E-03,1.441464E-03,5.495424E-04,1.974544E-04,6.733049E-05,2.161743E-05,6.375772E-06,1.670479E-06,3.755751E-07,7.019466E-08
-9.51787,38.50000,0.00000,9.095709E-01,8.954154E-01,8.701860E-01,8.287668E-01,7.665552E-01,6.824697E-01,5.811538E-01,4.713401E-01,3.619539E-01,2.604643E-01,1.735289E-01,1.063060E-01,6.008406E-02,3.167050E-02,1.570471E-02,7.318914E-03,3.176866E-03,1.272686E-03,4.682006E-04,1.574952E-04,4.798077E-05,1.302982E-05,3.095136E-06,6.304389E-07,1.077964E-07
-9.51787,38.60000,0.00000,9.052261E-01,8.905876E-01,8.646215E-01,8.222558E-01,7.591125E-01,6.744922E-01,5.733386E-01,4.643508E-01,3.561854E-01,2.560735E-01,1.705215E-01,1.045251E-01,5.920706E-02,3.132441E-02,1.560164E-02,7.299548E-03,3.176392E-03,1.272937E-03,4.672016E-04,1.563732E-04,4.732334E-05,1.277061E-05,3.021611E-06,6.150679E-07,1.054126E-07
-9.51787,38.70000,0.00000,9.037906E-01,8.885823E-01,8.617319E-01,8.181772E-01,7.537511E-01,6.681651E-01,5.667078E-01,4.580928E-01,3.507585E-01,2.517413E-01,1.674114E-01,1.025823E-01,5.817527E-02,3.086099E-02,1.542392E-02,7.240000E-03,3.157889E-03,1.266639E-03,4.643564E-04,1.548532E-04,4.657422E-05,1.246850E-05,2.925435E-06,5.911563E-07,1.007838E-07
-9.51787,38.80000,0.00000,8.964056E-01,8.804238E-01,8.523929E-01,8.073414E-01,7.414610E-01,6.550103E-01,5.536690E-01,4.461416E-01,3.406045E-01,2.438067E-01,1.618105E-01,9.906657E-02,5.621312E-02,2.986985E-02,1.496061E-02,7.038763E-03,3.078400E-03,1.238943E-03,4.559436E-04,1.525532E-04,4.596501E-05,1.230634E-05,2.885012E-06,5.827131E-07,9.940150E-08
-9.51787,38.90000,0.00000,8.884654E-01,8.717683E-01,8.426510E-01,7.962167E-01,7.289628E-01,6.416154E-01,5.402044E-01,4.334680E-01,3.294222E-01,2.346296E-01,1.549106E-01,9.436389E-02,5.329779E-02,2.820306E-02,1.407252E-02,6.600168E-03,2.881738E-03,1.161023E-03,4.293639E-04,1.449094E-04,4.413603E-05,1.194338E-05,2.824914E-06,5.743911E-07,9.847446E-08
-9.51787,39.00000,0.00000,8.784510E-01,8.608452E-01,8.303637E-01,7.822509E-01,7.134331E-01,6.252164E-01,5.239903E-01,4.184578E-01,3.163870E-01,2.240707E-01,1.470131E-01,8.892624E-02,4.981293E-02,2.608549E-02,1.283954E-02,5.915468E-03,2.524695E-03,9.898175E-04,3.558170E-04,1.174711E-04,3.553054E-05,9.740662E-06,2.375908E-06,5.030138E-07,8.983806E-08
-9.51787,39.10000,0.00000,8.723736E-01,8.538946E-01,8.220919E-01,7.722784E-01,7.016928E-01,6.121221E-01,5.103371E-01,4.051661E-01,3.043333E-01,2.139819E-01,1.393028E-01,8.355477E-02,4.636166E-02,2.400177E-02,1.164268E-02,5.262782E-03,2.191743E-03,8.343646E-04,2.910686E-04,9.408484E-05,2.842089E-05,7.972835E-06,2.025477E-06,4.489136E-07,8.352720E-08
