#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:32:41', checksum=2193952283, kind='mean', investigation_time=1.0, imt='SA(0.2)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.00000,0.00000,6.234678E-01,5.513747E-01,4.793719E-01,4.103067E-01,3.459017E-01,2.867403E-01,2.328206E-01,1.842049E-01,1.412820E-01,1.046082E-01,7.456578E-02,5.108717E-02,3.358492E-02,2.110616E-02,1.258692E-02,7.044232E-03,3.648380E-03,1.721198E-03,7.264155E-04,2.685599E-04,8.493321E-05,2.241112E-05,4.816569E-06,8.246179E-07,1.098202E-07
-9.61787,39.10000,0.00000,6.079170E-01,5.364585E-01,4.659137E-01,3.986986E-01,3.360556E-01,2.782504E-01,2.252468E-01,1.772807E-01,1.349574E-01,9.896754E-02,6.971671E-02,4.708486E-02,3.041691E-02,1.871191E-02,1.087721E-02,5.908908E-03,2.960416E-03,1.348283E-03,5.492564E-04,1.964040E-04,6.033694E-05,1.556888E-05,3.301193E-06,5.636471E-07,7.584391E-08
-9.61787,39.20000,0.00000,5.924760E-01,5.218275E-01,4.527245E-01,3.871356E-01,3.259032E-01,2.691293E-01,2.168725E-01,1.695823E-01,1.280332E-01,9.296788E-02,6.474248E-02,4.314504E-02,2.743989E-02,1.657836E-02,9.443653E-03,5.020316E-03,2.461612E-03,1.099441E-03,4.410121E-04,1.561702E-04,4.783415E-05,1.239202E-05,2.654530E-06,4.600882E-07,6.310293E-08
-9.61787,39.30000,0.00000,5.772596E-01,5.075254E-01,4.397734E-01,3.755424E-01,3.153790E-01,2.593571E-01,2.077232E-01,1.611554E-01,1.205630E-01,8.668815E-02,5.977903E-02,3.947236E-02,2.490376E-02,1.495195E-02,8.483755E-03,4.506367E-03,2.216362E-03,9.969727E-04,4.041397E-04,1.449393E-04,4.499292E-05,1.180342E-05,2.554510E-06,4.458865E-07,6.137422E-08
-9.61787,39.40000,0.00000,5.623667E-01,4.936132E-01,4.271346E-01,3.640971E-01,3.048318E-01,2.494288E-01,1.983125E-01,1.523813E-01,1.127053E-01,8.005988E-02,5.458218E-02,3.571562E-02,2.241309E-02,1.344540E-02,7.658387E-03,4.101090E-03,2.040555E-03,9.309360E-04,3.833189E-04,1.397287E-04,4.408230E-05,1.174378E-05,2.577695E-06,4.555495E-07,6.336257E-08
-9.61787,39.50000,0.00000,5.477818E-01,4.800062E-01,4.146332E-01,3.524960E-01,2.937851E-01,2.386972E-01,1.879276E-01,1.426584E-01,1.041079E-01,7.298997E-02,4.921513E-02,3.196200E-02,1.999454E-02,1.201130E-02,6.880219E-03,3.720053E-03,1.876546E-03,8.716714E-04,3.669612E-04,1.372351E-04,4.451621E-05,1.220375E-05,2.755426E-06,5.002332E-07,7.133099E-08
-9.51787,38.50000,0.00000,7.012282E-01,6.304902E-01,5.539651E-01,4.755466E-01,3.991849E-01,3.281316E-01,2.644268E-01,2.088633E-01,1.613839E-01,1.215495E-01,8.882560E-02,6.265014E-02,4.240072E-02,2.734637E-02,1.666117E-02,9.484732E-03,4.979209E-03,2.373896E-03,1.009626E-03,3.752212E-04,1.190797E-04,3.149563E-05,6.776198E-06,1.158306E-06,1.532336E-07
-9.51787,38.60000,0.00000,6.864427E-01,6.148222E-01,5.387764E-01,4.622458E-01,3.888770E-01,3.213003E-01,2.608277E-01,2.077207E-01,1.617399E-01,1.225679E-01,8.993983E-02,6.357369E-02,4.304970E-02,2.774347E-02,1.686696E-02,9.565068E-03,4.992015E-03,2.361612E-03,9.955480E-04,3.667459E-04,1.154939E-04,3.036237E-05,6.504630E-06,1.109064E-06,1.465808E-07
-9.51787,38.70000,0.00000,6.712766E-01,5.990841E-01,5.237714E-01,4.491814E-01,3.785424E-01,3.138679E-01,2.559130E-01,2.046538E-01,1.598572E-01,1.213738E-01,8.913287E-02,6.299911E-02,4.263160E-02,2.743752E-02,1.664286E-02,9.402925E-03,4.879746E-03,2.290627E-03,9.565058E-04,3.488144E-04,1.088159E-04,2.838749E-05,6.048238E-06,1.027796E-06,1.356235E-07
-9.51787,38.80000,0.00000,6.557891E-01,5.833727E-01,5.090849E-01,4.365611E-01,3.685475E-01,3.064614E-01,2.506006E-01,2.007783E-01,1.568635E-01,1.189286E-01,8.711100E-02,6.138993E-02,4.143985E-02,2.663041E-02,1.614734E-02,9.128016E-03,4.741436E-03,2.227209E-03,9.301978E-04,3.392025E-04,1.058437E-04,2.764022E-05,5.900672E-06,1.005565E-06,1.331852E-07
-9.51787,38.90000,0.00000,6.401818E-01,5.678420E-01,4.947590E-01,4.242601E-01,3.585851E-01,2.986416E-01,2.444185E-01,1.956926E-01,1.524859E-01,1.150887E-01,8.381236E-02,5.870764E-02,3.942053E-02,2.524296E-02,1.528726E-02,8.651572E-03,4.507121E-03,2.125179E-03,8.909101E-04,3.258825E-04,1.019151E-04,2.665430E-05,5.696822E-06,9.721372E-07,1.289850E-07
-9.51787,39.00000,0.00000,6.245556E-01,5.526062E-01,4.809324E-01,4.124799E-01,3.489562E-01,2.907994E-01,2.377815E-01,1.897499E-01,1.469646E-01,1.099700E-01,7.923713E-02,5.484822E-02,3.638306E-02,2.302875E-02,1.380298E-02,7.744881E-03,4.008752E-03,1.882621E-03,7.881704E-04,2.886240E-04,9.052562E-05,2.376837E-05,5.102846E-06,8.753792E-07,1.169835E-07
-9.51787,39.10000,0.00000,6.089492E-01,5.376413E-01,4.674517E-01,4.008761E-01,3.391169E-01,2.822809E-01,2.301029E-01,1.826208E-01,1.403392E-01,1.039645E-01,7.400439E-02,5.048745E-02,3.291243E-02,2.040051E-02,1.192525E-02,6.496540E-03,3.250357E-03,1.470046E-03,5.912489E-04,2.077900E-04,6.257704E-05,1.581424E-05,3.285453E-06,5.505207E-07,7.289098E-08
-9.51787,39.20000,0.00000,5.935534E-01,5.230571E-01,4.543178E-01,3.893555E-01,3.289511E-01,2.730474E-01,2.214983E-01,1.745862E-01,1.330106E-01,9.754069E-02,6.863119E-02,4.620564E-02,2.966555E-02,1.806831E-02,1.035395E-02,5.518316E-03,2.698007E-03,1.192615E-03,4.695232E-04,1.619402E-04,4.802998E-05,1.201110E-05,2.485259E-06,4.181328E-07,5.612962E-08
-9.51787,39.30000,0.00000,5.783966E-01,5.088279E-01,4.414629E-01,3.778664E-01,3.184986E-01,2.632606E-01,2.121989E-01,1.658492E-01,1.250865E-01,9.071916E-02,6.311634E-02,4.204613E-02,2.675360E-02,1.618773E-02,9.243442E-03,4.926677E-03,2.418489E-03,1.077470E-03,4.286618E-04,1.495572E-04,4.487290E-05,1.135378E-05,2.378300E-06,4.052746E-07,5.505560E-08
-9.51787,39.40000,0.00000,5.635093E-01,4.949158E-01,4.287846E-01,3.662761E-01,3.076456E-01,2.528648E-01,2.022287E-01,1.565254E-01,1.167674E-01,8.374330E-02,5.767117E-02,3.811222E-02,2.413409E-02,1.458779E-02,8.353998E-03,4.482432E-03,2.222550E-03,1.002469E-03,4.041111E-04,1.427949E-04,4.334083E-05,1.107363E-05,2.335908E-06,3.992967E-07,5.416868E-08
-9.51787,39.50000,0.00000,5.489364E-01,4.813485E-01,4.163561E-01,3.547824E-01,2.967358E-01,2.422648E-01,1.918907E-01,1.466704E-01,1.078110E-01,7.612213E-02,5.165917E-02,3.373258E-02,2.118993E-02,1.276111E-02,7.309170E-03,3.934290E-03,1.961854E-03,8.922245E-04,3.637256E-04,1.303701E-04,4.023641E-05,1.046574E-05,2.246629E-06,3.902221E-07,5.369684E-08
-9.51787,39.60000,0.00000,5.346476E-01,4.680155E-01,4.039627E-01,3.430413E-01,2.853270E-01,2.310803E-01,1.811497E-01,1.368415E-01,9.938978E-02,6.940921E-02,4.666923E-02,3.024781E-02,1.888244E-02,1.130306E-02,6.432332E-03,3.439459E-03,1.705378E-03,7.729286E-04,3.150615E-04,1.133340E-04,3.520465E-05,9.223233E-06,1.990522E-06,3.461721E-07,4.744993E-08
-9.41787,38.20000,0.00000,7.426573E-01,6.767940E-01,6.015745E-01,5.203051E-01,4.372827E-01,3.570199E-01,2.833816E-01,2.189198E-01,1.646979E-01,1.205720E-01,8.567991E-02,5.885140E-02,3.884907E-02,2.447693E-02,1.460414E-02,8.175722E-03,4.245451E-03,2.015497E-03,8.592009E-04,3.219017E-04,1.034432E-04,2.778583E-05,6.080764E-06,1.058069E-06,1.426265E-07
-9.41787,38.30000,0.00000,7.298148E-01,6.621475E-01,5.862530E-01,5.057407E-01,4.248954E-01,3.478666E-01,2.778926E-01,2.168451E-01,1.652883E-01,1.228755E-01,8.880221E-02,6.209689E-02,4.176227E-02,2.681649E-02,1.629750E-02,9.275286E-03,4.879816E-03,2.336472E-03,9.992627E-04,3.735592E-04,1.191857E-04,3.165726E-05,6.831021E-06,1.169720E-06,1.548587E-07
-9.41787,38.40000,0.00000,7.161946E-01,6.469740E-01,5.707625E-01,4.913985E-01,4.130619E-01,3.394449E-01,2.731017E-01,2.152461E-01,1.660233E-01,1.249846E-01,9.145481E-02,6.469992E-02,4.397210E-02,2.849095E-02,1.743459E-02,9.961046E-03,5.241808E-03,2.500966E-03,1.062468E-03,3.936739E-04,1.243621E-04,3.270398E-05,6.991347E-06,1.187203E-06,1.559733E-07
-9.41787,38.50000,0.00000,7.019626E-01,6.314716E-01,5.552939E-01,4.774086E-01,4.017900E-01,3.315916E-01,2.686718E-01,2.136539E-01,1.663798E-01,1.263926E-01,9.319931E-02,6.632446E-02,4.526030E-02,2.939540E-02,1.800076E-02,1.027375E-02,5.391140E-03,2.561055E-03,1.082227E-03,3.987833E-04,1.253413E-04,3.282533E-05,6.995589E-06,1.185390E-06,1.555305E-07
-9.41787,38.60000,0.00000,6.871658E-01,6.156610E-01,5.397159E-01,4.633037E-01,3.901036E-01,3.227764E-01,2.626698E-01,2.100384E-01,1.645489E-01,1.257251E-01,9.316051E-02,6.652983E-02,4.548597E-02,2.954705E-02,1.806705E-02,1.028120E-02,5.371858E-03,2.537755E-03,1.065406E-03,3.898990E-04,1.217741E-04,3.173074E-05,6.740162E-06,1.140436E-06,1.496796E-07
-9.41787,38.70000,0.00000,6.720043E-01,5.999156E-01,5.247374E-01,4.503732E-01,3.800837E-01,3.158761E-01,2.584714E-01,2.077703E-01,1.634167E-01,1.251262E-01,9.274654E-02,6.616068E-02,4.513972E-02,2.924361E-02,1.782618E-02,1.010830E-02,5.259206E-03,2.471408E-03,1.030815E-03,3.744618E-04,1.160816E-04,3.004736E-05,6.349595E-06,1.070536E-06,1.402075E-07
-9.41787,38.80000,0.00000,6.565580E-01,5.842316E-01,5.101124E-01,4.379234E-01,3.704538E-01,3.090890E-01,2.540184E-01,2.048907E-01,1.613999E-01,1.235005E-01,9.131498E-02,6.491575E-02,4.413906E-02,2.852256E-02,1.736720E-02,9.852112E-03,5.133555E-03,2.416606E-03,1.009337E-03,3.669973E-04,1.138742E-04,2.951927E-05,6.251641E-06,1.056882E-06,1.388467E-07
-9.41787,38.90000,0.00000,6.409102E-01,5.686533E-01,4.957591E-01,4.256373E-01,3.605500E-01,3.013490E-01,2.478991E-01,1.998137E-01,1.569610E-01,1.195395E-01,8.786627E-02,6.208951E-02,4.200780E-02,2.706492E-02,1.647420E-02,9.367622E-03,4.902720E-03,2.320277E-03,9.741323E-04,3.558007E-04,1.108423E-04,2.884405E-05,6.132711E-06,1.040962E-06,1.372743E-07
-9.41787,39.00000,0.00000,6.252598E-01,5.533673E-01,4.818553E-01,4.137387E-01,3.507529E-01,2.933090E-01,2.410848E-01,1.937643E-01,1.514224E-01,1.144758E-01,8.338013E-02,5.831864E-02,3.903978E-02,2.489820E-02,1.502019E-02,8.479271E-03,4.414221E-03,2.082020E-03,8.729008E-04,3.190549E-04,9.966411E-05,2.605023E-05,5.571718E-06,9.529327E-07,1.269119E-07
-9.41787,39.10000,0.00000,6.096781E-01,5.383909E-01,4.683138E-01,4.019974E-01,3.406791E-01,2.844607E-01,2.330062E-01,1.861995E-01,1.443628E-01,1.080724E-01,7.781722E-02,5.371435E-02,3.541476E-02,2.219063E-02,1.311441E-02,7.229491E-03,3.663680E-03,1.678447E-03,6.833698E-04,2.431715E-04,7.432319E-05,1.913072E-05,4.055385E-06,6.912596E-07,9.226723E-08
-9.41787,39.20000,0.00000,5.943002E-01,5.238773E-01,4.553670E-01,3.908347E-01,3.310539E-01,2.758930E-01,2.250708E-01,1.787020E-01,1.373516E-01,1.017409E-01,7.237430E-02,4.929079E-02,3.202880E-02,1.975932E-02,1.148658E-02,6.223659E-03,3.099501E-03,1.397326E-03,5.616763E-04,1.982240E-04,6.033408E-05,1.549723E-05,3.277520E-06,5.567777E-07,7.411470E-08
-9.41787,39.30000,0.00000,5.791339E-01,5.096558E-01,4.425419E-01,3.793789E-01,3.206007E-01,2.660317E-01,2.155948E-01,1.696827E-01,1.290632E-01,9.451750E-02,6.647202E-02,4.480324E-02,2.887410E-02,1.772312E-02,1.029108E-02,5.594491E-03,2.809223E-03,1.283019E-03,5.238752E-04,1.874710E-04,5.747309E-05,1.473930E-05,3.093139E-06,5.211983E-07,6.914038E-08
-9.41787,39.40000,0.00000,5.642167E-01,4.957560E-01,4.299343E-01,3.679147E-01,3.098989E-01,2.557580E-01,2.056506E-01,1.602381E-01,1.204646E-01,8.713816E-02,6.056434E-02,4.042051E-02,2.587517E-02,1.583915E-02,9.211150E-03,5.035410E-03,2.551598E-03,1.178714E-03,4.868748E-04,1.759287E-04,5.435014E-05,1.404291E-05,2.975031E-06,5.074347E-07,6.822901E-08
-9.41787,39.50000,0.00000,5.496756E-01,4.822444E-01,4.175886E-01,3.565245E-01,2.991016E-01,2.452505E-01,1.953350E-01,1.502803E-01,1.112531E-01,7.912741E-02,5.408417E-02,3.556056E-02,2.249181E-02,1.364452E-02,7.879617E-03,4.279838E-03,2.153710E-03,9.872987E-04,4.045891E-04,1.451663E-04,4.463799E-05,1.152195E-05,2.448409E-06,4.205014E-07,5.714874E-08
-9.41787,39.60000,0.00000,5.354592E-01,4.689854E-01,4.052478E-01,3.447798E-01,2.875974E-01,2.338545E-01,1.842604E-01,1.400143E-01,1.023300E-01,7.189500E-02,4.859774E-02,3.162893E-02,1.979985E-02,1.186844E-02,6.751550E-03,3.599102E-03,1.771554E-03,7.923825E-04,3.165061E-04,1.108146E-04,3.336144E-05,8.473124E-06,1.782089E-06,3.047869E-07,4.150671E-08
-9.31787,38.20000,0.00000,7.430608E-01,6.774779E-01,6.025755E-01,5.216630E-01,4.390450E-01,3.592242E-01,2.860255E-01,2.219325E-01,1.679326E-01,1.238195E-01,8.871278E-02,6.147571E-02,4.094625E-02,2.601748E-02,1.563732E-02,8.802594E-03,4.585742E-03,2.178670E-03,9.273275E-04,3.463106E-04,1.108456E-04,2.966398E-05,6.475734E-06,1.126298E-06,1.521689E-07
-9.31787,38.30000,0.00000,7.302325E-01,6.628181E-01,5.872305E-01,5.071136E-01,4.267771E-01,3.503346E-01,2.809217E-01,2.202900E-01,1.689104E-01,1.264094E-01,9.201184E-02,6.481152E-02,4.389553E-02,2.836561E-02,1.732810E-02,9.896473E-03,5.215036E-03,2.496658E-03,1.066390E-03,3.979867E-04,1.268254E-04,3.368700E-05,7.283210E-06,1.252917E-06,1.672457E-07
-9.31787,38.40000,0.00000,7.166601E-01,6.476653E-01,5.717534E-01,4.928174E-01,4.150542E-01,3.420859E-01,2.763346E-01,2.188852E-01,1.698064E-01,1.286351E-01,9.473102E-02,6.743018E-02,4.607738E-02,2.998473E-02,1.840311E-02,1.052981E-02,5.541528E-03,2.641473E-03,1.120639E-03,4.148065E-04,1.310481E-04,3.452565E-05,7.411601E-06,1.267491E-06,1.683900E-07
-9.31787,38.50000,0.00000,7.024291E-01,6.321168E-01,5.561788E-01,4.786434E-01,4.034907E-01,3.338206E-01,2.714066E-01,2.167915E-01,1.697427E-01,1.297462E-01,9.629142E-02,6.894443E-02,4.729151E-02,3.083201E-02,1.892642E-02,1.081640E-02,5.679393E-03,2.698544E-03,1.140306E-03,4.202168E-04,1.321779E-04,3.469354E-05,7.427256E-06,1.268005E-06,1.683212E-07
-9.31787,38.60000,0.00000,6.876395E-01,6.162972E-01,5.406086E-01,4.646196E-01,3.920189E-01,3.253907E-01,2.659470E-01,2.138025E-01,1.685156E-01,1.295665E-01,9.658229E-02,6.933386E-02,4.760190E-02,3.102089E-02,1.901882E-02,1.085329E-02,5.691322E-03,2.701211E-03,1.140098E-03,4.194909E-04,1.316855E-04,3.448917E-05,7.369852E-06,1.256849E-06,1.668231E-07
-9.31787,38.70000,0.00000,6.724184E-01,6.004281E-01,5.254092E-01,4.513263E-01,3.814699E-01,3.178260E-01,2.610379E-01,2.108816E-01,1.668607E-01,1.285971E-01,9.593379E-02,6.883483E-02,4.719976E-02,3.071239E-02,1.880595E-02,1.072539E-02,5.625149E-03,2.671347E-03,1.127884E-03,4.147531E-04,1.299400E-04,3.391667E-05,7.215823E-06,1.224706E-06,1.617648E-07
-9.31787,38.80000,0.00000,6.569583E-01,5.847003E-01,5.107166E-01,4.387872E-01,3.717201E-01,3.108776E-01,2.563816E-01,2.077705E-01,1.646113E-01,1.267672E-01,9.434875E-02,6.749449E-02,4.615619E-02,2.998665E-02,1.836517E-02,1.049716E-02,5.526943E-03,2.636791E-03,1.117738E-03,4.120335E-04,1.292042E-04,3.372519E-05,7.174755E-06,1.218168E-06,1.610377E-07
-9.31787,38.90000,0.00000,6.413572E-01,5.691912E-01,4.965262E-01,4.268477E-01,3.624204E-01,3.040113E-01,2.513307E-01,2.038155E-01,1.611986E-01,1.236349E-01,9.149820E-02,6.506072E-02,4.426346E-02,2.866714E-02,1.755101E-02,1.005825E-02,5.322521E-03,2.554822E-03,1.089181E-03,4.032720E-04,1.268570E-04,3.319992E-05,7.082358E-06,1.206111E-06,1.599063E-07
-9.31787,39.00000,0.00000,6.256796E-01,5.538371E-01,4.824874E-01,4.146979E-01,3.522152E-01,2.954205E-01,2.439076E-01,1.972180E-01,1.552696E-01,1.183725E-01,8.698042E-02,6.136544E-02,4.141537E-02,2.662000E-02,1.619380E-02,9.237621E-03,4.874973E-03,2.337357E-03,9.966203E-04,3.695331E-04,1.165674E-04,3.062101E-05,6.557064E-06,1.120064E-06,1.488422E-07
-9.31787,39.10000,0.00000,6.101015E-01,5.388934E-01,4.690537E-01,4.031769E-01,3.424778E-01,2.869789E-01,2.362185E-01,1.899347E-01,1.483362E-01,1.119584E-01,8.132888E-02,5.666428E-02,3.773289E-02,2.390840E-02,1.432334E-02,8.037400E-03,4.168323E-03,1.964426E-03,8.259297E-04,3.044719E-04,9.692829E-05,2.627301E-05,5.970917E-06,1.116580E-06,1.676108E-07
-9.31787,39.20000,0.00000,5.946334E-01,5.242561E-01,4.559043E-01,3.916581E-01,3.322812E-01,2.776233E-01,2.273553E-01,1.814969E-01,1.404945E-01,1.049820E-01,7.544665E-02,5.198113E-02,3.421978E-02,2.143256E-02,1.269235E-02,7.041282E-03,3.612799E-03,1.688842E-03,7.089464E-04,2.642599E-04,8.675989E-05,2.486239E-05,6.116481E-06,1.256091E-06,2.073999E-07
-9.31787,39.30000,0.00000,5.794984E-01,5.101250E-01,4.432918E-01,3.805981E-01,3.224316E-01,2.685202E-01,2.186574E-01,1.731150E-01,1.325925E-01,9.787817E-02,6.946321E-02,4.731272E-02,3.087246E-02,1.924070E-02,1.138858E-02,6.341905E-03,3.279417E-03,1.550955E-03,6.600923E-04,2.483312E-04,8.079626E-05,2.213177E-05,4.953089E-06,8.792985E-07,1.203422E-07
-9.31787,39.40000,0.00000,5.646238E-01,4.962573E-01,4.306860E-01,3.690701E-01,3.115752E-01,2.580012E-01,2.084028E-01,1.633284E-01,1.236476E-01,9.016277E-02,6.323730E-02,4.263647E-02,2.761441E-02,1.714098E-02,1.014114E-02,5.663239E-03,2.945004E-03,1.402821E-03,6.001771E-04,2.252179E-04,7.214334E-05,1.919328E-05,4.139045E-06,7.092589E-07,9.471282E-08
-9.31787,39.50000,0.00000,5.500810E-01,4.827475E-01,4.183191E-01,3.575931E-01,3.005943E-01,2.472269E-01,1.977978E-01,1.531309E-01,1.142784E-01,8.205304E-02,5.666269E-02,3.764235E-02,2.404602E-02,1.473044E-02,8.597256E-03,4.729414E-03,2.418092E-03,1.130273E-03,4.736001E-04,1.738482E-04,5.455930E-05,1.430856E-05,3.074879E-06,5.322429E-07,7.278558E-08
-9.31787,39.60000,0.00000,5.358417E-01,4.694879E-01,4.059899E-01,3.458579E-01,2.890865E-01,2.358060E-01,1.866663E-01,1.427576E-01,1.051810E-01,7.457370E-02,5.086888E-02,3.337028E-02,2.101390E-02,1.264424E-02,7.210043E-03,3.851166E-03,1.900290E-03,8.526711E-04,3.416910E-04,1.198690E-04,3.608492E-05,9.153050E-06,1.924236E-06,3.298720E-07,4.519990E-08
-9.31787,39.70000,0.00000,5.219572E-01,4.564768E-01,3.937022E-01,3.339773E-01,2.773876E-01,2.243305E-01,1.757307E-01,1.328168E-01,9.664156E-02,6.765618E-02,4.557557E-02,2.953348E-02,1.837416E-02,1.092191E-02,6.151270E-03,3.246391E-03,1.585391E-03,7.064635E-04,2.826861E-04,9.977486E-05,3.048712E-05,7.912494E-06,1.710506E-06,3.018876E-07,4.254124E-08
-9.31787,39.80000,0.00000,5.083101E-01,4.435619E-01,3.812853E-01,3.217661E-01,2.652746E-01,2.125125E-01,1.646533E-01,1.229938E-01,8.845981E-02,6.126681E-02,4.089515E-02,2.631546E-02,1.629715E-02,9.665375E-03,5.443350E-03,2.879918E-03,1.414267E-03,6.359479E-04,2.577188E-04,9.242695E-05,2.875285E-05,7.594887E-06,1.666679E-06,2.974882E-07,4.223695E-08
-9.21787,36.90000,0.00000,8.243227E-01,7.830185E-01,7.304487E-01,6.661770E-01,5.913104E-01,5.087894E-01,4.231516E-01,3.396393E-01,2.629309E-01,1.962453E-01,1.411752E-01,9.791126E-02,6.552465E-02,4.233366E-02,2.637063E-02,1.577414E-02,8.991377E-03,4.826637E-03,2.403702E-03,1.093053E-03,4.469664E-04,1.615854E-04,5.046178E-05,1.319572E-05,2.787934E-06
