#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:32:41', checksum=2193952283, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.30000,0.00000,5.137771E-01,4.430619E-01,3.758374E-01,3.131479E-01,2.554402E-01,2.030531E-01,1.565057E-01,1.164323E-01,8.331119E-02,5.719639E-02,3.761041E-02,2.363659E-02,1.414254E-02,8.006250E-03,4.253168E-03,2.100182E-03,9.535438E-04,3.928033E-04,1.444034E-04,4.647183E-05,1.282880E-05,2.979490E-06,5.724672E-07,8.963077E-08,1.117531E-08
-9.61787,39.40000,0.00000,4.999575E-01,4.303196E-01,3.642090E-01,3.024564E-01,2.454739E-01,1.937221E-01,1.479065E-01,1.088069E-01,7.692794E-02,5.221939E-02,3.402667E-02,2.126800E-02,1.271488E-02,7.228152E-03,3.874014E-03,1.937337E-03,8.930579E-04,3.739377E-04,1.397174E-04,4.565335E-05,1.277466E-05,3.001032E-06,5.818261E-07,9.166035E-08,1.147370E-08
-9.61787,39.50000,0.00000,4.863402E-01,4.176381E-01,3.523829E-01,2.912557E-01,2.347250E-01,1.834684E-01,1.384313E-01,1.005142E-01,7.015715E-02,4.710272E-02,3.045884E-02,1.897532E-02,1.136033E-02,6.497237E-03,3.518901E-03,1.785963E-03,8.390504E-04,3.593761E-04,1.377168E-04,4.620554E-05,1.326955E-05,3.193153E-06,6.320329E-07,1.012137E-07,1.280977E-08
-9.51787,38.50000,0.00000,6.327272E-01,5.546258E-01,4.745049E-01,3.965303E-01,3.241687E-01,2.596391E-01,2.038157E-01,1.565916E-01,1.173785E-01,8.546023E-02,6.011801E-02,4.062175E-02,2.618609E-02,1.597039E-02,9.120733E-03,4.817885E-03,2.320064E-03,1.001425E-03,3.800752E-04,1.242312E-04,3.424376E-05,7.804366E-06,1.444720E-06,2.132144E-07,2.419156E-08
-9.51787,38.60000,0.00000,6.177852E-01,5.401223E-01,4.618026E-01,3.866788E-01,3.176202E-01,2.561641E-01,2.026840E-01,1.568957E-01,1.183182E-01,8.649182E-02,6.096670E-02,4.120911E-02,2.653638E-02,1.614346E-02,9.180446E-03,4.819481E-03,2.302635E-03,9.852558E-04,3.707544E-04,1.202852E-04,3.296424E-05,7.483225E-06,1.382374E-06,2.039526E-07,2.319219E-08
-9.51787,38.70000,0.00000,6.027507E-01,5.257249E-01,4.492040E-01,3.766401E-01,3.103325E-01,2.512999E-01,1.996300E-01,1.550189E-01,1.171295E-01,8.568658E-02,6.038766E-02,4.078165E-02,2.621922E-02,1.590859E-02,9.009223E-03,4.700614E-03,2.227565E-03,9.439714E-04,3.516521E-04,1.130277E-04,3.073921E-05,6.939634E-06,1.277589E-06,1.881892E-07,2.142715E-08
-9.51787,38.80000,0.00000,5.876903E-01,5.115517E-01,4.369260E-01,3.668145E-01,3.029684E-01,2.459714E-01,1.957353E-01,1.520277E-01,1.147103E-01,8.370227E-02,5.881449E-02,3.961704E-02,2.542906E-02,1.542140E-02,8.736784E-03,4.562175E-03,2.163638E-03,9.174227E-04,3.419752E-04,1.100312E-04,2.997659E-05,6.784719E-06,1.253101E-06,1.852975E-07,2.120746E-08
-9.51787,38.90000,0.00000,5.727525E-01,4.976405E-01,4.248489E-01,3.569190E-01,2.951290E-01,2.397540E-01,1.906405E-01,1.476791E-01,1.109311E-01,8.047942E-02,5.620643E-02,3.765862E-02,2.408456E-02,1.458709E-02,8.273205E-03,4.333260E-03,2.063664E-03,8.789468E-04,3.289823E-04,1.062166E-04,2.901844E-05,6.583954E-06,1.219160E-06,1.808276E-07,2.075086E-08
-9.51787,39.00000,0.00000,5.580416E-01,4.841335E-01,4.131855E-01,3.472556E-01,2.871850E-01,2.330235E-01,1.846571E-01,1.421799E-01,1.058831E-01,7.599986E-02,5.244514E-02,3.470636E-02,2.193449E-02,1.314423E-02,7.389241E-03,3.845057E-03,1.824367E-03,7.765895E-04,2.914015E-04,9.456188E-05,2.601504E-05,5.952291E-06,1.113125E-06,1.671437E-07,1.952231E-08
-9.51787,39.10000,0.00000,5.434844E-01,4.708273E-01,4.015574E-01,3.372826E-01,2.785294E-01,2.252785E-01,1.775512E-01,1.356450E-01,9.999871E-02,7.088932E-02,4.819202E-02,3.132329E-02,1.937158E-02,1.130980E-02,6.164860E-03,3.095977E-03,1.412210E-03,5.765447E-04,2.074063E-04,6.466251E-05,1.718120E-05,3.831711E-06,7.079426E-07,1.069119E-07,1.288364E-08
-9.51787,39.20000,0.00000,5.292050E-01,4.577545E-01,3.899239E-01,3.269529E-01,2.691936E-01,2.166839E-01,1.696259E-01,1.284800E-01,9.374858E-02,6.567284E-02,4.403962E-02,2.817640E-02,1.711134E-02,9.785627E-03,5.213755E-03,2.556258E-03,1.138632E-03,4.547711E-04,1.606029E-04,4.940130E-05,1.303715E-05,2.911137E-06,5.432332E-07,8.359367E-08,1.038730E-08
-9.51787,39.30000,0.00000,5.151697E-01,4.448588E-01,3.782606E-01,3.163259E-01,2.593308E-01,2.074351E-01,1.610422E-01,1.207665E-01,8.715061E-02,6.036258E-02,4.004733E-02,2.538819E-02,1.531417E-02,8.726980E-03,4.651771E-03,2.291881E-03,1.030166E-03,4.164494E-04,1.490713E-04,4.649071E-05,1.243671E-05,2.813717E-06,5.315246E-07,8.265802E-08,1.032891E-08
-9.51787,39.40000,0.00000,5.013345E-01,4.320488E-01,3.664566E-01,3.053107E-01,2.489034E-01,1.975737E-01,1.519306E-01,1.127107E-01,8.044011E-02,5.514936E-02,3.629413E-02,2.289590E-02,1.379642E-02,7.887146E-03,4.235324E-03,2.109960E-03,9.613569E-04,3.942879E-04,1.431091E-04,4.518402E-05,1.220829E-05,2.781158E-06,5.271510E-07,8.197414E-08,1.020928E-08
-9.51787,39.50000,0.00000,4.877527E-01,4.194360E-01,3.547339E-01,2.942336E-01,2.382538E-01,1.873171E-01,1.422718E-01,1.040243E-01,7.310762E-02,4.939693E-02,3.211842E-02,2.009554E-02,1.206275E-02,6.898303E-03,3.718358E-03,1.864827E-03,8.577102E-04,3.561009E-04,1.311743E-04,4.210770E-05,1.157244E-05,2.678960E-06,5.149766E-07,8.104287E-08,1.020146E-08
-9.51787,39.60000,0.00000,4.743019E-01,4.067941E-01,3.427505E-01,2.827010E-01,2.271172E-01,1.767850E-01,1.327517E-01,9.593206E-02,6.668370E-02,4.463014E-02,2.879165E-02,1.789381E-02,1.067307E-02,6.063851E-03,3.247617E-03,1.620065E-03,7.428502E-04,3.084126E-04,1.139490E-04,3.675282E-05,1.014509E-05,2.352500E-06,4.510084E-07,7.044512E-08,8.758559E-09
-9.41787,38.20000,0.00000,6.769912E-01,6.001917E-01,5.173036E-01,4.328793E-01,3.516397E-01,2.775645E-01,2.132087E-01,1.595397E-01,1.162549E-01,8.231563E-02,5.640512E-02,3.719348E-02,2.344263E-02,1.401693E-02,7.880758E-03,4.120773E-03,1.976308E-03,8.546504E-04,3.266847E-04,1.079960E-04,3.019847E-05,6.994877E-06,1.317483E-06,1.981181E-07,2.302454E-08
-9.41787,38.30000,0.00000,6.630038E-01,5.855644E-01,5.034402E-01,4.211520E-01,3.430495E-01,2.725011E-01,2.114120E-01,1.602763E-01,1.186021E-01,8.540939E-02,5.958094E-02,4.002180E-02,2.570235E-02,1.564896E-02,8.942218E-03,4.736779E-03,2.291288E-03,9.943051E-04,3.793779E-04,1.245749E-04,3.446021E-05,7.872569E-06,1.459348E-06,2.154950E-07,2.443322E-08
-9.41787,38.40000,0.00000,6.485205E-01,5.707766E-01,4.897797E-01,4.099263E-01,3.351123E-01,2.680474E-01,2.100077E-01,1.610907E-01,1.207053E-01,8.800192E-02,6.209772E-02,4.214210E-02,2.729950E-02,1.672889E-02,9.592193E-03,5.080279E-03,2.448255E-03,1.055309E-03,3.991725E-04,1.298256E-04,3.557225E-05,8.055216E-06,1.481543E-06,2.172072E-07,2.445763E-08
-9.41787,38.50000,0.00000,6.337402E-01,5.560167E-01,4.764437E-01,3.991998E-01,3.276570E-01,2.638617E-01,2.085323E-01,1.614700E-01,1.220733E-01,8.967305E-02,6.363942E-02,4.335462E-02,2.814330E-02,1.725162E-02,9.877362E-03,5.214619E-03,2.501639E-03,1.072721E-03,4.036737E-04,1.306982E-04,3.568344E-05,8.059406E-06,1.479735E-06,2.167214E-07,2.440493E-08
-9.41787,38.60000,0.00000,6.186216E-01,5.410603E-01,4.628586E-01,3.879151E-01,3.191362E-01,2.580742E-01,2.050692E-01,1.597329E-01,1.214438E-01,8.962947E-02,6.381662E-02,4.354560E-02,2.826392E-02,1.729386E-02,9.867461E-03,5.183932E-03,2.471865E-03,1.052812E-03,3.935164E-04,1.266531E-04,3.442262E-05,7.753153E-06,1.422105E-06,2.084500E-07,2.355047E-08
-9.41787,38.70000,0.00000,6.035957E-01,5.267170E-01,4.504305E-01,3.782277E-01,3.124004E-01,2.539167E-01,2.027767E-01,1.585547E-01,1.207999E-01,8.917883E-02,6.341919E-02,4.317843E-02,2.794552E-02,1.704175E-02,9.685342E-03,5.064006E-03,2.400563E-03,1.015393E-03,3.766824E-04,1.203419E-04,3.249539E-05,7.281832E-06,1.330877E-06,1.946552E-07,2.198171E-08
