#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:32:41', checksum=2193952283, kind='quantile-0.05', investigation_time=1.0, imt='SA(0.3)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.51787,39.00000,0.00000,5.382818E-01,4.750338E-01,4.139000E-01,3.562185E-01,2.883035E-01,2.170222E-01,1.589210E-01,1.132406E-01,7.839952E-02,5.257925E-02,3.403233E-02,2.119136E-02,1.266801E-02,7.250705E-03,3.945206E-03,2.011305E-03,9.416204E-04,3.967003E-04,1.478957E-04,4.806776E-05,1.337758E-05,3.114227E-06,5.900882E-07,8.835485E-08,1.004786E-08
-9.51787,39.10000,0.00000,5.271838E-01,4.644792E-01,4.042417E-01,3.474019E-01,2.770676E-01,2.085968E-01,1.528161E-01,1.089070E-01,7.537246E-02,5.051118E-02,3.267278E-02,2.034994E-02,1.218663E-02,6.998133E-03,3.823476E-03,1.957347E-03,9.199306E-04,3.890026E-04,1.454949E-04,4.737241E-05,1.316017E-05,2.839151E-06,4.621243E-07,5.789993E-08,5.081543E-09
-9.51787,39.20000,0.00000,5.163094E-01,4.541101E-01,3.945201E-01,3.381207E-01,2.662456E-01,2.004401E-01,1.468656E-01,1.046591E-01,7.239278E-02,4.846393E-02,3.130887E-02,1.947773E-02,1.165182E-02,6.680431E-03,3.638945E-03,1.853853E-03,8.658381E-04,3.630313E-04,1.342703E-04,3.945713E-05,9.603499E-06,1.909179E-06,2.986873E-07,3.150552E-08,2.301433E-09
-9.51787,39.30000,0.00000,5.054922E-01,4.437524E-01,3.846145E-01,3.283925E-01,2.557104E-01,1.924079E-01,1.409165E-01,1.003504E-01,6.934211E-02,4.636924E-02,2.993185E-02,1.862087E-02,1.114846E-02,6.399304E-03,3.488958E-03,1.778625E-03,8.317435E-04,3.469312E-04,1.220949E-04,3.596018E-05,8.910451E-06,1.807520E-06,2.578215E-07,2.725245E-08,1.979627E-09
-9.51787,39.40000,0.00000,4.947115E-01,4.333390E-01,3.744290E-01,3.172151E-01,2.454094E-01,1.844635E-01,1.349444E-01,9.595960E-02,6.620033E-02,4.420858E-02,2.852758E-02,1.777060E-02,1.067154E-02,6.150548E-03,3.367790E-03,1.724151E-03,8.009338E-04,3.280909E-04,1.139403E-04,3.423974E-05,8.673162E-06,1.800896E-06,2.642701E-07,2.937428E-08,2.293997E-09
-9.51787,39.50000,0.00000,4.839639E-01,4.229237E-01,3.641579E-01,3.053553E-01,2.353995E-01,1.766908E-01,1.290501E-01,9.158614E-02,6.303950E-02,4.200619E-02,2.706680E-02,1.685658E-02,1.013273E-02,5.850145E-03,3.209711E-03,1.627127E-03,7.107312E-04,2.811773E-04,9.893726E-05,3.025804E-05,7.828745E-06,1.664776E-06,2.704570E-07,3.245242E-08,2.821151E-09
-9.51787,39.60000,0.00000,4.730205E-01,4.121094E-01,3.531838E-01,2.935693E-01,2.259339E-01,1.691784E-01,1.231087E-01,8.693503E-02,5.948977E-02,3.940556E-02,2.525607E-02,1.565943E-02,9.374920E-03,5.386727E-03,2.907890E-03,1.384606E-03,6.039038E-04,2.394548E-04,8.474487E-05,2.615082E-05,6.847351E-06,1.477646E-06,2.551060E-07,3.235433E-08,2.964097E-09
-9.41787,38.20000,0.00000,6.183918E-01,5.556722E-01,4.880725E-01,4.183739E-01,3.495245E-01,2.842909E-01,2.234913E-01,1.563964E-01,1.059595E-01,6.965513E-02,4.438987E-02,2.730647E-02,1.609293E-02,9.005110E-03,4.747327E-03,2.349146E-03,1.079296E-03,4.546192E-04,1.722270E-04,5.721425E-05,1.619711E-05,3.796205E-06,7.167128E-07,1.061519E-07,1.187678E-08
-9.41787,38.30000,0.00000,6.093964E-01,5.460670E-01,4.788615E-01,4.106523E-01,3.442006E-01,2.818308E-01,2.133261E-01,1.495517E-01,1.016547E-01,6.708982E-02,4.292579E-02,2.650364E-02,1.567454E-02,8.802416E-03,4.656175E-03,2.305374E-03,1.057911E-03,4.433501E-04,1.664815E-04,5.469860E-05,1.531435E-05,3.556529E-06,6.674279E-07,9.860486E-08,1.102997E-08
-9.41787,38.40000,0.00000,5.997512E-01,5.359812E-01,4.694101E-01,4.029425E-01,3.390453E-01,2.794581E-01,2.042844E-01,1.437614E-01,9.824058E-02,6.520367E-02,4.192516E-02,2.598105E-02,1.540706E-02,8.674452E-03,4.600923E-03,2.279864E-03,1.044486E-03,4.361974E-04,1.628373E-04,5.315957E-05,1.481058E-05,3.432329E-06,6.447369E-07,9.557845E-08,1.074944E-08
-9.41787,38.50000,0.00000,5.898233E-01,5.257421E-01,4.599287E-01,3.952561E-01,3.338584E-01,2.694241E-01,1.961792E-01,1.385574E-01,9.509001E-02,6.336083E-02,4.085803E-02,2.536488E-02,1.506422E-02,8.502740E-03,4.528229E-03,2.254290E-03,1.036127E-03,4.329430E-04,1.615670E-04,5.272709E-05,1.469109E-05,3.407987E-06,6.412291E-07,9.523551E-08,1.072732E-08
-9.41787,38.60000,0.00000,5.794724E-01,5.150850E-01,4.498313E-01,3.864641E-01,3.268524E-01,2.586341E-01,1.887686E-01,1.337937E-01,9.215248E-02,6.157557E-02,3.976742E-02,2.470046E-02,1.467963E-02,8.306259E-03,4.446495E-03,2.229201E-03,1.031572E-03,4.330588E-04,1.618813E-04,5.283478E-05,1.472049E-05,3.413253E-06,6.419660E-07,9.532084E-08,1.073411E-08
-9.41787,38.70000,0.00000,5.689767E-01,5.046716E-01,4.405127E-01,3.790451E-01,3.216779E-01,2.486175E-01,1.818193E-01,1.291814E-01,8.915678E-02,5.964117E-02,3.852328E-02,2.391920E-02,1.421959E-02,8.064572E-03,4.338439E-03,2.189364E-03,1.019009E-03,4.288373E-04,1.600027E-04,5.192687E-05,1.437780E-05,3.314897E-06,6.205339E-07,9.180875E-08,1.031101E-08
-9.41787,38.80000,0.00000,5.583511E-01,4.943503E-01,4.314614E-01,3.719225E-01,3.157924E-01,2.387283E-01,1.749878E-01,1.247385E-01,8.638947E-02,5.796048E-02,3.751541E-02,2.332649E-02,1.388973E-02,7.901591E-03,4.273850E-03,2.172910E-03,1.018928E-03,4.308829E-04,1.609095E-04,5.210875E-05,1.437361E-05,3.308526E-06,6.189145E-07,9.157630E-08,1.029097E-08
-9.41787,38.90000,0.00000,5.473933E-01,4.837465E-01,4.219172E-01,3.637697E-01,3.040102E-01,2.295793E-01,1.685919E-01,1.204426E-01,8.358111E-02,5.616441E-02,3.639966E-02,2.266844E-02,1.353461E-02,7.735181E-03,4.212282E-03,2.159401E-03,1.020729E-03,4.340209E-04,1.623455E-04,5.248231E-05,1.442722E-05,3.308325E-06,6.182302E-07,9.146621E-08,1.027786E-08
-9.41787,39.00000,0.00000,5.365401E-01,4.733324E-01,4.124639E-01,3.554055E-01,2.923714E-01,2.209794E-01,1.625039E-01,1.162377E-01,8.072090E-02,5.425503E-02,3.516936E-02,2.192339E-02,1.312205E-02,7.530598E-03,4.122592E-03,2.124634E-03,1.008272E-03,4.293030E-04,1.602556E-04,5.153806E-05,1.406955E-05,3.205340E-06,5.961870E-07,8.808191E-08,9.906238E-09
-9.41787,39.10000,0.00000,5.257108E-01,4.630152E-01,4.029862E-01,3.466719E-01,2.808123E-01,2.122702E-01,1.561994E-01,1.118001E-01,7.766677E-02,5.220482E-02,3.384197E-02,2.110845E-02,1.265474E-02,7.281390E-03,3.997550E-03,2.064266E-03,9.800264E-04,4.168137E-04,1.551804E-04,4.963725E-05,1.340755E-05,2.983098E-06,5.412015E-07,7.164973E-08,6.750542E-09
-9.41787,39.20000,0.00000,5.149801E-01,4.528899E-01,3.937018E-01,3.380804E-01,2.699171E-01,2.039390E-01,1.499742E-01,1.072266E-01,7.437119E-02,4.989395E-02,3.228130E-02,2.010060E-02,1.203080E-02,6.905851E-03,3.774746E-03,1.935279E-03,9.102232E-04,3.834562E-04,1.418062E-04,4.476973E-05,1.220117E-05,2.477909E-06,4.009453E-07,5.012730E-08,4.530841E-09
-9.41787,39.30000,0.00000,5.042021E-01,4.426002E-01,3.838833E-01,3.284239E-01,2.592410E-01,1.957401E-01,1.438552E-01,1.027688E-01,7.120503E-02,4.771520E-02,3.084264E-02,1.919631E-02,1.148969E-02,6.594749E-03,3.601746E-03,1.843936E-03,8.666953E-04,3.658582E-04,1.360446E-04,4.335868E-05,1.195279E-05,2.539968E-06,3.924071E-07,4.312533E-08,3.266758E-09
-9.41787,39.40000,0.00000,4.933177E-01,4.321339E-01,3.736963E-01,3.181827E-01,2.490513E-01,1.878858E-01,1.379194E-01,9.835598E-02,6.799784E-02,4.546832E-02,2.935269E-02,1.827506E-02,1.096131E-02,6.311430E-03,3.458025E-03,1.775479E-03,8.373556E-04,3.552225E-04,1.314367E-04,4.286505E-05,1.164213E-05,2.425500E-06,3.561019E-07,3.949983E-08,3.007819E-09
-9.41787,39.50000,0.00000,4.827365E-01,4.219282E-01,3.636987E-01,3.076617E-01,2.388200E-01,1.798750E-01,1.318042E-01,9.380324E-02,6.470835E-02,4.318411E-02,2.784582E-02,1.733840E-02,1.041229E-02,6.004601E-03,3.292440E-03,1.688845E-03,7.858907E-04,3.168659E-04,1.117734E-04,3.413116E-05,8.787808E-06,1.686774E-06,2.435746E-07,2.656597E-08,1.980064E-09
-9.41787,39.60000,0.00000,4.721171E-01,4.114429E-01,3.530329E-01,2.959417E-01,2.289656E-01,1.719589E-01,1.255135E-01,8.889817E-02,6.100462E-02,4.050926E-02,2.601186E-02,1.614245E-02,9.660957E-03,5.541994E-03,2.974623E-03,1.425167E-03,6.123672E-04,2.374984E-04,8.160550E-05,2.427226E-05,5.875186E-06,1.045887E-06,1.458281E-07,1.530730E-08,1.089328E-09
-9.31787,38.20000,0.00000,6.160646E-01,5.534044E-01,4.860876E-01,4.169112E-01,3.488039E-01,2.844693E-01,2.260028E-01,1.596975E-01,1.086306E-01,7.166443E-02,4.580101E-02,2.823835E-02,1.667715E-02,9.355410E-03,4.947322E-03,2.454532E-03,1.130116E-03,4.764562E-04,1.804801E-04,5.995657E-05,1.700279E-05,4.004675E-06,7.628812E-07,1.144797E-07,1.302843E-08
-9.31787,38.30000,0.00000,6.071303E-01,5.439181E-01,4.771016E-01,4.095681E-01,3.440066E-01,2.825978E-01,2.172355E-01,1.530957E-01,1.046228E-01,6.937356E-02,4.454574E-02,2.757300E-02,1.634263E-02,9.205754E-03,4.894086E-03,2.439260E-03,1.130175E-03,4.793610E-04,1.826098E-04,6.101334E-05,1.741004E-05,4.127372E-06,7.912349E-07,1.194135E-07,1.365859E-08
-9.31787,38.40000,0.00000,5.976810E-01,5.340204E-01,4.678347E-01,4.020615E-01,3.391108E-01,2.806254E-01,2.080950E-01,1.470430E-01,1.008507E-01,6.712654E-02,4.325100E-02,2.685223E-02,1.596678E-02,9.034232E-03,4.832040E-03,2.423938E-03,1.128117E-03,4.798958E-04,1.831375E-04,6.121192E-05,1.746363E-05,4.139215E-06,7.933759E-07,1.197128E-07,1.368639E-08
-9.31787,38.50000,0.00000,5.877768E-01,5.237467E-01,4.581932E-01,3.940400E-01,3.334183E-01,2.735401E-01,1.998893E-01,1.416379E-01,9.744600E-02,6.503759E-02,4.198990E-02,2.611021E-02,1.555848E-02,8.838597E-03,4.758114E-03,2.405897E-03,1.128057E-03,4.823792E-04,1.844408E-04,6.165301E-05,1.757564E-05,4.159473E-06,7.960635E-07,1.199779E-07,1.370202E-08
-9.31787,38.60000,0.00000,5.775212E-01,5.132541E-01,4.484028E-01,3.857713E-01,3.271812E-01,2.624511E-01,1.922797E-01,1.367881E-01,9.450986E-02,6.330099E-02,4.096086E-02,2.550004E-02,1.521395E-02,8.669622E-03,4.695834E-03,2.395338E-03,1.133933E-03,4.888820E-04,1.879030E-04,6.290349E-05,1.789636E-05,4.221878E-06,8.049038E-07,1.208742E-07,1.375855E-08
-9.31787,38.70000,0.00000,5.668943E-01,5.026479E-01,4.387703E-01,3.778663E-01,3.213483E-01,2.521887E-01,1.851988E-01,1.321613E-01,9.158256E-02,6.147046E-02,3.981655E-02,2.479225E-02,1.479650E-02,8.447709E-03,4.596916E-03,2.361999E-03,1.127078E-03,4.886800E-04,1.880124E-04,6.266811E-05,1.767431E-05,4.122676E-06,7.775745E-07,1.155727E-07,1.301943E-08
-9.31787,38.80000,0.00000,5.562948E-01,4.923077E-01,4.296162E-01,3.705422E-01,3.160161E-01,2.424121E-01,1.783715E-01,1.276064E-01,8.863186E-02,5.959419E-02,3.864393E-02,2.408304E-02,1.439525E-02,8.247049E-03,4.517694E-03,2.345177E-03,1.132475E-03,4.957878E-04,1.914850E-04,6.366639E-05,1.784292E-05,4.133037E-06,7.761473E-07,1.151359E-07,1.295548E-08
-9.31787,38.90000,0.00000,5.456072E-01,4.820493E-01,4.205908E-01,3.632028E-01,3.078167E-01,2.332452E-01,1.718400E-01,1.230802E-01,8.555948E-02,5.755936E-02,3.734827E-02,2.330907E-02,1.397532E-02,8.049794E-03,4.446130E-03,2.333642E-03,1.140897E-03,5.047232E-04,1.959657E-04,6.508514E-05,1.813596E-05,4.171127E-06,7.778021E-07,1.149322E-07,1.292199E-08
-9.31787,39.00000,0.00000,5.348082E-01,4.716465E-01,4.110591E-01,3.546179E-01,2.957800E-01,2.242653E-01,1.654623E-01,1.187103E-01,8.264683E-02,5.567005E-02,3.616716E-02,2.261179E-02,1.359617E-02,7.864579E-03,4.366952E-03,2.304861E-03,1.131915E-03,5.016527E-04,1.942337E-04,6.390491E-05,1.748758E-05,3.910928E-06,7.025777E-07,9.931755E-08,1.060155E-08
-9.31787,39.10000,0.00000,5.240880E-01,4.614947E-01,4.018501E-01,3.462791E-01,2.842948E-01,2.156255E-01,1.591993E-01,1.142817E-01,7.957577E-02,5.358627E-02,3.479828E-02,2.175444E-02,1.309083E-02,7.584692E-03,4.219207E-03,2.228594E-03,1.093125E-03,4.830385E-04,1.864533E-04,6.130440E-05,1.686035E-05,3.756344E-06,6.972187E-07,1.037525E-07,1.040524E-08
-9.31787,39.20000,0.00000,5.131378E-01,4.510955E-01,3.921476E-01,3.370360E-01,2.731674E-01,2.070877E-01,1.528263E-01,1.096279E-01,7.625284E-02,5.127465E-02,3.323865E-02,2.073506E-02,1.244081E-02,7.174564E-03,3.960603E-03,2.067958E-03,9.993613E-04,4.347161E-04,1.656556E-04,5.414783E-05,1.494997E-05,3.377687E-06,6.460945E-07,8.683875E-08,8.677821E-09
-9.31787,39.30000,0.00000,5.025276E-01,4.410656E-01,3.827626E-01,3.280454E-01,2.626469E-01,1.989415E-01,1.465985E-01,1.049177E-01,7.275891E-02,4.876705E-02,3.152130E-02,1.962353E-02,1.176145E-02,6.778573E-03,3.737592E-03,1.947481E-03,9.395819E-04,4.091224E-04,1.565804E-04,5.140730E-05,1.416617E-05,3.148544E-06,5.785833E-07,8.135730E-08,6.890285E-09
-9.31787,39.40000,0.00000,4.919355E-01,4.308844E-01,3.728394E-01,3.180118E-01,2.520277E-01,1.906640E-01,1.403322E-01,1.003081E-01,6.947596E-02,4.652266E-02,3.006621E-02,1.873828E-02,1.125736E-02,6.506703E-03,3.595453E-03,1.874667E-03,9.042102E-04,3.938922E-04,1.511827E-04,4.996673E-05,1.371831E-05,3.182501E-06,5.286882E-07,6.091315E-08,4.862642E-09
-9.31787,39.50000,0.00000,4.814143E-01,4.207052E-01,3.627881E-01,3.077238E-01,2.417408E-01,1.825758E-01,1.341267E-01,9.566713E-02,6.611073E-02,4.417783E-02,2.851247E-02,1.776614E-02,1.068186E-02,6.179355E-03,3.412243E-03,1.772979E-03,8.470801E-04,3.618323E-04,1.313025E-04,4.056717E-05,1.057327E-05,2.056256E-06,3.010855E-07,3.338887E-08,2.536052E-09
-9.31787,39.60000,0.00000,4.707229E-01,4.101779E-01,3.521100E-01,2.965727E-01,2.317628E-01,1.745426E-01,1.277466E-01,9.070864E-02,6.238351E-02,4.149640E-02,2.667635E-02,1.656500E-02,9.919434E-03,5.699123E-03,3.064860E-03,1.517523E-03,6.488590E-04,2.495281E-04,8.467327E-05,2.478736E-05,5.402906E-06,9.104418E-07,1.194788E-07,1.168028E-08,7.356211E-10
-9.31787,39.70000,0.00000,4.601960E-01,3.996850E-01,3.413525E-01,2.853498E-01,2.219401E-01,1.667293E-01,1.217162E-01,8.620565E-02,5.914007E-02,3.925030E-02,2.518306E-02,1.560795E-02,9.321387E-03,5.236558E-03,2.609103E-03,1.205582E-03,5.106956E-04,1.953581E-04,6.621199E-05,1.895990E-05,4.037913E-06,6.926025E-07,9.320802E-08,9.430982E-09,6.207842E-10
-9.31787,39.80000,0.00000,4.493829E-01,3.887165E-01,3.299277E-01,2.733840E-01,2.125170E-01,1.591758E-01,1.157733E-01,8.163898E-02,5.574818E-02,3.684720E-02,2.357747E-02,1.456140E-02,8.436566E-03,4.473681E-03,2.228387E-03,1.033839E-03,4.413204E-04,1.705715E-04,5.853349E-05,1.654346E-05,3.586545E-06,6.256112E-07,8.547715E-08,8.765745E-09,5.810515E-10
-9.21787,36.90000,0.00000,6.641654E-01,6.106153E-01,5.487249E-01,4.807449E-01,4.098311E-01,3.395397E-01,2.731694E-01,2.133107E-01,1.616325E-01,1.188098E-01,8.467022E-02,5.843315E-02,3.896359E-02,2.499956E-02,1.532858E-02,8.887805E-03,4.802101E-03,2.371826E-03,1.009130E-03,3.684982E-04,1.129645E-04,2.823088E-05,5.592832E-06,8.555527E-07,9.819052E-08
