#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:32:41', checksum=2193952283, kind='mean', investigation_time=1.0, imt='SA(0.25)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.30000,0.00000,6.074712E-01,5.335020E-01,4.600103E-01,3.892769E-01,3.228210E-01,2.615705E-01,2.062090E-01,1.574118E-01,1.158132E-01,8.179961E-02,5.530234E-02,3.571360E-02,2.198067E-02,1.284079E-02,7.068770E-03,3.629623E-03,1.717545E-03,7.389603E-04,2.844980E-04,9.612192E-05,2.785478E-05,6.751470E-06,1.333952E-06,2.094401E-07,2.537716E-08
-9.61787,39.40000,0.00000,5.931421E-01,5.196425E-01,4.470300E-01,3.773060E-01,3.117895E-01,2.513433E-01,1.967300E-01,1.487861E-01,1.082800E-01,7.561302E-02,5.059218E-02,3.241482E-02,1.986387E-02,1.160024E-02,6.408595E-03,3.313732E-03,1.583674E-03,6.898406E-04,2.694496E-04,9.251444E-05,2.727328E-05,6.727180E-06,1.352212E-06,2.158238E-07,2.657099E-08
-9.61787,39.50000,0.00000,5.789486E-01,5.059381E-01,4.340888E-01,3.651456E-01,3.002761E-01,2.403689E-01,1.863730E-01,1.393452E-01,1.001525E-01,6.910475E-02,4.578135E-02,2.913964E-02,1.780954E-02,1.041374E-02,5.781394E-03,3.015076E-03,1.459301E-03,6.467917E-04,2.582997E-04,9.105863E-05,2.764723E-05,7.036917E-06,1.461186E-06,2.410974E-07,3.072069E-08
-9.51787,38.50000,0.00000,7.220395E-01,6.504611E-01,5.715971E-01,4.895584E-01,4.087105E-01,3.329352E-01,2.649915E-01,2.062135E-01,1.567272E-01,1.159664E-01,8.312405E-02,5.736589E-02,3.785330E-02,2.369819E-02,1.394832E-02,7.633169E-03,3.832980E-03,1.739343E-03,7.007365E-04,2.455225E-04,7.308139E-05,1.801565E-05,3.583054E-06,5.597873E-07,6.648019E-08
-9.51787,38.60000,0.00000,7.087073E-01,6.359876E-01,5.572970E-01,4.768187E-01,3.986470E-01,3.260875E-01,2.611998E-01,2.047764E-01,1.567380E-01,1.166213E-01,8.388559E-02,5.797433E-02,3.824934E-02,2.391726E-02,1.404689E-02,7.660408E-03,3.826638E-03,1.724505E-03,6.892955E-04,2.396331E-04,7.084029E-05,1.736741E-05,3.440075E-06,5.359566E-07,6.355502E-08
-9.51787,38.70000,0.00000,6.949780E-01,6.213709E-01,5.430484E-01,4.641300E-01,3.883510E-01,3.184694E-01,2.560137E-01,2.014531E-01,1.546531E-01,1.152741E-01,8.295622E-02,5.729850E-02,3.775432E-02,2.356518E-02,1.380640E-02,7.502933E-03,3.728906E-03,1.668792E-03,6.613790E-04,2.278507E-04,6.679102E-05,1.626255E-05,3.205402E-06,4.978485E-07,5.895657E-08
-9.51787,38.80000,0.00000,6.808533E-01,6.066501E-01,5.289431E-01,4.516899E-01,3.782158E-01,3.107462E-01,2.503529E-01,1.972916E-01,1.514722E-01,1.127414E-01,8.092613E-02,5.573365E-02,3.663424E-02,2.283541E-02,1.337768E-02,7.276284E-03,3.620566E-03,1.621638E-03,6.427857E-04,2.213826E-04,6.488722E-05,1.580835E-05,3.120794E-06,4.859201E-07,5.774319E-08
-9.51787,38.90000,0.00000,6.665408E-01,5.919925E-01,5.150433E-01,4.394066E-01,3.679871E-01,3.025485E-01,2.438242E-01,1.919644E-01,1.469784E-01,1.089046E-01,7.773003E-02,5.322295E-02,3.481667E-02,2.163986E-02,1.267029E-02,6.902691E-03,3.445092E-03,1.548271E-03,6.154364E-04,2.123418E-04,6.228521E-05,1.517605E-05,2.995792E-06,4.665795E-07,5.546808E-08
-9.51787,39.00000,0.00000,6.521042E-01,5.774856E-01,5.014771E-01,4.274842E-01,3.579623E-01,2.942363E-01,2.367809E-01,1.857538E-01,1.413517E-01,1.038349E-01,7.333121E-02,4.962918E-02,3.208816E-02,1.972914E-02,1.144419E-02,6.187887E-03,3.071090E-03,1.375245E-03,5.457300E-04,1.882345E-04,5.523227E-05,1.346208E-05,2.657980E-06,4.141672E-07,4.933311E-08
-9.51787,39.10000,0.00000,6.375318E-01,5.630550E-01,4.880476E-01,4.155544E-01,3.476116E-01,2.852224E-01,2.287599E-01,1.784825E-01,1.347633E-01,9.799334E-02,6.834061E-02,4.555654E-02,2.892941E-02,1.741296E-02,9.852431E-03,5.176183E-03,2.486688E-03,1.074399E-03,4.103737E-04,1.360130E-04,3.830425E-05,8.958791E-06,1.700520E-06,2.560474E-07,2.973906E-08
