#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:32:41', checksum=2193952283, kind='quantile-0.05', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.10000,0.00000,4.492798E-01,3.940718E-01,3.338765E-01,2.623141E-01,2.014995E-01,1.512717E-01,1.108278E-01,7.909531E-02,5.489636E-02,3.701968E-02,2.425434E-02,1.543299E-02,9.509121E-03,5.632913E-03,3.172769E-03,1.677857E-03,8.224187E-04,3.684443E-04,1.476878E-04,4.434765E-05,1.116849E-05,2.306294E-06,3.815446E-07,4.901130E-08,4.520477E-09
-9.61787,39.20000,0.00000,4.383291E-01,3.840670E-01,3.206935E-01,2.521367E-01,1.938895E-01,1.456734E-01,1.067458E-01,7.615119E-02,5.281639E-02,3.559671E-02,2.331667E-02,1.483503E-02,9.136612E-03,5.405641E-03,3.038607E-03,1.602755E-03,7.767280E-04,3.000778E-04,1.023891E-04,3.023654E-05,7.560618E-06,1.564821E-06,2.617801E-07,3.437419E-08,3.342042E-09
-9.61787,39.30000,0.00000,4.274930E-01,3.739647E-01,3.080181E-01,2.422367E-01,1.863545E-01,1.400404E-01,1.026096E-01,7.318588E-02,5.076071E-02,3.423139E-02,2.245052E-02,1.430767E-02,8.826313E-03,5.229624E-03,2.944016E-03,1.546132E-03,6.753409E-04,2.648459E-04,9.209521E-05,2.778149E-05,7.101897E-06,1.502139E-06,2.565659E-07,3.436418E-08,3.400763E-09
-9.61787,39.40000,0.00000,4.168886E-01,3.639471E-01,2.958896E-01,2.326836E-01,1.789690E-01,1.344024E-01,9.836844E-02,7.006940E-02,4.855210E-02,3.273971E-02,2.149704E-02,1.373197E-02,8.498766E-03,5.055774E-03,2.839583E-03,1.392402E-03,6.174031E-04,2.478538E-04,8.828290E-05,2.727415E-05,7.134856E-06,1.542681E-06,2.690691E-07,3.677270E-08,3.729451E-09
-9.61787,39.50000,0.00000,4.062726E-01,3.530744E-01,2.844064E-01,2.235838E-01,1.717975E-01,1.287371E-01,9.390333E-02,6.661098E-02,4.596632E-02,3.089760E-02,2.025349E-02,1.293658E-02,8.017141E-03,4.748162E-03,2.556378E-03,1.258360E-03,5.734010E-04,2.377971E-04,8.792949E-05,2.832633E-05,7.759076E-06,1.763846E-06,3.249110E-07,4.723167E-08,5.180182E-09
-9.51787,38.50000,0.00000,5.153745E-01,4.537099E-01,3.930914E-01,3.353199E-01,2.612852E-01,1.936238E-01,1.397885E-01,9.844573E-02,6.760716E-02,4.519831E-02,2.933428E-02,1.841701E-02,1.113754E-02,6.450176E-03,3.548786E-03,1.835842E-03,8.819792E-04,3.878149E-04,1.534444E-04,5.358901E-05,1.618292E-05,4.140376E-06,8.809845E-07,1.533178E-07,1.646000E-08
-9.51787,38.60000,0.00000,5.040516E-01,4.434769E-01,3.849159E-01,3.277768E-01,2.503937E-01,1.862448E-01,1.351341E-01,9.567319E-02,6.601987E-02,4.430824E-02,2.884189E-02,1.815447E-02,1.100795E-02,6.391399E-03,3.522137E-03,1.822055E-03,8.741777E-04,3.838066E-04,1.517960E-04,5.307366E-05,1.606318E-05,4.120104E-06,8.785693E-07,1.526985E-07,1.513471E-08
-9.51787,38.70000,0.00000,4.926616E-01,4.331535E-01,3.763578E-01,3.141589E-01,2.405106E-01,1.795414E-01,1.307946E-01,9.293100E-02,6.429658E-02,4.322416E-02,2.816984E-02,1.775672E-02,1.078901E-02,6.279076E-03,3.465848E-03,1.792470E-03,8.577608E-04,3.749862E-04,1.476152E-04,5.140705E-05,1.551392E-05,3.971351E-06,8.456320E-07,1.358308E-07,1.333435E-08
-9.51787,38.80000,0.00000,4.812412E-01,4.229558E-01,3.679225E-01,3.013030E-01,2.312089E-01,1.732257E-01,1.267103E-01,9.037620E-02,6.272766E-02,4.227046E-02,2.760058E-02,1.743085E-02,1.061551E-02,6.195674E-03,3.430162E-03,1.778328E-03,8.520180E-04,3.725239E-04,1.466240E-04,5.107801E-05,1.542895E-05,3.954596E-06,8.431316E-07,1.331026E-07,1.313695E-08
-9.51787,38.90000,0.00000,4.700126E-01,4.129393E-01,3.594460E-01,2.890809E-01,2.222681E-01,1.669961E-01,1.225241E-01,8.764202E-02,6.098983E-02,4.120521E-02,2.698381E-02,1.710353E-02,1.046265E-02,6.137156E-03,3.414569E-03,1.777251E-03,8.534303E-04,3.733578E-04,1.468917E-04,5.114071E-05,1.544228E-05,3.957553E-06,8.437446E-07,1.300970E-07,1.285241E-08
-9.51787,39.00000,0.00000,4.589964E-01,4.031755E-01,3.510796E-01,2.777531E-01,2.139928E-01,1.611470E-01,1.184576E-01,8.483788E-02,5.907962E-02,3.994222E-02,2.619391E-02,1.664780E-02,1.022522E-02,6.027658E-03,3.370801E-03,1.762363E-03,8.491086E-04,3.722129E-04,1.465797E-04,5.105302E-05,1.542097E-05,3.953791E-06,8.431950E-07,1.179641E-07,1.195860E-08
-9.51787,39.10000,0.00000,4.480124E-01,3.933452E-01,3.384435E-01,2.669669E-01,2.059693E-01,1.552885E-01,1.142107E-01,8.178199E-02,5.692106E-02,3.847128E-02,2.524255E-02,1.606916E-02,9.894775E-03,5.850450E-03,3.282260E-03,1.722088E-03,8.329618E-04,3.666173E-04,1.448636E-04,4.681187E-05,1.150728E-05,2.315095E-06,3.725546E-07,4.638367E-08,4.118073E-09
-9.51787,39.20000,0.00000,4.372840E-01,3.835467E-01,3.251641E-01,2.566652E-01,1.982110E-01,1.495401E-01,1.099993E-01,7.874045E-02,5.477335E-02,3.700146E-02,2.426986E-02,1.544164E-02,9.494751E-03,5.596980E-03,3.124703E-03,1.628692E-03,7.816708E-04,3.293814E-04,1.091421E-04,3.100968E-05,7.400172E-06,1.452780E-06,2.294966E-07,2.828228E-08,2.423727E-09
-9.51787,39.30000,0.00000,4.266855E-01,3.736852E-01,3.124374E-01,2.466850E-01,1.905531E-01,1.437420E-01,1.056693E-01,7.557353E-02,5.252960E-02,3.547655E-02,2.327888E-02,1.482298E-02,9.120787E-03,5.378020E-03,3.002614E-03,1.565889E-03,7.466561E-04,2.947312E-04,9.992010E-05,2.910021E-05,7.120628E-06,1.432127E-06,2.314717E-07,2.908778E-08,2.374283E-09
-9.51787,39.40000,0.00000,4.161492E-01,3.636458E-01,3.001784E-01,2.369553E-01,1.829533E-01,1.378753E-01,1.012103E-01,7.226877E-02,5.017168E-02,3.387607E-02,2.225317E-02,1.420393E-02,8.769381E-03,5.191669E-03,2.912066E-03,1.513318E-03,6.981630E-04,2.758395E-04,9.569393E-05,2.849749E-05,7.119184E-06,1.458757E-06,2.396130E-07,3.058041E-08,2.595254E-09
-9.51787,39.50000,0.00000,4.057169E-01,3.535889E-01,2.883841E-01,2.275066E-01,1.754864E-01,1.320479E-01,9.674246E-02,6.893280E-02,4.776833E-02,3.221540E-02,2.115381E-02,1.350546E-02,8.344079E-03,4.946361E-03,2.743931E-03,1.334417E-03,5.943131E-04,2.379187E-04,8.381232E-05,2.538822E-05,6.458507E-06,1.348272E-06,2.257019E-07,2.940048E-08,2.779774E-09
-9.51787,39.60000,0.00000,3.950316E-01,3.429493E-01,2.773606E-01,2.186675E-01,1.683807E-01,1.262850E-01,9.206456E-02,6.520029E-02,4.489328E-02,3.010060E-02,1.967062E-02,1.250812E-02,7.696451E-03,4.463766E-03,2.318698E-03,1.123257E-03,4.998467E-04,2.006335E-04,7.111410E-05,2.174303E-05,5.597418E-06,1.184697E-06,2.013092E-07,2.666561E-08,2.584030E-09
-9.41787,38.20000,0.00000,5.460508E-01,4.831671E-01,4.186139E-01,3.547413E-01,2.937186E-01,2.265263E-01,1.623273E-01,1.129974E-01,7.654255E-02,5.045450E-02,3.230368E-02,2.001810E-02,1.195501E-02,6.852333E-03,3.753452E-03,1.948100E-03,9.451535E-04,4.210813E-04,1.686043E-04,5.929560E-05,1.790976E-05,4.553104E-06,9.579483E-07,1.395080E-07,1.427618E-08
-9.41787,38.30000,0.00000,5.355548E-01,4.730253E-01,4.098524E-01,3.482603E-01,2.900806E-01,2.158836E-01,1.551478E-01,1.084666E-01,7.384970E-02,4.894926E-02,3.152429E-02,1.965813E-02,1.181676E-02,6.812283E-03,3.742183E-03,1.940728E-03,9.377283E-04,4.148464E-04,1.647456E-04,5.750371E-05,1.727639E-05,4.381990E-06,9.226100E-07,1.588213E-07,1.646497E-08
-9.41787,38.40000,0.00000,5.246043E-01,4.626780E-01,4.011546E-01,3.420516E-01,2.780989E-01,2.064435E-01,1.490889E-01,1.049237E-01,7.197161E-02,4.805716E-02,3.115553E-02,1.953882E-02,1.180070E-02,6.825850E-03,3.753346E-03,1.942354E-03,9.338590E-04,4.106593E-04,1.622253E-04,5.644672E-05,1.695082E-05,4.307349E-06,9.098665E-07,1.572118E-07,1.658770E-08
-9.41787,38.50000,0.00000,5.134590E-01,4.522836E-01,3.924960E-01,3.358661E-01,2.661141E-01,1.981879E-01,1.438269E-01,1.017856E-01,7.019801E-02,4.709271E-02,3.064729E-02,1.928510E-02,1.168736E-02,6.783069E-03,3.739295E-03,1.937048E-03,9.309037E-04,4.089330E-04,1.614333E-04,5.618207E-05,1.688772E-05,4.296877E-06,9.087307E-07,1.571682E-07,1.651629E-08
-9.41787,38.60000,0.00000,5.019561E-01,4.414209E-01,3.829840E-01,3.281662E-01,2.551916E-01,1.907732E-01,1.391185E-01,9.893785E-02,6.851909E-02,4.610546E-02,3.006556E-02,1.895238E-02,1.151297E-02,6.704105E-03,3.709874E-03,1.928350E-03,9.288942E-04,4.085564E-04,1.613701E-04,5.617431E-05,1.688894E-05,4.298128E-06,9.091902E-07,1.560053E-07,1.537810E-08
-9.41787,38.70000,0.00000,4.906850E-01,4.313009E-01,3.747999E-01,3.189050E-01,2.452611E-01,1.839918E-01,1.346645E-01,9.605579E-02,6.665081E-02,4.489093E-02,2.929049E-02,1.848333E-02,1.125252E-02,6.573898E-03,3.650584E-03,1.901878E-03,9.159460E-04,4.016406E-04,1.578485E-04,5.464440E-05,1.634821E-05,4.144924E-06,8.745197E-07,1.417588E-07,1.385631E-08
-9.41787,38.80000,0.00000,4.795503E-01,4.215244E-01,3.670409E-01,3.056034E-01,2.354587E-01,1.772061E-01,1.302218E-01,9.328985E-02,6.500226E-02,4.394285E-02,2.876190E-02,1.819900E-02,1.110836E-02,6.509028E-03,3.627291E-03,1.896147E-03,9.150591E-04,4.012916E-04,1.575106E-04,5.445134E-05,1.628032E-05,4.128838E-06,8.718326E-07,1.399040E-07,1.372129E-08
-9.41787,38.90000,0.00000,4.682922E-01,4.114994E-01,3.585875E-01,2.934203E-01,2.265576E-01,1.709918E-01,1.260179E-01,9.050896E-02,6.320092E-02,4.281133E-02,2.808676E-02,1.782672E-02,1.092565E-02,6.434840E-03,3.606902E-03,1.896033E-03,9.186460E-04,4.034590E-04,1.582435E-04,5.460939E-05,1.630232E-05,4.130959E-06,8.720854E-07,1.386036E-07,1.363533E-08
-9.41787,39.00000,0.00000,4.572805E-01,4.016646E-01,3.500596E-01,2.821066E-01,2.183065E-01,1.651609E-01,1.219535E-01,8.768903E-02,6.126171E-02,4.151339E-02,2.726277E-02,1.734227E-02,1.066669E-02,6.310956E-03,3.554527E-03,1.876265E-03,9.114158E-04,4.004705E-04,1.568388E-04,5.398837E-05,1.608044E-05,4.070789E-06,8.591085E-07,1.251426E-07,1.253661E-08
-9.41787,39.10000,0.00000,4.464802E-01,3.919631E-01,3.411842E-01,2.709559E-01,2.099199E-01,1.590116E-01,1.175289E-01,8.456631E-02,5.911330E-02,4.008709E-02,2.635720E-02,1.679402E-02,1.034921E-02,6.133912E-03,3.459148E-03,1.827260E-03,8.881180E-04,3.904964E-04,1.529811E-04,5.222582E-05,1.403330E-05,2.859560E-06,4.666546E-07,5.901350E-08,5.324695E-09
-9.41787,39.20000,0.00000,4.359707E-01,3.825524E-01,3.290334E-01,2.606128E-01,2.020290E-01,1.530219E-01,1.129923E-01,8.116920E-02,5.663538E-02,3.834957E-02,2.519044E-02,1.603714E-02,9.865803E-03,5.825066E-03,3.263055E-03,1.707747E-03,8.213144E-04,3.575396E-04,1.375605E-04,4.147771E-05,1.014964E-05,2.039457E-06,3.289732E-07,4.124532E-08,3.720728E-09
-9.41787,39.30000,0.00000,4.254562E-01,3.727958E-01,3.162030E-01,2.504887E-01,1.941917E-01,1.470326E-01,1.084864E-01,7.785898E-02,5.428437E-02,3.674629E-02,2.414029E-02,1.537092E-02,9.452059E-03,5.573152E-03,3.115731E-03,1.628394E-03,7.837685E-04,3.424865E-04,1.327231E-04,4.226076E-05,1.080005E-05,2.270530E-06,3.841085E-07,5.078813E-08,4.749325E-09
-9.41787,39.40000,0.00000,4.149274E-01,3.628154E-01,3.040284E-01,2.408746E-01,1.867090E-01,1.412497E-01,1.040535E-01,7.451802E-02,5.184208E-02,3.503871E-02,2.301040E-02,1.466762E-02,9.041175E-03,5.348616E-03,3.002518E-03,1.577295E-03,7.639611E-04,3.361864E-04,1.314991E-04,4.117682E-05,1.076428E-05,2.310522E-06,3.983322E-07,5.362089E-08,4.996649E-09
-9.41787,39.50000,0.00000,4.046834E-01,3.530088E-01,2.920537E-01,2.311888E-01,1.789753E-01,1.351640E-01,9.936644E-02,7.101590E-02,4.932549E-02,3.330882E-02,2.187377E-02,1.395146E-02,8.606668E-03,5.094998E-03,2.862096E-03,1.490121E-03,6.891848E-04,2.796591E-04,9.974180E-05,3.055736E-05,7.856943E-06,1.658098E-06,2.809734E-07,3.676539E-08,3.253366E-09
-9.41787,39.60000,0.00000,3.942708E-01,3.426268E-01,2.807197E-01,2.219387E-01,1.714134E-01,1.289739E-01,9.434920E-02,6.705642E-02,4.632742E-02,3.114734E-02,2.038774E-02,1.296708E-02,7.969133E-03,4.643858E-03,2.433433E-03,1.165170E-03,5.093464E-04,1.996641E-04,6.877457E-05,2.036134E-05,5.065303E-06,1.035738E-06,1.690517E-07,2.030725E-08,1.718487E-09
-9.31787,38.20000,0.00000,5.436834E-01,4.810849E-01,4.170288E-01,3.538402E-01,2.936443E-01,2.308145E-01,1.661498E-01,1.162021E-01,7.907455E-02,5.234896E-02,3.365382E-02,2.093983E-02,1.255920E-02,7.230744E-03,3.975816E-03,2.070580E-03,1.007519E-03,4.503120E-04,1.811888E-04,6.422496E-05,1.962497E-05,5.065053E-06,1.049077E-06,1.443817E-07,1.456541E-08
-9.31787,38.30000,0.00000,5.333036E-01,4.711472E-01,4.086067E-01,3.478567E-01,2.906229E-01,2.201664E-01,1.591448E-01,1.119749E-01,7.672634E-02,5.114797E-02,3.309433E-02,2.071365E-02,1.249332E-02,7.231113E-03,3.994158E-03,2.087582E-03,1.019599E-03,4.577346E-04,1.851888E-04,6.606272E-05,2.032015E-05,5.276290E-06,1.135378E-06,1.661885E-07,1.647285E-08
-9.31787,38.40000,0.00000,5.225044E-01,4.609378E-01,4.000453E-01,3.418168E-01,2.826182E-01,2.107403E-01,1.529100E-01,1.080951E-01,7.443699E-02,4.986499E-02,3.241968E-02,2.039489E-02,1.237133E-02,7.203307E-03,3.999483E-03,2.097603E-03,1.026113E-03,4.607774E-04,1.863566E-04,6.644566E-05,2.042681E-05,5.300770E-06,1.139853E-06,1.677964E-07,1.656412E-08
-9.31787,38.50000,0.00000,5.113489E-01,4.504200E-01,3.910944E-01,3.351476E-01,2.706853E-01,2.024471E-01,1.474929E-01,1.047095E-01,7.238057E-02,4.864077E-02,3.171298E-02,2.001483E-02,1.219350E-02,7.138098E-03,3.985258E-03,2.099661E-03,1.030089E-03,4.631164E-04,1.872838E-04,6.672085E-05,2.048996E-05,5.312211E-06,1.141435E-06,1.674893E-07,1.653632E-08
-9.31787,38.60000,0.00000,5.000023E-01,4.398292E-01,3.820403E-01,3.281466E-01,2.593915E-01,1.947285E-01,1.426041E-01,1.018113E-01,7.074363E-02,4.773578E-02,3.121236E-02,1.974201E-02,1.205684E-02,7.082487E-03,3.971909E-03,2.102705E-03,1.035923E-03,4.670533E-04,1.890687E-04,6.731202E-05,2.063543E-05,5.339025E-06,1.144791E-06,1.638845E-07,1.620218E-08
-9.31787,38.70000,0.00000,4.886087E-01,4.294790E-01,3.734620E-01,3.215837E-01,2.491306E-01,1.877059E-01,1.380467E-01,9.895819E-02,6.898870E-02,4.665947E-02,3.055431E-02,1.934883E-02,1.183474E-02,6.968278E-03,3.919683E-03,2.080507E-03,1.025580E-03,4.611558E-04,1.855590E-04,6.550558E-05,1.989286E-05,5.100867E-06,1.084880E-06,1.592886E-07,1.577216E-08
-9.31787,38.80000,0.00000,4.774754E-01,4.196215E-01,3.655140E-01,3.096394E-01,2.394969E-01,1.810033E-01,1.335616E-01,9.603795E-02,6.712504E-02,4.549376E-02,2.984715E-02,1.894070E-02,1.161746E-02,6.868428E-03,3.885943E-03,2.076461E-03,1.029224E-03,4.638218E-04,1.863753E-04,6.557324E-05,1.984979E-05,5.080840E-06,1.080031E-06,1.583958E-07,1.571478E-08
-9.31787,38.90000,0.00000,4.664986E-01,4.100083E-01,3.577182E-01,2.975481E-01,2.306343E-01,1.747180E-01,1.291675E-01,9.298654E-02,6.503507E-02,4.411034E-02,2.898618E-02,1.845100E-02,1.137149E-02,6.767277E-03,3.860063E-03,2.080933E-03,1.039252E-03,4.702646E-04,1.889330E-04,6.625501E-05,1.997202E-05,5.095034E-06,1.079991E-06,1.572699E-07,1.564995E-08
-9.31787,39.00000,0.00000,4.555120E-01,4.001206E-01,3.490104E-01,2.858059E-01,2.219224E-01,1.684854E-01,1.248311E-01,9.004227E-02,6.308864E-02,4.286921E-02,2.823369E-02,1.802359E-02,1.114743E-02,6.661184E-03,3.816071E-03,2.065329E-03,1.034130E-03,4.680479E-04,1.874795E-04,6.531022E-05,1.949302E-05,4.915005E-06,1.028173E-06,1.457725E-07,1.472153E-08
-9.31787,39.10000,0.00000,4.448652E-01,3.906614E-01,3.406833E-01,2.747324E-01,2.136162E-01,1.623994E-01,1.204415E-01,8.692224E-02,6.091426E-02,4.139635E-02,2.727161E-02,1.741945E-02,1.078237E-02,6.448050E-03,3.695460E-03,1.999710E-03,1.000862E-03,4.531069E-04,1.818594E-04,6.365056E-05,1.888462E-05,4.097773E-06,7.035759E-07,9.443138E-08,9.259075E-09
-9.31787,39.20000,0.00000,4.341775E-01,3.809511E-01,3.314668E-01,2.641241E-01,2.054614E-01,1.561988E-01,1.157757E-01,8.347430E-02,5.843652E-02,3.967550E-02,2.611195E-02,1.664940E-02,1.026818E-02,6.099124E-03,3.458331E-03,1.844843E-03,9.084620E-04,4.048040E-04,1.603436E-04,5.562770E-05,1.602761E-05,3.447877E-06,5.984031E-07,8.146934E-08,8.176188E-09
-9.31787,39.30000,0.00000,4.238913E-01,3.715688E-01,3.197750E-01,2.541908E-01,1.977578E-01,1.502074E-01,1.111003E-01,7.985796E-02,5.571372E-02,3.771100E-02,2.476435E-02,1.576983E-02,9.717438E-03,5.765158E-03,3.263006E-03,1.737942E-03,8.562608E-04,3.829543E-04,1.525681E-04,5.316756E-05,1.568388E-05,3.483172E-06,6.092491E-07,8.323378E-08,8.311530E-09
-9.31787,39.40000,0.00000,4.135891E-01,3.617984E-01,3.072497E-01,2.441144E-01,1.897738E-01,1.439827E-01,1.063592E-01,7.636164E-02,5.323926E-02,3.604095E-02,2.369218E-02,1.511407E-02,9.333692E-03,5.549486E-03,3.147261E-03,1.680057E-03,8.303351E-04,3.730215E-04,1.494986E-04,5.249254E-05,1.508716E-05,3.324325E-06,5.874808E-07,8.104652E-08,8.150437E-09
-9.31787,39.50000,0.00000,4.033831E-01,3.519612E-01,2.952411E-01,2.343760E-01,1.819665E-01,1.378087E-01,1.015795E-01,7.277199E-02,5.064557E-02,3.424670E-02,2.250449E-02,1.435913E-02,8.869734E-03,5.271993E-03,2.986172E-03,1.591243E-03,7.765348E-04,3.355040E-04,1.217688E-04,3.798119E-05,9.948404E-06,2.140007E-06,3.698517E-07,4.993479E-08,4.602063E-09
-9.31787,39.60000,0.00000,3.929767E-01,3.416178E-01,2.837904E-01,2.249827E-01,1.742606E-01,1.315007E-01,9.648486E-02,6.877365E-02,4.763466E-02,3.208407E-02,2.101841E-02,1.336958E-02,8.218472E-03,4.842167E-03,2.639279E-03,1.256646E-03,5.448296E-04,2.113396E-04,7.191735E-05,2.102273E-05,5.167400E-06,1.045808E-06,1.602095E-07,1.907006E-08,1.583791E-09
-9.31787,39.70000,0.00000,3.826159E-01,3.311441E-01,2.725396E-01,2.156492E-01,1.666204E-01,1.253897E-01,9.175783E-02,6.526176E-02,4.513182E-02,3.036380E-02,1.986511E-02,1.260520E-02,7.543409E-03,4.071882E-03,2.064621E-03,9.722972E-04,4.194551E-04,1.630355E-04,5.598662E-05,1.662076E-05,4.170423E-06,8.649525E-07,1.369415E-07,1.704778E-08,1.509574E-09
-9.31787,39.80000,0.00000,3.718929E-01,3.200644E-01,2.617611E-01,2.066931E-01,1.592554E-01,1.194227E-01,8.702640E-02,6.161848E-02,4.242940E-02,2.844650E-02,1.853068E-02,1.122943E-02,6.365683E-03,3.436641E-03,1.753121E-03,8.354617E-04,3.664340E-04,1.452171E-04,5.089578E-05,1.541345E-05,3.939020E-06,8.301667E-07,1.334242E-07,1.679654E-08,1.496340E-09
-9.21787,36.90000,0.00000,6.066520E-01,5.493397E-01,4.864353E-01,4.204678E-01,3.543882E-01,2.910171E-01,2.326687E-01,1.809700E-01,1.367812E-01,1.003012E-01,7.120047E-02,4.878277E-02,3.212441E-02,2.021158E-02,1.204921E-02,6.729173E-03,3.467617E-03,1.617398E-03,6.675504E-04,2.307717E-04,6.528225E-05,1.503972E-05,2.758828E-06,3.936346E-07,4.201967E-08
