#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:08:17', checksum=2606410892, kind='quantile-0.95', investigation_time=1.0, imt='SA(0.75)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.61787,39.10000,0.00000,6.304815E-01,5.681058E-01,4.926896E-01,4.097032E-01,3.285345E-01,2.553430E-01,1.926382E-01,1.402938E-01,9.846768E-02,6.580473E-02,4.077339E-02,2.439710E-02,1.323986E-02,6.641972E-03,3.158722E-03,1.368164E-03,5.114585E-04,1.637699E-04,4.281813E-05,1.096448E-05,1.862498E-06,4.268407E-07,6.105537E-08,2.801088E-09,9.248158E-14
-9.61787,39.20000,0.00000,6.010996E-01,5.397125E-01,4.652861E-01,3.851851E-01,3.075548E-01,2.387962E-01,1.805492E-01,1.319920E-01,9.295520E-02,6.142041E-02,3.807405E-02,2.261862E-02,1.236737E-02,6.167468E-03,2.831048E-03,1.168773E-03,4.241339E-04,1.344815E-04,3.718328E-05,8.913602E-06,1.661342E-06,3.752106E-07,5.381526E-08,2.539606E-09,8.255618E-13
-9.61787,39.30000,0.00000,5.988398E-01,5.372499E-01,4.629438E-01,3.827524E-01,3.052905E-01,2.361483E-01,1.773975E-01,1.286883E-01,8.927150E-02,5.880735E-02,3.653516E-02,2.137067E-02,1.167284E-02,5.797506E-03,2.635723E-03,1.066476E-03,3.987144E-04,1.253362E-04,3.517271E-05,8.164944E-06,1.492173E-06,3.208177E-07,3.962154E-08,6.267541E-10,1.588729E-12
-9.61787,39.40000,0.00000,5.465867E-01,4.825165E-01,4.163997E-01,3.462814E-01,2.768616E-01,2.136585E-01,1.597643E-01,1.155269E-01,7.998569E-02,5.268428E-02,3.233068E-02,1.849820E-02,9.847446E-03,4.743104E-03,2.125633E-03,8.931709E-04,3.203190E-04,9.807601E-05,2.867043E-05,6.840120E-06,1.448567E-06,3.132433E-07,3.964908E-08,1.160927E-09,9.062751E-12
-9.61787,39.50000,0.00000,5.364170E-01,4.700115E-01,4.065974E-01,3.364688E-01,2.677482E-01,2.058250E-01,1.534804E-01,1.106958E-01,7.654427E-02,4.987600E-02,3.064213E-02,1.735467E-02,9.097165E-03,4.562399E-03,1.988403E-03,8.123857E-04,2.941891E-04,9.332668E-05,2.907419E-05,8.459530E-06,2.051354E-06,3.947632E-07,4.814883E-08,4.689921E-09,1.397065E-10
-9.51787,38.50000,0.00000,7.669428E-01,7.014536E-01,6.220584E-01,5.305864E-01,4.359837E-01,3.476095E-01,2.668546E-01,1.976879E-01,1.401632E-01,9.366898E-02,5.860224E-02,3.415922E-02,1.869240E-02,9.685840E-03,4.832349E-03,2.350343E-03,1.008429E-03,3.644546E-04,1.056951E-04,2.390828E-05,3.800279E-06,4.692151E-07,6.343890E-08,2.897703E-09,0.000000E+00
-9.51787,38.60000,0.00000,7.340743E-01,6.681242E-01,5.891833E-01,5.005541E-01,4.102246E-01,3.248792E-01,2.504539E-01,1.859556E-01,1.324165E-01,8.878530E-02,5.602073E-02,3.294624E-02,1.814303E-02,9.388952E-03,4.803542E-03,2.298615E-03,9.554904E-04,3.454336E-04,1.025638E-04,2.272496E-05,3.795741E-06,4.423583E-07,6.347726E-08,2.900443E-09,0.000000E+00
-9.51787,38.70000,0.00000,7.077579E-01,6.408156E-01,5.662448E-01,4.847411E-01,4.004015E-01,3.206981E-01,2.468994E-01,1.812073E-01,1.269707E-01,8.387578E-02,5.315306E-02,3.286104E-02,1.803164E-02,9.149986E-03,4.713486E-03,2.217171E-03,9.226127E-04,3.280720E-04,9.779412E-05,2.137408E-05,3.590642E-06,4.243809E-07,6.090468E-08,2.790308E-09,0.000000E+00
-9.51787,38.80000,0.00000,6.956401E-01,6.284682E-01,5.502086E-01,4.703331E-01,3.904759E-01,3.128901E-01,2.403021E-01,1.776164E-01,1.243229E-01,8.106585E-02,5.111986E-02,3.120966E-02,1.696666E-02,8.629963E-03,4.438548E-03,2.076234E-03,8.606972E-04,3.059002E-04,8.918566E-05,2.068497E-05,3.489347E-06,4.244620E-07,6.094153E-08,2.792945E-09,0.000000E+00
-9.51787,38.90000,0.00000,6.708708E-01,6.140077E-01,5.431404E-01,4.634677E-01,3.806820E-01,2.998715E-01,2.268206E-01,1.661848E-01,1.148846E-01,7.575189E-02,4.850878E-02,2.913593E-02,1.566271E-02,7.950546E-03,4.075742E-03,1.893847E-03,7.805868E-04,2.773111E-04,8.141300E-05,1.851935E-05,3.089924E-06,4.247252E-07,6.097843E-08,2.795584E-09,0.000000E+00
-9.51787,39.00000,0.00000,6.439616E-01,5.824692E-01,5.056713E-01,4.220354E-01,3.390202E-01,2.637601E-01,2.003071E-01,1.480143E-01,1.037019E-01,7.022239E-02,4.518235E-02,2.685538E-02,1.439290E-02,7.273167E-03,3.616905E-03,1.687485E-03,6.705629E-04,2.325699E-04,6.644228E-05,1.537600E-05,2.466666E-06,4.252251E-07,6.101907E-08,2.798491E-09,0.000000E+00
-9.51787,39.10000,0.00000,6.332580E-01,5.710513E-01,4.956620E-01,4.124865E-01,3.309313E-01,2.572409E-01,1.948377E-01,1.432341E-01,1.009626E-01,6.727359E-02,4.203611E-02,2.506787E-02,1.345086E-02,6.789117E-03,3.400355E-03,1.454615E-03,5.443763E-04,1.771166E-04,4.680897E-05,9.735515E-06,1.951256E-06,4.184173E-07,6.105603E-08,2.801135E-09,0.000000E+00
-9.51787,39.20000,0.00000,6.029321E-01,5.418402E-01,4.675763E-01,3.874305E-01,3.117719E-01,2.437737E-01,1.840902E-01,1.342402E-01,9.425794E-02,6.324132E-02,3.925649E-02,2.309259E-02,1.256231E-02,6.269924E-03,2.972977E-03,1.237008E-03,4.858958E-04,1.584817E-04,3.821609E-05,8.148464E-06,1.780664E-06,3.747987E-07,5.381583E-08,2.539648E-09,0.000000E+00
-9.51787,39.30000,0.00000,5.798713E-01,5.177912E-01,4.451136E-01,3.689700E-01,2.992201E-01,2.333763E-01,1.757597E-01,1.280115E-01,8.980198E-02,5.996463E-02,3.716744E-02,2.197658E-02,1.143426E-02,5.694102E-03,2.665665E-03,1.144878E-03,4.427501E-04,1.356034E-04,3.302635E-05,7.031682E-06,1.671640E-06,3.715776E-07,5.384826E-08,2.542020E-09,0.000000E+00
-9.51787,39.40000,0.00000,5.451939E-01,4.827802E-01,4.143780E-01,3.457583E-01,2.767622E-01,2.139550E-01,1.599277E-01,1.155681E-01,8.034620E-02,5.332657E-02,3.309012E-02,1.885370E-02,1.012429E-02,4.887092E-03,2.302275E-03,1.020712E-03,3.813762E-04,1.108485E-04,2.643584E-05,6.075865E-06,1.464904E-06,3.175892E-07,3.964957E-08,6.278896E-10,0.000000E+00
-9.51787,39.50000,0.00000,5.358921E-01,4.711799E-01,4.057697E-01,3.361633E-01,2.677352E-01,2.059062E-01,1.536901E-01,1.107346E-01,7.645975E-02,5.036981E-02,3.083618E-02,1.743834E-02,9.237669E-03,4.413886E-03,2.094012E-03,9.076081E-04,3.266710E-04,9.197301E-05,2.402947E-05,5.674091E-06,1.413819E-06,3.099144E-07,3.966374E-08,6.284635E-10,0.000000E+00
-9.51787,39.60000,0.00000,5.269131E-01,4.621117E-01,3.990154E-01,3.293859E-01,2.615272E-01,2.006564E-01,1.493597E-01,1.075208E-01,7.412149E-02,4.802237E-02,2.926435E-02,1.637669E-02,8.536486E-03,4.254111E-03,1.924904E-03,7.972177E-04,2.749006E-04,8.233468E-05,2.235981E-05,5.103228E-06,1.154973E-06,2.506752E-07,3.170053E-08,5.028318E-10,0.000000E+00
-9.41787,38.20000,0.00000,8.522694E-01,7.974301E-01,7.221761E-01,6.296189E-01,5.276645E-01,4.255830E-01,3.304743E-01,2.503324E-01,1.792274E-01,1.196251E-01,7.216524E-02,4.040207E-02,2.131178E-02,1.074073E-02,5.234560E-03,2.366045E-03,1.011160E-03,3.724585E-04,1.131871E-04,2.661779E-05,4.119768E-06,5.615791E-07,6.406755E-08,2.923886E-09,0.000000E+00
-9.41787,38.30000,0.00000,8.293930E-01,7.711412E-01,6.935366E-01,6.004756E-01,4.999552E-01,4.049327E-01,3.141245E-01,2.343103E-01,1.655252E-01,1.102538E-01,6.677152E-02,3.773008E-02,2.084533E-02,1.101816E-02,5.190244E-03,2.441510E-03,1.026081E-03,3.737526E-04,1.117078E-04,2.591753E-05,4.031815E-06,4.746866E-07,6.337999E-08,2.893494E-09,0.000000E+00
-9.41787,38.40000,0.00000,8.047567E-01,7.429987E-01,6.632662E-01,5.724707E-01,4.742739E-01,3.787165E-01,2.916334E-01,2.160428E-01,1.523457E-01,9.939581E-02,6.235025E-02,3.670097E-02,2.030153E-02,1.052796E-02,5.306365E-03,2.539839E-03,1.097672E-03,3.913447E-04,1.149566E-04,2.585890E-05,3.916758E-06,4.599975E-07,6.341826E-08,2.896229E-09,0.000000E+00
-9.41787,38.50000,0.00000,7.655684E-01,7.002086E-01,6.211517E-01,5.300748E-01,4.375800E-01,3.477468E-01,2.670335E-01,1.978136E-01,1.402539E-01,9.436990E-02,5.875632E-02,3.486811E-02,1.879850E-02,9.928439E-03,5.117613E-03,2.454564E-03,1.042293E-03,3.789059E-04,1.129229E-04,2.526851E-05,3.970533E-06,4.610603E-07,6.343785E-08,2.897628E-09,0.000000E+00
-9.41787,38.60000,0.00000,7.478207E-01,6.824032E-01,6.017741E-01,5.130686E-01,4.210255E-01,3.335260E-01,2.553268E-01,1.888386E-01,1.350921E-01,9.090897E-02,5.635434E-02,3.364423E-02,1.846881E-02,9.704172E-03,5.046221E-03,2.403474E-03,1.016799E-03,3.668132E-04,1.075747E-04,2.409207E-05,3.931348E-06,4.454943E-07,6.347621E-08,2.900369E-09,0.000000E+00
-9.41787,38.70000,0.00000,7.107373E-01,6.442734E-01,5.646869E-01,4.839533E-01,4.022572E-01,3.240787E-01,2.494328E-01,1.830915E-01,1.273923E-01,8.514818E-02,5.401221E-02,3.317376E-02,1.804918E-02,9.501468E-03,4.937446E-03,2.348753E-03,9.844688E-04,3.511030E-04,1.016398E-04,2.283117E-05,3.678764E-06,4.271287E-07,6.090367E-08,2.790237E-09,0.000000E+00
-9.41787,38.80000,0.00000,6.995869E-01,6.327131E-01,5.580891E-01,4.785457E-01,3.967741E-01,3.194832E-01,2.449918E-01,1.788170E-01,1.249637E-01,8.214901E-02,5.239929E-02,3.181645E-02,1.690453E-02,9.013145E-03,4.689711E-03,2.217805E-03,9.249237E-04,3.293931E-04,9.574591E-05,2.209459E-05,3.525065E-06,4.272243E-07,6.094054E-08,2.792873E-09,0.000000E+00
-9.41787,38.90000,0.00000,6.712656E-01,6.133800E-01,5.433256E-01,4.643998E-01,3.781107E-01,2.962227E-01,2.238279E-01,1.626964E-01,1.143415E-01,7.680781E-02,4.981912E-02,3.001423E-02,1.596509E-02,8.333249E-03,4.331078E-03,2.034854E-03,8.420662E-04,3.013092E-04,8.843715E-05,2.069002E-05,3.423457E-06,4.275099E-07,6.097743E-08,2.795513E-09,0.000000E+00
-9.41787,39.00000,0.00000,6.495807E-01,5.885616E-01,5.121526E-01,4.281385E-01,3.441705E-01,2.678424E-01,2.042181E-01,1.503711E-01,1.060047E-01,7.188910E-02,4.638343E-02,2.768879E-02,1.468456E-02,7.610790E-03,3.874875E-03,1.809368E-03,7.455982E-04,2.648905E-04,7.827787E-05,1.728929E-05,2.996061E-06,4.226245E-07,6.099637E-08,2.796867E-09,0.000000E+00
-9.41787,39.10000,0.00000,6.200235E-01,5.588219E-01,4.838573E-01,4.019355E-01,3.237254E-01,2.555317E-01,1.944517E-01,1.425837E-01,1.005495E-01,6.781121E-02,4.310060E-02,2.564144E-02,1.343458E-02,6.857389E-03,3.490430E-03,1.528340E-03,6.608007E-04,2.319356E-04,6.372140E-05,1.349521E-05,2.540388E-06,4.755526E-07,4.900603E-08,7.507051E-11,0.000000E+00
-9.41787,39.20000,0.00000,6.200212E-01,5.576042E-01,4.825984E-01,4.003424E-01,3.201301E-01,2.493403E-01,1.893877E-01,1.382198E-01,9.640955E-02,6.476764E-02,4.059846E-02,2.412733E-02,1.273240E-02,6.409682E-03,3.213034E-03,1.452932E-03,6.120011E-04,2.126943E-04,5.882850E-05,1.216446E-05,2.898879E-06,4.944685E-07,5.780606E-08,2.539585E-09,0.000000E+00
-9.41787,39.30000,0.00000,5.818619E-01,5.207217E-01,4.472397E-01,3.687397E-01,2.968544E-01,2.320403E-01,1.749610E-01,1.274546E-01,8.937557E-02,5.982928E-02,3.694911E-02,2.184494E-02,1.157284E-02,5.734811E-03,2.728552E-03,1.268734E-03,5.623209E-04,1.951682E-04,4.954813E-05,9.223739E-06,2.095847E-06,3.733810E-07,5.384739E-08,2.541957E-09,0.000000E+00
-9.41787,39.40000,0.00000,5.493116E-01,4.902596E-01,4.200056E-01,3.479411E-01,2.802601E-01,2.174632E-01,1.630149E-01,1.181717E-01,8.243649E-02,5.481533E-02,3.413900E-02,1.952047E-02,1.040404E-02,5.141936E-03,2.513906E-03,1.163109E-03,4.743945E-04,1.595151E-04,3.894556E-05,7.857926E-06,1.664132E-06,3.732426E-07,5.387985E-08,2.544331E-09,0.000000E+00
-9.41787,39.50000,0.00000,5.373855E-01,4.737989E-01,4.086499E-01,3.392636E-01,2.708267E-01,2.087381E-01,1.560508E-01,1.125630E-01,7.774886E-02,5.127971E-02,3.161931E-02,1.787049E-02,9.502498E-03,4.543747E-03,2.237777E-03,1.047826E-03,3.951011E-04,1.277401E-04,2.792824E-05,6.274150E-06,1.507709E-06,3.190445E-07,3.966301E-08,6.284340E-10,0.000000E+00
-9.41787,39.60000,0.00000,5.268847E-01,4.623201E-01,3.994548E-01,3.299699E-01,2.621175E-01,2.011156E-01,1.496132E-01,1.076291E-01,7.404405E-02,4.821966E-02,2.934475E-02,1.655192E-02,8.597095E-03,4.271327E-03,2.041881E-03,8.730351E-04,3.297152E-04,9.781706E-05,2.130731E-05,4.875196E-06,1.152327E-06,2.484241E-07,3.169995E-08,5.028082E-10,0.000000E+00
-9.31787,38.20000,0.00000,8.480318E-01,7.926807E-01,7.169635E-01,6.242043E-01,5.223885E-01,4.206614E-01,3.305998E-01,2.472489E-01,1.760030E-01,1.171215E-01,7.012010E-02,3.946654E-02,2.130653E-02,1.086380E-02,5.287833E-03,2.414907E-03,1.016486E-03,3.701369E-04,1.113743E-04,2.576608E-05,3.958889E-06,5.569507E-07,7.898071E-08,3.604509E-09,0.000000E+00
-9.31787,38.30000,0.00000,8.345624E-01,7.767116E-01,6.993598E-01,6.063489E-01,5.055548E-01,4.097074E-01,3.178715E-01,2.369598E-01,1.670181E-01,1.110803E-01,6.732576E-02,3.796123E-02,2.106989E-02,1.117407E-02,5.267393E-03,2.524191E-03,1.086787E-03,3.910748E-04,1.168698E-04,2.641065E-05,3.987065E-06,5.832084E-07,8.342064E-08,3.799450E-09,0.000000E+00
-9.31787,38.40000,0.00000,8.085116E-01,7.470625E-01,6.673504E-01,5.763791E-01,4.777219E-01,3.815181E-01,2.936855E-01,2.173696E-01,1.518450E-01,9.922628E-02,6.186284E-02,3.630698E-02,2.012293E-02,1.032276E-02,5.340326E-03,2.566396E-03,1.092791E-03,3.982534E-04,1.194707E-04,2.640792E-05,4.007759E-06,5.814055E-07,8.347107E-08,3.803041E-09,0.000000E+00
-9.31787,38.50000,0.00000,7.699559E-01,7.050220E-01,6.262708E-01,5.352377E-01,4.424629E-01,3.520391E-01,2.705269E-01,2.004673E-01,1.421496E-01,9.521300E-02,5.945657E-02,3.537307E-02,1.908800E-02,1.020014E-02,5.298514E-03,2.548209E-03,1.083814E-03,3.932010E-04,1.158165E-04,2.572520E-05,4.026064E-06,5.815739E-07,8.349687E-08,3.804878E-09,0.000000E+00
-9.31787,38.60000,0.00000,7.638990E-01,6.980457E-01,6.185145E-01,5.274417E-01,4.347767E-01,3.448161E-01,2.639690E-01,1.947560E-01,1.380079E-01,9.292537E-02,5.745554E-02,3.421684E-02,1.869156E-02,9.977705E-03,5.219787E-03,2.506129E-03,1.061837E-03,3.826769E-04,1.118277E-04,2.516981E-05,4.010441E-06,5.819236E-07,8.354741E-08,3.808477E-09,0.000000E+00
-9.31787,38.70000,0.00000,7.138084E-01,6.470244E-01,5.682832E-01,4.829447E-01,4.024968E-01,3.258668E-01,2.504071E-01,1.825714E-01,1.279156E-01,8.428306E-02,5.408056E-02,3.282243E-02,1.773076E-02,9.583930E-03,5.020627E-03,2.402852E-03,1.014544E-03,3.645348E-04,1.064007E-04,2.440429E-05,3.980719E-06,5.471451E-07,7.780948E-08,3.524582E-09,0.000000E+00
-9.31787,38.80000,0.00000,6.924523E-01,6.276757E-01,5.574263E-01,4.785261E-01,3.991202E-01,3.182113E-01,2.419281E-01,1.776992E-01,1.239515E-01,8.324076E-02,5.338129E-02,3.252179E-02,1.735672E-02,9.336536E-03,4.897717E-03,2.341402E-03,1.015382E-03,3.690071E-04,1.115424E-04,2.428813E-05,3.961793E-06,5.468568E-07,7.785669E-08,3.527930E-09,0.000000E+00
-9.31787,38.90000,0.00000,6.733145E-01,6.158031E-01,5.412159E-01,4.557050E-01,3.681179E-01,2.868107E-01,2.183787E-01,1.609840E-01,1.147387E-01,7.824443E-02,5.085863E-02,3.073461E-02,1.659675E-02,8.758178E-03,4.579086E-03,2.164781E-03,9.319170E-04,3.401626E-04,1.071451E-04,2.370882E-05,3.899684E-06,5.456778E-07,7.790395E-08,3.531281E-09,0.000000E+00
-9.31787,39.00000,0.00000,6.601602E-01,6.026705E-01,5.260271E-01,4.422297E-01,3.568493E-01,2.778607E-01,2.095844E-01,1.543232E-01,1.084135E-01,7.363927E-02,4.761846E-02,2.851790E-02,1.536186E-02,7.980132E-03,4.132789E-03,1.954864E-03,8.754695E-04,3.303656E-04,9.983499E-05,2.312156E-05,3.626997E-06,4.591303E-07,4.073999E-08,2.656342E-10,0.000000E+00
-9.31787,39.10000,0.00000,6.283786E-01,5.663025E-01,4.912151E-01,4.083661E-01,3.271141E-01,2.584516E-01,1.972881E-01,1.450343E-01,1.025254E-01,6.933040E-02,4.457972E-02,2.644165E-02,1.378417E-02,7.143838E-03,3.668475E-03,1.778785E-03,8.059745E-04,2.989308E-04,9.028701E-05,2.026499E-05,5.440094E-06,1.439609E-06,2.820245E-07,3.550321E-08,1.212616E-09
-9.31787,39.20000,0.00000,6.153051E-01,5.532190E-01,4.786809E-01,3.969176E-01,3.181801E-01,2.506776E-01,1.904381E-01,1.394730E-01,9.825887E-02,6.617986E-02,4.205339E-02,2.486883E-02,1.285277E-02,6.609125E-03,3.441710E-03,1.673525E-03,7.549942E-04,2.678642E-04,7.481078E-05,2.824341E-05,1.018464E-05,3.181847E-06,7.503868E-07,1.233522E-07,3.911987E-09
-9.31787,39.30000,0.00000,5.785193E-01,5.178666E-01,4.471447E-01,3.697804E-01,3.003231E-01,2.352780E-01,1.776937E-01,1.295817E-01,9.093724E-02,6.094844E-02,3.867519E-02,2.243459E-02,1.156103E-02,5.995213E-03,2.943373E-03,1.433070E-03,6.655437E-04,2.256050E-04,6.354196E-05,1.921936E-05,5.329012E-06,1.113316E-06,8.162006E-08,4.387601E-13,0.000000E+00
-9.31787,39.40000,0.00000,5.510366E-01,4.921364E-01,4.218939E-01,3.511367E-01,2.840248E-01,2.210831E-01,1.661974E-01,1.207710E-01,8.442231E-02,5.625003E-02,3.521563E-02,2.014889E-02,1.055048E-02,5.437460E-03,2.699844E-03,1.341849E-03,5.599277E-04,1.843333E-04,5.215718E-05,1.358583E-05,3.008414E-06,4.487348E-07,6.273464E-08,2.837165E-09,0.000000E+00
-9.31787,39.50000,0.00000,5.367540E-01,4.739935E-01,4.107372E-01,3.415277E-01,2.731858E-01,2.112598E-01,1.578314E-01,1.139445E-01,7.918728E-02,5.242170E-02,3.242576E-02,1.833923E-02,9.739283E-03,4.767356E-03,2.425803E-03,1.186878E-03,4.332552E-04,1.452242E-04,3.791694E-05,8.956142E-06,1.962334E-06,4.387903E-07,6.275430E-08,2.838546E-09,0.000000E+00
-9.31787,39.60000,0.00000,5.256760E-01,4.616258E-01,3.991388E-01,3.300170E-01,2.624002E-01,2.014411E-01,1.500522E-01,1.077330E-01,7.405437E-02,4.862624E-02,2.957628E-02,1.675419E-02,8.780410E-03,4.461584E-03,2.249747E-03,9.505432E-04,3.480006E-04,1.047474E-04,2.753730E-05,5.886865E-06,1.347443E-06,2.867498E-07,3.616593E-08,5.640116E-10,0.000000E+00
-9.31787,39.70000,0.00000,5.122091E-01,4.448343E-01,3.819103E-01,3.138237E-01,2.479455E-01,1.892136E-01,1.400139E-01,1.001870E-01,6.853309E-02,4.432689E-02,2.682468E-02,1.500269E-02,7.641676E-03,3.997088E-03,1.948143E-03,7.729838E-04,2.725425E-04,7.735601E-05,1.994389E-05,4.839685E-06,1.285805E-06,2.833188E-07,3.617892E-08,5.645273E-10,0.000000E+00
-9.31787,39.80000,0.00000,4.997556E-01,4.346889E-01,3.721596E-01,3.046570E-01,2.396731E-01,1.822673E-01,1.345418E-01,9.610631E-02,6.562290E-02,4.213872E-02,2.525708E-02,1.391690E-02,7.256257E-03,3.672060E-03,1.740771E-03,6.847853E-04,2.386338E-04,6.820705E-05,1.639633E-05,4.655049E-06,1.274914E-06,2.834805E-07,3.620419E-08,5.655307E-10,0.000000E+00
-9.21787,36.90000,0.00000,9.227907E-01,8.835924E-01,8.239313E-01,7.446656E-01,6.496703E-01,5.463909E-01,4.416512E-01,3.403305E-01,2.468671E-01,1.664634E-01,1.036516E-01,5.983973E-02,3.305945E-02,1.806804E-02,9.749875E-03,5.100831E-03,2.531463E-03,1.188206E-03,5.348180E-04,2.310229E-04,8.816004E-05,3.099629E-05,8.610134E-06,1.624132E-06,1.312010E-07
