#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:08:17', checksum=2606410892, kind='mean', investigation_time=1.0, imt='SA(0.75)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.51787,38.50000,0.00000,6.134046E-01,5.436242E-01,4.658052E-01,3.849033E-01,3.065511E-01,2.354554E-01,1.744168E-01,1.243683E-01,8.491857E-02,5.511964E-02,3.378560E-02,1.948431E-02,1.055870E-02,5.364462E-03,2.538429E-03,1.103707E-03,4.308000E-04,1.465502E-04,4.196342E-05,9.551504E-06,1.552169E-06,1.898603E-07,1.606310E-08,4.617391E-10,1.539724E-14
-9.51787,38.60000,0.00000,5.943675E-01,5.259776E-01,4.504054E-01,3.721459E-01,2.963934E-01,2.276182E-01,1.685544E-01,1.201526E-01,8.205444E-02,5.331165E-02,3.273547E-02,1.892124E-02,1.027459E-02,5.223800E-03,2.468195E-03,1.068568E-03,4.141910E-04,1.396771E-04,3.961907E-05,8.952641E-06,1.456819E-06,1.815054E-07,1.548702E-08,4.504523E-10,8.332779E-15
-9.51787,38.70000,0.00000,5.830614E-01,5.150480E-01,4.403445E-01,3.632058E-01,2.886822E-01,2.211693E-01,1.633405E-01,1.160854E-01,7.901081E-02,5.115036E-02,3.129584E-02,1.802798E-02,9.756690E-03,4.941413E-03,2.323852E-03,1.000115E-03,3.847003E-04,1.284788E-04,3.603267E-05,8.069991E-06,1.320719E-06,1.681139E-07,1.447831E-08,4.300365E-10,0.000000E+00
-9.51787,38.80000,0.00000,5.676638E-01,5.010779E-01,4.280408E-01,3.526276E-01,2.798209E-01,2.139930E-01,1.577691E-01,1.119596E-01,7.609627E-02,4.918648E-02,3.003899E-02,1.726821E-02,9.324003E-03,4.710179E-03,2.209053E-03,9.480954E-04,3.637435E-04,1.212014E-04,3.395401E-05,7.641727E-06,1.278089E-06,1.676183E-07,1.461654E-08,4.354215E-10,9.897417E-15
-9.51787,38.90000,0.00000,5.458975E-01,4.808959E-01,4.098105E-01,3.366027E-01,2.661734E-01,2.028083E-01,1.490084E-01,1.054170E-01,7.143662E-02,4.602440E-02,2.799952E-02,1.602110E-02,8.603691E-03,4.320576E-03,2.013932E-03,8.591160E-04,3.278308E-04,1.087906E-04,3.046133E-05,6.917505E-06,1.197644E-06,1.638201E-07,1.466157E-08,4.409882E-10,1.481593E-14
-9.51787,39.00000,0.00000,5.159566E-01,4.537214E-01,3.857875E-01,3.159663E-01,2.490216E-01,1.890954E-01,1.385237E-01,9.779496E-02,6.619576E-02,4.262083E-02,2.590495E-02,1.479192E-02,7.912803E-03,3.950248E-03,1.827267E-03,7.724836E-04,2.920211E-04,9.605678E-05,2.674924E-05,6.099473E-06,1.077938E-06,1.504320E-07,1.355420E-08,4.237277E-10,1.145262E-14
-9.51787,39.10000,0.00000,5.063196E-01,4.443786E-01,3.767960E-01,3.074915E-01,2.413408E-01,1.824703E-01,1.330940E-01,9.356480E-02,6.305958E-02,4.040800E-02,2.441640E-02,1.383644E-02,7.327481E-03,3.609682E-03,1.640897E-03,6.779286E-04,2.481883E-04,7.789626E-05,2.025667E-05,4.188434E-06,6.483983E-07,8.653576E-08,9.534160E-09,3.879879E-10,0.000000E+00
-9.51787,39.20000,0.00000,4.879683E-01,4.272320E-01,3.610110E-01,2.933792E-01,2.292289E-01,1.725301E-01,1.253036E-01,8.773799E-02,5.890580E-02,3.758904E-02,2.259830E-02,1.272043E-02,6.674669E-03,3.248178E-03,1.454289E-03,5.900819E-04,2.115097E-04,6.483970E-05,1.648019E-05,3.360499E-06,5.262004E-07,7.445265E-08,8.420655E-09,3.522238E-10,0.000000E+00
-9.51787,39.30000,0.00000,4.714389E-01,4.114883E-01,3.462512E-01,2.800146E-01,2.177108E-01,1.631513E-01,1.180882E-01,8.245496E-02,5.519930E-02,3.509916E-02,2.100858E-02,1.176247E-02,6.133787E-03,2.964419E-03,1.317131E-03,5.301101E-04,1.885340E-04,5.751036E-05,1.463834E-05,3.016043E-06,4.895231E-07,7.294776E-08,8.443201E-09,3.527555E-10,0.000000E+00
-9.51787,39.40000,0.00000,4.467152E-01,3.887863E-01,3.257933E-01,2.622018E-01,2.028972E-01,1.514385E-01,1.092630E-01,7.607369E-02,5.076054E-02,3.214039E-02,1.913034E-02,1.063263E-02,5.492221E-03,2.622559E-03,1.147758E-03,4.539432E-04,1.587348E-04,4.784248E-05,1.215972E-05,2.550047E-06,4.366642E-07,6.496543E-08,6.408851E-09,9.188184E-11,0.000000E+00
-9.51787,39.50000,0.00000,4.332733E-01,3.756695E-01,3.132358E-01,2.506678E-01,1.929352E-01,1.434197E-01,1.032026E-01,7.172149E-02,4.776492E-02,3.016132E-02,1.788260E-02,9.891320E-03,5.082320E-03,2.412444E-03,1.048732E-03,4.121496E-04,1.437522E-04,4.353556E-05,1.125064E-05,2.436331E-06,4.338717E-07,6.647826E-08,6.721520E-09,1.047704E-10,3.080869E-14
-9.51787,39.60000,0.00000,4.242585E-01,3.661491E-01,3.036202E-01,2.415989E-01,1.850053E-01,1.369410E-01,9.818305E-02,6.799435E-02,4.510817E-02,2.835747E-02,1.673116E-02,9.205551E-03,4.701139E-03,2.214449E-03,9.538399E-04,3.716370E-04,1.290212E-04,3.922579E-05,1.032526E-05,2.312707E-06,4.270019E-07,6.489823E-08,6.278364E-09,9.295917E-11,5.466905E-14
-9.41787,38.20000,0.00000,6.688420E-01,5.973210E-01,5.149055E-01,4.272665E-01,3.412478E-01,2.626754E-01,1.950003E-01,1.393700E-01,9.535681E-02,6.191543E-02,3.783874E-02,2.167197E-02,1.163426E-02,5.859499E-03,2.761474E-03,1.205697E-03,4.761257E-04,1.643800E-04,4.768204E-05,1.091500E-05,1.744326E-06,2.036788E-07,1.748560E-08,4.838072E-10,9.289125E-14
-9.41787,38.30000,0.00000,6.528261E-01,5.815342E-01,5.004305E-01,4.149540E-01,3.314510E-01,2.552667E-01,1.895978E-01,1.355420E-01,9.274311E-02,6.024542E-02,3.687380E-02,2.118086E-02,1.141697E-02,5.774419E-03,2.728985E-03,1.191599E-03,4.693337E-04,1.614019E-04,4.660278E-05,1.060834E-05,1.683321E-06,1.934833E-07,1.578843E-08,4.496847E-10,9.068302E-15
-9.41787,38.40000,0.00000,6.381671E-01,5.672389E-01,4.874289E-01,4.039112E-01,3.226367E-01,2.485772E-01,1.846914E-01,1.320356E-01,9.033120E-02,5.871546E-02,3.602803E-02,2.079972E-02,1.128940E-02,5.750014E-03,2.731061E-03,1.193560E-03,4.683627E-04,1.598647E-04,4.567320E-05,1.026214E-05,1.612169E-06,1.879284E-07,1.562302E-08,4.478895E-10,1.172062E-15
-9.41787,38.50000,0.00000,6.146644E-01,5.453387E-01,4.681269E-01,3.877624E-01,3.096516E-01,2.384019E-01,1.768846E-01,1.262222E-01,8.621189E-02,5.598820E-02,3.435688E-02,1.984689E-02,1.077363E-02,5.479296E-03,2.593295E-03,1.127147E-03,4.395146E-04,1.491518E-04,4.246585E-05,9.580033E-06,1.542256E-06,1.867514E-07,1.562401E-08,4.486919E-10,1.757150E-15
-9.41787,38.60000,0.00000,6.019006E-01,5.332713E-01,4.573687E-01,3.786895E-01,3.023299E-01,2.326562E-01,1.724703E-01,1.229199E-01,8.384735E-02,5.440389E-02,3.338454E-02,1.930558E-02,1.049639E-02,5.345460E-03,2.531833E-03,1.100253E-03,4.281596E-04,1.446411E-04,4.088149E-05,9.150865E-06,1.470117E-06,1.806773E-07,1.520131E-08,4.446373E-10,0.000000E+00
-9.41787,38.70000,0.00000,5.830735E-01,5.155169E-01,4.414258E-01,3.649331E-01,2.908401E-01,2.233599E-01,1.652194E-01,1.175065E-01,8.001619E-02,5.185099E-02,3.178746E-02,1.836611E-02,9.975540E-03,5.072977E-03,2.398435E-03,1.040099E-03,4.036209E-04,1.357175E-04,3.808139E-05,8.452299E-06,1.359304E-06,1.690121E-07,1.427391E-08,4.245141E-10,0.000000E+00
-9.41787,38.80000,0.00000,5.700122E-01,5.037481E-01,4.311719E-01,3.561582E-01,2.834316E-01,2.172602E-01,1.603988E-01,1.138880E-01,7.743458E-02,5.009855E-02,3.065677E-02,1.767680E-02,9.581214E-03,4.863460E-03,2.296538E-03,9.955273E-04,3.866521E-04,1.302069E-04,3.659404E-05,8.152830E-06,1.335157E-06,1.695296E-07,1.445569E-08,4.297251E-10,0.000000E+00
-9.41787,38.90000,0.00000,5.444098E-01,4.801110E-01,4.099277E-01,3.375797E-01,2.676893E-01,2.044296E-01,1.504111E-01,1.064854E-01,7.221453E-02,4.659939E-02,2.843168E-02,1.633645E-02,8.818288E-03,4.456483E-03,2.095835E-03,9.059116E-04,3.516269E-04,1.186496E-04,3.352196E-05,7.561199E-06,1.285412E-06,1.694797E-07,1.463501E-08,4.333429E-10,1.830758E-16
-9.41787,39.00000,0.00000,5.188063E-01,4.568115E-01,3.892531E-01,3.197397E-01,2.527803E-01,1.924351E-01,1.411851E-01,9.974119E-02,6.754795E-02,4.354408E-02,2.653194E-02,1.520750E-02,8.175060E-03,4.107228E-03,1.917883E-03,8.227291E-04,3.170205E-04,1.063066E-04,2.994599E-05,6.798803E-06,1.184298E-06,1.620019E-07,1.438336E-08,4.311852E-10,0.000000E+00
-9.41787,39.10000,0.00000,5.013001E-01,4.404490E-01,3.741511E-01,3.061166E-01,2.409167E-01,1.825321E-01,1.332811E-01,9.371218E-02,6.316150E-02,4.050479E-02,2.452629E-02,1.394512E-02,7.417033E-03,3.674900E-03,1.685866E-03,7.074262E-04,2.652907E-04,8.610063E-05,2.337831E-05,5.113931E-06,8.648155E-07,1.162339E-07,9.256918E-09,1.395661E-11,0.000000E+00
-9.41787,39.20000,0.00000,4.956203E-01,4.344542E-01,3.678463E-01,2.996896E-01,2.347488E-01,1.770372E-01,1.287369E-01,9.018737E-02,6.055998E-02,3.866289E-02,2.327661E-02,1.313920E-02,6.927733E-03,3.397651E-03,1.540551E-03,6.380039E-04,2.359855E-04,7.573731E-05,2.048908E-05,4.527694E-06,7.867049E-07,1.104453E-07,1.003136E-08,3.516390E-10,0.000000E+00
-9.41787,39.30000,0.00000,4.701679E-01,4.110044E-01,3.465647E-01,2.809422E-01,2.189220E-01,1.643263E-01,1.190419E-01,8.314271E-02,5.566728E-02,3.541551E-02,2.122389E-02,1.190727E-02,6.228355E-03,3.024948E-03,1.355979E-03,5.547175E-04,2.028944E-04,6.460718E-05,1.739561E-05,3.823982E-06,6.522770E-07,8.826660E-08,8.859433E-09,3.531140E-10,0.000000E+00
-9.41787,39.40000,0.00000,4.508885E-01,3.929268E-01,3.299019E-01,2.661019E-01,2.063298E-01,1.542276E-01,1.113809E-01,7.759865E-02,5.181659E-02,3.285186E-02,1.959898E-02,1.093319E-02,5.679087E-03,2.734719E-03,1.212861E-03,4.900162E-04,1.769812E-04,5.579349E-05,1.495857E-05,3.306251E-06,5.799477E-07,8.479810E-08,8.775729E-09,3.532942E-10,0.000000E+00
-9.41787,39.50000,0.00000,4.331992E-01,3.762976E-01,3.145021E-01,2.522945E-01,1.945663E-01,1.448069E-01,1.042595E-01,7.246950E-02,4.827771E-02,3.051145E-02,1.812096E-02,1.004916E-02,5.181964E-03,2.471355E-03,1.081095E-03,4.284173E-04,1.510087E-04,4.623958E-05,1.202845E-05,2.587376E-06,4.523274E-07,6.653243E-08,6.317635E-09,8.818579E-11,0.000000E+00
-9.41787,39.60000,0.00000,4.251159E-01,3.674531E-01,3.052692E-01,2.433374E-01,1.865553E-01,1.381363E-01,9.899866E-02,6.849793E-02,4.540087E-02,2.852300E-02,1.682102E-02,9.250955E-03,4.721254E-03,2.220725E-03,9.531079E-04,3.681836E-04,1.254834E-04,3.680243E-05,9.120275E-06,1.878037E-06,3.215591E-07,4.880919E-08,4.995127E-09,7.041952E-11,0.000000E+00
-9.31787,38.20000,0.00000,6.682013E-01,5.967634E-01,5.145844E-01,4.273247E-01,3.416996E-01,2.633532E-01,1.956675E-01,1.398635E-01,9.564371E-02,6.205515E-02,3.790234E-02,2.170033E-02,1.164255E-02,5.855819E-03,2.752829E-03,1.197457E-03,4.707402E-04,1.617840E-04,4.672888E-05,1.065359E-05,1.699681E-06,2.009925E-07,1.766843E-08,5.427110E-10,0.000000E+00
-9.31787,38.30000,0.00000,6.542295E-01,5.834189E-01,5.027647E-01,4.176244E-01,3.342391E-01,2.578793E-01,1.917722E-01,1.371531E-01,9.382197E-02,6.091778E-02,3.727638E-02,2.141570E-02,1.154714E-02,5.840281E-03,2.758598E-03,1.203146E-03,4.732460E-04,1.625718E-04,4.692095E-05,1.070252E-05,1.722637E-06,2.082525E-07,1.837334E-08,5.701581E-10,1.721290E-15
-9.31787,38.40000,0.00000,6.368796E-01,5.665349E-01,4.873923E-01,4.044762E-01,3.235629E-01,2.495482E-01,1.854540E-01,1.324969E-01,9.054557E-02,5.878296E-02,3.602662E-02,2.076958E-02,1.125052E-02,5.714079E-03,2.705354E-03,1.179319E-03,4.622519E-04,1.578949E-04,4.526452E-05,1.028471E-05,1.672339E-06,2.084813E-07,1.863442E-08,5.778679E-10,1.096001E-14
-9.31787,38.50000,0.00000,6.173597E-01,5.482032E-01,4.712208E-01,3.910230E-01,3.128597E-01,2.412558E-01,1.791601E-01,1.278691E-01,8.732596E-02,5.671401E-02,3.481780E-02,2.013009E-02,1.093797E-02,5.569041E-03,2.640531E-03,1.151367E-03,4.508689E-04,1.536347E-04,4.389525E-05,9.959424E-06,1.635375E-06,2.085847E-07,1.870550E-08,5.800838E-10,1.277189E-14
-9.31787,38.60000,0.00000,6.069716E-01,5.384113E-01,4.625451E-01,3.837371E-01,3.069603E-01,2.365681E-01,1.754991E-01,1.250983E-01,8.533275E-02,5.537803E-02,3.400184E-02,1.968013E-02,1.071264E-02,5.465865E-03,2.598886E-03,1.137392E-03,4.471618E-04,1.528969E-04,4.375138E-05,9.920075E-06,1.627910E-06,2.080766E-07,1.848286E-08,5.746537E-10,6.554868E-15
-9.31787,38.70000,0.00000,5.793699E-01,5.126762E-01,4.395614E-01,3.640181E-01,2.906223E-01,2.234652E-01,1.653606E-01,1.175849E-01,8.004812E-02,5.187837E-02,3.182661E-02,1.840971E-02,1.001354E-02,5.105175E-03,2.427463E-03,1.064663E-03,4.208155E-04,1.450330E-04,4.187034E-05,9.589032E-06,1.602250E-06,2.038424E-07,1.754025E-08,5.323302E-10,0.000000E+00
-9.31787,38.80000,0.00000,5.682138E-01,5.024239E-01,4.305227E-01,3.562316E-01,2.840362E-01,2.180772E-01,1.611790E-01,1.145295E-01,7.794277E-02,5.050682E-02,3.098541E-02,1.792959E-02,9.764173E-03,4.991298E-03,2.384307E-03,1.052923E-03,4.199246E-04,1.460634E-04,4.242692E-05,9.716980E-06,1.619893E-06,2.076823E-07,1.788715E-08,5.381613E-10,9.570900E-15
-9.31787,38.90000,0.00000,5.414143E-01,4.779609E-01,4.088492E-01,3.375126E-01,2.682949E-01,2.053037E-01,1.512724E-01,1.072223E-01,7.282799E-02,4.711460E-02,2.885262E-02,1.665689E-02,9.045842E-03,4.611962E-03,2.199918E-03,9.723957E-04,3.897572E-04,1.367064E-04,4.008739E-05,9.276318E-06,1.579529E-06,2.074945E-07,1.809358E-08,5.449879E-10,1.513301E-14
-9.31787,39.00000,0.00000,5.256305E-01,4.633202E-01,3.954743E-01,3.255712E-01,2.579826E-01,1.967615E-01,1.445356E-01,1.021798E-01,6.923942E-02,4.467680E-02,2.727026E-02,1.567748E-02,8.470284E-03,4.294185E-03,2.037464E-03,8.970077E-04,3.586275E-04,1.256191E-04,3.681044E-05,8.520019E-06,1.448671E-06,1.802484E-07,1.226351E-08,5.474236E-11,1.240574E-14
-9.31787,39.10000,0.00000,5.035474E-01,4.430256E-01,3.771006E-01,3.092967E-01,2.440367E-01,1.853062E-01,1.355526E-01,9.546901E-02,6.447016E-02,4.145246E-02,2.519171E-02,1.439681E-02,7.715439E-03,3.869410E-03,1.811462E-03,7.858049E-04,3.100112E-04,1.080288E-04,3.223752E-05,8.020584E-06,1.647985E-06,2.997120E-07,4.259558E-08,3.749328E-09,1.059658E-10
-9.31787,39.20000,0.00000,4.943551E-01,4.337747E-01,3.678587E-01,3.003619E-01,2.358658E-01,1.783005E-01,1.299180E-01,9.118257E-02,6.135510E-02,3.928083E-02,2.374602E-02,1.348390E-02,7.171178E-03,3.564767E-03,1.652878E-03,7.107132E-04,2.794001E-04,9.871849E-05,3.100791E-05,8.656156E-06,2.156786E-06,4.951362E-07,9.377395E-08,1.166396E-08,3.322082E-10
-9.31787,39.30000,0.00000,4.723753E-01,4.134555E-01,3.493068E-01,2.838160E-01,2.216551E-01,1.667039E-01,1.209770E-01,8.463850E-02,5.677879E-02,3.621398E-02,2.177988E-02,1.228412E-02,6.478916E-03,3.189757E-03,1.463294E-03,6.224728E-04,2.426488E-04,8.512468E-05,2.619499E-05,6.811896E-06,1.404259E-06,2.147180E-07,1.639595E-08,5.542888E-12,0.000000E+00
-9.31787,39.40000,0.00000,4.522844E-01,3.946523E-01,3.319596E-01,2.683434E-01,2.085177E-01,1.561619E-01,1.129680E-01,7.883717E-02,5.275105E-02,3.353512E-02,2.008033E-02,1.125974E-02,5.894452E-03,2.874798E-03,1.303029E-03,5.460230E-04,2.088963E-04,7.145721E-05,2.114523E-05,5.163032E-06,9.573960E-07,1.266257E-07,1.101730E-08,3.957743E-10,0.000000E+00
-9.31787,39.50000,0.00000,4.346112E-01,3.779810E-01,3.164736E-01,2.544445E-01,1.966605E-01,1.466099E-01,1.056627E-01,7.349492E-02,4.900846E-02,3.102945E-02,1.848330E-02,1.029368E-02,5.339711E-03,2.570209E-03,1.142220E-03,4.649092E-04,1.707490E-04,5.532876E-05,1.537967E-05,3.535302E-06,6.381311E-07,9.515510E-08,1.008305E-08,3.938363E-10,0.000000E+00
-9.31787,39.60000,0.00000,4.263395E-01,3.689159E-01,3.069750E-01,2.451679E-01,1.882781E-01,1.395334E-01,9.999239E-02,6.914710E-02,4.581609E-02,2.879808E-02,1.700919E-02,9.377385E-03,4.801186E-03,2.268994E-03,9.816294E-04,3.841947E-04,1.333703E-04,3.999217E-05,1.011309E-05,2.101421E-06,3.562750E-07,5.398034E-08,5.635616E-09,7.902375E-11,0.000000E+00
-9.31787,39.70000,0.00000,4.063450E-01,3.500775E-01,2.896925E-01,2.299861E-01,1.755942E-01,1.294292E-01,9.227880E-02,6.349047E-02,4.184356E-02,2.613901E-02,1.532247E-02,8.364727E-03,4.226032E-03,1.960901E-03,8.273695E-04,3.133538E-04,1.046584E-04,3.028004E-05,7.541989E-06,1.631399E-06,3.124046E-07,5.281290E-08,5.656275E-09,7.929488E-11,0.000000E+00
-9.31787,39.80000,0.00000,3.969176E-01,3.401951E-01,2.799304E-01,2.210425E-01,1.679936E-01,1.233751E-01,8.770632E-02,6.017555E-02,3.953013E-02,2.459618E-02,1.434807E-02,7.784987E-03,3.901497E-03,1.790701E-03,7.445083E-04,2.770063E-04,9.090791E-05,2.609639E-05,6.596424E-06,1.492768E-06,3.027973E-07,5.271617E-08,5.637898E-09,7.918774E-11,0.000000E+00
-9.21787,36.90000,0.00000,7.544000E-01,6.929413E-01,6.177683E-01,5.321819E-01,4.416808E-01,3.525686E-01,2.703097E-01,1.985935E-01,1.393215E-01,9.300086E-02,5.902887E-02,3.576739E-02,2.083207E-02,1.170956E-02,6.318049E-03,3.218668E-03,1.514628E-03,6.453725E-04,2.456045E-04,8.289291E-05,2.469841E-05,6.435877E-06,1.386508E-06,1.978780E-07,1.484834E-08
