#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:08:17', checksum=2606410892, kind='quantile-0.05', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.00000,0.00000,4.275877E-01,3.740961E-01,3.148476E-01,2.582410E-01,2.042076E-01,1.570763E-01,1.170955E-01,8.566158E-02,6.102207E-02,4.219529E-02,2.771871E-02,1.617617E-02,9.124246E-03,4.998187E-03,2.621383E-03,1.286018E-03,5.748818E-04,2.476469E-04,8.223215E-05,2.343552E-05,5.038285E-06,4.643838E-07,3.239908E-09,0.000000E+00,0.000000E+00
-9.61787,39.10000,0.00000,4.217908E-01,3.615037E-01,3.058017E-01,2.481792E-01,1.969675E-01,1.507998E-01,1.120835E-01,8.188395E-02,5.858672E-02,4.075250E-02,2.639751E-02,1.552271E-02,8.856205E-03,4.952681E-03,2.583859E-03,1.249358E-03,5.468667E-04,2.001422E-04,6.169214E-05,1.584661E-05,2.908359E-06,2.625810E-07,3.781272E-09,0.000000E+00,0.000000E+00
-9.61787,39.20000,0.00000,4.028478E-01,3.458584E-01,2.918279E-01,2.381343E-01,1.881928E-01,1.441255E-01,1.071781E-01,7.870530E-02,5.633358E-02,3.794726E-02,2.427872E-02,1.460427E-02,8.463393E-03,4.650989E-03,2.434891E-03,1.156428E-03,4.707458E-04,1.655307E-04,5.143820E-05,1.336203E-05,2.771278E-06,2.768347E-07,6.295338E-09,0.000000E+00,0.000000E+00
-9.61787,39.30000,0.00000,3.917187E-01,3.358431E-01,2.828487E-01,2.303163E-01,1.814199E-01,1.390924E-01,1.034085E-01,7.542087E-02,5.252240E-02,3.505536E-02,2.231831E-02,1.384527E-02,8.233342E-03,4.542104E-03,2.342852E-03,1.060645E-03,4.442688E-04,1.656818E-04,5.226202E-05,1.420571E-05,2.916970E-06,2.928583E-07,7.500534E-09,0.000000E+00,0.000000E+00
-9.61787,39.40000,0.00000,3.687238E-01,3.183596E-01,2.664408E-01,2.168618E-01,1.709812E-01,1.311281E-01,9.772656E-02,7.121561E-02,4.893079E-02,3.218063E-02,2.111332E-02,1.321221E-02,7.736172E-03,4.251069E-03,2.157256E-03,1.008033E-03,4.268994E-04,1.607163E-04,5.484461E-05,1.465713E-05,3.126416E-06,4.200677E-07,2.030049E-08,0.000000E+00,0.000000E+00
-9.61787,39.50000,0.00000,3.566820E-01,3.077221E-01,2.564014E-01,2.090771E-01,1.646441E-01,1.258903E-01,9.344594E-02,6.591531E-02,4.555162E-02,3.046438E-02,1.988423E-02,1.246828E-02,7.159866E-03,3.956259E-03,2.014826E-03,9.537923E-04,4.296262E-04,1.867053E-04,6.311021E-05,1.802313E-05,4.123100E-06,6.806326E-07,6.311352E-08,0.000000E+00,0.000000E+00
-9.51787,38.50000,0.00000,5.038435E-01,4.639205E-01,3.995778E-01,3.257072E-01,2.565080E-01,1.977012E-01,1.474453E-01,1.051066E-01,7.449391E-02,5.120162E-02,3.366986E-02,1.963307E-02,1.050576E-02,5.392255E-03,2.725960E-03,1.298331E-03,5.838639E-04,2.525192E-04,8.406243E-05,2.275956E-05,5.166628E-06,5.640728E-07,9.522089E-10,0.000000E+00,0.000000E+00
-9.51787,38.60000,0.00000,4.935603E-01,4.551207E-01,3.830982E-01,3.114397E-01,2.475822E-01,1.902366E-01,1.423033E-01,1.021754E-01,7.271478E-02,4.988416E-02,3.300722E-02,1.869931E-02,1.005084E-02,5.195265E-03,2.636169E-03,1.263369E-03,5.625636E-04,2.451051E-04,8.295729E-05,2.147595E-05,5.066130E-06,5.058017E-07,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.70000,0.00000,4.909695E-01,4.352136E-01,3.644317E-01,2.979229E-01,2.367761E-01,1.817481E-01,1.354192E-01,9.801733E-02,6.962624E-02,4.792148E-02,3.170472E-02,1.799716E-02,9.679206E-03,5.045316E-03,2.546089E-03,1.220066E-03,5.424554E-04,2.330710E-04,9.178623E-05,2.169101E-05,4.624941E-06,4.225056E-07,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.80000,0.00000,4.695974E-01,4.190478E-01,3.513424E-01,2.882318E-01,2.280028E-01,1.758215E-01,1.313015E-01,9.558917E-02,6.786663E-02,4.691788E-02,3.074322E-02,1.751664E-02,9.502799E-03,5.002747E-03,2.533534E-03,1.202788E-03,5.418482E-04,2.309811E-04,8.995929E-05,2.414683E-05,4.590016E-06,4.312618E-07,7.066314E-11,0.000000E+00,0.000000E+00
-9.51787,38.90000,0.00000,4.471782E-01,4.009442E-01,3.348061E-01,2.752402E-01,2.182768E-01,1.681875E-01,1.250036E-01,9.159669E-02,6.529556E-02,4.550902E-02,2.981063E-02,1.697852E-02,9.347205E-03,4.980739E-03,2.544445E-03,1.207852E-03,5.487126E-04,2.318743E-04,9.158858E-05,2.359694E-05,4.561201E-06,4.392861E-07,5.997568E-10,0.000000E+00,0.000000E+00
-9.51787,39.00000,0.00000,4.294150E-01,3.777905E-01,3.175023E-01,2.626004E-01,2.090296E-01,1.605176E-01,1.208614E-01,8.831947E-02,6.316207E-02,4.412593E-02,2.814547E-02,1.624269E-02,9.078111E-03,4.914714E-03,2.531167E-03,1.212494E-03,5.406025E-04,2.336526E-04,8.573009E-05,2.157966E-05,4.693786E-06,4.755591E-07,2.145557E-10,0.000000E+00,0.000000E+00
-9.51787,39.10000,0.00000,4.256348E-01,3.663275E-01,3.096377E-01,2.534967E-01,2.020144E-01,1.545314E-01,1.164325E-01,8.533975E-02,6.098842E-02,4.258596E-02,2.671836E-02,1.549840E-02,8.854451E-03,4.775594E-03,2.480547E-03,1.186340E-03,5.193207E-04,1.746781E-04,4.757876E-05,1.024236E-05,1.495216E-06,8.254551E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.20000,0.00000,4.071786E-01,3.505806E-01,2.968374E-01,2.432467E-01,1.923360E-01,1.484768E-01,1.107941E-01,8.164573E-02,5.868355E-02,4.004672E-02,2.524178E-02,1.483985E-02,8.405219E-03,4.546394E-03,2.311840E-03,1.070338E-03,4.178651E-04,1.330048E-04,3.569492E-05,7.735319E-06,1.263676E-06,8.500012E-08,7.243406E-11,0.000000E+00,0.000000E+00
-9.51787,39.30000,0.00000,3.896358E-01,3.360004E-01,2.840264E-01,2.317934E-01,1.835430E-01,1.414272E-01,1.060582E-01,7.814701E-02,5.488876E-02,3.688449E-02,2.309499E-02,1.411698E-02,8.007479E-03,4.375222E-03,2.209534E-03,9.913287E-04,3.921227E-04,1.331183E-04,3.740378E-05,8.462478E-06,1.395629E-06,8.612631E-08,5.991196E-11,0.000000E+00,0.000000E+00
-9.51787,39.40000,0.00000,3.717668E-01,3.215183E-01,2.708356E-01,2.214478E-01,1.752943E-01,1.350101E-01,1.008653E-01,7.329927E-02,5.085177E-02,3.354883E-02,2.159577E-02,1.325165E-02,7.719066E-03,4.174512E-03,2.077704E-03,9.174450E-04,3.612502E-04,1.279182E-04,3.809200E-05,8.730815E-06,1.409460E-06,1.051852E-07,4.721405E-10,0.000000E+00,0.000000E+00
-9.51787,39.50000,0.00000,3.595616E-01,3.104695E-01,2.602783E-01,2.125973E-01,1.676525E-01,1.291774E-01,9.559068E-02,6.786650E-02,4.698672E-02,3.145986E-02,2.013690E-02,1.242112E-02,7.141016E-03,3.829172E-03,1.869924E-03,8.323166E-04,3.401886E-04,1.246878E-04,3.943707E-05,9.569660E-06,1.688353E-06,1.403225E-07,1.465342E-09,0.000000E+00,0.000000E+00
-9.51787,39.60000,0.00000,3.479188E-01,3.001875E-01,2.509912E-01,2.036203E-01,1.603186E-01,1.215291E-01,8.939001E-02,6.359161E-02,4.385335E-02,2.928488E-02,1.871643E-02,1.125448E-02,6.559879E-03,3.483935E-03,1.681462E-03,7.576604E-04,3.137402E-04,1.194967E-04,3.853148E-05,9.498710E-06,1.734185E-06,1.570163E-07,1.735419E-09,0.000000E+00,0.000000E+00
-9.41787,38.20000,0.00000,5.516829E-01,4.911591E-01,4.268624E-01,3.617674E-01,2.976574E-01,2.290623E-01,1.682455E-01,1.203413E-01,8.273406E-02,5.513191E-02,3.601309E-02,2.205786E-02,1.189452E-02,6.077053E-03,3.083332E-03,1.510362E-03,6.858008E-04,3.037299E-04,1.072772E-04,2.892499E-05,6.360816E-06,6.534308E-07,7.790868E-09,0.000000E+00,0.000000E+00
-9.41787,38.30000,0.00000,5.410602E-01,4.836694E-01,4.217894E-01,3.594225E-01,2.876347E-01,2.177616E-01,1.617710E-01,1.164117E-01,8.136453E-02,5.518004E-02,3.657339E-02,2.142611E-02,1.135404E-02,5.804176E-03,2.905984E-03,1.397033E-03,6.346178E-04,2.674638E-04,9.140510E-05,2.706411E-05,5.670309E-06,5.542841E-07,2.070742E-09,0.000000E+00,0.000000E+00
-9.41787,38.40000,0.00000,5.313749E-01,4.768495E-01,4.181074E-01,3.439540E-01,2.748476E-01,2.094166E-01,1.572770E-01,1.132882E-01,7.962514E-02,5.476179E-02,3.602505E-02,2.061042E-02,1.099199E-02,5.604441E-03,2.784565E-03,1.321580E-03,5.970497E-04,2.576938E-04,8.315274E-05,2.262760E-05,5.215444E-06,5.460365E-07,1.865175E-14,0.000000E+00,0.000000E+00
-9.41787,38.50000,0.00000,5.061604E-01,4.650864E-01,4.042209E-01,3.309137E-01,2.619089E-01,2.019090E-01,1.521031E-01,1.091157E-01,7.755556E-02,5.306432E-02,3.525753E-02,1.989397E-02,1.060578E-02,5.425530E-03,2.709113E-03,1.291138E-03,5.797831E-04,2.524823E-04,8.533283E-05,2.170908E-05,5.124215E-06,4.517898E-07,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.60000,0.00000,4.932936E-01,4.543626E-01,3.871450E-01,3.173006E-01,2.529585E-01,1.958945E-01,1.471285E-01,1.058725E-01,7.538741E-02,5.167363E-02,3.421164E-02,1.925769E-02,1.027416E-02,5.293041E-03,2.672726E-03,1.270800E-03,5.732581E-04,2.487098E-04,8.799708E-05,2.496916E-05,5.122788E-06,4.907136E-07,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.70000,0.00000,4.904274E-01,4.397965E-01,3.694380E-01,3.013477E-01,2.418603E-01,1.870119E-01,1.395812E-01,1.015180E-01,7.197277E-02,4.995280E-02,3.229229E-02,1.824507E-02,9.910624E-03,5.207725E-03,2.664510E-03,1.271361E-03,5.646083E-04,2.387724E-04,8.117844E-05,2.291700E-05,4.782973E-06,4.073175E-07,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.80000,0.00000,4.664669E-01,4.235920E-01,3.555343E-01,2.918021E-01,2.328856E-01,1.805064E-01,1.345932E-01,9.873372E-02,7.024893E-02,4.893050E-02,3.142418E-02,1.779375E-02,9.742832E-03,5.156184E-03,2.675201E-03,1.291486E-03,5.638878E-04,2.375802E-04,8.082237E-05,2.250191E-05,4.751679E-06,4.319583E-07,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.90000,0.00000,4.465443E-01,4.016613E-01,3.381442E-01,2.789394E-01,2.221606E-01,1.717368E-01,1.289704E-01,9.433300E-02,6.780790E-02,4.742447E-02,3.007344E-02,1.720544E-02,9.524439E-03,5.100622E-03,2.672422E-03,1.307442E-03,5.683393E-04,2.408883E-04,8.301560E-05,2.267366E-05,4.765105E-06,4.437668E-07,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.00000,0.00000,4.298772E-01,3.829378E-01,3.226636E-01,2.672990E-01,2.137933E-01,1.644614E-01,1.245487E-01,9.130768E-02,6.578326E-02,4.591388E-02,2.863415E-02,1.648195E-02,9.238334E-03,5.002431E-03,2.646201E-03,1.294829E-03,5.658903E-04,2.423520E-04,8.347170E-05,2.289589E-05,4.618330E-06,4.298430E-07,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.10000,0.00000,4.210618E-01,3.660364E-01,3.093276E-01,2.562302E-01,2.040849E-01,1.579982E-01,1.189627E-01,8.787888E-02,6.336454E-02,4.397688E-02,2.745019E-02,1.592021E-02,8.994387E-03,4.899371E-03,2.516180E-03,1.224809E-03,5.355530E-04,1.848733E-04,5.029715E-05,1.097419E-05,1.561029E-06,7.242183E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.20000,0.00000,4.142558E-01,3.570124E-01,3.026107E-01,2.478612E-01,1.968266E-01,1.522066E-01,1.143152E-01,8.449110E-02,6.080225E-02,4.211587E-02,2.587103E-02,1.497494E-02,8.491259E-03,4.601495E-03,2.322641E-03,1.115302E-03,4.541549E-04,1.442989E-04,3.832892E-05,8.421023E-06,1.261267E-06,7.866431E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.30000,0.00000,3.922424E-01,3.402928E-01,2.881948E-01,2.352995E-01,1.875724E-01,1.443659E-01,1.093192E-01,8.063902E-02,5.703895E-02,3.880163E-02,2.409246E-02,1.439877E-02,8.141632E-03,4.397329E-03,2.227198E-03,1.071392E-03,4.436028E-04,1.576888E-04,4.593716E-05,1.083217E-05,1.857581E-06,1.708651E-07,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.40000,0.00000,3.767166E-01,3.264129E-01,2.758751E-01,2.259880E-01,1.791976E-01,1.382113E-01,1.041235E-01,7.558724E-02,5.223280E-02,3.469791E-02,2.204714E-02,1.347909E-02,7.730565E-03,4.180619E-03,2.145866E-03,1.011582E-03,4.222662E-04,1.545442E-04,4.733830E-05,1.137167E-05,2.028338E-06,1.769959E-07,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.50000,0.00000,3.611927E-01,3.125488E-01,2.634785E-01,2.157003E-01,1.702165E-01,1.312538E-01,9.779153E-02,7.014819E-02,4.817029E-02,3.246961E-02,2.064432E-02,1.250964E-02,7.216155E-03,3.810217E-03,1.872890E-03,8.139187E-04,3.323958E-04,1.190476E-04,3.628509E-05,8.588857E-06,1.425015E-06,1.143956E-07,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.60000,0.00000,3.514264E-01,3.034450E-01,2.547416E-01,2.067411E-01,1.629694E-01,1.239678E-01,9.135188E-02,6.490667E-02,4.475314E-02,2.972313E-02,1.883042E-02,1.139160E-02,6.383084E-03,3.281011E-03,1.527561E-03,6.468741E-04,2.547546E-04,8.777626E-05,2.541469E-05,5.697947E-06,8.714298E-07,6.762584E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.20000,0.00000,5.515172E-01,4.913618E-01,4.275421E-01,3.630773E-01,3.003160E-01,2.319031E-01,1.705554E-01,1.224928E-01,8.559061E-02,5.683669E-02,3.728537E-02,2.238834E-02,1.192344E-02,6.060580E-03,2.966129E-03,1.431905E-03,6.633299E-04,2.562192E-04,8.990604E-05,2.650033E-05,5.287989E-06,5.080900E-07,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.30000,0.00000,5.388091E-01,4.826255E-01,4.218370E-01,3.605326E-01,2.883749E-01,2.228612E-01,1.651630E-01,1.194015E-01,8.420253E-02,5.778352E-02,3.813231E-02,2.173899E-02,1.157921E-02,5.903338E-03,2.919503E-03,1.406650E-03,6.621997E-04,2.604259E-04,8.917744E-05,2.696183E-05,5.407005E-06,5.350496E-07,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.40000,0.00000,5.270180E-01,4.745604E-01,4.173571E-01,3.478462E-01,2.778440E-01,2.137928E-01,1.596290E-01,1.161784E-01,8.189003E-02,5.636691E-02,3.710484E-02,2.090630E-02,1.117244E-02,5.738452E-03,2.873166E-03,1.391958E-03,6.514192E-04,2.799147E-04,8.733397E-05,2.668300E-05,5.632928E-06,4.766005E-07,2.142607E-10,0.000000E+00,0.000000E+00
-9.31787,38.50000,0.00000,5.067467E-01,4.646423E-01,4.096552E-01,3.347505E-01,2.675485E-01,2.054916E-01,1.553792E-01,1.123377E-01,7.976057E-02,5.468089E-02,3.585721E-02,2.023561E-02,1.083699E-02,5.615381E-03,2.837112E-03,1.384513E-03,6.477164E-04,2.797486E-04,9.688063E-05,2.699316E-05,5.672493E-06,5.501989E-07,4.267470E-10,0.000000E+00,0.000000E+00
-9.31787,38.60000,0.00000,4.949209E-01,4.555443E-01,3.929182E-01,3.222448E-01,2.563967E-01,2.007029E-01,1.503023E-01,1.094627E-01,7.766858E-02,5.356281E-02,3.479057E-02,1.963820E-02,1.055927E-02,5.536876E-03,2.860672E-03,1.400234E-03,6.552818E-04,2.718377E-04,9.570961E-05,2.839609E-05,5.732201E-06,5.554522E-07,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.70000,0.00000,4.733141E-01,4.355459E-01,3.722144E-01,3.055969E-01,2.458909E-01,1.913744E-01,1.426447E-01,1.047498E-01,7.461924E-02,5.196013E-02,3.287116E-02,1.866541E-02,1.028234E-02,5.482337E-03,2.860458E-03,1.418589E-03,6.460770E-04,2.803176E-04,9.776169E-05,2.821726E-05,5.573569E-06,5.407064E-07,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.80000,0.00000,4.659847E-01,4.254054E-01,3.583946E-01,2.936790E-01,2.369337E-01,1.844411E-01,1.381178E-01,1.013470E-01,7.261125E-02,5.059039E-02,3.187769E-02,1.816979E-02,1.008113E-02,5.432448E-03,2.868475E-03,1.437135E-03,6.630547E-04,2.872580E-04,1.029292E-04,2.890793E-05,5.592174E-06,5.530756E-07,5.198575E-11,0.000000E+00,0.000000E+00
-9.31787,38.90000,0.00000,4.474462E-01,4.029219E-01,3.409539E-01,2.826584E-01,2.259094E-01,1.743389E-01,1.317276E-01,9.696898E-02,6.991484E-02,4.869320E-02,3.062365E-02,1.753563E-02,9.843264E-03,5.374072E-03,2.871945E-03,1.453814E-03,6.634508E-04,2.924211E-04,1.070509E-04,2.911609E-05,5.598127E-06,5.567259E-07,8.299862E-10,0.000000E+00,0.000000E+00
-9.31787,39.00000,0.00000,4.308355E-01,3.883278E-01,3.286379E-01,2.724245E-01,2.179929E-01,1.685846E-01,1.273824E-01,9.415334E-02,6.797027E-02,4.732604E-02,2.955321E-02,1.702245E-02,9.634348E-03,5.298390E-03,2.855054E-03,1.444480E-03,6.574795E-04,2.900600E-04,1.046769E-04,2.764661E-05,5.454528E-06,5.556239E-07,3.837493E-10,0.000000E+00,0.000000E+00
-9.31787,39.10000,0.00000,4.200962E-01,3.708162E-01,3.137497E-01,2.594610E-01,2.078300E-01,1.609745E-01,1.222098E-01,9.073780E-02,6.555793E-02,4.527628E-02,2.793542E-02,1.623568E-02,9.274701E-03,5.132296E-03,2.700233E-03,1.356008E-03,6.406186E-04,2.454603E-04,7.503677E-05,1.802902E-05,3.257420E-06,2.967506E-07,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.20000,0.00000,4.128541E-01,3.580450E-01,3.040231E-01,2.506917E-01,1.996657E-01,1.543835E-01,1.174690E-01,8.706390E-02,6.254541E-02,4.323786E-02,2.659700E-02,1.554988E-02,8.832754E-03,4.837082E-03,2.505723E-03,1.235558E-03,5.690630E-04,2.121744E-04,6.453630E-05,1.609057E-05,3.076188E-06,3.306899E-07,5.237034E-10,0.000000E+00,0.000000E+00
-9.31787,39.30000,0.00000,3.929320E-01,3.432986E-01,2.910755E-01,2.390380E-01,1.905272E-01,1.479832E-01,1.123055E-01,8.276834E-02,5.920316E-02,4.016831E-02,2.469487E-02,1.472686E-02,8.347491E-03,4.584244E-03,2.372901E-03,1.171648E-03,5.428308E-04,2.083984E-04,6.512359E-05,1.651377E-05,3.085184E-06,3.075429E-07,5.153719E-10,0.000000E+00,0.000000E+00
-9.31787,39.40000,0.00000,3.777363E-01,3.300326E-01,2.784688E-01,2.292395E-01,1.821249E-01,1.408987E-01,1.065147E-01,7.762097E-02,5.425385E-02,3.597568E-02,2.284043E-02,1.395675E-02,7.916922E-03,4.345629E-03,2.255883E-03,1.112525E-03,5.145521E-04,1.958520E-04,6.288930E-05,1.613123E-05,3.094484E-06,3.029619E-07,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.50000,0.00000,3.630278E-01,3.152614E-01,2.670605E-01,2.184215E-01,1.728781E-01,1.337752E-01,9.940440E-02,7.134791E-02,4.911303E-02,3.305273E-02,2.140447E-02,1.268891E-02,7.371068E-03,3.920517E-03,2.016172E-03,9.063738E-04,3.773942E-04,1.363974E-04,4.134173E-05,1.012364E-05,1.809610E-06,1.695747E-07,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.60000,0.00000,3.533990E-01,3.066247E-01,2.576149E-01,2.101888E-01,1.655261E-01,1.263622E-01,9.307422E-02,6.632644E-02,4.565788E-02,3.047706E-02,1.914941E-02,1.157749E-02,6.486655E-03,3.350629E-03,1.524690E-03,6.481956E-04,2.374493E-04,7.834841E-05,2.161231E-05,4.800396E-06,7.035176E-07,6.710514E-08,8.122136E-11,0.000000E+00,0.000000E+00
-9.31787,39.70000,0.00000,3.370015E-01,2.916692E-01,2.445664E-01,1.993717E-01,1.562797E-01,1.189503E-01,8.729246E-02,6.221864E-02,4.240355E-02,2.783925E-02,1.769683E-02,1.025634E-02,5.521600E-03,2.759427E-03,1.242739E-03,5.170450E-04,1.949281E-04,6.276415E-05,1.799757E-05,3.961962E-06,6.641748E-07,5.664901E-08,1.813271E-10,0.000000E+00,0.000000E+00
-9.31787,39.80000,0.00000,3.286895E-01,2.827878E-01,2.361280E-01,1.912753E-01,1.493639E-01,1.128153E-01,8.292773E-02,5.854545E-02,3.987823E-02,2.588760E-02,1.581048E-02,8.963930E-03,4.788507E-03,2.391705E-03,1.087655E-03,4.445324E-04,1.724191E-04,5.807134E-05,1.663468E-05,3.763446E-06,5.793337E-07,5.651573E-08,6.167700E-11,0.000000E+00,0.000000E+00
-9.21787,36.90000,0.00000,6.032959E-01,5.474327E-01,4.807722E-01,4.104554E-01,3.396779E-01,2.724316E-01,2.129476E-01,1.619744E-01,1.182446E-01,8.308068E-02,5.607725E-02,3.580482E-02,2.151361E-02,1.231563E-02,6.469883E-03,3.195839E-03,1.396884E-03,5.176223E-04,1.644533E-04,3.968212E-05,7.078873E-06,6.525195E-07,7.150845E-09,0.000000E+00,0.000000E+00
