#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:08:17', checksum=2606410892, kind='quantile-0.05', investigation_time=1.0, imt='SA(0.25)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.30000,0.00000,4.619097E-01,4.295468E-01,3.692484E-01,3.115195E-01,2.568745E-01,2.033006E-01,1.542825E-01,1.136018E-01,8.065446E-02,5.604063E-02,3.748875E-02,2.341571E-02,1.401417E-02,7.974898E-03,4.266521E-03,1.944676E-03,8.392266E-04,2.839497E-04,8.725040E-05,2.007090E-05,3.977388E-06,4.026879E-07,2.847807E-08,4.104729E-10,0.000000E+00
-9.61787,39.40000,0.00000,4.327522E-01,4.028397E-01,3.496551E-01,2.980000E-01,2.410164E-01,1.914602E-01,1.456415E-01,1.063974E-01,7.606617E-02,5.201463E-02,3.441364E-02,2.213558E-02,1.301793E-02,7.547426E-03,3.869013E-03,1.809622E-03,7.568831E-04,2.680507E-04,8.449882E-05,2.018186E-05,3.986167E-06,4.898739E-07,3.709824E-08,7.307348E-10,0.000000E+00
-9.61787,39.50000,0.00000,4.252812E-01,3.891801E-01,3.373939E-01,2.867904E-01,2.316217E-01,1.820302E-01,1.378640E-01,1.006656E-01,7.149938E-02,4.897441E-02,3.274876E-02,2.037854E-02,1.234177E-02,7.151367E-03,3.559837E-03,1.709020E-03,6.989196E-04,2.610570E-04,8.455531E-05,2.158558E-05,4.325635E-06,7.197313E-07,6.090929E-08,1.529295E-09,0.000000E+00
-9.51787,38.50000,0.00000,5.690440E-01,5.432526E-01,5.067771E-01,4.480429E-01,3.622975E-01,2.860202E-01,2.184244E-01,1.601533E-01,1.154952E-01,8.234259E-02,5.343004E-02,3.312260E-02,1.970300E-02,1.107260E-02,5.766200E-03,2.747290E-03,1.198483E-03,4.707390E-04,1.616716E-04,4.271599E-05,7.988561E-06,7.793931E-07,3.028845E-08,2.412343E-10,0.000000E+00
-9.51787,38.60000,0.00000,5.601173E-01,5.350043E-01,4.981004E-01,4.242881E-01,3.452564E-01,2.743216E-01,2.106268E-01,1.568785E-01,1.153447E-01,7.946369E-02,5.122164E-02,3.210718E-02,1.886320E-02,1.044667E-02,5.535684E-03,2.698180E-03,1.206434E-03,4.636113E-04,1.542000E-04,4.033991E-05,7.897132E-06,6.888976E-07,2.234808E-08,0.000000E+00,0.000000E+00
-9.51787,38.70000,0.00000,5.599851E-01,5.314838E-01,4.841850E-01,4.038766E-01,3.310520E-01,2.666434E-01,2.054202E-01,1.538419E-01,1.118691E-01,7.524438E-02,4.864169E-02,3.061608E-02,1.792103E-02,9.998653E-03,5.328798E-03,2.599807E-03,1.163677E-03,4.514184E-04,1.479189E-04,4.054655E-05,6.598115E-06,5.164666E-07,1.071216E-08,0.000000E+00,0.000000E+00
-9.51787,38.80000,0.00000,5.340710E-01,5.064917E-01,4.669098E-01,3.890480E-01,3.192919E-01,2.586559E-01,1.996500E-01,1.490554E-01,1.080236E-01,7.261887E-02,4.740532E-02,2.958925E-02,1.735982E-02,9.826657E-03,5.228794E-03,2.545406E-03,1.141733E-03,4.489627E-04,1.470867E-04,3.952091E-05,6.404210E-06,5.040175E-07,1.105825E-08,0.000000E+00,0.000000E+00
-9.51787,38.90000,0.00000,5.069138E-01,4.858699E-01,4.431050E-01,3.707723E-01,3.039294E-01,2.447386E-01,1.894350E-01,1.430157E-01,1.027289E-01,6.940550E-02,4.582415E-02,2.869218E-02,1.686545E-02,9.660189E-03,5.196187E-03,2.550861E-03,1.148239E-03,4.495294E-04,1.503296E-04,3.802631E-05,6.173998E-06,5.029054E-07,1.219556E-08,1.350797E-11,0.000000E+00
-9.51787,39.00000,0.00000,4.873395E-01,4.665546E-01,4.154161E-01,3.496608E-01,2.920818E-01,2.338939E-01,1.789334E-01,1.358290E-01,9.802050E-02,6.653149E-02,4.442786E-02,2.792710E-02,1.647850E-02,9.533658E-03,5.157367E-03,2.529300E-03,1.120928E-03,4.369278E-04,1.422365E-04,3.656587E-05,5.627664E-06,4.753645E-07,1.520147E-08,6.159739E-12,0.000000E+00
-9.51787,39.10000,0.00000,4.854231E-01,4.641378E-01,4.012276E-01,3.404067E-01,2.844058E-01,2.259937E-01,1.717654E-01,1.288406E-01,9.332058E-02,6.391903E-02,4.209102E-02,2.658433E-02,1.597919E-02,8.991315E-03,4.724514E-03,2.308541E-03,1.031524E-03,3.841939E-04,1.154504E-04,2.373327E-05,3.692361E-06,2.283180E-07,6.558168E-09,0.000000E+00,0.000000E+00
-9.51787,39.20000,0.00000,4.720592E-01,4.453973E-01,3.843530E-01,3.258775E-01,2.698885E-01,2.163185E-01,1.635652E-01,1.215808E-01,8.789232E-02,6.032664E-02,4.046984E-02,2.550242E-02,1.524724E-02,8.435180E-03,4.496505E-03,2.174570E-03,8.835120E-04,3.109572E-04,8.932753E-05,1.855195E-05,2.849560E-06,2.336987E-07,7.674906E-09,0.000000E+00,0.000000E+00
-9.51787,39.30000,0.00000,4.599371E-01,4.268540E-01,3.688427E-01,3.129514E-01,2.588790E-01,2.059306E-01,1.566159E-01,1.163212E-01,8.318938E-02,5.768756E-02,3.865856E-02,2.409448E-02,1.415456E-02,7.883230E-03,4.186860E-03,1.982756E-03,8.049611E-04,2.823710E-04,8.398314E-05,1.801532E-05,2.571057E-06,2.224127E-07,8.518890E-09,6.824097E-12,0.000000E+00
-9.51787,39.40000,0.00000,4.298054E-01,4.040984E-01,3.518220E-01,2.992473E-01,2.455296E-01,1.949949E-01,1.490135E-01,1.097301E-01,7.918260E-02,5.385732E-02,3.565481E-02,2.285254E-02,1.337641E-02,7.537790E-03,3.994734E-03,1.803996E-03,7.560657E-04,2.645334E-04,7.876938E-05,1.707440E-05,2.585976E-06,2.560942E-07,1.214055E-08,0.000000E+00,0.000000E+00
-9.51787,39.50000,0.00000,4.230829E-01,3.917289E-01,3.406859E-01,2.890485E-01,2.356648E-01,1.853217E-01,1.415282E-01,1.033978E-01,7.413255E-02,5.094956E-02,3.408612E-02,2.079242E-02,1.263505E-02,7.081616E-03,3.477772E-03,1.633737E-03,6.588947E-04,2.338864E-04,7.068768E-05,1.584746E-05,2.653346E-06,3.157367E-07,1.772428E-08,1.559652E-11,0.000000E+00
-9.51787,39.60000,0.00000,4.182520E-01,3.798522E-01,3.289802E-01,2.797258E-01,2.263878E-01,1.776526E-01,1.346820E-01,9.823614E-02,6.956852E-02,4.813760E-02,3.163031E-02,1.944739E-02,1.148861E-02,6.305545E-03,3.098576E-03,1.441074E-03,5.804345E-04,2.030162E-04,6.240734E-05,1.471358E-05,2.616955E-06,3.045150E-07,1.934679E-08,1.665246E-10,0.000000E+00
-9.41787,38.20000,0.00000,6.219595E-01,5.995588E-01,5.410637E-01,4.777844E-01,4.071136E-01,3.357508E-01,2.540075E-01,1.854145E-01,1.301357E-01,8.734459E-02,5.712701E-02,3.576908E-02,2.152029E-02,1.198323E-02,6.268457E-03,3.018620E-03,1.325925E-03,5.261994E-04,1.691086E-04,4.655862E-05,9.226098E-06,1.062189E-06,5.266232E-08,5.705918E-10,0.000000E+00
-9.41787,38.30000,0.00000,6.076720E-01,5.864547E-01,5.305088E-01,4.696623E-01,4.027042E-01,3.196869E-01,2.448696E-01,1.783087E-01,1.248710E-01,8.498541E-02,5.729859E-02,3.613113E-02,2.132484E-02,1.190992E-02,6.081434E-03,2.876483E-03,1.261763E-03,5.013137E-04,1.700853E-04,4.511059E-05,8.153830E-06,1.008579E-06,3.765827E-08,2.586288E-10,0.000000E+00
-9.41787,38.40000,0.00000,5.993311E-01,5.760790E-01,5.210360E-01,4.627913E-01,3.870623E-01,3.051775E-01,2.347143E-01,1.720461E-01,1.222531E-01,8.438332E-02,5.622952E-02,3.532889E-02,2.053851E-02,1.114615E-02,5.821518E-03,2.812519E-03,1.226330E-03,4.713378E-04,1.610233E-04,4.283044E-05,7.870512E-06,7.125363E-07,2.278612E-08,2.058576E-11,0.000000E+00
-9.41787,38.50000,0.00000,5.728326E-01,5.452889E-01,5.066650E-01,4.513386E-01,3.678421E-01,2.905342E-01,2.238827E-01,1.647897E-01,1.193574E-01,8.390498E-02,5.393358E-02,3.370509E-02,1.949995E-02,1.087041E-02,5.524552E-03,2.652949E-03,1.180199E-03,4.651131E-04,1.515463E-04,4.265448E-05,7.713183E-06,6.090203E-07,1.529599E-08,0.000000E+00,0.000000E+00
-9.41787,38.60000,0.00000,5.603289E-01,5.328591E-01,4.963624E-01,4.341772E-01,3.522361E-01,2.817698E-01,2.162131E-01,1.609062E-01,1.178851E-01,8.049165E-02,5.239799E-02,3.243414E-02,1.885867E-02,1.044422E-02,5.370290E-03,2.582370E-03,1.157334E-03,4.422589E-04,1.483779E-04,4.129999E-05,7.244691E-06,5.333698E-07,9.403838E-09,0.000000E+00,0.000000E+00
-9.41787,38.70000,0.00000,5.596772E-01,5.286605E-01,4.865513E-01,4.090362E-01,3.337805E-01,2.667235E-01,2.073297E-01,1.563416E-01,1.137663E-01,7.589351E-02,5.002913E-02,3.074070E-02,1.802854E-02,1.002952E-02,5.230136E-03,2.540886E-03,1.129810E-03,4.441983E-04,1.454245E-04,4.047552E-05,6.686343E-06,4.397927E-07,7.923712E-09,0.000000E+00,0.000000E+00
-9.41787,38.80000,0.00000,5.322556E-01,5.102668E-01,4.716536E-01,3.940812E-01,3.224572E-01,2.620277E-01,2.027869E-01,1.529310E-01,1.095992E-01,7.348626E-02,4.819927E-02,2.973316E-02,1.754886E-02,9.813020E-03,5.172465E-03,2.523430E-03,1.157030E-03,4.522707E-04,1.480031E-04,4.084958E-05,6.522712E-06,4.276289E-07,8.266660E-09,0.000000E+00,0.000000E+00
-9.41787,38.90000,0.00000,5.086520E-01,4.877842E-01,4.454633E-01,3.729083E-01,3.080047E-01,2.487396E-01,1.931195E-01,1.460264E-01,1.039559E-01,7.073026E-02,4.637716E-02,2.869067E-02,1.720259E-02,9.613656E-03,5.134437E-03,2.563477E-03,1.154282E-03,4.494947E-04,1.537802E-04,4.012346E-05,6.304963E-06,4.224726E-07,8.818756E-09,0.000000E+00,0.000000E+00
-9.41787,39.00000,0.00000,4.881391E-01,4.673290E-01,4.210156E-01,3.552728E-01,2.940224E-01,2.362812E-01,1.831497E-01,1.391912E-01,9.958056E-02,6.856316E-02,4.506342E-02,2.789863E-02,1.687336E-02,9.448025E-03,5.061501E-03,2.507295E-03,1.133408E-03,4.540367E-04,1.515162E-04,3.798081E-05,5.651012E-06,3.835395E-07,8.428504E-09,0.000000E+00,0.000000E+00
