#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:08:17', checksum=2606410892, kind='quantile-0.95', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.51787,38.90000,0.00000,6.848954E-01,6.412830E-01,5.683685E-01,4.868366E-01,4.117348E-01,3.443574E-01,2.782069E-01,2.164068E-01,1.614161E-01,1.158051E-01,7.838133E-02,4.957857E-02,2.962809E-02,1.673987E-02,8.889860E-03,4.378308E-03,1.963258E-03,8.134750E-04,2.881025E-04,9.421544E-05,2.946015E-05,8.148957E-06,1.838685E-06,3.058659E-07,2.721040E-08
-9.51787,39.00000,0.00000,6.433842E-01,5.865819E-01,5.232728E-01,4.678422E-01,4.020157E-01,3.342897E-01,2.681108E-01,2.067500E-01,1.526306E-01,1.082979E-01,7.260805E-02,4.550039E-02,2.703677E-02,1.529903E-02,8.084058E-03,3.937750E-03,1.742328E-03,7.073559E-04,2.736353E-04,9.353377E-05,2.942607E-05,8.131443E-06,1.831716E-06,3.061201E-07,2.722850E-08
-9.51787,39.10000,0.00000,6.318817E-01,5.755057E-01,5.170521E-01,4.583386E-01,3.916024E-01,3.233721E-01,2.571624E-01,1.961633E-01,1.427543E-01,9.980398E-02,6.553848E-02,4.017886E-02,2.247000E-02,1.231677E-02,6.378191E-03,3.258188E-03,1.533825E-03,6.357633E-04,2.548447E-04,9.209660E-05,2.953530E-05,8.140375E-06,1.811193E-06,2.957182E-07,2.724518E-08
-9.51787,39.20000,0.00000,6.031933E-01,5.570309E-01,5.073772E-01,4.457299E-01,3.783886E-01,3.100913E-01,2.444109E-01,1.844419E-01,1.324780E-01,9.143883E-02,5.922570E-02,3.606463E-02,1.995156E-02,1.091540E-02,5.901552E-03,2.983812E-03,1.410260E-03,6.118151E-04,2.455506E-04,8.771427E-05,2.806971E-05,7.620958E-06,1.654551E-06,2.689966E-07,2.410305E-08
-9.51787,39.30000,0.00000,5.915726E-01,5.475251E-01,4.956849E-01,4.316636E-01,3.637865E-01,2.955910E-01,2.307482E-01,1.723101E-01,1.224236E-01,8.363076E-02,5.450111E-02,3.297846E-02,1.851380E-02,1.002336E-02,5.594131E-03,2.778295E-03,1.337341E-03,5.786087E-04,2.323560E-04,8.261717E-05,2.634950E-05,7.209691E-06,1.590329E-06,2.672070E-07,2.411789E-08
-9.51787,39.40000,0.00000,5.783178E-01,5.338037E-01,4.797991E-01,4.149674E-01,3.467239E-01,2.789453E-01,2.154372E-01,1.591751E-01,1.120243E-01,7.592629E-02,4.969919E-02,2.973236E-02,1.672194E-02,9.716147E-03,5.171134E-03,2.678877E-03,1.297500E-03,5.607577E-04,2.264316E-04,7.759642E-05,2.466931E-05,6.672559E-06,1.454746E-06,2.291605E-07,1.624328E-08
-9.51787,39.50000,0.00000,5.710255E-01,5.242937E-01,4.666204E-01,4.000548E-01,3.307104E-01,2.628084E-01,2.002644E-01,1.458892E-01,1.011960E-01,6.829467E-02,4.408095E-02,2.662577E-02,1.540522E-02,9.075131E-03,4.943106E-03,2.597871E-03,1.261464E-03,5.553705E-04,2.135783E-04,7.168918E-05,2.297694E-05,6.318381E-06,1.402818E-06,2.207144E-07,1.624957E-08
-9.51787,39.60000,0.00000,5.634539E-01,5.137995E-01,4.532291E-01,3.850266E-01,3.151164E-01,2.478233E-01,1.868143E-01,1.345327E-01,9.478013E-02,6.336616E-02,4.040115E-02,2.422840E-02,1.445338E-02,8.498846E-03,4.672141E-03,2.496692E-03,1.238751E-03,5.567895E-04,2.215840E-04,6.870380E-05,2.012896E-05,5.380930E-06,1.150470E-06,1.757498E-07,1.298751E-08
-9.41787,38.20000,0.00000,8.677419E-01,8.204082E-01,7.527327E-01,6.656982E-01,5.654187E-01,4.627776E-01,3.659926E-01,2.770317E-01,2.004318E-01,1.362475E-01,8.830598E-02,5.413278E-02,3.141848E-02,1.748480E-02,9.498471E-03,4.834848E-03,2.249409E-03,9.156853E-04,3.482688E-04,1.310789E-04,4.286628E-05,1.004474E-05,2.231751E-06,3.616279E-07,2.905879E-08
-9.41787,38.30000,0.00000,8.462721E-01,7.952697E-01,7.245464E-01,6.362049E-01,5.393119E-01,4.392565E-01,3.446498E-01,2.593732E-01,1.883162E-01,1.296466E-01,8.610349E-02,5.291545E-02,3.212154E-02,1.850629E-02,1.016468E-02,5.216752E-03,2.435791E-03,9.958460E-04,3.546411E-04,1.145770E-04,3.722609E-05,1.012514E-05,2.170955E-06,3.351740E-07,2.827589E-08
