#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:08:17', checksum=2606410892, kind='mean', investigation_time=1.0, imt='SA(0.2)'"
lon,lat,depth,poe-0.0005000,poe-0.0007339,poe-0.0010772,poe-0.0015811,poe-0.0023208,poe-0.0034065,poe-0.0050000,poe-0.0073390,poe-0.0107722,poe-0.0158114,poe-0.0232079,poe-0.0340646,poe-0.0500000,poe-0.0733900,poe-0.1077217,poe-0.1581139,poe-0.2320794,poe-0.3406460,poe-0.5000000,poe-0.7338996,poe-1.0772173,poe-1.5811388,poe-2.3207944,poe-3.4064603,poe-5.0000000
-9.61787,39.30000,0.00000,5.742918E-01,5.375386E-01,4.939198E-01,4.433656E-01,3.861830E-01,3.241484E-01,2.609777E-01,2.012203E-01,1.485285E-01,1.048506E-01,7.060249E-02,4.516282E-02,2.733396E-02,1.561039E-02,8.391739E-03,4.233115E-03,1.996861E-03,8.776097E-04,3.568849E-04,1.323233E-04,4.375176E-05,1.243868E-05,2.850756E-06,4.738323E-07,4.713323E-08
-9.61787,39.40000,0.00000,5.405255E-01,5.068607E-01,4.661624E-01,4.182554E-01,3.635532E-01,3.040483E-01,2.435681E-01,1.866822E-01,1.370275E-01,9.637768E-02,6.482918E-02,4.151682E-02,2.518284E-02,1.441722E-02,7.777076E-03,3.950403E-03,1.889244E-03,8.503029E-04,3.583708E-04,1.394162E-04,4.885809E-05,1.487719E-05,3.710848E-06,6.940351E-07,8.306537E-08
-9.61787,39.50000,0.00000,5.282324E-01,4.949010E-01,4.544014E-01,4.065215E-01,3.518279E-01,2.925475E-01,2.327344E-01,1.771162E-01,1.292522E-01,9.056931E-02,6.079449E-02,3.889108E-02,2.358614E-02,1.352740E-02,7.339581E-03,3.775012E-03,1.845251E-03,8.593880E-04,3.818549E-04,1.621662E-04,6.603411E-05,2.557331E-05,9.078012E-06,2.775006E-06,6.741237E-07
-9.51787,38.50000,0.00000,7.182378E-01,6.789927E-01,6.293738E-01,5.697337E-01,5.013236E-01,4.266948E-01,3.498947E-01,2.757998E-01,2.086502E-01,1.510671E-01,1.041478E-01,6.795568E-02,4.176762E-02,2.414033E-02,1.309933E-02,6.634253E-03,3.096955E-03,1.309191E-03,4.897731E-04,1.582975E-04,4.304772E-05,9.526373E-06,1.651118E-06,2.083771E-07,1.990545E-08
-9.51787,38.60000,0.00000,6.991369E-01,6.593988E-01,6.099895E-01,5.515705E-01,4.854742E-01,4.139694E-01,3.404852E-01,2.692762E-01,2.043039E-01,1.482321E-01,1.023263E-01,6.680742E-02,4.105827E-02,2.370225E-02,1.282238E-02,6.456413E-03,2.986259E-03,1.245338E-03,4.575964E-04,1.448148E-04,3.861198E-05,8.480179E-06,1.506258E-06,2.004496E-07,1.982764E-08
-9.51787,38.70000,0.00000,6.877977E-01,6.469744E-01,5.971361E-01,5.390835E-01,4.741033E-01,4.042068E-01,3.324821E-01,2.629343E-01,1.994222E-01,1.445779E-01,9.965610E-02,6.492053E-02,3.978836E-02,2.289636E-02,1.234113E-02,6.187567E-03,2.845849E-03,1.176727E-03,4.272929E-04,1.333010E-04,3.505957E-05,7.664636E-06,1.382610E-06,1.884491E-07,1.915102E-08
-9.51787,38.80000,0.00000,6.705038E-01,6.299809E-01,5.810101E-01,5.244238E-01,4.613339E-01,3.934368E-01,3.235932E-01,2.557462E-01,1.937660E-01,1.403041E-01,9.660165E-02,6.286924E-02,3.849464E-02,2.213075E-02,1.192057E-02,5.976815E-03,2.751269E-03,1.139130E-03,4.144126E-04,1.296968E-04,3.427239E-05,7.579293E-06,1.381446E-06,1.894582E-07,1.926519E-08
-9.51787,38.90000,0.00000,6.473626E-01,6.075492E-01,5.598456E-01,5.050387E-01,4.440399E-01,3.783191E-01,3.106267E-01,2.448982E-01,1.850093E-01,1.335912E-01,9.180395E-02,5.970407E-02,3.655678E-02,2.101755E-02,1.132032E-02,5.679077E-03,2.619914E-03,1.089392E-03,3.988264E-04,1.257775E-04,3.351587E-05,7.457988E-06,1.361240E-06,1.872779E-07,1.919712E-08
-9.51787,39.00000,0.00000,6.152419E-01,5.774234E-01,5.322610E-01,4.804415E-01,4.226274E-01,3.600193E-01,2.951899E-01,2.320675E-01,1.746490E-01,1.256195E-01,8.605529E-02,5.585591E-02,3.416147E-02,1.961652E-02,1.054498E-02,5.277172E-03,2.430145E-03,1.011386E-03,3.722619E-04,1.185177E-04,3.200728E-05,7.237924E-06,1.336340E-06,1.835679E-07,1.849553E-08
-9.51787,39.10000,0.00000,6.047588E-01,5.668925E-01,5.220738E-01,4.707780E-01,4.134524E-01,3.512417E-01,2.868480E-01,2.243879E-01,1.679132E-01,1.199992E-01,8.158249E-02,5.247703E-02,3.176324E-02,1.802751E-02,9.560119E-03,4.703781E-03,2.118259E-03,8.563239E-04,3.039277E-04,9.255797E-05,2.373770E-05,5.101467E-06,9.215528E-07,1.450497E-07,1.761355E-08
-9.51787,39.20000,0.00000,5.847948E-01,5.480928E-01,5.046521E-01,4.547064E-01,3.985548E-01,3.374571E-01,2.744007E-01,2.136262E-01,1.590419E-01,1.130287E-01,7.639402E-02,4.885051E-02,2.940116E-02,1.659348E-02,8.743312E-03,4.267098E-03,1.903296E-03,7.623548E-04,2.688300E-04,8.164235E-05,2.096127E-05,4.513819E-06,8.112922E-07,1.252023E-07,1.510530E-08
-9.51787,39.30000,0.00000,5.671397E-01,5.313992E-01,4.889746E-01,4.398725E-01,3.843612E-01,3.239546E-01,2.619697E-01,2.027500E-01,1.500768E-01,1.061320E-01,7.148833E-02,4.563013E-02,2.744124E-02,1.547808E-02,8.150157E-03,3.977554E-03,1.778206E-03,7.165869E-04,2.552273E-04,7.853056E-05,2.044116E-05,4.418229E-06,7.925402E-07,1.230820E-07,1.498702E-08
-9.51787,39.40000,0.00000,5.401132E-01,5.067649E-01,4.665468E-01,4.193121E-01,3.654055E-01,3.066369E-01,2.466026E-01,1.897327E-01,1.397015E-01,9.844127E-02,6.621218E-02,4.227221E-02,2.544762E-02,1.436935E-02,7.578237E-03,3.712075E-03,1.672090E-03,6.824926E-04,2.475507E-04,7.799374E-05,2.081536E-05,4.583268E-06,8.186514E-07,1.227371E-07,1.449943E-08
-9.51787,39.50000,0.00000,5.264515E-01,4.936557E-01,4.538547E-01,4.068506E-01,3.531222E-01,2.946719E-01,2.352769E-01,1.795688E-01,1.312711E-01,9.202287E-02,6.168234E-02,3.928092E-02,2.359565E-02,1.330645E-02,7.026247E-03,3.462367E-03,1.579712E-03,6.588729E-04,2.468217E-04,8.133020E-05,2.301448E-05,5.430962E-06,1.017837E-06,1.473647E-07,1.567672E-08
-9.51787,39.60000,0.00000,5.184734E-01,4.852671E-01,4.448478E-01,3.970653E-01,3.426557E-01,2.839760E-01,2.251023E-01,1.706668E-01,1.240481E-01,8.649690E-02,5.766987E-02,3.653849E-02,2.185739E-02,1.230266E-02,6.505701E-03,3.226692E-03,1.495199E-03,6.438620E-04,2.552879E-04,9.174033E-05,2.924655E-05,8.017842E-06,1.779489E-06,2.924792E-07,2.913639E-08
-9.41787,38.20000,0.00000,7.708368E-01,7.341286E-01,6.857546E-01,6.250824E-01,5.527274E-01,4.712737E-01,3.856035E-01,3.020804E-01,2.265071E-01,1.623655E-01,1.107724E-01,7.142451E-02,4.326138E-02,2.458477E-02,1.313575E-02,6.600969E-03,3.106938E-03,1.356816E-03,5.393767E-04,1.908542E-04,5.871613E-05,1.522809E-05,3.181590E-06,4.685641E-07,4.122919E-08
-9.41787,38.30000,0.00000,7.562981E-01,7.183089E-01,6.690716E-01,6.083385E-01,5.370050E-01,4.577048E-01,3.750376E-01,2.947939E-01,2.221513E-01,1.601979E-01,1.100002E-01,7.140350E-02,4.355822E-02,2.493403E-02,1.340531E-02,6.753412E-03,3.159671E-03,1.350804E-03,5.148320E-04,1.705999E-04,4.782719E-05,1.093271E-05,1.949672E-06,2.403407E-07,2.057346E-08
-9.41787,38.40000,0.00000,7.425324E-01,7.033121E-01,6.533247E-01,5.926923E-01,5.225675E-01,4.455517E-01,3.658563E-01,2.886291E-01,2.184581E-01,1.581934E-01,1.090077E-01,7.099001E-02,4.347088E-02,2.499709E-02,1.348809E-02,6.793418E-03,3.154749E-03,1.325441E-03,4.913795E-04,1.567176E-04,4.184464E-05,9.083938E-06,1.575363E-06,2.021452E-07,1.969681E-08
-9.41787,38.50000,0.00000,7.191919E-01,6.798860E-01,6.303483E-01,5.710181E-01,5.032065E-01,4.294036E-01,3.533781E-01,2.796669E-01,2.123698E-01,1.541993E-01,1.064527E-01,6.942692E-02,4.257958E-02,2.452487E-02,1.324697E-02,6.669105E-03,3.088213E-03,1.290179E-03,4.745758E-04,1.501410E-04,3.995681E-05,8.752216E-06,1.552378E-06,2.027351E-07,1.981691E-08
-9.41787,38.60000,0.00000,7.061023E-01,6.660282E-01,6.162385E-01,5.573382E-01,4.906725E-01,4.186734E-01,3.449252E-01,2.735542E-01,2.081874E-01,1.513401E-01,1.044461E-01,6.803341E-02,4.168541E-02,2.401377E-02,1.298418E-02,6.540667E-03,3.025023E-03,1.258756E-03,4.602705E-04,1.447639E-04,3.840901E-05,8.460857E-06,1.520107E-06,2.017963E-07,2.001377E-08
