#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T22:08:17', checksum=2606410892, kind='quantile-0.95', investigation_time=1.0, imt='SA(0.4)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.61787,39.00000,0.00000,7.247450E-01,6.970164E-01,6.613461E-01,6.186221E-01,5.512220E-01,4.668280E-01,3.785577E-01,2.929607E-01,2.174555E-01,1.558973E-01,1.063553E-01,6.775222E-02,4.010415E-02,2.223379E-02,1.134320E-02,5.447169E-03,2.447836E-03,9.946678E-04,3.643596E-04,1.285735E-04,3.852442E-05,8.370403E-06,1.457026E-06,1.781366E-07,1.324200E-08
-9.61787,39.10000,0.00000,7.145513E-01,6.930324E-01,6.584077E-01,6.057290E-01,5.362738E-01,4.528686E-01,3.651410E-01,2.820778E-01,2.107400E-01,1.513624E-01,1.021508E-01,6.477867E-02,3.783839E-02,2.051272E-02,1.030581E-02,4.933976E-03,2.154732E-03,8.461211E-04,3.394476E-04,1.152695E-04,2.979345E-05,6.602329E-06,1.133299E-06,1.743998E-07,4.377577E-09
-9.61787,39.20000,0.00000,6.852400E-01,6.643211E-01,6.295766E-01,5.772138E-01,5.078122E-01,4.266758E-01,3.424329E-01,2.662416E-01,1.982726E-01,1.412387E-01,9.545452E-02,6.023376E-02,3.490619E-02,1.883292E-02,9.351607E-03,4.388644E-03,1.867365E-03,7.896696E-04,3.074416E-04,9.272552E-05,2.375112E-05,5.242543E-06,9.983098E-07,1.523791E-07,3.911121E-09
-9.61787,39.30000,0.00000,6.850824E-01,6.639051E-01,6.286094E-01,5.756332E-01,5.057017E-01,4.242740E-01,3.400462E-01,2.612514E-01,1.937369E-01,1.375410E-01,9.287324E-02,5.819345E-02,3.342953E-02,1.795991E-02,8.827060E-03,4.087253E-03,1.804956E-03,7.181783E-04,2.788242E-04,8.433330E-05,2.124005E-05,5.055068E-06,9.403677E-07,1.375603E-07,1.982100E-09
-9.61787,39.40000,0.00000,6.374589E-01,5.972490E-01,5.618924E-01,5.119060E-01,4.542906E-01,3.848414E-01,3.111692E-01,2.401761E-01,1.774058E-01,1.252135E-01,8.356195E-02,5.201902E-02,2.953006E-02,1.579270E-02,7.749902E-03,3.579967E-03,1.557701E-03,6.363961E-04,2.324017E-04,7.597954E-05,2.012315E-05,4.998150E-06,9.319436E-07,1.377213E-07,1.985116E-09
-9.61787,39.50000,0.00000,6.304253E-01,5.855216E-01,5.453868E-01,5.020487E-01,4.441882E-01,3.749095E-01,3.014648E-01,2.314837E-01,1.702651E-01,1.197874E-01,7.978355E-02,4.948023E-02,2.798328E-02,1.478599E-02,7.201770E-03,3.305040E-03,1.463009E-03,6.085927E-04,2.347752E-04,7.632328E-05,2.552339E-05,7.579956E-06,1.712421E-06,2.524749E-07,1.649543E-08
-9.51787,38.50000,0.00000,8.484696E-01,8.167248E-01,7.683806E-01,7.050575E-01,6.286298E-01,5.385221E-01,4.409361E-01,3.462392E-01,2.653693E-01,1.948783E-01,1.355920E-01,8.840474E-02,5.324357E-02,2.946926E-02,1.550605E-02,7.723110E-03,3.443345E-03,1.430897E-03,5.685834E-04,1.968254E-04,6.244322E-05,1.671201E-05,3.605058E-06,5.492658E-07,4.419255E-08
-9.51787,38.60000,0.00000,8.158969E-01,7.821235E-01,7.339717E-01,6.719583E-01,5.958882E-01,5.127667E-01,4.277318E-01,3.421623E-01,2.625201E-01,1.927852E-01,1.347854E-01,8.635639E-02,5.200330E-02,2.897670E-02,1.533495E-02,7.581270E-03,3.327147E-03,1.371451E-03,5.452172E-04,1.951220E-04,6.199057E-05,1.659462E-05,3.588107E-06,5.427523E-07,4.307887E-08
-9.51787,38.70000,0.00000,8.023661E-01,7.685776E-01,7.176802E-01,6.570513E-01,5.907583E-01,5.128073E-01,4.278565E-01,3.422194E-01,2.627380E-01,1.908759E-01,1.306538E-01,8.404230E-02,5.002579E-02,2.835243E-02,1.508955E-02,7.486768E-03,3.250410E-03,1.326895E-03,5.272597E-04,1.893648E-04,5.971678E-05,1.613755E-05,3.431259E-06,5.139282E-07,4.076042E-08
-9.51787,38.80000,0.00000,7.952492E-01,7.606137E-01,7.090015E-01,6.399053E-01,5.746834E-01,4.984277E-01,4.147985E-01,3.307450E-01,2.530278E-01,1.852497E-01,1.267002E-01,8.081176E-02,4.789939E-02,2.678640E-02,1.414684E-02,6.944269E-03,2.987600E-03,1.283140E-03,5.037478E-04,1.812677E-04,5.713328E-05,1.547030E-05,3.297332E-06,4.953051E-07,4.026325E-08
-9.51787,38.90000,0.00000,7.678546E-01,7.329877E-01,6.827923E-01,6.326891E-01,5.682009E-01,4.914338E-01,4.079861E-01,3.240662E-01,2.455567E-01,1.757392E-01,1.175998E-01,7.488593E-02,4.464975E-02,2.514045E-02,1.301302E-02,6.364529E-03,2.759591E-03,1.173520E-03,4.604326E-04,1.702315E-04,5.352819E-05,1.430698E-05,3.046574E-06,4.557171E-07,3.678504E-08
-9.51787,39.00000,0.00000,7.269469E-01,7.030899E-01,6.641546E-01,6.195759E-01,5.493013E-01,4.659547E-01,3.765682E-01,2.913711E-01,2.194784E-01,1.581423E-01,1.085210E-01,6.939072E-02,4.128808E-02,2.300570E-02,1.170298E-02,5.643864E-03,2.504193E-03,1.040881E-03,4.174447E-04,1.591814E-04,4.776788E-05,1.169417E-05,2.470583E-06,3.589966E-07,2.756921E-08
-9.51787,39.10000,0.00000,7.168058E-01,6.948117E-01,6.608086E-01,6.079777E-01,5.392908E-01,4.558421E-01,3.678357E-01,2.843058E-01,2.140304E-01,1.529726E-01,1.041660E-01,6.624286E-02,3.876843E-02,2.115779E-02,1.065003E-02,5.071929E-03,2.160224E-03,9.042235E-04,3.771952E-04,1.215181E-04,3.302754E-05,7.609318E-06,1.364190E-06,1.685162E-07,1.024999E-08
-9.51787,39.20000,0.00000,6.868647E-01,6.656423E-01,6.312052E-01,5.791835E-01,5.100603E-01,4.290315E-01,3.469858E-01,2.713489E-01,2.030029E-01,1.450353E-01,9.813248E-02,6.196641E-02,3.595556E-02,1.933597E-02,9.622809E-03,4.520516E-03,1.897954E-03,8.602600E-04,3.241190E-04,1.008284E-04,2.633841E-05,5.207908E-06,8.520371E-07,1.471369E-07,3.911197E-09
-9.51787,39.30000,0.00000,6.646602E-01,6.433371E-01,6.073783E-01,5.548244E-01,4.859617E-01,4.083796E-01,3.324846E-01,2.592345E-01,1.933726E-01,1.377698E-01,9.286641E-02,5.731854E-02,3.326789E-02,1.800469E-02,8.946154E-03,4.155948E-03,1.758170E-03,7.763546E-04,2.899923E-04,8.529103E-05,2.125831E-05,4.271573E-06,8.434819E-07,1.472101E-07,3.915454E-09
-9.51787,39.40000,0.00000,6.343250E-01,6.001561E-01,5.649600E-01,5.150990E-01,4.522815E-01,3.832804E-01,3.105343E-01,2.401662E-01,1.776972E-01,1.255715E-01,8.384888E-02,5.227473E-02,2.986600E-02,1.597645E-02,7.832104E-03,3.599216E-03,1.560864E-03,6.850493E-04,2.455461E-04,7.068160E-05,1.729731E-05,3.564189E-06,7.857269E-07,1.322945E-07,1.985169E-09
-9.51787,39.50000,0.00000,6.280874E-01,5.837022E-01,5.422008E-01,5.002716E-01,4.434386E-01,3.744051E-01,3.014533E-01,2.317211E-01,1.705422E-01,1.199927E-01,7.989185E-02,4.952696E-02,2.795969E-02,1.472292E-02,7.271587E-03,3.258547E-03,1.444112E-03,6.101144E-04,2.074909E-04,6.131631E-05,1.438448E-05,3.512917E-06,7.803063E-07,1.323296E-07,1.986721E-09
-9.51787,39.60000,0.00000,6.230505E-01,5.770259E-01,5.370912E-01,4.944036E-01,4.365178E-01,3.675070E-01,2.946537E-01,2.256905E-01,1.656166E-01,1.162155E-01,7.716068E-02,4.685098E-02,2.669859E-02,1.384934E-02,6.639907E-03,3.004557E-03,1.359760E-03,5.374417E-04,1.914076E-04,5.699025E-05,1.471795E-05,3.803217E-06,7.349856E-07,1.105357E-07,1.589160E-09
-9.41787,38.20000,0.00000,9.094522E-01,8.893422E-01,8.567182E-01,8.070193E-01,7.364808E-01,6.452698E-01,5.398064E-01,4.309749E-01,3.289787E-01,2.440899E-01,1.728994E-01,1.134436E-01,6.726065E-02,3.547327E-02,1.695821E-02,8.053776E-03,3.662016E-03,1.488859E-03,5.495069E-04,1.904787E-04,5.396198E-05,1.414205E-05,2.973558E-06,4.562464E-07,3.897067E-08
-9.41787,38.30000,0.00000,8.923667E-01,8.695325E-01,8.334695E-01,7.802017E-01,7.068889E-01,6.146760E-01,5.114179E-01,4.088968E-01,3.117851E-01,2.272823E-01,1.577501E-01,1.032278E-01,6.153981E-02,3.287585E-02,1.657712E-02,8.098483E-03,3.685369E-03,1.534085E-03,5.646275E-04,1.973715E-04,6.220541E-05,1.664853E-05,3.596761E-06,5.480517E-07,4.393650E-08
-9.41787,38.40000,0.00000,8.740928E-01,8.475488E-01,8.073242E-01,7.501339E-01,6.740770E-01,5.835296E-01,4.816269E-01,3.821149E-01,2.899474E-01,2.107495E-01,1.456432E-01,9.670322E-02,5.723805E-02,3.168177E-02,1.672480E-02,8.296903E-03,3.795633E-03,1.572630E-03,5.918173E-04,2.086581E-04,6.701099E-05,1.791791E-05,3.862790E-06,5.773729E-07,4.483073E-08
-9.41787,38.50000,0.00000,8.456067E-01,8.139504E-01,7.670731E-01,7.043801E-01,6.273302E-01,5.374722E-01,4.401733E-01,3.508059E-01,2.669534E-01,1.971644E-01,1.377379E-01,8.981552E-02,5.413031E-02,3.020657E-02,1.598324E-02,7.980927E-03,3.519908E-03,1.463756E-03,5.918828E-04,2.125549E-04,6.862636E-05,1.845517E-05,3.953349E-06,5.841748E-07,4.485879E-08
-9.41787,38.60000,0.00000,8.371211E-01,8.050117E-01,7.559201E-01,6.868091E-01,6.069160E-01,5.169383E-01,4.283915E-01,3.437009E-01,2.645240E-01,1.944472E-01,1.359246E-01,8.793217E-02,5.285848E-02,2.947117E-02,1.559809E-02,7.774864E-03,3.391929E-03,1.450455E-03,5.773072E-04,2.134292E-04,6.775539E-05,1.832126E-05,3.859015E-06,5.646784E-07,4.330643E-08
-9.41787,38.70000,0.00000,8.008771E-01,7.669183E-01,7.161116E-01,6.545441E-01,5.886230E-01,5.114996E-01,4.278485E-01,3.433155E-01,2.646226E-01,1.927912E-01,1.316651E-01,8.510466E-02,5.093964E-02,2.881679E-02,1.544798E-02,7.683956E-03,3.321894E-03,1.359926E-03,5.666304E-04,2.104246E-04,6.538920E-05,1.760777E-05,3.692560E-06,5.369801E-07,4.125209E-08
-9.41787,38.80000,0.00000,7.954887E-01,7.607844E-01,7.093323E-01,6.466515E-01,5.824475E-01,5.059312E-01,4.225877E-01,3.381735E-01,2.588636E-01,1.885122E-01,1.288729E-01,8.163294E-02,4.886019E-02,2.745354E-02,1.448815E-02,7.175890E-03,3.098161E-03,1.387677E-03,5.451729E-04,2.072030E-04,6.888135E-05,1.857243E-05,3.594127E-06,5.279680E-07,4.126140E-08
-9.41787,38.90000,0.00000,7.636541E-01,7.298294E-01,6.807512E-01,6.322239E-01,5.675788E-01,4.919437E-01,4.096336E-01,3.248911E-01,2.431487E-01,1.720840E-01,1.177484E-01,7.582541E-02,4.573846E-02,2.587869E-02,1.337449E-02,6.548865E-03,2.876482E-03,1.239839E-03,5.168176E-04,2.079047E-04,6.435216E-05,1.847106E-05,3.821590E-06,5.112950E-07,4.110499E-08
-9.41787,39.00000,0.00000,7.300655E-01,7.017341E-01,6.633062E-01,6.228183E-01,5.553320E-01,4.723675E-01,3.822897E-01,2.959970E-01,2.226119E-01,1.606031E-01,1.100681E-01,7.077534E-02,4.228391E-02,2.373885E-02,1.205044E-02,5.905611E-03,2.608981E-03,1.115613E-03,5.096880E-04,1.832208E-04,5.466929E-05,1.574983E-05,3.544424E-06,4.391656E-07,3.656358E-08
-9.41787,39.10000,0.00000,7.041246E-01,6.836522E-01,6.492277E-01,5.969685E-01,5.270864E-01,4.445845E-01,3.584340E-01,2.821969E-01,2.127004E-01,1.531130E-01,1.041716E-01,6.630196E-02,3.903488E-02,2.160121E-02,1.081854E-02,5.115223E-03,2.229588E-03,1.060501E-03,4.521416E-04,1.559213E-04,4.252583E-05,1.078448E-05,2.263553E-06,3.570393E-07,3.408779E-08
-9.41787,39.20000,0.00000,7.056409E-01,6.846038E-01,6.495625E-01,5.965711E-01,5.262060E-01,4.431829E-01,3.564165E-01,2.768241E-01,2.072725E-01,1.483885E-01,1.006196E-01,6.352117E-02,3.697972E-02,2.025982E-02,9.964686E-03,4.734784E-03,2.036062E-03,9.883512E-04,4.094211E-04,1.462716E-04,4.045087E-05,8.794128E-06,1.561162E-06,1.795432E-07,1.620317E-08
-9.41787,39.30000,0.00000,6.674170E-01,6.462072E-01,6.104193E-01,5.579889E-01,4.891421E-01,4.093477E-01,3.294378E-01,2.563825E-01,1.913700E-01,1.364419E-01,9.200289E-02,5.795722E-02,3.348150E-02,1.830253E-02,8.838018E-03,4.082090E-03,1.929549E-03,8.823025E-04,3.406441E-04,1.272808E-04,3.307315E-05,7.041352E-06,1.183123E-06,1.472082E-07,6.981788E-09
-9.41787,39.40000,0.00000,6.334574E-01,6.114089E-01,5.768455E-01,5.250132E-01,4.586732E-01,3.863349E-01,3.128869E-01,2.426210E-01,1.800024E-01,1.275565E-01,8.544548E-02,5.340768E-02,3.068198E-02,1.638794E-02,8.083384E-03,3.740704E-03,1.759948E-03,7.978435E-04,2.858014E-04,1.061194E-04,2.482386E-05,5.356053E-06,9.705403E-07,1.472815E-07,6.522030E-09
-9.41787,39.50000,0.00000,6.282436E-01,5.838814E-01,5.443631E-01,5.026094E-01,4.462651E-01,3.773640E-01,3.045575E-01,2.347019E-01,1.731256E-01,1.220168E-01,8.126558E-02,5.038593E-02,2.850191E-02,1.502025E-02,7.278397E-03,3.318455E-03,1.587876E-03,7.021445E-04,2.304703E-04,8.125509E-05,1.818357E-05,3.727601E-06,7.887838E-07,1.323278E-07,1.986641E-09
-9.41787,39.60000,0.00000,6.216481E-01,5.761511E-01,5.370027E-01,4.944832E-01,4.368143E-01,3.680288E-01,2.953243E-01,2.263152E-01,1.660600E-01,1.164354E-01,7.719485E-02,4.747012E-02,2.657403E-02,1.377444E-02,6.584185E-03,3.048368E-03,1.416470E-03,5.837671E-04,1.986907E-04,6.057970E-05,1.359564E-05,2.824926E-06,6.241229E-07,1.057417E-07,1.589097E-09
-9.31787,38.20000,0.00000,9.057654E-01,8.855069E-01,8.524374E-01,8.020620E-01,7.308195E-01,6.391379E-01,5.335910E-01,4.250057E-01,3.283013E-01,2.397313E-01,1.683594E-01,1.102145E-01,6.523023E-02,3.447622E-02,1.693862E-02,8.102074E-03,3.662731E-03,1.511938E-03,5.557348E-04,1.927641E-04,5.931761E-05,1.542602E-05,3.385232E-06,5.244539E-07,4.305605E-08
-9.31787,38.30000,0.00000,8.966416E-01,8.740285E-01,8.382297E-01,7.851607E-01,7.118976E-01,6.195604E-01,5.149798E-01,4.126647E-01,3.146074E-01,2.291107E-01,1.578849E-01,1.029510E-01,6.214281E-02,3.311586E-02,1.682404E-02,8.179178E-03,3.718037E-03,1.544096E-03,5.814392E-04,2.094590E-04,6.733560E-05,1.804296E-05,3.917966E-06,5.861966E-07,4.474641E-08
-9.31787,38.40000,0.00000,8.769987E-01,8.511636E-01,8.115094E-01,7.546361E-01,6.785676E-01,5.877348E-01,4.851794E-01,3.847607E-01,2.916348E-01,2.115987E-01,1.458040E-01,9.554365E-02,5.673545E-02,3.133424E-02,1.654343E-02,8.317398E-03,3.708281E-03,1.539324E-03,6.067186E-04,2.199432E-04,7.106653E-05,1.910539E-05,4.072800E-06,5.930927E-07,4.476892E-08
-9.31787,38.50000,0.00000,8.474161E-01,8.164526E-01,7.697611E-01,7.084947E-01,6.323952E-01,5.424837E-01,4.447846E-01,3.535331E-01,2.707038E-01,1.992095E-01,1.393397E-01,9.085543E-02,5.472030E-02,3.055355E-02,1.619953E-02,8.133086E-03,3.549377E-03,1.472880E-03,6.158496E-04,2.246850E-04,7.241536E-05,1.946982E-05,4.099054E-06,5.917739E-07,4.477468E-08
-9.31787,38.60000,0.00000,8.435598E-01,8.109912E-01,7.633341E-01,7.012693E-01,6.244366E-01,5.343489E-01,4.370598E-01,3.467594E-01,2.672823E-01,1.970286E-01,1.376537E-01,8.957417E-02,5.363572E-02,2.999794E-02,1.585720E-02,7.962804E-03,3.472471E-03,1.545233E-03,6.201044E-04,2.276723E-04,7.361086E-05,1.936719E-05,4.041615E-06,5.824365E-07,4.441432E-08
-9.31787,38.70000,0.00000,7.998303E-01,7.656810E-01,7.149346E-01,6.517675E-01,5.862921E-01,5.099213E-01,4.269229E-01,3.428284E-01,2.641700E-01,1.925381E-01,1.320212E-01,8.370169E-02,5.049435E-02,2.864724E-02,1.502761E-02,7.509260E-03,3.293028E-03,1.462209E-03,6.070607E-04,2.320855E-04,7.755327E-05,2.182041E-05,4.869860E-06,7.895266E-07,4.396067E-08
-9.31787,38.80000,0.00000,7.902160E-01,7.562705E-01,7.057326E-01,6.460936E-01,5.811658E-01,5.053709E-01,4.228558E-01,3.391678E-01,2.610083E-01,1.888694E-01,1.280524E-01,8.210397E-02,4.964000E-02,2.827574E-02,1.480464E-02,7.379563E-03,3.242952E-03,1.449844E-03,6.161302E-04,2.447269E-04,7.550696E-05,2.202324E-05,4.808157E-06,7.853370E-07,7.581585E-08
-9.31787,38.90000,0.00000,7.539793E-01,7.228544E-01,6.758645E-01,6.345834E-01,5.704764E-01,4.954784E-01,4.083271E-01,3.168861E-01,2.368904E-01,1.721609E-01,1.189453E-01,7.717014E-02,4.669399E-02,2.651856E-02,1.384254E-02,6.927744E-03,3.058421E-03,1.319490E-03,6.291920E-04,2.369283E-04,7.619198E-05,2.270764E-05,5.117961E-06,7.702470E-07,6.740632E-08
-9.31787,39.00000,0.00000,7.350143E-01,7.012133E-01,6.655772E-01,6.215600E-01,5.575919E-01,4.828037E-01,3.960236E-01,3.070960E-01,2.278703E-01,1.642091E-01,1.124160E-01,7.224003E-02,4.331429E-02,2.442725E-02,1.274051E-02,6.197006E-03,2.741896E-03,1.287391E-03,6.027301E-04,2.344145E-04,7.237122E-05,2.063284E-05,4.353438E-06,7.216426E-07,4.377559E-08
-9.31787,39.10000,0.00000,7.119867E-01,6.890103E-01,6.559025E-01,6.031391E-01,5.349135E-01,4.516157E-01,3.640142E-01,2.838618E-01,2.143132E-01,1.548204E-01,1.057250E-01,6.759235E-02,4.002858E-02,2.244920E-02,1.124372E-02,5.422981E-03,2.383758E-03,1.196044E-03,5.357891E-04,2.060984E-04,6.961097E-05,1.759895E-05,3.672288E-06,5.927218E-07,6.388167E-08
-9.31787,39.20000,0.00000,7.005318E-01,6.797481E-01,6.446955E-01,5.920027E-01,5.220264E-01,4.395285E-01,3.534676E-01,2.777919E-01,2.088578E-01,1.501558E-01,1.019749E-01,6.476951E-02,3.803276E-02,2.100243E-02,1.039366E-02,4.924013E-03,2.239849E-03,1.131959E-03,4.725317E-04,1.722344E-04,6.194565E-05,1.784125E-05,4.871244E-06,9.889056E-07,1.359628E-07
-9.31787,39.30000,0.00000,6.632839E-01,6.422628E-01,6.068015E-01,5.548204E-01,4.865172E-01,4.095802E-01,3.341353E-01,2.615305E-01,1.958425E-01,1.399280E-01,9.448025E-02,5.962830E-02,3.471579E-02,1.899243E-02,9.256690E-03,4.475747E-03,2.069996E-03,9.959665E-04,3.987279E-04,1.518004E-04,5.404303E-05,1.529292E-05,2.802635E-06,4.353639E-07,4.374204E-08
-9.31787,39.40000,0.00000,6.342748E-01,6.128094E-01,5.776659E-01,5.268375E-01,4.606215E-01,3.882947E-01,3.154200E-01,2.451698E-01,1.823785E-01,1.296161E-01,8.709831E-02,5.465015E-02,3.142994E-02,1.703019E-02,8.420716E-03,3.966029E-03,1.909180E-03,8.895459E-04,3.301602E-04,1.302496E-04,4.588694E-05,1.015269E-05,1.969268E-06,2.625171E-07,1.681468E-08
-9.31787,39.50000,0.00000,6.272205E-01,5.834457E-01,5.459977E-01,5.043674E-01,4.482370E-01,3.795802E-01,3.069185E-01,2.370217E-01,1.751903E-01,1.236916E-01,8.253624E-02,5.127703E-02,2.906446E-02,1.533744E-02,7.492553E-03,3.499091E-03,1.713853E-03,7.605617E-04,2.641855E-04,1.010606E-04,3.254965E-05,6.475741E-06,1.103199E-06,1.744033E-07,6.170081E-09
-9.31787,39.60000,0.00000,6.195028E-01,5.744186E-01,5.361952E-01,4.936132E-01,4.362735E-01,3.679175E-01,2.955817E-01,2.267655E-01,1.664974E-01,1.167459E-01,7.737069E-02,4.759767E-02,2.662209E-02,1.387919E-02,6.689164E-03,3.144136E-03,1.480390E-03,6.078493E-04,2.245693E-04,7.776727E-05,2.025582E-05,3.908458E-06,7.153020E-07,1.211793E-07,1.797473E-09
-9.31787,39.70000,0.00000,6.088380E-01,5.615065E-01,5.187935E-01,4.761382E-01,4.187794E-01,3.510175E-01,2.800273E-01,2.133070E-01,1.555486E-01,1.083598E-01,7.133349E-02,4.353336E-02,2.394821E-02,1.215758E-02,5.711170E-03,2.805609E-03,1.294911E-03,4.790914E-04,1.764831E-04,6.459248E-05,1.315856E-05,3.019205E-06,7.099592E-07,1.212116E-07,1.798886E-09
-9.31787,39.80000,0.00000,6.015447E-01,5.521079E-01,5.100421E-01,4.670805E-01,4.093978E-01,3.416308E-01,2.711012E-01,2.055464E-01,1.493209E-01,1.037112E-01,6.808969E-02,4.069835E-02,2.236793E-02,1.151734E-02,5.382561E-03,2.630075E-03,1.165899E-03,4.227034E-04,1.544059E-04,4.669455E-05,1.055192E-05,3.001880E-06,7.104636E-07,1.212744E-07,1.801635E-09
-9.21787,36.90000,0.00000,9.581301E-01,9.446316E-01,9.203127E-01,8.807755E-01,8.201710E-01,7.369839E-01,6.323878E-01,5.212677E-01,4.074637E-01,2.980793E-01,2.019834E-01,1.276056E-01,7.573654E-02,4.182887E-02,2.314456E-02,1.231109E-02,6.432147E-03,3.226667E-03,1.592676E-03,7.628130E-04,3.459804E-04,1.410182E-04,4.768712E-05,1.245206E-05,2.917187E-06
