#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='quantile-0.05', investigation_time=1.0, imt='SA(4.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0006863,poe-0.0009420,poe-0.0012930,poe-0.0017748,poe-0.0024360,poe-0.0033437,poe-0.0045896,poe-0.0062996,poe-0.0086468,poe-0.0118686,poe-0.0162908,poe-0.0223607,poe-0.0306922,poe-0.0421280,poe-0.0578247,poe-0.0793701,poe-0.1089431,poe-0.1495349,poe-0.2052511,poe-0.2817269,poe-0.3866974,poe-0.5307795,poe-0.7285462,poe-1.0000000
-9.61787,39.30000,0.00000,2.587957E-02,1.833509E-02,1.286857E-02,9.012341E-03,6.340189E-03,4.495914E-03,3.208333E-03,2.290852E-03,1.620892E-03,1.079164E-03,7.211503E-04,4.799667E-04,3.123664E-04,1.932954E-04,1.096069E-04,5.262746E-05,2.119445E-05,6.842945E-06,1.636542E-06,2.172012E-07,1.136854E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.61787,39.40000,0.00000,2.217563E-02,1.535774E-02,1.048562E-02,7.107449E-03,4.809850E-03,3.253709E-03,2.190574E-03,1.455389E-03,9.455184E-04,5.964540E-04,3.642844E-04,2.062291E-04,1.124398E-04,5.985352E-05,3.026315E-05,1.391999E-05,5.540976E-06,1.810999E-06,4.500489E-07,6.855920E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.61787,39.50000,0.00000,2.085149E-02,1.445557E-02,9.907848E-03,6.761883E-03,4.614724E-03,3.146319E-03,2.130739E-03,1.420293E-03,9.237365E-04,5.825226E-04,3.552467E-04,2.020372E-04,1.097150E-04,5.781070E-05,2.872904E-05,1.289582E-05,4.984131E-06,1.568864E-06,3.720773E-07,4.951460E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.50000,0.00000,4.152505E-02,3.035417E-02,2.207693E-02,1.605740E-02,1.174389E-02,8.680735E-03,6.503842E-03,4.933193E-03,3.767224E-03,2.872290E-03,2.164968E-03,1.587619E-03,1.118581E-03,7.435011E-04,4.521433E-04,2.433306E-04,1.120588E-04,4.266096E-05,1.284693E-05,2.782919E-06,3.012142E-07,7.413592E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.60000,0.00000,4.061213E-02,2.955952E-02,2.136198E-02,1.540300E-02,1.114969E-02,8.153301E-03,6.047830E-03,4.547486E-03,3.446358E-03,2.609441E-03,1.953779E-03,1.417736E-03,9.918466E-04,6.540202E-04,3.936779E-04,2.090503E-04,9.462208E-05,3.521308E-05,1.027536E-05,2.108012E-06,1.960620E-07,1.748787E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.70000,0.00000,4.004424E-02,2.913265E-02,2.102862E-02,1.513128E-02,1.092289E-02,7.962909E-03,5.889153E-03,4.415290E-03,3.298928E-03,2.369816E-03,1.746714E-03,1.237217E-03,8.600603E-04,5.713520E-04,3.513138E-04,1.885707E-04,8.333760E-05,3.009594E-05,8.449123E-06,1.602305E-06,1.286255E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.80000,0.00000,3.750482E-02,2.705830E-02,1.932240E-02,1.372438E-02,9.761886E-03,7.004041E-03,5.096605E-03,3.761165E-03,2.799370E-03,2.082850E-03,1.531233E-03,1.086366E-03,7.468343E-04,4.834275E-04,2.847464E-04,1.471454E-04,6.441287E-05,2.296309E-05,6.326544E-06,1.150537E-06,7.839207E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.90000,0.00000,3.457167E-02,2.470263E-02,1.742796E-02,1.220298E-02,8.540791E-03,6.020579E-03,4.298852E-03,3.110952E-03,2.270498E-03,1.593655E-03,1.111654E-03,7.839240E-04,5.336644E-04,3.481795E-04,2.101406E-04,1.086522E-04,4.719722E-05,1.668530E-05,4.522101E-06,8.049500E-07,4.152002E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.00000,0.00000,3.167917E-02,2.241547E-02,1.562286E-02,1.078597E-02,7.432557E-03,5.150838E-03,3.608966E-03,2.556621E-03,1.822924E-03,1.299292E-03,9.128323E-04,6.199388E-04,4.130201E-04,2.619320E-04,1.521586E-04,7.777879E-05,3.362720E-05,1.181744E-05,3.171013E-06,5.518469E-07,1.986364E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.10000,0.00000,2.994847E-02,2.117989E-02,1.476925E-02,1.021810E-02,7.069862E-03,4.928383E-03,3.475680E-03,2.475078E-03,1.768977E-03,1.259706E-03,8.814087E-04,5.947953E-04,3.925480E-04,2.457272E-04,1.403815E-04,7.026960E-05,2.963686E-05,1.009377E-05,2.602095E-06,4.118706E-07,1.110408E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.20000,0.00000,2.777414E-02,1.957143E-02,1.360235E-02,9.385785E-03,6.482042E-03,4.511324E-03,3.172624E-03,2.246680E-03,1.567477E-03,1.035947E-03,6.923131E-04,4.686165E-04,3.078386E-04,1.937130E-04,1.125649E-04,5.690202E-05,2.356755E-05,7.847380E-06,1.963833E-06,2.857658E-07,5.139511E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.30000,0.00000,2.624099E-02,1.850319E-02,1.289114E-02,8.937116E-03,6.213045E-03,4.354444E-03,2.812665E-03,1.771908E-03,1.105975E-03,6.765167E-04,4.054932E-04,2.471465E-04,1.517204E-04,9.108810E-05,5.143771E-05,2.621180E-05,1.156423E-05,4.253703E-06,1.236760E-06,2.114162E-07,9.150666E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.40000,0.00000,2.233024E-02,1.537885E-02,1.040876E-02,6.969269E-03,4.645781E-03,3.092884E-03,2.052373E-03,1.348089E-03,8.686196E-04,5.449807E-04,3.291881E-04,1.824163E-04,1.003688E-04,5.434820E-05,2.804419E-05,1.314676E-05,5.315439E-06,1.757593E-06,4.403621E-07,6.700731E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.50000,0.00000,2.088109E-02,1.438164E-02,9.762321E-03,6.580165E-03,4.427567E-03,2.975767E-03,1.989699E-03,1.312593E-03,8.468179E-04,5.308009E-04,3.205175E-04,1.771472E-04,9.687121E-05,5.182306E-05,2.625807E-05,1.201679E-05,4.722402E-06,1.506550E-06,3.611290E-07,4.817900E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.60000,0.00000,1.967698E-02,1.357472E-02,9.255438E-03,6.279111E-03,4.254988E-03,2.877685E-03,1.931835E-03,1.275993E-03,8.222586E-04,5.139734E-04,3.083687E-04,1.699223E-04,9.236130E-05,4.888931E-05,2.437123E-05,1.091369E-05,4.175376E-06,1.289268E-06,2.944848E-07,3.414524E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.20000,0.00000,4.602149E-02,3.421000E-02,2.545165E-02,1.906177E-02,1.443423E-02,1.107213E-02,8.596184E-03,6.729160E-03,5.279066E-03,4.119304E-03,3.168813E-03,2.376419E-03,1.711095E-03,1.156144E-03,7.159806E-04,3.952098E-04,1.886463E-04,7.552630E-05,2.442154E-05,5.944905E-06,9.073725E-07,5.550244E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.30000,0.00000,4.502315E-02,3.322054E-02,2.447251E-02,1.809810E-02,1.350118E-02,1.019552E-02,7.801854E-03,6.034340E-03,4.690167E-03,3.633422E-03,2.778724E-03,2.073159E-03,1.482601E-03,9.973489E-04,6.134043E-04,3.353118E-04,1.579531E-04,6.208715E-05,1.957891E-05,4.558393E-06,6.357643E-07,2.626871E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.40000,0.00000,4.499898E-02,3.316429E-02,2.436853E-02,1.794104E-02,1.330234E-02,9.977744E-03,7.588046E-03,5.840134E-03,4.521373E-03,3.489930E-03,2.657888E-03,1.967013E-03,1.394850E-03,9.293162E-04,5.649172E-04,3.033022E-04,1.395133E-04,5.324115E-05,1.615525E-05,3.541994E-06,4.307992E-07,1.420755E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.50000,0.00000,4.218692E-02,3.073227E-02,2.224286E-02,1.606992E-02,1.166000E-02,8.551545E-03,6.368923E-03,4.815413E-03,3.674846E-03,2.804664E-03,2.117545E-03,1.551030E-03,1.095742E-03,7.291547E-04,4.431676E-04,2.379113E-04,1.090303E-04,4.132312E-05,1.236372E-05,2.650263E-06,2.796085E-07,6.336215E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.60000,0.00000,4.082591E-02,2.964116E-02,2.135027E-02,1.532057E-02,1.101985E-02,8.005396E-03,5.907863E-03,4.430789E-03,3.357535E-03,2.545911E-03,1.908601E-03,1.385359E-03,9.720163E-04,6.417519E-04,3.860827E-04,2.045717E-04,9.214506E-05,3.414290E-05,9.904336E-06,2.007242E-06,1.833674E-07,1.162956E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.70000,0.00000,4.035791E-02,2.928389E-02,2.105926E-02,1.507105E-02,1.080404E-02,7.821659E-03,5.754279E-03,4.303055E-03,3.180976E-03,2.313277E-03,1.689472E-03,1.200990E-03,8.375457E-04,5.572448E-04,3.423986E-04,1.847081E-04,8.129463E-05,2.922001E-05,8.155174E-06,1.529796E-06,1.196005E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.80000,0.00000,3.784036E-02,2.721452E-02,1.934274E-02,1.364594E-02,9.624854E-03,6.848602E-03,4.952649E-03,3.644174E-03,2.712569E-03,2.022477E-03,1.480765E-03,1.056625E-03,7.298248E-04,4.738148E-04,2.793569E-04,1.442477E-04,6.300136E-05,2.237622E-05,6.131017E-06,1.104325E-06,7.237978E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.90000,0.00000,3.514437E-02,2.504141E-02,1.758378E-02,1.222304E-02,8.474559E-03,5.914706E-03,4.189005E-03,3.016827E-03,2.104219E-03,1.464846E-03,1.030255E-03,7.123445E-04,4.880928E-04,3.209700E-04,1.952635E-04,1.061042E-04,4.629642E-05,1.630134E-05,4.390334E-06,7.736237E-07,3.746149E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.00000,0.00000,3.220131E-02,2.272107E-02,1.575886E-02,1.079403E-02,7.358485E-03,5.040173E-03,3.496162E-03,2.461126E-03,1.751082E-03,1.249597E-03,8.723753E-04,5.973095E-04,4.010668E-04,2.558189E-04,1.490692E-04,7.624097E-05,3.291771E-05,1.153159E-05,3.073788E-06,5.295769E-07,1.822664E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.10000,0.00000,2.985664E-02,2.097254E-02,1.447987E-02,9.876325E-03,6.709329E-03,4.582248E-03,3.168450E-03,2.219370E-03,1.537660E-03,1.011002E-03,6.833427E-04,4.633392E-04,3.086099E-04,1.976546E-04,1.170847E-04,6.175956E-05,2.624687E-05,8.996104E-06,2.336127E-06,3.743634E-07,1.036965E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.20000,0.00000,2.825362E-02,1.983440E-02,1.370102E-02,9.368094E-03,6.394968E-03,4.396474E-03,3.059876E-03,2.152641E-03,1.470155E-03,9.695301E-04,6.578401E-04,4.433168E-04,2.937483E-04,1.862704E-04,1.088147E-04,5.582572E-05,2.312081E-05,7.685480E-06,1.914757E-06,2.757358E-07,4.592017E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.30000,0.00000,2.546747E-02,1.768764E-02,1.206073E-02,8.123715E-03,5.447762E-03,3.663288E-03,2.478153E-03,1.618481E-03,9.697512E-04,6.110269E-04,3.649811E-04,2.241425E-04,1.396853E-04,8.531533E-05,4.889577E-05,2.517121E-05,1.116999E-05,4.120006E-06,1.058793E-06,1.497592E-07,6.053497E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
