#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='mean', investigation_time=1.0, imt='SA(0.5)'"
lon,lat,depth,poe-0.0005000,poe-0.0007271,poe-0.0010574,poe-0.0015376,poe-0.0022361,poe-0.0032517,poe-0.0047287,poe-0.0068766,poe-0.0100000,poe-0.0145422,poe-0.0211474,poe-0.0307529,poe-0.0447214,poe-0.0650345,poe-0.0945742,poe-0.1375312,poe-0.2000000,poe-0.2908431,poe-0.4229485,poe-0.6150582,poe-0.8944272,poe-1.3006898,poe-1.8914832,poe-2.7506241,poe-4.0000000
-9.61787,39.00000,0.00000,5.536093E-01,4.968070E-01,4.346260E-01,3.687278E-01,3.011758E-01,2.355165E-01,1.760283E-01,1.259058E-01,8.629017E-02,5.660219E-02,3.535412E-02,2.086253E-02,1.151991E-02,5.874864E-03,2.714651E-03,1.108856E-03,3.890562E-04,1.133444E-04,2.625645E-05,4.567440E-06,5.379333E-07,3.263356E-08,3.224703E-10,5.029770E-13,0.000000E+00
-9.61787,39.10000,0.00000,5.425694E-01,4.860522E-01,4.244147E-01,3.590307E-01,2.920007E-01,2.271117E-01,1.687653E-01,1.200312E-01,8.182473E-02,5.340541E-02,3.319920E-02,1.949797E-02,1.070646E-02,5.420940E-03,2.483450E-03,1.006957E-03,3.533219E-04,1.047505E-04,2.551841E-05,4.962321E-06,7.158728E-07,6.162307E-08,1.474928E-09,2.163414E-12,0.000000E+00
-9.61787,39.20000,0.00000,5.233241E-01,4.687716E-01,4.089359E-01,3.451075E-01,2.796515E-01,2.165916E-01,1.602709E-01,1.135279E-01,7.709524E-02,5.013483E-02,3.105465E-02,1.816810E-02,9.931906E-03,5.003999E-03,2.282410E-03,9.253293E-04,3.276004E-04,9.944947E-05,2.531512E-05,5.246007E-06,8.101363E-07,7.410721E-08,1.627615E-09,2.863803E-12,0.000000E+00
-9.61787,39.30000,0.00000,5.146235E-01,4.597389E-01,3.994961E-01,3.352935E-01,2.699052E-01,2.076702E-01,1.528337E-01,1.078570E-01,7.309034E-02,4.746057E-02,2.933923E-02,1.710909E-02,9.314247E-03,4.675057E-03,2.130930E-03,8.686470E-04,3.116566E-04,9.660811E-05,2.522326E-05,5.324646E-06,8.242079E-07,7.319272E-08,1.725200E-09,3.458766E-12,0.000000E+00
-9.61787,39.40000,0.00000,4.847330E-01,4.342096E-01,3.776463E-01,3.165267E-01,2.539629E-01,1.945588E-01,1.426166E-01,1.004049E-01,6.797449E-02,4.409456E-02,2.719560E-02,1.579977E-02,8.568018E-03,4.295058E-03,1.966198E-03,8.104540E-04,2.961713E-04,9.390652E-05,2.512318E-05,5.412240E-06,8.523209E-07,7.827191E-08,2.098787E-09,7.611097E-12,0.000000E+00
-9.61787,39.50000,0.00000,4.742163E-01,4.235167E-01,3.665656E-01,3.052123E-01,2.429853E-01,1.847196E-01,1.345936E-01,9.442580E-02,6.379981E-02,4.130699E-02,2.539648E-02,1.468833E-02,7.930278E-03,3.967290E-03,1.821466E-03,7.585853E-04,2.826330E-04,9.214818E-05,2.557029E-05,5.750696E-06,9.564033E-07,9.542616E-08,3.016864E-09,2.877552E-11,0.000000E+00
-9.51787,38.50000,0.00000,6.612862E-01,5.971357E-01,5.230736E-01,4.432392E-01,3.620909E-01,2.842135E-01,2.138289E-01,1.539376E-01,1.058812E-01,6.948286E-02,4.340808E-02,2.570757E-02,1.430390E-02,7.357357E-03,3.414706E-03,1.389039E-03,4.795606E-04,1.353973E-04,2.985215E-05,4.789345E-06,5.050940E-07,2.665316E-08,1.975730E-10,1.534233E-13,0.000000E+00
-9.51787,38.60000,0.00000,6.410244E-01,5.774062E-01,5.055246E-01,4.291754E-01,3.519120E-01,2.774113E-01,2.094903E-01,1.512166E-01,1.041814E-01,6.844428E-02,4.281299E-02,2.539396E-02,1.415017E-02,7.281477E-03,3.373624E-03,1.364153E-03,4.653796E-04,1.286276E-04,2.733162E-05,4.128669E-06,3.967543E-07,1.952463E-08,6.256746E-11,0.000000E+00,0.000000E+00
-9.51787,38.70000,0.00000,6.249433E-01,5.610678E-01,4.904120E-01,4.162444E-01,3.414211E-01,2.691993E-01,2.032735E-01,1.466897E-01,1.010212E-01,6.633437E-02,4.147320E-02,2.459415E-02,1.370833E-02,7.060674E-03,3.274532E-03,1.323331E-03,4.495603E-04,1.229974E-04,2.557135E-05,3.717835E-06,3.365489E-07,1.592111E-08,2.131391E-11,0.000000E+00,0.000000E+00
-9.51787,38.80000,0.00000,6.071149E-01,5.444723E-01,4.759265E-01,4.042293E-01,3.317169E-01,2.614717E-01,1.972570E-01,1.422134E-01,9.790110E-02,6.430228E-02,4.021730E-02,2.384596E-02,1.328353E-02,6.840233E-03,3.175132E-03,1.285727E-03,4.377834E-04,1.200084E-04,2.493202E-05,3.595994E-06,3.240617E-07,1.561533E-08,1.471427E-11,0.000000E+00,0.000000E+00
-9.51787,38.90000,0.00000,5.826477E-01,5.223628E-01,4.569007E-01,3.883621E-01,3.186529E-01,2.508273E-01,1.888085E-01,1.358457E-01,9.342151E-02,6.135658E-02,3.837406E-02,2.273439E-02,1.264695E-02,6.509809E-03,3.028330E-03,1.233067E-03,4.231366E-04,1.171351E-04,2.459078E-05,3.569401E-06,3.275197E-07,1.596844E-08,1.923433E-11,0.000000E+00,0.000000E+00
-9.51787,39.00000,0.00000,5.541014E-01,4.975015E-01,4.360943E-01,3.714102E-01,3.049976E-01,2.398614E-01,1.801390E-01,1.292548E-01,8.869779E-02,5.818328E-02,3.634776E-02,2.148137E-02,1.189965E-02,6.094192E-03,2.824346E-03,1.149494E-03,3.965046E-04,1.110277E-04,2.380338E-05,3.583360E-06,3.420960E-07,1.692477E-08,4.045762E-11,0.000000E+00,0.000000E+00
-9.51787,39.10000,0.00000,5.441533E-01,4.876825E-01,4.266377E-01,3.622667E-01,2.961541E-01,2.315698E-01,1.728262E-01,1.232552E-01,8.409941E-02,5.487233E-02,3.409798E-02,2.003308E-02,1.101450E-02,5.586663E-03,2.558273E-03,1.028077E-03,3.510270E-04,9.797515E-05,2.124913E-05,3.363850E-06,3.573905E-07,1.958372E-08,7.403364E-11,0.000000E+00,0.000000E+00
-9.51787,39.20000,0.00000,5.259877E-01,4.713058E-01,4.118692E-01,3.487867E-01,2.839338E-01,2.209282E-01,1.640873E-01,1.164972E-01,7.916055E-02,5.144633E-02,3.183350E-02,1.860903E-02,1.017066E-02,5.123217E-03,2.329445E-03,9.316350E-04,3.184314E-04,8.988452E-05,2.005067E-05,3.356348E-06,3.782823E-07,2.058806E-08,9.378482E-11,0.000000E+00,0.000000E+00
-9.51787,39.30000,0.00000,5.076150E-01,4.546726E-01,3.967074E-01,3.347714E-01,2.711237E-01,2.097633E-01,1.550152E-01,1.096681E-01,7.437453E-02,4.826050E-02,2.978289E-02,1.733286E-02,9.419980E-03,4.720744E-03,2.141748E-03,8.591526E-04,2.963861E-04,8.505414E-05,1.944361E-05,3.347941E-06,3.850379E-07,2.156044E-08,1.139143E-10,9.589329E-15,0.000000E+00
-9.51787,39.40000,0.00000,4.849281E-01,4.349379E-01,3.791786E-01,3.189498E-01,2.570352E-01,1.977816E-01,1.454857E-01,1.026283E-01,6.949838E-02,4.503484E-02,2.772087E-02,1.606770E-02,8.694568E-03,4.346098E-03,1.974656E-03,7.976201E-04,2.787380E-04,8.138746E-05,1.900326E-05,3.324546E-06,3.828250E-07,1.997382E-08,2.029358E-10,1.873749E-13,0.000000E+00
-9.51787,39.50000,0.00000,4.733625E-01,4.235153E-01,3.676285E-01,3.073151E-01,2.457369E-01,1.875118E-01,1.369473E-01,9.615736E-02,6.494003E-02,4.197961E-02,2.574038E-02,1.482959E-02,7.965445E-03,3.956422E-03,1.793260E-03,7.270667E-04,2.573010E-04,7.679168E-05,1.859628E-05,3.435204E-06,4.319730E-07,2.666660E-08,3.742748E-10,8.319216E-13,0.000000E+00
-9.51787,39.60000,0.00000,4.635187E-01,4.130564E-01,3.564389E-01,2.956904E-01,2.344757E-01,1.775950E-01,1.289986E-01,9.023111E-02,6.072678E-02,3.909016E-02,2.384331E-02,1.366067E-02,7.299613E-03,3.610209E-03,1.631251E-03,6.616946E-04,2.358595E-04,7.185650E-05,1.817674E-05,3.649528E-06,5.359534E-07,4.750896E-08,1.271237E-09,1.036458E-12,0.000000E+00
-9.41787,38.20000,0.00000,7.258614E-01,6.627398E-01,5.848909E-01,4.967183E-01,4.044681E-01,3.149597E-01,2.342789E-01,1.665122E-01,1.131602E-01,7.349555E-02,4.548572E-02,2.666012E-02,1.464825E-02,7.432239E-03,3.415803E-03,1.390905E-03,4.901980E-04,1.455706E-04,3.535680E-05,6.736775E-06,9.484800E-07,8.759191E-08,3.161265E-09,1.415038E-12,0.000000E+00
-9.41787,38.30000,0.00000,7.079023E-01,6.434532E-01,5.659323E-01,4.799440E-01,3.912263E-01,3.056903E-01,2.285556E-01,1.634345E-01,1.117221E-01,7.291320E-02,4.530634E-02,2.666995E-02,1.473771E-02,7.528717E-03,3.479104E-03,1.415653E-03,4.922749E-04,1.413671E-04,3.217232E-05,5.465542E-06,6.472770E-07,4.643928E-08,9.907896E-10,3.684940E-13,0.000000E+00
-9.41787,38.40000,0.00000,6.893443E-01,6.239048E-01,5.471632E-01,4.636997E-01,3.786347E-01,2.970573E-01,2.234265E-01,1.608180E-01,1.105617E-01,7.246134E-02,4.517354E-02,2.668706E-02,1.481456E-02,7.603721E-03,3.521019E-03,1.426732E-03,4.889033E-04,1.361673E-04,2.926428E-05,4.485794E-06,4.408839E-07,2.233700E-08,8.802103E-11,1.517786E-14,0.000000E+00
-9.41787,38.50000,0.00000,6.620674E-01,5.978068E-01,5.240654E-01,4.450340E-01,3.648991E-01,2.877567E-01,2.174954E-01,1.571170E-01,1.082396E-01,7.102155E-02,4.434598E-02,2.627897E-02,1.465634E-02,7.560606E-03,3.512041E-03,1.420838E-03,4.828242E-04,1.319861E-04,2.742438E-05,3.958706E-06,3.538528E-07,1.647207E-08,2.504643E-11,0.000000E+00,0.000000E+00
-9.41787,38.60000,0.00000,6.456730E-01,5.812801E-01,5.086944E-01,4.318300E-01,3.544101E-01,2.800502E-01,2.121822E-01,1.535563E-01,1.058596E-01,6.945749E-02,4.338517E-02,2.575379E-02,1.440952E-02,7.460503E-03,3.473696E-03,1.405467E-03,4.758495E-04,1.290285E-04,2.639905E-05,3.714147E-06,3.188871E-07,1.523816E-08,5.496001E-12,0.000000E+00,0.000000E+00
-9.41787,38.70000,0.00000,6.253321E-01,5.613374E-01,4.907781E-01,4.170825E-01,3.430665E-01,2.716334E-01,2.060264E-01,1.491451E-01,1.028119E-01,6.746974E-02,4.217509E-02,2.506181E-02,1.403702E-02,7.276475E-03,3.394758E-03,1.376697E-03,4.670940E-04,1.267030E-04,2.581270E-05,3.574531E-06,2.982470E-07,1.422701E-08,1.102802E-12,0.000000E+00,0.000000E+00
-9.41787,38.80000,0.00000,6.081310E-01,5.454351E-01,4.771759E-01,4.061498E-01,3.345025E-01,2.648946E-01,2.007253E-01,1.451260E-01,9.998910E-02,6.565887E-02,4.109662E-02,2.444408E-02,1.369144E-02,7.097460E-03,3.315939E-03,1.349919E-03,4.607604E-04,1.259747E-04,2.587562E-05,3.579595E-06,2.989845E-07,1.426467E-08,5.269560E-13,0.000000E+00,0.000000E+00
-9.41787,38.90000,0.00000,5.804814E-01,5.205257E-01,4.558485E-01,3.885472E-01,3.202452E-01,2.534783E-01,1.917865E-01,1.384479E-01,9.531904E-02,6.260522E-02,3.919129E-02,2.329354E-02,1.303139E-02,6.754465E-03,3.165188E-03,1.297314E-03,4.471563E-04,1.236861E-04,2.571652E-05,3.569297E-06,2.979758E-07,1.434800E-08,9.092626E-13,0.000000E+00,0.000000E+00
-9.41787,39.00000,0.00000,5.561041E-01,4.991060E-01,4.376828E-01,3.734756E-01,3.078702E-01,2.433831E-01,1.836884E-01,1.321993E-01,9.078562E-02,5.952736E-02,3.720871E-02,2.206253E-02,1.229439E-02,6.342526E-03,2.960799E-03,1.211938E-03,4.185782E-04,1.164197E-04,2.442714E-05,3.429805E-06,2.860773E-07,1.406691E-08,2.595778E-12,0.000000E+00,0.000000E+00
-9.41787,39.10000,0.00000,5.384582E-01,4.830971E-01,4.234115E-01,3.606428E-01,2.962198E-01,2.329867E-01,1.748601E-01,1.251766E-01,8.553739E-02,5.581386E-02,3.470915E-02,2.045880E-02,1.132156E-02,5.793910E-03,2.680318E-03,1.086687E-03,3.720330E-04,1.028524E-04,2.156717E-05,3.085235E-06,2.706338E-07,9.711271E-09,5.769133E-12,0.000000E+00,0.000000E+00
-9.41787,39.20000,0.00000,5.304211E-01,4.749885E-01,4.153245E-01,3.524033E-01,2.878020E-01,2.247858E-01,1.675131E-01,1.191923E-01,8.107606E-02,5.271481E-02,3.265394E-02,1.914131E-02,1.051124E-02,5.329646E-03,2.441998E-03,9.820976E-04,3.347823E-04,9.283611E-05,1.978543E-05,2.987317E-06,2.954566E-07,1.381223E-08,7.629558E-12,0.000000E+00,0.000000E+00
-9.41787,39.30000,0.00000,5.058965E-01,4.536440E-01,3.966028E-01,3.357302E-01,2.730235E-01,2.121677E-01,1.573816E-01,1.116121E-01,7.577766E-02,4.919079E-02,3.038532E-02,1.772839E-02,9.681970E-03,4.887523E-03,2.235975E-03,9.015854E-04,3.095270E-04,8.677199E-05,1.872327E-05,2.858340E-06,2.716575E-07,1.274193E-08,1.071793E-11,0.000000E+00,0.000000E+00
-9.41787,39.40000,0.00000,4.871440E-01,4.369384E-01,3.813660E-01,3.215821E-01,2.600819E-01,2.008963E-01,1.482249E-01,1.047285E-01,7.095235E-02,4.597513E-02,2.831052E-02,1.643536E-02,8.920366E-03,4.477351E-03,2.041980E-03,8.241507E-04,2.846541E-04,8.068146E-05,1.771516E-05,2.770117E-06,2.647588E-07,1.366870E-08,2.321670E-11,0.000000E+00,0.000000E+00
-9.41787,39.50000,0.00000,4.717037E-01,4.227694E-01,3.679932E-01,3.087898E-01,2.480049E-01,1.899982E-01,1.391253E-01,9.778300E-02,6.602336E-02,4.264209E-02,2.612830E-02,1.505115E-02,8.087586E-03,4.018504E-03,1.818374E-03,7.303102E-04,2.523587E-04,7.178887E-05,1.594002E-05,2.540653E-06,2.515947E-07,1.111899E-08,4.405129E-11,0.000000E+00,0.000000E+00
-9.41787,39.60000,0.00000,4.639137E-01,4.138420E-01,3.578132E-01,2.976790E-01,2.368169E-01,1.798343E-01,1.307769E-01,9.144198E-02,6.144752E-02,3.946799E-02,2.401990E-02,1.373174E-02,7.320055E-03,3.606945E-03,1.616605E-03,6.431157E-04,2.202297E-04,6.231586E-05,1.390204E-05,2.267204E-06,2.400416E-07,1.190502E-08,5.601964E-11,0.000000E+00,0.000000E+00
-9.31787,38.20000,0.00000,7.252697E-01,6.619318E-01,5.840465E-01,4.961423E-01,4.045039E-01,3.157834E-01,2.356994E-01,1.680707E-01,1.144330E-01,7.431246E-02,4.591024E-02,2.684846E-02,1.472673E-02,7.460326E-03,3.415734E-03,1.376795E-03,4.739964E-04,1.345473E-04,3.009501E-05,4.947274E-06,5.352158E-07,3.083620E-08,7.941507E-11,0.000000E+00,0.000000E+00
-9.31787,38.30000,0.00000,7.083284E-01,6.440804E-01,5.668166E-01,4.811926E-01,3.929496E-01,3.078689E-01,2.309432E-01,1.656183E-01,1.133864E-01,7.398920E-02,4.592430E-02,2.701091E-02,1.492855E-02,7.629858E-03,3.519970E-03,1.422207E-03,4.864917E-04,1.354403E-04,2.916046E-05,4.493201E-06,4.483459E-07,2.419908E-08,3.037278E-11,0.000000E+00,0.000000E+00
-9.31787,38.40000,0.00000,6.881448E-01,6.229210E-01,5.466044E-01,4.638647E-01,3.796638E-01,2.987601E-01,2.253530E-01,1.625010E-01,1.117395E-01,7.314832E-02,4.554813E-02,2.691372E-02,1.496951E-02,7.704462E-03,3.573079E-03,1.444188E-03,4.907923E-04,1.344474E-04,2.809214E-05,4.127976E-06,3.889555E-07,2.009157E-08,8.473638E-12,0.000000E+00,0.000000E+00
-9.31787,38.50000,0.00000,6.640880E-01,5.994785E-01,5.256323E-01,4.468168E-01,3.671005E-01,2.902921E-01,2.200088E-01,1.592004E-01,1.096996E-01,7.192700E-02,4.489730E-02,2.663859E-02,1.489871E-02,7.711119E-03,3.589714E-03,1.452652E-03,4.924467E-04,1.339749E-04,2.765616E-05,3.973934E-06,3.637458E-07,1.893179E-08,1.685952E-12,0.000000E+00,0.000000E+00
-9.31787,38.60000,0.00000,6.507534E-01,5.854576E-01,5.122175E-01,4.351281E-01,3.577895E-01,2.834625E-01,2.152831E-01,1.559884E-01,1.075256E-01,7.052299E-02,4.407958E-02,2.622883E-02,1.473049E-02,7.656695E-03,3.578188E-03,1.453315E-03,4.946034E-04,1.352186E-04,2.808205E-05,4.058932E-06,3.627289E-07,1.866923E-08,2.574221E-13,0.000000E+00,0.000000E+00
-9.31787,38.70000,0.00000,6.214662E-01,5.582511E-01,4.886318E-01,4.160708E-01,3.432718E-01,2.728204E-01,2.076430E-01,1.506128E-01,1.038714E-01,6.817237E-02,4.266945E-02,2.544430E-02,1.433029E-02,7.479027E-03,3.516688E-03,1.441346E-03,4.966101E-04,1.378790E-04,2.914872E-05,4.267062E-06,3.737841E-07,1.766088E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.80000,0.00000,6.058778E-01,5.433024E-01,4.755602E-01,4.054625E-01,3.349516E-01,2.662816E-01,2.025040E-01,1.467505E-01,1.012098E-01,6.651032E-02,4.170586E-02,2.489772E-02,1.402137E-02,7.317405E-03,3.450030E-03,1.424605E-03,4.971624E-04,1.404613E-04,3.032311E-05,4.508005E-06,3.879139E-07,1.813786E-08,8.314948E-14,0.000000E+00,0.000000E+00
-9.31787,38.90000,0.00000,5.761921E-01,5.169739E-01,4.535770E-01,3.879786E-01,3.213669E-01,2.557074E-01,1.942951E-01,1.406133E-01,9.694135E-02,6.376014E-02,4.002518E-02,2.389514E-02,1.344008E-02,7.010173E-03,3.315364E-03,1.380514E-03,4.882149E-04,1.401868E-04,3.076932E-05,4.605770E-06,3.852553E-07,1.830698E-08,2.884982E-13,0.000000E+00,0.000000E+00
-9.31787,39.00000,0.00000,5.604119E-01,5.025339E-01,4.406697E-01,3.764464E-01,3.110477E-01,2.466516E-01,1.866840E-01,1.345988E-01,9.251894E-02,6.073144E-02,3.806096E-02,2.267424E-02,1.271828E-02,6.615747E-03,3.125047E-03,1.303244E-03,4.624277E-04,1.332476E-04,2.922140E-05,4.275163E-06,3.180276E-07,8.059782E-09,1.993475E-13,0.000000E+00,0.000000E+00
-9.31787,39.10000,0.00000,5.396592E-01,4.842001E-01,4.248029E-01,3.626572E-01,2.989020E-01,2.360179E-01,1.777477E-01,1.275489E-01,8.730882E-02,5.708940E-02,3.562378E-02,2.110561E-02,1.175722E-02,6.069809E-03,2.845320E-03,1.177827E-03,4.158706E-04,1.200710E-04,2.686369E-05,4.244730E-06,4.361939E-07,3.160816E-08,3.153343E-10,0.000000E+00,0.000000E+00
-9.31787,39.20000,0.00000,5.286186E-01,4.736122E-01,4.145986E-01,3.525175E-01,2.888137E-01,2.264878E-01,1.694669E-01,1.209670E-01,8.247074E-02,5.373533E-02,3.339125E-02,1.967375E-02,1.088657E-02,5.580476E-03,2.597685E-03,1.069363E-03,3.770089E-04,1.100988E-04,2.571236E-05,4.634536E-06,6.711827E-07,8.254560E-08,2.616250E-09,0.000000E+00,0.000000E+00
-9.31787,39.30000,0.00000,5.064048E-01,4.542783E-01,3.977426E-01,3.375943E-01,2.755083E-01,2.148570E-01,1.598257E-01,1.135714E-01,7.724611E-02,5.025768E-02,3.114833E-02,1.825834E-02,1.003151E-02,5.105822E-03,2.364903E-03,9.707763E-04,3.416078E-04,9.906894E-05,2.242680E-05,3.670056E-06,3.914607E-07,1.782032E-08,3.756230E-13,0.000000E+00,0.000000E+00
-9.31787,39.40000,0.00000,4.882414E-01,4.379950E-01,3.827015E-01,3.234142E-01,2.623572E-01,2.032947E-01,1.503838E-01,1.064377E-01,7.220194E-02,4.685793E-02,2.893268E-02,1.686724E-02,9.208272E-03,4.659074E-03,2.148490E-03,8.796837E-04,3.089417E-04,8.918994E-05,1.990835E-05,3.151711E-06,2.996350E-07,1.340858E-08,1.188444E-12,0.000000E+00,0.000000E+00
-9.31787,39.50000,0.00000,4.728886E-01,4.238826E-01,3.692724E-01,3.104349E-01,2.500584E-01,1.922506E-01,1.412014E-01,9.938560E-02,6.710175E-02,4.332575E-02,2.657546E-02,1.536114E-02,8.301385E-03,4.154208E-03,1.893747E-03,7.657675E-04,2.657898E-04,7.583390E-05,1.678929E-05,2.663989E-06,2.605318E-07,1.385352E-08,2.547900E-12,0.000000E+00,0.000000E+00
-9.31787,39.60000,0.00000,4.644865E-01,4.145086E-01,3.587655E-01,2.990512E-01,2.386052E-01,1.818034E-01,1.325496E-01,9.274024E-02,6.224627E-02,3.991397E-02,2.428361E-02,1.391068E-02,7.445133E-03,3.684139E-03,1.653819E-03,6.554431E-04,2.216629E-04,6.123338E-05,1.305361E-05,1.972041E-06,1.788020E-07,7.514276E-09,3.566392E-12,0.000000E+00,0.000000E+00
-9.31787,39.70000,0.00000,4.455562E-01,3.970556E-01,3.423181E-01,2.836450E-01,2.247598E-01,1.701409E-01,1.233633E-01,8.589423E-02,5.738582E-02,3.661359E-02,2.214888E-02,1.260618E-02,6.699484E-03,3.286284E-03,1.459379E-03,5.714564E-04,1.910360E-04,5.227266E-05,1.114424E-05,1.701165E-06,1.629338E-07,7.439189E-09,3.352248E-12,0.000000E+00,0.000000E+00
-9.31787,39.80000,0.00000,4.365071E-01,3.868196E-01,3.310186E-01,2.719822E-01,2.137912E-01,1.607492E-01,1.159177E-01,8.031601E-02,5.340670E-02,3.390264E-02,2.039388E-02,1.154023E-02,6.093529E-03,2.966074E-03,1.305882E-03,5.075567E-04,1.688137E-04,4.621645E-05,9.948076E-06,1.543766E-06,1.519849E-07,7.213874E-09,1.642058E-12,0.000000E+00,0.000000E+00
-9.21787,36.90000,0.00000,8.174179E-01,7.773349E-01,7.238371E-01,6.561005E-01,5.746767E-01,4.826915E-01,3.864396E-01,2.939298E-01,2.122522E-01,1.455957E-01,9.497602E-02,5.901467E-02,3.501241E-02,1.984624E-02,1.069388E-02,5.396827E-03,2.487852E-03,1.014545E-03,3.527942E-04,9.999947E-05,2.183938E-05,3.280503E-06,2.764905E-07,6.533943E-09,0.000000E+00
