#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='quantile-0.05', investigation_time=1.0, imt='SA(3.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0006863,poe-0.0009420,poe-0.0012930,poe-0.0017748,poe-0.0024360,poe-0.0033437,poe-0.0045896,poe-0.0062996,poe-0.0086468,poe-0.0118686,poe-0.0162908,poe-0.0223607,poe-0.0306922,poe-0.0421280,poe-0.0578247,poe-0.0793701,poe-0.1089431,poe-0.1495349,poe-0.2052511,poe-0.2817269,poe-0.3866974,poe-0.5307795,poe-0.7285462,poe-1.0000000
-9.61787,39.00000,0.00000,5.632016E-02,4.088304E-02,2.909986E-02,2.030937E-02,1.393386E-02,9.449847E-03,6.380013E-03,4.316580E-03,2.938487E-03,2.010644E-03,1.375537E-03,9.321623E-04,6.131376E-04,3.810131E-04,2.226927E-04,1.177116E-04,5.402096E-05,2.067956E-05,6.278976E-06,1.372234E-06,1.478543E-07,1.163514E-13,0.000000E+00,0.000000E+00,0.000000E+00
-9.61787,39.10000,0.00000,5.333522E-02,3.861691E-02,2.743836E-02,1.912784E-02,1.312264E-02,8.912925E-03,6.038574E-03,4.108753E-03,2.815170E-03,1.936352E-03,1.327419E-03,8.977005E-04,5.877475E-04,3.611052E-04,2.075620E-04,1.073992E-04,4.802423E-05,1.781442E-05,5.205034E-06,1.059947E-06,9.281435E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.61787,39.20000,0.00000,4.979745E-02,3.594881E-02,2.545460E-02,1.767932E-02,1.208419E-02,8.180931E-03,5.528528E-03,3.752650E-03,2.561648E-03,1.750360E-03,1.187921E-03,7.715055E-04,4.891867E-04,3.017180E-04,1.738682E-04,8.813274E-05,3.856880E-05,1.395186E-05,3.955032E-06,7.682627E-07,5.257776E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.61787,39.30000,0.00000,4.724705E-02,3.408715E-02,2.412508E-02,1.676113E-02,1.147871E-02,7.803416E-03,5.305238E-03,3.623939E-03,2.485301E-03,1.701321E-03,1.153124E-03,7.441366E-04,4.699957E-04,2.873943E-04,1.627404E-04,8.071118E-05,3.439022E-05,1.205860E-05,3.270346E-06,5.939722E-07,2.499579E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.61787,39.40000,0.00000,4.185537E-02,2.978641E-02,2.069799E-02,1.404360E-02,9.339853E-03,6.127005E-03,3.987706E-03,2.580314E-03,1.654430E-03,1.042951E-03,6.408271E-04,3.811774E-04,2.181816E-04,1.131598E-04,5.545764E-05,2.514167E-05,1.012884E-05,3.460172E-06,9.412921E-07,1.779999E-07,1.322353E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.61787,39.50000,0.00000,3.934864E-02,2.796664E-02,1.941026E-02,1.317423E-02,8.790001E-03,5.803968E-03,3.810242E-03,2.486657E-03,1.605141E-03,1.015835E-03,6.250711E-04,3.715738E-04,2.121538E-04,1.106280E-04,5.374142E-05,2.397032E-05,9.431106E-06,3.120325E-06,8.136199E-07,1.423262E-07,7.379580E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.50000,0.00000,7.238804E-02,5.343843E-02,3.888443E-02,2.796370E-02,1.994288E-02,1.417049E-02,1.009135E-02,7.246660E-03,5.266970E-03,3.868177E-03,2.848612E-03,2.076798E-03,1.473994E-03,9.906190E-04,6.198129E-04,3.499028E-04,1.723617E-04,7.165108E-05,2.420868E-05,6.244155E-06,1.023106E-06,6.524628E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.60000,0.00000,7.122902E-02,5.246176E-02,3.806517E-02,2.725587E-02,1.930882E-02,1.359286E-02,9.570691E-03,6.789434E-03,4.877535E-03,3.545312E-03,2.587176E-03,1.870487E-03,1.313595E-03,8.732598E-04,5.405724E-04,3.011415E-04,1.458455E-04,5.933569E-05,1.948561E-05,4.812502E-06,7.246970E-07,2.958668E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.70000,0.00000,7.024123E-02,5.171501E-02,3.751219E-02,2.684153E-02,1.898596E-02,1.333102E-02,9.354209E-03,6.609602E-03,4.728831E-03,3.422489E-03,2.424049E-03,1.687181E-03,1.162211E-03,7.684668E-04,4.809683E-04,2.723464E-04,1.288472E-04,5.093095E-05,1.612829E-05,3.759407E-06,4.974085E-07,1.564324E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.80000,0.00000,6.657418E-02,4.879972E-02,3.518148E-02,2.496127E-02,1.746035E-02,1.209245E-02,8.349788E-03,5.796179E-03,4.071583E-03,2.895038E-03,2.068432E-03,1.465413E-03,1.002520E-03,6.515466E-04,3.936745E-04,2.132366E-04,9.984041E-05,3.894296E-05,1.212097E-05,2.749418E-06,3.268460E-07,7.561295E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.90000,0.00000,6.225380E-02,4.538612E-02,3.248459E-02,2.282295E-02,1.576564E-02,1.075413E-02,7.295766E-03,4.965124E-03,3.413838E-03,2.374384E-03,1.660701E-03,1.106567E-03,7.344491E-04,4.760133E-04,2.919419E-04,1.582240E-04,7.340400E-05,2.834144E-05,8.687752E-06,1.930286E-06,2.110374E-07,1.929269E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.00000,0.00000,5.782899E-02,4.191504E-02,2.977247E-02,2.070582E-02,1.411940E-02,9.484834E-03,6.324516E-03,4.221847E-03,2.841084E-03,1.929657E-03,1.316520E-03,8.930095E-04,5.835519E-04,3.654139E-04,2.150346E-04,1.142178E-04,5.256335E-05,2.013949E-05,6.110486E-06,1.329428E-06,1.408613E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.10000,0.00000,5.473568E-02,3.957531E-02,2.805803E-02,1.948773E-02,1.328205E-02,8.931443E-03,5.973678E-03,4.008859E-03,2.715018E-03,1.853743E-03,1.267271E-03,8.577876E-04,5.569129E-04,3.448127E-04,1.996130E-04,1.038459E-04,4.659645E-05,1.731150E-05,5.057622E-06,1.027228E-06,8.804657E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.20000,0.00000,5.104922E-02,3.678315E-02,2.597798E-02,1.796701E-02,1.219440E-02,8.169178E-03,5.447755E-03,3.646299E-03,2.459876E-03,1.668296E-03,1.113472E-03,7.063163E-04,4.476479E-04,2.773295E-04,1.624085E-04,8.494192E-05,3.734248E-05,1.354847E-05,3.844241E-06,7.460131E-07,4.931902E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.30000,0.00000,4.817213E-02,3.469793E-02,2.449305E-02,1.694010E-02,1.151690E-02,7.747619E-03,5.199931E-03,3.505139E-03,2.153233E-03,1.309441E-03,7.726154E-04,4.404618E-04,2.533013E-04,1.450935E-04,8.025776E-05,4.120640E-05,1.883182E-05,7.345519E-06,2.345592E-06,5.700635E-07,2.392384E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.40000,0.00000,4.245501E-02,3.015037E-02,2.088537E-02,1.409892E-02,9.298845E-03,6.024641E-03,3.858190E-03,2.451602E-03,1.544604E-03,9.592911E-04,5.828586E-04,3.439973E-04,1.907610E-04,9.843589E-05,4.867610E-05,2.238986E-05,9.179299E-06,3.190738E-06,8.831760E-07,1.696443E-07,1.266251E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.50000,0.00000,3.971447E-02,2.815399E-02,1.946364E-02,1.312708E-02,8.674126E-03,5.653053E-03,3.653561E-03,2.344866E-03,1.489928E-03,9.301484E-04,5.660332E-04,3.336889E-04,1.851937E-04,9.495964E-05,4.636982E-05,2.090944E-05,8.344075E-06,2.800078E-06,7.410955E-07,1.313801E-07,6.610807E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.60000,0.00000,3.740351E-02,2.646330E-02,1.827347E-02,1.233312E-02,8.177834E-03,5.360253E-03,3.487768E-03,2.252773E-03,1.437481E-03,8.987709E-04,5.464777E-04,3.212260E-04,1.776007E-04,9.049677E-05,4.368368E-05,1.934187E-05,7.529129E-06,2.448907E-06,6.190883E-07,1.020824E-07,2.019595E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.20000,0.00000,7.801709E-02,5.815195E-02,4.284069E-02,3.132983E-02,2.287010E-02,1.676200E-02,1.239689E-02,9.276976E-03,7.018735E-03,5.341709E-03,4.053739E-03,3.031396E-03,2.200235E-03,1.520399E-03,9.754741E-04,5.659339E-04,2.886058E-04,1.257233E-04,4.532292E-05,1.288863E-05,2.592607E-06,2.878467E-07,9.395611E-09,0.000000E+00,0.000000E+00
-9.41787,38.30000,0.00000,7.721886E-02,5.732595E-02,4.200158E-02,3.048932E-02,2.203214E-02,1.593422E-02,1.159671E-02,8.529892E-03,6.350285E-03,4.768731E-03,3.581928E-03,2.657542E-03,1.916245E-03,1.314847E-03,8.361958E-04,4.807514E-04,2.422840E-04,1.037401E-04,3.652543E-05,1.002362E-05,1.889912E-06,1.791571E-07,2.632301E-09,0.000000E+00,0.000000E+00
-9.41787,38.40000,0.00000,7.735137E-02,5.740371E-02,4.203914E-02,3.048193E-02,2.196764E-02,1.581029E-02,1.142647E-02,8.337505E-03,6.159069E-03,4.594133E-03,3.430292E-03,2.529513E-03,1.810421E-03,1.225385E-03,7.694226E-04,4.348594E-04,2.143739E-04,8.933998E-05,3.036049E-05,7.926062E-06,1.348280E-06,1.096482E-07,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.50000,0.00000,7.389868E-02,5.446313E-02,3.953882E-02,2.834166E-02,2.011542E-02,1.419593E-02,1.002528E-02,7.138211E-03,5.153331E-03,3.770550E-03,2.773925E-03,2.023840E-03,1.434306E-03,9.651398E-04,6.046217E-04,3.411318E-04,1.676626E-04,6.943112E-05,2.331482E-05,5.961394E-06,9.595375E-07,5.767251E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.60000,0.00000,7.194405E-02,5.289095E-02,3.829525E-02,2.735807E-02,1.932078E-02,1.353628E-02,9.468267E-03,6.668941E-03,4.763123E-03,3.451214E-03,2.517175E-03,1.821892E-03,1.276598E-03,8.512311E-04,5.276775E-04,2.938210E-04,1.419924E-04,5.756308E-05,1.879194E-05,4.597475E-06,6.806549E-07,2.683240E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.70000,0.00000,7.111364E-02,5.227137E-02,3.784218E-02,2.701310E-02,1.903992E-02,1.329661E-02,9.262708E-03,6.495547E-03,4.619388E-03,3.332619E-03,2.331423E-03,1.647968E-03,1.121115E-03,7.433460E-04,4.659875E-04,2.659999E-04,1.255933E-04,4.947247E-05,1.558406E-05,3.598752E-06,4.652970E-07,1.440141E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.80000,0.00000,6.756186E-02,4.943033E-02,3.556216E-02,2.516141E-02,1.752310E-02,1.205466E-02,8.251316E-03,5.676092E-03,3.958921E-03,2.804529E-03,2.003050E-03,1.421632E-03,9.694893E-04,6.332062E-04,3.838734E-04,2.082033E-04,9.742959E-05,3.791884E-05,1.175259E-05,2.644283E-06,3.063137E-07,6.679744E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,38.90000,0.00000,6.352764E-02,4.625652E-02,3.305160E-02,2.316248E-02,1.592832E-02,1.078664E-02,7.246443E-03,4.878714E-03,3.323676E-03,2.298775E-03,1.512068E-03,1.025335E-03,6.716069E-04,4.350734E-04,2.684076E-04,1.514168E-04,7.177128E-05,2.766576E-05,8.448663E-06,1.862298E-06,1.991504E-07,1.446874E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.00000,0.00000,5.902652E-02,4.272491E-02,3.029875E-02,2.102061E-02,1.426927E-02,9.511100E-03,6.271766E-03,4.133807E-03,2.750113E-03,1.854021E-03,1.261478E-03,8.566568E-04,5.569226E-04,3.515079E-04,2.082093E-04,1.110507E-04,5.118639E-05,1.960177E-05,5.931302E-06,1.280454E-06,1.325006E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.10000,0.00000,5.511342E-02,3.971839E-02,2.803501E-02,1.934953E-02,1.306212E-02,8.658714E-03,5.681016E-03,3.727699E-03,2.468757E-03,1.654072E-03,1.085151E-03,6.854243E-04,4.404840E-04,2.760012E-04,1.646339E-04,8.984508E-05,4.101730E-05,1.536166E-05,4.529064E-06,9.303112E-07,8.265170E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.20000,0.00000,5.219125E-02,3.755544E-02,2.647158E-02,1.824753E-02,1.231392E-02,8.175287E-03,5.386207E-03,3.556761E-03,2.370863E-03,1.595244E-03,1.038108E-03,6.565079E-04,4.189949E-04,2.613144E-04,1.538494E-04,8.235376E-05,3.632977E-05,1.319798E-05,3.740489E-06,7.226249E-07,4.561512E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.30000,0.00000,4.771236E-02,3.413013E-02,2.384991E-02,1.625310E-02,1.081441E-02,7.060888E-03,4.558389E-03,2.933375E-03,1.891326E-03,1.168045E-03,6.674108E-04,3.932344E-04,2.253859E-04,1.302301E-04,7.309579E-05,3.813954E-05,1.766405E-05,6.962602E-06,2.077974E-06,3.948787E-07,2.247513E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.40000,0.00000,4.342971E-02,3.082471E-02,2.131818E-02,1.434049E-02,9.395933E-03,6.023016E-03,3.799624E-03,2.370505E-03,1.464172E-03,8.927108E-04,5.342690E-04,3.120911E-04,1.664667E-04,8.637627E-05,4.339735E-05,2.038678E-05,8.533397E-06,3.023225E-06,8.490163E-07,1.643632E-07,1.201051E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.50000,0.00000,4.030569E-02,2.852250E-02,1.966302E-02,1.319649E-02,8.649377E-03,5.569205E-03,3.544423E-03,2.234965E-03,1.395022E-03,8.570345E-04,5.148022E-04,3.007117E-04,1.600833E-04,8.240809E-05,4.078467E-05,1.874023E-05,7.630287E-06,2.610675E-06,7.027245E-07,1.264159E-07,6.119372E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.41787,39.60000,0.00000,3.746438E-02,2.641464E-02,1.815012E-02,1.215680E-02,7.969332E-03,5.143514E-03,3.284407E-03,2.077289E-03,1.297355E-03,7.941046E-04,4.726930E-04,2.720164E-04,1.413735E-04,7.046132E-05,3.360510E-05,1.485774E-05,5.820825E-06,1.916187E-06,4.924326E-07,8.309065E-08,1.738930E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.20000,0.00000,7.881649E-02,5.864409E-02,4.309596E-02,3.141376E-02,2.283522E-02,1.664953E-02,1.224242E-02,9.112095E-03,6.866558E-03,5.214631E-03,3.954788E-03,2.957571E-03,2.146450E-03,1.481827E-03,9.482994E-04,5.476546E-04,2.779278E-04,1.203402E-04,4.304085E-05,1.210666E-05,2.391114E-06,2.565905E-07,7.534321E-09,0.000000E+00,0.000000E+00
-9.31787,38.30000,0.00000,7.767263E-02,5.756516E-02,4.207722E-02,3.044956E-02,2.191494E-02,1.577105E-02,1.141522E-02,8.354069E-03,6.197537E-03,4.646758E-03,3.490276E-03,2.591265E-03,1.869292E-03,1.280340E-03,8.137078E-04,4.665994E-04,2.338410E-04,9.954822E-05,3.479045E-05,9.447651E-06,1.744574E-06,1.613806E-07,1.518565E-09,0.000000E+00,0.000000E+00
-9.31787,38.40000,0.00000,7.681804E-02,5.676765E-02,4.134601E-02,2.976923E-02,2.126360E-02,1.513747E-02,1.080730E-02,7.792407E-03,5.700751E-03,4.225142E-03,3.144795E-03,2.317327E-03,1.657397E-03,1.124230E-03,7.083077E-04,4.016526E-04,1.985807E-04,8.284271E-05,2.818676E-05,7.360064E-06,1.251905E-06,9.706888E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.50000,0.00000,7.457590E-02,5.485804E-02,3.973681E-02,2.840448E-02,2.008193E-02,1.409705E-02,9.891521E-03,6.999288E-03,5.030424E-03,3.673156E-03,2.702436E-03,1.973899E-03,1.397029E-03,9.419284E-04,5.901681E-04,3.323720E-04,1.627642E-04,6.699204E-05,2.233199E-05,5.654253E-06,8.913816E-07,5.017884E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.60000,0.00000,7.287371E-02,5.349998E-02,3.866278E-02,2.754319E-02,1.936821E-02,1.348766E-02,9.366103E-03,6.550306E-03,4.653577E-03,3.362674E-03,2.451717E-03,1.776222E-03,1.243041E-03,8.307784E-04,5.152115E-04,2.864285E-04,1.379481E-04,5.562621E-05,1.802301E-05,4.363788E-06,6.318481E-07,2.348135E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.70000,0.00000,6.962242E-02,5.085946E-02,3.652506E-02,2.579851E-02,1.792870E-02,1.229257E-02,8.374800E-03,5.733434E-03,3.986737E-03,2.825164E-03,2.026381E-03,1.448938E-03,9.981612E-04,6.614380E-04,4.074648E-04,2.250471E-04,1.075055E-04,4.287865E-05,1.369108E-05,3.217280E-06,4.322468E-07,1.291503E-08,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.80000,0.00000,6.838619E-02,4.997898E-02,3.590163E-02,2.534451E-02,1.758589E-02,1.203078E-02,8.176205E-03,5.582107E-03,3.869153E-03,2.730975E-03,1.948949E-03,1.381398E-03,9.435180E-04,6.185155E-04,3.756146E-04,2.036269E-04,9.505972E-05,3.684761E-05,1.134565E-05,2.527245E-06,2.839604E-07,5.621243E-09,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,38.90000,0.00000,6.456126E-02,4.695949E-02,3.350487E-02,2.341999E-02,1.603411E-02,1.078373E-02,7.180515E-03,4.789368E-03,3.237492E-03,2.173873E-03,1.419362E-03,9.507346E-04,6.200415E-04,4.018447E-04,2.484542E-04,1.402807E-04,6.963644E-05,2.693409E-05,8.179867E-06,1.783527E-06,1.856592E-07,8.473305E-10,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.00000,0.00000,6.018461E-02,4.353261E-02,3.083389E-02,2.134460E-02,1.442790E-02,9.548981E-03,6.234557E-03,4.062416E-03,2.674115E-03,1.789650E-03,1.214080E-03,8.199603E-04,5.352550E-04,3.402173E-04,2.025116E-04,1.082418E-04,4.986396E-05,1.904269E-05,5.734622E-06,1.223580E-06,1.228760E-07,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.10000,0.00000,5.630756E-02,4.057106E-02,2.860903E-02,1.969977E-02,1.323847E-02,8.709957E-03,5.655150E-03,3.665549E-03,2.399310E-03,1.593660E-03,1.031680E-03,6.492136E-04,4.196469E-04,2.635182E-04,1.581155E-04,8.658814E-05,3.998941E-05,1.495294E-05,4.392128E-06,8.947334E-07,7.640470E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.20000,0.00000,5.318427E-02,3.826310E-02,2.694417E-02,1.853417E-02,1.245692E-02,8.214165E-03,5.358737E-03,3.496845E-03,2.303628E-03,1.462759E-03,9.000520E-04,5.674636E-04,3.525434E-04,2.194796E-04,1.308809E-04,7.137994E-05,3.414435E-05,1.284847E-05,3.629032E-06,6.957131E-07,4.138221E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.30000,0.00000,4.866201E-02,3.477618E-02,2.425943E-02,1.648049E-02,1.090687E-02,7.060958E-03,4.505715E-03,2.859487E-03,1.818303E-03,1.091608E-03,6.143215E-04,3.601074E-04,2.057036E-04,1.199321E-04,6.833722E-05,3.614926E-05,1.689624E-05,6.687868E-06,2.028643E-06,3.830772E-07,2.066881E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.40000,0.00000,4.435638E-02,3.147525E-02,2.174078E-02,1.458134E-02,9.498944E-03,6.032336E-03,3.754826E-03,2.302912E-03,1.395924E-03,8.360078E-04,4.931322E-04,2.808087E-04,1.480361E-04,7.771851E-05,3.980787E-05,1.909125E-05,8.126626E-06,2.912023E-06,8.234003E-07,1.589934E-07,1.121560E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.50000,0.00000,4.099011E-02,2.897421E-02,1.993740E-02,1.333403E-02,8.683786E-03,5.533057E-03,3.469656E-03,2.149652E-03,1.317538E-03,7.963812E-04,4.724916E-04,2.688689E-04,1.415118E-04,7.365250E-05,3.712849E-05,1.740871E-05,7.213393E-06,2.501084E-06,6.793439E-07,1.225424E-07,5.515886E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.60000,0.00000,3.769948E-02,2.652004E-02,1.816757E-02,1.211108E-02,7.877111E-03,5.023808E-03,3.158530E-03,1.963645E-03,1.206362E-03,7.283255E-04,4.291603E-04,2.403011E-04,1.231777E-04,6.191754E-05,3.004888E-05,1.356794E-05,5.426060E-06,1.818972E-06,4.738187E-07,8.065239E-08,1.383597E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.70000,0.00000,3.413748E-02,2.385098E-02,1.620589E-02,1.070674E-02,6.897824E-03,4.353590E-03,2.701922E-03,1.648037E-03,9.821245E-04,5.648444E-04,3.088443E-04,1.525297E-04,6.264483E-05,2.281821E-05,7.166931E-06,1.868950E-06,3.787478E-07,5.454196E-08,3.675162E-09,9.835710E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.31787,39.80000,0.00000,3.197035E-02,2.229241E-02,1.512884E-02,1.000245E-02,6.466722E-03,4.106579E-03,2.566837E-03,1.575722E-03,9.422236E-04,5.418297E-04,2.724038E-04,1.246865E-04,5.346090E-05,2.105292E-05,6.524895E-06,1.675886E-06,3.331356E-07,4.726377E-08,3.033225E-09,6.761247E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
-9.21787,36.90000,0.00000,1.072044E-01,8.312341E-02,6.406907E-02,4.918933E-02,3.770699E-02,2.894778E-02,2.228467E-02,1.705131E-02,1.325956E-02,1.043103E-02,8.233159E-03,6.454507E-03,4.928053E-03,3.475931E-03,2.386996E-03,1.557704E-03,9.360184E-04,5.112094E-04,2.482850E-04,1.043243E-04,3.675355E-05,1.040996E-05,2.198738E-06,3.023845E-07,1.394247E-08
