#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='quantile-0.05', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.30000,0.00000,3.667106E-01,3.310127E-01,2.914672E-01,2.481074E-01,2.028620E-01,1.590658E-01,1.198120E-01,8.680131E-02,6.043007E-02,4.031567E-02,2.566251E-02,1.550437E-02,8.836445E-03,4.709537E-03,2.322213E-03,1.046248E-03,4.245723E-04,1.524612E-04,4.734643E-05,1.230118E-05,2.535693E-06,3.725349E-07,2.557926E-08,1.937478E-10,0.000000E+00
-9.61787,39.40000,0.00000,3.508700E-01,3.168836E-01,2.779971E-01,2.349729E-01,1.902663E-01,1.474043E-01,1.095867E-01,7.851812E-02,5.432617E-02,3.619877E-02,2.308467E-02,1.397248E-02,7.963934E-03,4.244626E-03,2.099808E-03,9.555723E-04,3.950971E-04,1.457253E-04,4.673707E-05,1.257703E-05,2.682077E-06,4.096609E-07,3.541053E-08,3.738385E-10,0.000000E+00
-9.61787,39.50000,0.00000,3.437417E-01,3.083620E-01,2.679249E-01,2.237274E-01,1.786229E-01,1.363581E-01,1.000776E-01,7.109027E-02,4.897303E-02,3.256441E-02,2.073585E-02,1.253334E-02,7.149578E-03,3.835298E-03,1.926190E-03,8.978863E-04,3.837135E-04,1.474093E-04,4.965579E-05,1.420515E-05,3.294606E-06,5.724793E-07,6.280751E-08,2.020528E-09,0.000000E+00
-9.51787,38.50000,0.00000,4.546913E-01,4.067733E-01,3.567223E-01,3.062064E-01,2.565272E-01,2.090149E-01,1.651217E-01,1.260770E-01,9.268352E-02,6.510922E-02,4.376044E-02,2.778561E-02,1.660141E-02,9.318907E-03,4.907047E-03,2.407438E-03,1.083231E-03,4.353181E-04,1.508045E-04,4.307893E-05,9.531142E-06,1.466345E-06,1.321370E-07,4.070529E-09,0.000000E+00
-9.51787,38.60000,0.00000,4.429444E-01,3.967886E-01,3.496262E-01,3.025163E-01,2.558194E-01,2.101702E-01,1.669463E-01,1.277730E-01,9.165832E-02,6.366570E-02,4.281988E-02,2.764062E-02,1.666948E-02,9.327358E-03,4.896755E-03,2.392694E-03,1.069217E-03,4.250266E-04,1.450193E-04,4.063232E-05,8.764356E-06,1.310222E-06,1.124963E-07,2.643129E-09,0.000000E+00
-9.51787,38.70000,0.00000,4.344442E-01,3.891729E-01,3.437571E-01,2.985662E-01,2.533517E-01,2.085728E-01,1.658058E-01,1.224957E-01,8.777305E-02,6.114842E-02,4.118794E-02,2.662193E-02,1.632544E-02,9.103702E-03,4.766956E-03,2.321782E-03,1.030889E-03,4.051581E-04,1.359724E-04,3.726696E-05,7.814378E-06,1.132033E-06,9.352267E-08,1.883279E-09,0.000000E+00
-9.51787,38.80000,0.00000,4.176073E-01,3.757863E-01,3.338405E-01,2.914695E-01,2.480360E-01,2.041541E-01,1.610979E-01,1.188761E-01,8.546919E-02,5.965419E-02,4.019845E-02,2.597410E-02,1.580508E-02,8.794925E-03,4.596877E-03,2.236519E-03,9.931504E-04,3.909157E-04,1.316238E-04,3.625235E-05,7.673895E-06,1.132059E-06,9.748952E-08,2.524315E-09,0.000000E+00
-9.51787,38.90000,0.00000,4.015255E-01,3.630973E-01,3.240404E-01,2.836483E-01,2.413057E-01,1.979902E-01,1.533860E-01,1.135979E-01,8.201689E-02,5.753708E-02,3.899981E-02,2.524853E-02,1.497867E-02,8.310485E-03,4.324654E-03,2.096437E-03,9.308844E-04,3.680726E-04,1.250225E-04,3.491123E-05,7.512211E-06,1.131718E-06,1.019611E-07,3.320677E-09,0.000000E+00
-9.51787,39.00000,0.00000,3.890187E-01,3.529489E-01,3.157388E-01,2.763570E-01,2.342271E-01,1.907639E-01,1.472591E-01,1.094978E-01,7.926061E-02,5.553851E-02,3.702930E-02,2.314536E-02,1.359964E-02,7.491171E-03,3.860474E-03,1.849537E-03,8.125294E-04,3.196269E-04,1.089817E-04,3.089204E-05,6.856525E-06,1.079958E-06,9.909263E-08,2.665372E-09,0.000000E+00
-9.51787,39.10000,0.00000,3.830076E-01,3.471879E-01,3.098295E-01,2.697885E-01,2.268731E-01,1.830347E-01,1.415269E-01,1.051542E-01,7.501155E-02,5.115789E-02,3.314051E-02,2.024791E-02,1.162162E-02,6.254998E-03,3.141278E-03,1.452685E-03,6.058522E-04,2.207570E-04,6.758911E-05,1.653550E-05,2.961986E-06,2.979939E-07,5.357290E-09,0.000000E+00,0.000000E+00
-9.51787,39.20000,0.00000,3.737489E-01,3.387518E-01,3.013132E-01,2.605729E-01,2.170994E-01,1.734428E-01,1.328889E-01,9.776732E-02,6.896175E-02,4.642050E-02,2.965065E-02,1.787687E-02,1.014239E-02,5.392389E-03,2.662856E-03,1.201669E-03,4.845970E-04,1.695482E-04,4.972748E-05,1.165748E-05,2.038279E-06,1.681502E-07,3.824661E-09,0.000000E+00,0.000000E+00
-9.51787,39.30000,0.00000,3.652209E-01,3.304315E-01,2.923564E-01,2.506560E-01,2.066476E-01,1.632828E-01,1.237479E-01,9.009570E-02,6.297667E-02,4.212208E-02,2.680773E-02,1.612554E-02,9.113897E-03,4.812626E-03,2.355228E-03,1.055392E-03,4.254039E-04,1.503226E-04,4.504237E-05,1.094146E-05,1.921602E-06,1.558641E-07,3.887938E-09,0.000000E+00,0.000000E+00
-9.51787,39.40000,0.00000,3.488173E-01,3.158194E-01,2.782540E-01,2.366171E-01,1.930296E-01,1.507696E-01,1.129690E-01,8.146858E-02,5.661990E-02,3.781380E-02,2.409962E-02,1.452199E-02,8.207073E-03,4.325252E-03,2.114490E-03,9.511434E-04,3.881183E-04,1.401230E-04,4.328050E-05,1.089789E-05,2.032721E-06,1.848630E-07,5.136548E-09,3.272271E-12,0.000000E+00
-9.51787,39.50000,0.00000,3.423621E-01,3.079754E-01,2.688992E-01,2.260525E-01,1.817668E-01,1.395349E-01,1.027259E-01,7.306708E-02,5.035764E-02,3.345627E-02,2.122384E-02,1.270400E-02,7.118978E-03,3.724623E-03,1.816323E-03,8.202818E-04,3.387330E-04,1.246182E-04,3.941554E-05,1.024089E-05,2.025896E-06,2.350948E-07,9.571277E-09,2.813549E-11,0.000000E+00
-9.51787,39.60000,0.00000,3.357344E-01,2.994293E-01,2.584025E-01,2.142159E-01,1.697930E-01,1.287932E-01,9.405644E-02,6.650810E-02,4.552368E-02,2.998845E-02,1.885189E-02,1.120544E-02,6.263420E-03,3.279719E-03,1.601769E-03,7.238000E-04,2.987927E-04,1.100383E-04,3.508528E-05,9.278399E-06,1.902944E-06,2.573778E-07,1.185574E-08,4.001377E-11,0.000000E+00
