#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='quantile-0.95', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.00000,0.00000,6.298249E-01,5.870393E-01,5.382321E-01,4.818840E-01,4.177022E-01,3.483581E-01,2.789509E-01,2.146223E-01,1.587162E-01,1.125557E-01,7.610463E-02,4.864901E-02,2.917445E-02,1.633419E-02,8.511752E-03,4.107409E-03,1.814055E-03,7.167510E-04,2.881753E-04,1.035521E-04,3.278083E-05,8.846159E-06,1.907542E-06,3.046406E-07,2.722802E-08
-9.61787,39.10000,0.00000,6.252237E-01,5.818471E-01,5.319172E-01,4.738815E-01,4.079400E-01,3.374600E-01,2.679045E-01,2.042511E-01,1.494429E-01,1.045534E-01,6.951823E-02,4.360535E-02,2.565311E-02,1.408721E-02,7.174684E-03,3.374456E-03,1.676432E-03,7.650669E-04,3.145700E-04,1.152892E-04,3.705455E-05,1.010236E-05,2.189410E-06,3.428766E-07,2.724518E-08
-9.61787,39.20000,0.00000,6.155271E-01,5.723014E-01,5.215434E-01,4.620095E-01,3.948002E-01,3.240748E-01,2.553343E-01,1.930438E-01,1.397659E-01,9.655340E-02,6.334075E-02,3.925489E-02,2.286457E-02,1.242613E-02,6.233417E-03,3.377992E-03,1.693390E-03,7.779648E-04,3.209405E-04,1.174406E-04,3.745197E-05,1.004012E-05,2.119973E-06,3.152438E-07,2.410284E-08
-9.61787,39.30000,0.00000,6.087826E-01,5.642784E-01,5.114125E-01,4.495064E-01,3.805587E-01,3.093373E-01,2.413896E-01,1.808796E-01,1.299734E-01,8.927748E-02,5.833518E-02,3.604509E-02,2.092585E-02,1.131928E-02,6.084864E-03,3.330084E-03,1.670189E-03,7.665297E-04,3.158500E-04,1.153030E-04,3.652547E-05,9.644395E-06,1.983203E-06,2.766623E-07,1.623122E-08
-9.61787,39.40000,0.00000,5.968633E-01,5.518934E-01,4.976360E-01,4.341469E-01,3.641018E-01,2.926399E-01,2.255916E-01,1.672189E-01,1.192845E-01,8.162877E-02,5.324455E-02,3.283108E-02,1.899333E-02,1.024457E-02,5.943950E-03,3.244994E-03,1.628043E-03,7.465759E-04,3.078190E-04,1.124520E-04,3.560435E-05,9.391065E-06,1.929103E-06,2.684672E-07,1.624310E-08
-9.61787,39.50000,0.00000,5.888334E-01,5.416163E-01,4.846271E-01,4.185809E-01,3.468474E-01,2.751640E-01,2.095854E-01,1.539554E-01,1.091626E-01,7.436997E-02,4.830780E-02,2.966837E-02,1.713560E-02,9.706257E-03,5.740509E-03,3.145989E-03,1.588762E-03,7.308784E-04,3.025261E-04,1.110580E-04,3.542695E-05,9.440218E-06,1.951562E-06,2.682926E-07,1.624940E-08
-9.51787,38.50000,0.00000,6.779197E-01,6.286439E-01,5.726844E-01,5.108755E-01,4.443887E-01,3.752868E-01,3.065489E-01,2.413947E-01,1.825975E-01,1.321141E-01,9.096450E-02,5.926131E-02,3.636076E-02,2.094936E-02,1.129359E-02,5.644226E-03,2.569648E-03,1.037104E-03,3.582317E-04,1.029871E-04,3.291262E-05,8.948447E-06,1.951917E-06,3.180030E-07,2.830244E-08
-9.51787,38.60000,0.00000,6.696728E-01,6.214682E-01,5.678142E-01,5.091817E-01,4.457930E-01,3.787491E-01,3.106938E-01,2.452144E-01,1.856380E-01,1.342758E-01,9.234370E-02,6.002828E-02,3.672094E-02,2.108436E-02,1.131955E-02,5.625743E-03,2.540139E-03,1.013182E-03,3.445070E-04,9.913805E-05,3.159940E-05,8.633836E-06,1.923035E-06,3.182576E-07,2.831980E-08
-9.51787,38.70000,0.00000,6.637889E-01,6.159247E-01,5.634335E-01,5.062628E-01,4.440334E-01,3.775985E-01,3.097746E-01,2.444365E-01,1.849897E-01,1.336758E-01,9.170721E-02,5.938339E-02,3.617079E-02,2.069074E-02,1.107120E-02,5.478780E-03,2.455323E-03,9.675002E-04,3.234054E-04,9.660852E-05,3.042650E-05,8.248683E-06,1.842800E-06,3.056875E-07,2.717729E-08
-9.51787,38.80000,0.00000,6.507044E-01,6.049729E-01,5.549297E-01,4.998598E-01,4.388492E-01,3.727736E-01,3.049903E-01,2.399226E-01,1.811425E-01,1.307137E-01,8.957496E-02,5.790438E-02,3.517694E-02,2.005545E-02,1.069789E-02,5.283305E-03,2.366769E-03,9.338178E-04,3.132250E-04,9.659439E-05,3.021879E-05,8.185053E-06,1.836801E-06,3.056174E-07,2.719349E-08
-9.51787,38.90000,0.00000,6.384248E-01,5.946575E-01,5.463231E-01,4.922611E-01,4.314801E-01,3.651941E-01,2.972549E-01,2.324611E-01,1.745372E-01,1.254391E-01,8.576071E-02,5.533791E-02,3.351818E-02,1.901701E-02,1.008399E-02,4.957210E-03,2.219450E-03,8.795564E-04,2.976783E-04,9.771765E-05,3.036517E-05,8.186702E-06,1.838685E-06,3.058659E-07,2.721040E-08
-9.51787,39.00000,0.00000,6.293004E-01,5.865828E-01,5.389630E-01,4.848793E-01,4.232619E-01,3.557576E-01,2.869769E-01,2.222690E-01,1.653426E-01,1.177929E-01,7.989261E-02,5.116854E-02,3.074768E-02,1.727640E-02,9.051502E-03,4.390508E-03,1.943116E-03,7.657089E-04,2.810374E-04,9.956752E-05,3.091612E-05,8.288560E-06,1.836264E-06,3.061201E-07,2.722850E-08
-9.51787,39.10000,0.00000,6.243414E-01,5.812379E-01,5.327024E-01,4.770153E-01,4.135365E-01,3.446669E-01,2.755024E-01,2.112974E-01,1.553839E-01,1.091084E-01,7.268963E-02,4.560647E-02,2.681233E-02,1.472536E-02,7.511908E-03,3.511821E-03,1.588535E-03,7.091054E-04,2.866046E-04,1.025961E-04,3.211863E-05,8.584243E-06,1.847805E-06,2.957182E-07,2.724518E-08
-9.51787,39.20000,0.00000,6.159143E-01,5.727714E-01,5.231696E-01,4.655972E-01,4.003176E-01,3.306744E-01,2.620022E-01,1.991237E-01,1.449082E-01,1.005234E-01,6.608426E-02,4.092294E-02,2.376596E-02,1.287823E-02,6.452003E-03,3.166528E-03,1.551793E-03,6.912781E-04,2.793384E-04,9.989901E-05,3.108885E-05,8.175853E-06,1.703701E-06,2.689966E-07,2.410305E-08
-9.51787,39.30000,0.00000,6.070772E-01,5.634224E-01,5.122415E-01,4.525305E-01,3.855182E-01,3.152895E-01,2.473008E-01,1.861004E-01,1.342223E-01,9.245090E-02,6.045879E-02,3.726870E-02,2.151461E-02,1.156132E-02,5.750851E-03,3.072179E-03,1.500463E-03,6.673645E-04,2.687854E-04,9.584845E-05,2.974875E-05,7.792643E-06,1.633542E-06,2.672070E-07,2.411789E-08
-9.51787,39.40000,0.00000,5.939965E-01,5.500563E-01,4.973770E-01,4.357781E-01,3.675036E-01,2.972558E-01,2.306045E-01,1.718761E-01,1.231121E-01,8.446853E-02,5.512612E-02,3.391336E-02,1.951308E-02,1.044278E-02,5.594921E-03,2.972640E-03,1.445477E-03,6.427239E-04,2.580018E-04,9.168292E-05,2.824589E-05,7.272111E-06,1.497925E-06,2.291605E-07,1.624328E-08
-9.51787,39.50000,0.00000,5.868490E-01,5.406848E-01,4.853743E-01,4.212491E-01,3.509477E-01,2.796688E-01,2.135897E-01,1.571115E-01,1.114935E-01,7.595229E-02,4.922266E-02,3.001115E-02,1.708529E-02,9.424442E-03,5.421292E-03,2.874757E-03,1.394183E-03,6.208563E-04,2.490287E-04,8.875021E-05,2.753599E-05,7.171711E-06,1.484512E-06,2.212217E-07,1.624957E-08
-9.51787,39.60000,0.00000,5.796503E-01,5.305244E-01,4.718441E-01,4.047829E-01,3.330244E-01,2.624270E-01,1.987286E-01,1.451601E-01,1.021919E-01,6.895974E-02,4.424792E-02,2.676317E-02,1.518122E-02,8.872078E-03,5.110025E-03,2.730492E-03,1.345776E-03,6.070010E-04,2.460294E-04,8.831184E-05,2.748105E-05,7.177789E-06,1.475910E-06,2.100423E-07,1.298751E-08
-9.41787,38.20000,0.00000,7.638245E-01,6.879548E-01,5.992554E-01,5.241237E-01,4.482825E-01,3.710196E-01,2.965405E-01,2.285156E-01,1.693640E-01,1.202626E-01,8.140489E-02,5.220665E-02,3.155215E-02,1.789901E-02,9.498471E-03,4.680697E-03,2.111088E-03,8.504862E-04,3.495195E-04,1.312083E-04,4.286627E-05,1.170637E-05,2.507414E-06,3.790907E-07,2.905879E-08
-9.41787,38.30000,0.00000,7.325799E-01,6.548596E-01,5.884040E-01,5.206613E-01,4.483981E-01,3.747457E-01,3.031286E-01,2.366718E-01,1.777755E-01,1.279312E-01,8.769528E-02,5.689330E-02,3.476418E-02,1.995744E-02,1.074063E-02,5.378049E-03,2.462003E-03,1.001470E-03,3.487610E-04,1.150028E-04,3.723335E-05,1.012514E-05,2.170955E-06,3.351740E-07,2.827589E-08
-9.41787,38.40000,0.00000,6.970214E-01,6.407531E-01,5.821670E-01,5.178099E-01,4.492397E-01,3.787356E-01,3.092051E-01,2.436393E-01,1.845792E-01,1.337693E-01,9.216025E-02,5.999938E-02,3.678536E-02,2.121968E-02,1.149000E-02,5.783614E-03,2.651261E-03,1.073459E-03,3.697471E-04,1.053873E-04,3.390381E-05,9.239478E-06,2.007699E-06,3.226610E-07,2.829326E-08
-9.41787,38.50000,0.00000,6.781108E-01,6.284873E-01,5.729631E-01,5.124488E-01,4.478202E-01,3.805533E-01,3.130290E-01,2.481473E-01,1.887294E-01,1.370170E-01,9.446409E-02,6.155270E-02,3.781061E-02,2.186881E-02,1.186248E-02,5.965081E-03,2.722045E-03,1.093866E-03,3.732884E-04,1.033664E-04,3.303508E-05,9.009673E-06,1.987856E-06,3.228899E-07,2.830194E-08
-9.41787,38.60000,0.00000,6.679254E-01,6.190810E-01,5.648569E-01,5.059839E-01,4.432808E-01,3.781570E-01,3.125304E-01,2.487521E-01,1.894986E-01,1.374367E-01,9.449591E-02,6.143615E-02,3.773996E-02,2.186540E-02,1.187164E-02,5.954521E-03,2.696752E-03,1.070864E-03,3.601717E-04,1.046743E-04,3.326849E-05,8.993999E-06,1.988473E-06,3.231816E-07,2.831930E-08
-9.41787,38.70000,0.00000,6.616033E-01,6.133634E-01,5.608081E-01,5.041326E-01,4.432512E-01,3.789450E-01,3.132580E-01,2.490950E-01,1.895116E-01,1.372329E-01,9.417036E-02,6.107858E-02,3.741035E-02,2.159995E-02,1.167757E-02,5.822213E-03,2.614881E-03,1.027019E-03,3.407086E-04,1.065901E-04,3.328109E-05,8.814630E-06,1.911146E-06,3.098593E-07,2.717683E-08
-9.41787,38.80000,0.00000,6.484839E-01,6.027927E-01,5.533150E-01,4.995962E-01,4.406614E-01,3.768466E-01,3.106961E-01,2.460823E-01,1.866273E-01,1.349505E-01,9.259283E-02,6.002971E-02,3.668626E-02,2.109106E-02,1.134588E-02,5.634832E-03,2.527056E-03,9.939639E-04,3.311311E-04,1.092432E-04,3.371243E-05,8.813676E-06,1.903394E-06,3.097737E-07,2.719277E-08
-9.41787,38.90000,0.00000,6.373717E-01,5.932229E-01,5.452712E-01,4.925240E-01,4.337770E-01,3.695949E-01,3.030412E-01,2.384787E-01,1.797910E-01,1.294779E-01,8.865561E-02,5.738319E-02,3.496264E-02,2.000023E-02,1.069729E-02,5.292808E-03,2.375914E-03,9.401881E-04,3.165785E-04,1.112716E-04,3.397887E-05,8.777660E-06,1.896940E-06,3.100536E-07,2.720969E-08
-9.41787,39.00000,0.00000,6.275520E-01,5.844971E-01,5.371723E-01,4.843073E-01,4.248751E-01,3.599223E-01,2.929544E-01,2.286013E-01,1.708045E-01,1.219376E-01,8.283856E-02,5.324538E-02,3.221451E-02,1.826849E-02,9.663125E-03,4.722091E-03,2.095920E-03,8.238687E-04,3.131280E-04,1.111908E-04,3.373629E-05,8.631045E-06,1.837347E-06,2.968310E-07,2.721825E-08
-9.41787,39.10000,0.00000,6.205264E-01,5.776451E-01,5.297962E-01,4.754756E-01,4.140679E-01,3.475061E-01,2.800348E-01,2.163656E-01,1.599885E-01,1.128001E-01,7.543734E-02,4.759481E-02,2.822389E-02,1.568122E-02,8.108811E-03,3.845455E-03,1.683106E-03,7.672828E-04,3.148351E-04,1.146173E-04,3.595861E-05,9.528712E-06,2.013390E-06,2.871874E-07,1.266331E-08
-9.41787,39.20000,0.00000,6.147845E-01,5.716073E-01,5.227449E-01,4.667158E-01,4.034290E-01,3.355181E-01,2.676958E-01,2.046953E-01,1.497400E-01,1.044005E-01,6.901323E-02,4.302019E-02,2.518737E-02,1.379045E-02,7.002684E-03,3.248013E-03,1.606468E-03,7.332607E-04,3.015363E-04,1.110978E-04,3.561458E-05,9.718702E-06,2.101183E-06,3.173836E-07,2.410263E-08
-9.41787,39.30000,0.00000,6.027653E-01,5.599451E-01,5.101553E-01,4.523558E-01,3.874364E-01,3.189017E-01,2.517353E-01,1.905011E-01,1.380991E-01,9.564878E-02,6.296425E-02,3.912289E-02,2.280353E-02,1.240104E-02,6.252959E-03,3.061852E-03,1.529172E-03,6.952714E-04,2.843844E-04,1.036942E-04,3.258853E-05,8.528290E-06,1.752732E-06,2.595748E-07,2.411747E-08
-9.41787,39.40000,0.00000,5.930586E-01,5.492641E-01,4.973961E-01,4.371822E-01,3.705148E-01,3.015143E-01,2.352595E-01,1.760981E-01,1.265210E-01,8.707500E-02,5.706977E-02,3.530975E-02,2.046145E-02,1.104488E-02,5.535136E-03,2.918454E-03,1.447887E-03,6.552219E-04,2.683179E-04,9.737701E-05,3.042899E-05,7.920844E-06,1.635392E-06,2.687954E-07,2.413232E-08
-9.41787,39.50000,0.00000,5.860057E-01,5.403090E-01,4.860084E-01,4.233388E-01,3.544327E-01,2.838445E-01,2.175447E-01,1.603260E-01,1.139117E-01,7.769807E-02,5.041101E-02,3.073789E-02,1.747249E-02,9.240693E-03,5.228402E-03,2.781721E-03,1.362773E-03,6.090613E-04,2.476159E-04,8.896981E-05,2.763129E-05,7.158826E-06,1.493537E-06,2.314087E-07,1.624923E-08
-9.41787,39.60000,0.00000,5.779804E-01,5.294883E-01,4.719901E-01,4.064304E-01,3.359036E-01,2.657258E-01,2.016414E-01,1.473439E-01,1.036579E-01,6.981936E-02,4.462091E-02,2.678719E-02,1.501745E-02,8.644519E-03,4.909676E-03,2.583777E-03,1.247365E-03,5.517564E-04,2.194206E-04,7.690502E-05,2.326752E-05,5.886020E-06,1.199419E-06,1.781170E-07,1.298724E-08
-9.31787,38.20000,0.00000,7.622873E-01,6.864319E-01,5.978333E-01,5.234784E-01,4.482706E-01,3.721202E-01,2.988752E-01,2.317106E-01,1.727512E-01,1.232189E-01,8.358387E-02,5.361760E-02,3.240425E-02,1.841769E-02,9.820187E-03,4.870387E-03,2.207667E-03,8.896061E-04,3.080024E-04,1.161367E-04,3.856171E-05,1.080512E-05,2.404716E-06,3.953807E-07,3.523606E-08
-9.31787,38.30000,0.00000,7.361422E-01,6.577404E-01,5.863803E-01,5.197538E-01,4.487759E-01,3.762956E-01,3.056232E-01,2.398048E-01,1.810940E-01,1.308668E-01,8.986996E-02,5.828917E-02,3.560094E-02,2.047712E-02,1.107705E-02,5.581667E-03,2.565693E-03,1.042576E-03,3.605077E-04,1.141143E-04,3.818470E-05,1.087925E-05,2.482632E-06,4.167814E-07,3.719586E-08
-9.31787,38.40000,0.00000,6.998851E-01,6.374801E-01,5.796829E-01,5.166383E-01,4.496441E-01,3.805865E-01,3.121204E-01,2.471226E-01,1.880552E-01,1.366762E-01,9.423457E-02,6.134322E-02,3.764951E-02,2.179651E-02,1.186668E-02,6.000885E-03,2.752700E-03,1.109990E-03,3.792065E-04,1.135864E-04,3.789849E-05,1.081289E-05,2.484995E-06,4.176248E-07,3.721841E-08
-9.31787,38.50000,0.00000,6.772639E-01,6.271538E-01,5.715793E-01,5.115698E-01,4.480058E-01,3.821664E-01,3.159539E-01,2.517627E-01,1.921981E-01,1.397422E-01,9.632008E-02,6.278417E-02,3.868208E-02,2.250174E-02,1.228420E-02,6.201309E-03,2.827222E-03,1.130070E-03,3.825044E-04,1.164370E-04,3.847610E-05,1.084625E-05,2.489320E-06,4.178701E-07,3.722984E-08
-9.31787,38.60000,0.00000,6.670174E-01,6.178709E-01,5.640815E-01,5.063682E-01,4.451912E-01,3.814692E-01,3.167236E-01,2.530992E-01,1.933341E-01,1.404036E-01,9.663828E-02,6.298634E-02,3.887136E-02,2.265775E-02,1.237189E-02,6.225945E-03,2.821290E-03,1.119014E-03,3.758499E-04,1.238851E-04,4.049950E-05,1.120453E-05,2.492510E-06,4.181968E-07,3.725303E-08
-9.31787,38.70000,0.00000,6.547772E-01,6.074029E-01,5.560562E-01,5.010088E-01,4.420776E-01,3.797141E-01,3.155027E-01,2.519927E-01,1.922830E-01,1.394961E-01,9.596115E-02,6.254190E-02,3.859079E-02,2.247253E-02,1.224354E-02,6.139709E-03,2.770518E-03,1.094371E-03,3.662450E-04,1.329089E-04,4.271882E-05,1.140619E-05,2.384039E-06,3.908344E-07,3.467098E-08
-9.31787,38.80000,0.00000,6.472543E-01,6.009638E-01,5.514168E-01,4.983242E-01,4.406902E-01,3.784452E-01,3.135255E-01,2.493509E-01,1.896172E-01,1.373668E-01,9.451690E-02,6.161007E-02,3.795385E-02,2.202191E-02,1.194724E-02,5.974384E-03,2.695888E-03,1.068306E-03,3.766237E-04,1.410726E-04,4.483102E-05,1.170725E-05,2.391261E-06,3.903815E-07,3.469171E-08
-9.31787,38.90000,0.00000,6.356395E-01,5.913054E-01,5.439618E-01,4.927797E-01,4.361902E-01,3.738960E-01,3.082308E-01,2.435042E-01,1.840670E-01,1.329075E-01,9.138183E-02,5.954415E-02,3.658773E-02,2.111153E-02,1.137737E-02,5.664037E-03,2.556947E-03,1.019667E-03,3.905609E-04,1.452787E-04,4.550516E-05,1.163668E-05,2.358366E-06,3.906894E-07,3.471335E-08
-9.31787,39.00000,0.00000,6.259630E-01,5.825958E-01,5.356478E-01,4.839793E-01,4.263877E-01,3.633273E-01,2.975782E-01,2.334469E-01,1.751288E-01,1.254852E-01,8.567097E-02,5.548228E-02,3.390297E-02,1.943997E-02,1.039315E-02,5.128074E-03,2.297280E-03,9.286595E-04,3.884820E-04,1.427706E-04,4.371310E-05,1.069003E-05,2.019063E-06,2.805396E-07,1.381163E-08
-9.31787,39.10000,0.00000,6.176490E-01,5.750723E-01,5.282382E-01,4.756363E-01,4.162289E-01,3.513017E-01,2.846721E-01,2.210548E-01,1.642352E-01,1.164324E-01,7.846572E-02,5.003551E-02,3.006219E-02,1.694704E-02,8.900765E-03,4.299121E-03,1.901844E-03,9.126184E-04,3.911199E-04,1.484496E-04,4.979419E-05,1.456004E-05,3.621755E-06,6.890471E-07,7.622503E-08
-9.31787,39.20000,0.00000,6.123542E-01,5.691892E-01,5.207552E-01,4.656660E-01,4.037695E-01,3.373815E-01,2.707345E-01,2.082399E-01,1.532097E-01,1.075190E-01,7.170215E-02,4.525730E-02,2.693180E-02,1.503223E-02,7.805869E-03,3.723372E-03,1.789107E-03,8.623269E-04,3.810619E-04,1.553919E-04,5.914504E-05,2.080664E-05,6.384529E-06,1.585337E-06,2.783535E-07
-9.31787,39.30000,0.00000,6.016457E-01,5.587807E-01,5.096055E-01,4.530932E-01,3.897609E-01,3.224799E-01,2.558424E-01,1.945051E-01,1.417194E-01,9.882553E-02,6.567769E-02,4.131863E-02,2.443809E-02,1.351175E-02,6.950426E-03,3.304162E-03,1.671843E-03,8.035393E-04,3.530714E-04,1.396494E-04,4.878570E-05,1.429326E-05,3.252209E-06,5.012493E-07,1.364772E-08
-9.31787,39.40000,0.00000,5.918350E-01,5.480723E-01,4.969104E-01,4.379772E-01,3.727253E-01,3.047185E-01,2.387778E-01,1.794270E-01,1.294821E-01,8.963012E-02,5.921419E-02,3.702497E-02,2.172942E-02,1.190479E-02,6.077383E-03,3.049454E-03,1.573108E-03,7.474026E-04,3.214323E-04,1.219809E-04,3.996287E-05,1.074659E-05,2.196049E-06,3.010893E-07,2.790515E-08
-9.31787,39.50000,0.00000,5.846658E-01,5.389270E-01,4.850761E-01,4.233739E-01,3.558393E-01,2.865962E-01,2.210415E-01,1.637508E-01,1.167372E-01,7.982414E-02,5.195167E-02,3.187010E-02,1.829210E-02,9.797686E-03,5.259504E-03,2.873734E-03,1.458485E-03,6.788171E-04,2.845445E-04,1.068637E-04,3.453815E-05,9.233766E-06,1.922879E-06,3.133672E-07,2.791449E-08
-9.31787,39.60000,0.00000,5.754351E-01,5.272676E-01,4.704702E-01,4.060526E-01,3.369930E-01,2.681443E-01,2.046919E-01,1.501903E-01,1.057997E-01,7.120641E-02,4.543575E-02,2.727304E-02,1.533026E-02,8.513288E-03,4.879881E-03,2.613401E-03,1.292548E-03,5.815495E-04,2.376310E-04,8.530869E-05,2.624307E-05,6.668994E-06,1.339774E-06,2.061001E-07,1.477447E-08
-9.31787,39.70000,0.00000,5.629083E-01,5.127903E-01,4.537795E-01,3.876309E-01,3.180109E-01,2.500446E-01,1.886447E-01,1.367339E-01,9.506737E-02,6.311022E-02,3.971723E-02,2.352447E-02,1.345574E-02,8.102456E-03,4.579069E-03,2.404596E-03,1.161448E-03,5.152904E-04,2.066029E-04,7.334077E-05,2.266739E-05,5.914863E-06,1.268957E-06,2.011510E-07,1.477989E-08
-9.31787,39.80000,0.00000,5.534884E-01,4.998773E-01,4.376457E-01,3.693858E-01,2.994646E-01,2.329931E-01,1.740891E-01,1.248833E-01,8.586120E-02,5.635807E-02,3.510305E-02,2.061114E-02,1.287349E-02,7.695507E-03,4.289798E-03,2.214862E-03,1.058852E-03,4.678440E-04,1.875924E-04,6.737081E-05,2.130938E-05,5.751986E-06,1.268431E-06,2.013054E-07,1.479076E-08
-9.21787,36.90000,0.00000,9.375972E-01,9.143476E-01,8.790254E-01,8.276772E-01,7.572938E-01,6.679004E-01,5.640885E-01,4.543199E-01,3.482908E-01,2.540443E-01,1.766696E-01,1.177818E-01,7.597280E-02,4.780337E-02,2.941343E-02,1.755099E-02,1.000497E-02,5.386410E-03,2.722378E-03,1.281269E-03,5.664233E-04,2.227835E-04,7.449728E-05,2.002929E-05,3.974659E-06
