#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0005000,poe-0.0007184,poe-0.0010323,poe-0.0014833,poe-0.0021314,poe-0.0030626,poe-0.0044006,poe-0.0063231,poe-0.0090856,poe-0.0130550,poe-0.0187586,poe-0.0269540,poe-0.0387298,poe-0.0556504,poe-0.0799635,poe-0.1148985,poe-0.1650964,poe-0.2372250,poe-0.3408658,poe-0.4897860,poe-0.7037678,poe-1.0112356,poe-1.4530325,poe-2.0878452,poe-3.0000000
-9.61787,39.30000,0.00000,4.652679E-01,4.160658E-01,3.635601E-01,3.086824E-01,2.535275E-01,2.011191E-01,1.542130E-01,1.143671E-01,8.197332E-02,5.669855E-02,3.775336E-02,2.413316E-02,1.475412E-02,8.568053E-03,4.679441E-03,2.376480E-03,1.110557E-03,4.731659E-04,1.820842E-04,6.249883E-05,1.875169E-05,4.727722E-06,9.356136E-07,1.276495E-07,7.452062E-09
-9.61787,39.40000,0.00000,4.413646E-01,3.956755E-01,3.458346E-01,2.930824E-01,2.398266E-01,1.892471E-01,1.442297E-01,1.064198E-01,7.611019E-02,5.269878E-02,3.521471E-02,2.260674E-02,1.387066E-02,8.079533E-03,4.429298E-03,2.263228E-03,1.067257E-03,4.596754E-04,1.787775E-04,6.181275E-05,1.856819E-05,4.665946E-06,9.159933E-07,1.240055E-07,7.456262E-09
-9.61787,39.50000,0.00000,4.314207E-01,3.852335E-01,3.348757E-01,2.818451E-01,2.287243E-01,1.788447E-01,1.351700E-01,9.917367E-02,7.074902E-02,4.895581E-02,3.271486E-02,2.101003E-02,1.291766E-02,7.568964E-03,4.194439E-03,2.174166E-03,1.041960E-03,4.559266E-04,1.799443E-04,6.298910E-05,1.913426E-05,4.848526E-06,9.526605E-07,1.256363E-07,7.467886E-09
-9.51787,38.50000,0.00000,6.044395E-01,5.417232E-01,4.736387E-01,4.033491E-01,3.339880E-01,2.685213E-01,2.094961E-01,1.585069E-01,1.160886E-01,8.201801E-02,5.562041E-02,3.597953E-02,2.208033E-02,1.279701E-02,6.969165E-03,3.538021E-03,1.654078E-03,6.999266E-04,2.626817E-04,8.558516E-05,2.370399E-05,5.445374E-06,1.017596E-06,1.512558E-07,1.303355E-08
-9.51787,38.60000,0.00000,5.840799E-01,5.230539E-01,4.580433E-01,3.917103E-01,3.263180E-01,2.641010E-01,2.072881E-01,1.575884E-01,1.158089E-01,8.195295E-02,5.555761E-02,3.585709E-02,2.192567E-02,1.265899E-02,6.871478E-03,3.476649E-03,1.617287E-03,6.791640E-04,2.523953E-04,8.140050E-05,2.240497E-05,5.175558E-06,9.887636E-07,1.502648E-07,1.301692E-08
-9.51787,38.70000,0.00000,5.658073E-01,5.058753E-01,4.431000E-01,3.796316E-01,3.171203E-01,2.573950E-01,2.025473E-01,1.543346E-01,1.136182E-01,8.045620E-02,5.449018E-02,3.508369E-02,2.139447E-02,1.233019E-02,6.689234E-03,3.382779E-03,1.569541E-03,6.550718E-04,2.411765E-04,7.693553E-05,2.099187E-05,4.855535E-06,9.382413E-07,1.438571E-07,1.248466E-08
-9.51787,38.80000,0.00000,5.482432E-01,4.902308E-01,4.299969E-01,3.691607E-01,3.089372E-01,2.510120E-01,1.975759E-01,1.505259E-01,1.107917E-01,7.844822E-02,5.311737E-02,3.418036E-02,2.082838E-02,1.200042E-02,6.514898E-03,3.300190E-03,1.534196E-03,6.413061E-04,2.364384E-04,7.551575E-05,2.065979E-05,4.818208E-06,9.391044E-07,1.443171E-07,1.250197E-08
-9.51787,38.90000,0.00000,5.256896E-01,4.708083E-01,4.138845E-01,3.560477E-01,2.982742E-01,2.422582E-01,1.903778E-01,1.447110E-01,1.063001E-01,7.522297E-02,5.098791E-02,3.287477E-02,2.006883E-02,1.157469E-02,6.287417E-03,3.188355E-03,1.485915E-03,6.235614E-04,2.310355E-04,7.423457E-05,2.042325E-05,4.793133E-06,9.430279E-07,1.450518E-07,1.252705E-08
-9.51787,39.00000,0.00000,5.022966E-01,4.513084E-01,3.981323E-01,3.434248E-01,2.879473E-01,2.335114E-01,1.828352E-01,1.383042E-01,1.010718E-01,7.117738E-02,4.807691E-02,3.094295E-02,1.887615E-02,1.087704E-02,5.895722E-03,2.980233E-03,1.385757E-03,5.823635E-04,2.172256E-04,7.065995E-05,1.977372E-05,4.704851E-06,9.257927E-07,1.439878E-07,1.252038E-08
-9.51787,39.10000,0.00000,4.922657E-01,4.417154E-01,3.890265E-01,3.346444E-01,2.793782E-01,2.253003E-01,1.753119E-01,1.317595E-01,9.561399E-02,6.676953E-02,4.465735E-02,2.844972E-02,1.720264E-02,9.844290E-03,5.298140E-03,2.648909E-03,1.211536E-03,4.986370E-04,1.823146E-04,5.869452E-05,1.658858E-05,4.090563E-06,8.484447E-07,1.359580E-07,1.250581E-08
-9.51787,39.20000,0.00000,4.764743E-01,4.276443E-01,3.762313E-01,3.226742E-01,2.681693E-01,2.151930E-01,1.666662E-01,1.246599E-01,8.994015E-02,6.239009E-02,4.145070E-02,2.627307E-02,1.584038E-02,9.042352E-03,4.843608E-03,2.402582E-03,1.088387E-03,4.447413E-04,1.625398E-04,5.276694E-05,1.515515E-05,3.784513E-06,7.785874E-07,1.237538E-07,1.106406E-08
-9.51787,39.30000,0.00000,4.599619E-01,4.128285E-01,3.625495E-01,3.097481E-01,2.560818E-01,2.043235E-01,1.573665E-01,1.170944E-01,8.412538E-02,5.822764E-02,3.868527E-02,2.455273E-02,1.481605E-02,8.450312E-03,4.515548E-03,2.236262E-03,1.014989E-03,4.175083E-04,1.540802E-04,5.060052E-05,1.464175E-05,3.660025E-06,7.581235E-07,1.229245E-07,1.107079E-08
