#,,,,,,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.25.0-git8d6ee50a21', start_date='2026-03-08T18:05:47', checksum=1124866527, kind='mean', investigation_time=1.0, imt='SA(2.0)'"
lon,lat,depth,poe-0.0005000,poe-0.0007064,poe-0.0009980,poe-0.0014100,poe-0.0019921,poe-0.0028145,poe-0.0039764,poe-0.0056179,poe-0.0079370,poe-0.0112135,poe-0.0158427,poe-0.0223828,poe-0.0316228,poe-0.0446772,poe-0.0631207,poe-0.0891780,poe-0.1259921,poe-0.1780038,poe-0.2514867,poe-0.3553046,poe-0.5019803,poe-0.7092062,poe-1.0019783,poe-1.4156118,poe-2.0000000
-9.61787,39.30000,0.00000,1.430262E-01,1.057516E-01,7.629960E-02,5.366023E-02,3.665261E-02,2.422213E-02,1.545867E-02,9.536092E-03,5.706909E-03,3.334244E-03,1.912461E-03,1.075483E-03,5.845827E-04,2.982825E-04,1.370097E-04,5.408684E-05,1.747877E-05,4.343524E-06,7.234739E-07,6.173424E-08,3.325707E-09,1.783116E-10,1.962122E-12,0.000000E+00,0.000000E+00
-9.61787,39.40000,0.00000,1.314961E-01,9.691605E-02,6.967502E-02,4.874638E-02,3.302524E-02,2.155812E-02,1.351942E-02,8.143658E-03,4.720232E-03,2.642503E-03,1.433787E-03,7.534663E-04,3.803098E-04,1.809538E-04,7.869272E-05,3.010459E-05,9.688288E-06,2.487800E-06,4.636493E-07,5.196021E-08,4.007502E-09,2.367105E-10,3.191032E-12,0.000000E+00,0.000000E+00
-9.61787,39.50000,0.00000,1.252209E-01,9.221386E-02,6.624435E-02,4.627029E-02,3.126392E-02,2.034607E-02,1.273360E-02,7.672647E-03,4.462998E-03,2.514286E-03,1.375050E-03,7.277815E-04,3.689523E-04,1.755939E-04,7.609365E-05,2.894071E-05,9.264843E-06,2.378464E-06,4.499381E-07,5.580720E-08,5.268153E-09,3.721069E-10,8.813831E-12,0.000000E+00,0.000000E+00
-9.51787,38.50000,0.00000,2.085097E-01,1.572373E-01,1.152043E-01,8.213146E-02,5.708897E-02,3.876751E-02,2.576497E-02,1.678563E-02,1.075149E-02,6.809154E-03,4.290946E-03,2.689288E-03,1.652063E-03,9.645837E-04,5.134080E-04,2.382021E-04,9.220900E-05,2.842286E-05,6.467682E-06,9.016871E-07,4.596781E-08,1.627543E-10,2.618495E-13,0.000000E+00,0.000000E+00
-9.51787,38.60000,0.00000,2.020431E-01,1.522675E-01,1.114940E-01,7.948833E-02,5.528758E-02,3.755627E-02,2.491698E-02,1.615079E-02,1.025255E-02,6.413923E-03,3.985633E-03,2.463253E-03,1.492895E-03,8.595320E-04,4.501371E-04,2.046657E-04,7.722239E-05,2.300953E-05,4.974481E-06,6.239034E-07,2.607402E-08,2.744364E-11,1.817846E-14,0.000000E+00,0.000000E+00
-9.51787,38.70000,0.00000,1.944220E-01,1.459219E-01,1.064238E-01,7.559589E-02,5.238476E-02,3.540915E-02,2.331641E-02,1.493985E-02,9.328781E-03,5.711966E-03,3.462228E-03,2.086001E-03,1.234665E-03,6.956814E-04,3.568120E-04,1.587067E-04,5.844407E-05,1.691056E-05,3.505283E-06,4.054271E-07,1.301736E-08,1.359473E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.80000,0.00000,1.876766E-01,1.406282E-01,1.024173E-01,7.265345E-02,5.025297E-02,3.386381E-02,2.218962E-02,1.411575E-02,8.725801E-03,5.272430E-03,3.144983E-03,1.862284E-03,1.083658E-03,6.007827E-04,3.031737E-04,1.324343E-04,4.772590E-05,1.342110E-05,2.661865E-06,2.811201E-07,8.019518E-09,1.062397E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,38.90000,0.00000,1.774206E-01,1.324895E-01,9.618096E-02,6.798740E-02,4.678673E-02,3.127906E-02,2.025562E-02,1.267796E-02,7.668479E-03,4.504208E-03,2.595233E-03,1.479646E-03,8.306048E-04,4.467553E-04,2.201366E-04,9.430735E-05,3.338827E-05,9.215863E-06,1.782489E-06,1.775222E-07,4.825522E-09,1.219625E-11,0.000000E+00,0.000000E+00,0.000000E+00
-9.51787,39.00000,0.00000,1.668645E-01,1.244467E-01,9.030371E-02,6.381948E-02,4.386159E-02,2.921197E-02,1.878688E-02,1.164251E-02,6.955248E-03,4.023351E-03,2.275700E-03,1.269949E-03,6.972047E-04,3.674196E-04,1.778956E-04,7.502524E-05,2.613580E-05,7.073125E-06,1.323867E-06,1.160264E-07,2.544305E-09,1.913118E-11,5.392687E-15,0.000000E+00,0.000000E+00
-9.51787,39.10000,0.00000,1.606686E-01,1.194009E-01,8.639956E-02,6.091659E-02,4.176501E-02,2.773359E-02,1.777581E-02,1.098251E-02,6.550100E-03,3.792658E-03,2.152635E-03,1.205446E-03,6.612548E-04,3.455674E-04,1.644770E-04,6.767121E-05,2.284198E-05,5.932711E-06,1.038420E-06,7.882973E-08,1.137835E-09,2.893220E-11,4.205036E-14,0.000000E+00,0.000000E+00
-9.51787,39.20000,0.00000,1.520040E-01,1.125924E-01,8.123875E-02,5.709869E-02,3.897787E-02,2.572695E-02,1.636182E-02,1.001204E-02,5.904460E-03,3.374589E-03,1.885636E-03,1.035624E-03,5.548252E-04,2.823365E-04,1.305861E-04,5.215155E-05,1.706350E-05,4.279952E-06,7.131112E-07,5.228259E-08,1.160298E-09,3.561135E-11,5.990008E-14,0.000000E+00,0.000000E+00
-9.51787,39.30000,0.00000,1.431474E-01,1.057605E-01,7.616045E-02,5.340480E-02,3.632163E-02,2.384338E-02,1.505529E-02,9.134096E-03,5.332368E-03,3.009522E-03,1.653261E-03,8.872588E-04,4.615602E-04,2.269890E-04,1.011831E-04,3.889129E-05,1.222436E-05,2.930112E-06,4.580609E-07,3.326342E-08,1.326953E-09,4.261378E-11,8.219825E-14,0.000000E+00,0.000000E+00
-9.51787,39.40000,0.00000,1.334901E-01,9.839555E-02,7.067293E-02,4.935325E-02,3.334696E-02,2.167925E-02,1.351041E-02,8.057649E-03,4.599367E-03,2.517116E-03,1.325568E-03,6.732123E-04,3.283849E-04,1.515386E-04,6.415737E-05,2.389642E-05,7.450357E-06,1.830094E-06,3.145897E-07,2.914025E-08,1.639877E-09,6.300149E-11,2.646473E-13,0.000000E+00,0.000000E+00
-9.51787,39.50000,0.00000,1.266207E-01,9.319799E-02,6.685752E-02,4.659687E-02,3.138803E-02,2.033455E-02,1.263807E-02,7.534659E-03,4.313561E-03,2.375615E-03,1.261881E-03,6.460688E-04,3.166810E-04,1.460216E-04,6.139454E-05,2.260148E-05,6.946960E-06,1.680239E-06,2.848309E-07,2.843566E-08,2.041722E-09,9.541699E-11,7.254375E-13,0.000000E+00,0.000000E+00
-9.51787,39.60000,0.00000,1.200454E-01,8.807960E-02,6.298368E-02,4.373707E-02,2.935138E-02,1.896229E-02,1.177380E-02,7.025930E-03,4.032280E-03,2.230003E-03,1.190807E-03,6.129213E-04,3.016452E-04,1.392610E-04,5.845710E-05,2.145449E-05,6.580975E-06,1.593932E-06,2.734373E-07,2.972120E-08,2.208496E-09,1.103190E-10,9.474231E-13,0.000000E+00,0.000000E+00
-9.41787,38.20000,0.00000,2.373367E-01,1.799924E-01,1.324247E-01,9.449487E-02,6.550396E-02,4.430886E-02,2.945136E-02,1.938652E-02,1.272431E-02,8.363328E-03,5.504848E-03,3.601444E-03,2.300555E-03,1.393619E-03,7.715909E-04,3.753270E-04,1.543280E-04,5.152551E-05,1.319423E-05,2.305942E-06,2.132122E-07,6.834560E-09,1.203940E-12,0.000000E+00,0.000000E+00
